Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im023;21;35-31-0;35;0;70.00000;1.00332;-0.23654;3.51883;0.96337;26-31-0;21;21;0-31;false;false;34-31-0;36-31-0;4.66956e+03;35-31-0;0.76827
Im023;21;36-0-0;36;0;72.00000;2.89454;2.04444e-02;4.65999;0.89786;35-0-0;3;3;0-0;false;false;35-0-0;37-0-0;4.68611e+03;36-0-0;0.54912
Im023;21;36-8-0;36;0;72.00000;2.65423;0.19380;4.80761;0.89212;36-8-0;1;1;0-8;false;false;NA;NA;4.58378e+03;36-8-0;0.19637
Im023;21;36-8-1;36;1;72.00000;4.53253;0.17024;4.80761;0.75146;36-8-1;5;5;0-8;false;false;NA;37-8-0;4.37789e+03;NA;1.93930
Im023;21;36-11-0;36;0;72.00000;2.36102;5.41213e-02;7.47196;0.81874;35-11-0;3;3;0-11;false;false;35-11-0;37-11-0;4.40533e+03;NA;1.87922
Im023;21;36-12-0;36;0;72.00000;3.77775;0.42494;4.42310;0.85891;36-12-0;1;1;0-12;false;false;NA;NA;4.75950e+03;NA;2.01151
Im023;21;36-15-0;36;0;72.00000;1.81340;-0.34489;4.08480;0.82568;36-15-0;3;3;0-15;false;false;NA;37-15-0;5.56300e+03;36-15-0;0.20194
Im023;21;36-15-1;36;1;72.00000;2.85947;-0.27308;4.08480;0.88723;31-15-0;6;6;0-15;false;false;35-15-0;NA;5.22144e+03;36-15-0;1.02731
Im023;21;36-18-0;36;0;72.00000;1.81192;0.13731;4.38806;0.96118;36-18-0;1;1;0-18;false;false;NA;NA;4.28244e+03;36-18-0;0.19824
Im023;21;36-23-0;36;0;72.00000;1.75247;-0.36716;3.11496;0.89508;33-23-0;5;5;0-23;false;false;35-23-0;37-23-0;4.82186e+03;36-23-0;0.51900
Im023;21;36-31-0;36;0;72.00000;0.94882;-0.26897;3.51883;0.95910;26-31-0;21;21;0-31;false;false;35-31-0;37-31-0;4.63433e+03;36-31-0;0.83201
Im023;21;37-0-0;37;0;74.00000;2.90926;3.66683e-02;4.65999;0.89842;35-0-0;3;3;0-0;false;false;36-0-0;NA;4.26811e+03;37-0-0;0.56713
Im023;21;37-8-0;37;0;74.00000;4.55158;0.13676;4.80761;0.74130;36-8-1;5;5;0-8;false;false;36-8-1;38-8-1;4.34789e+03;NA;1.96036
Im023;21;37-11-0;37;0;74.00000;2.54016;3.24726e-03;7.47196;0.82402;35-11-0;3;3;0-11;false;false;36-11-0;NA;4.47878e+03;NA;1.69733
Im023;21;37-15-0;37;0;74.00000;1.41670;-0.20879;4.08480;0.68698;36-15-0;3;3;0-15;false;false;36-15-0;38-15-1;5.09356e+03;37-15-0;0.37507
Im023;21;37-22-0;37;0;74.00000;0.68323;0.17834;2.21739;0.71572;37-22-0;1;1;0-22;false;false;NA;NA;5.48089e+03;NA;0.85309
Im023;21;37-23-0;37;0;74.00000;1.87589;-0.26260;3.11496;0.89193;33-23-0;5;5;0-23;false;false;36-23-0;NA;4.76244e+03;37-23-0;0.58714
Im023;21;37-31-0;37;0;74.00000;0.91288;-0.28572;3.51883;0.95563;26-31-0;21;21;0-31;false;false;36-31-0;38-31-0;4.28489e+03;37-31-0;0.87305
Im023;21;38-8-0;38;0;76.00000;2.88612;0.27517;4.80761;0.87908;38-8-0;12;12;0-8;false;false;NA;39-8-0;4.87267e+03;38-8-0;0.41141
Im023;21;38-8-1;38;1;76.00000;4.61203;0.11662;4.80761;0.69526;36-8-1;5;5;0-8;false;false;37-8-0;39-8-1;4.52744e+03;NA;2.02125
Im023;21;38-10-0;38;0;76.00000;2.41384;0.19066;4.75657;0.88710;38-10-0;2;2;0-10;false;false;NA;39-10-0;4.40856e+03;38-10-0;0.30119
Im023;21;38-15-0;38;0;76.00000;0.26143;0.23147;4.08480;0.57454;38-15-0;1;1;0-15;false;false;NA;NA;4.98022e+03;38-15-0;1.58585
Im023;21;38-15-1;38;1;76.00000;1.42840;-7.14355e-02;4.08480;0.69181;36-15-0;3;3;0-15;false;false;37-15-0;NA;5.35578e+03;38-15-0;0.36969
Im023;21;38-24-0;38;0;76.00000;0.97765;-0.33846;3.05231;0.94822;38-24-0;9;9;0-24;false;false;NA;39-24-0;4.11975e+03;NA;0.78716
Im023;21;38-31-0;38;0;76.00000;0.91682;-0.30265;3.51883;0.95600;26-31-0;21;21;0-31;false;false;37-31-0;39-31-0;4.40822e+03;38-31-0;0.87421
Im023;21;38-32-0;38;0;76.00000;3.31309;4.60947e-03;3.56546;0.67348;38-32-0;2;2;0-32;false;false;NA;39-32-0;4.20178e+03;38-32-0;0.63327
Im023;21;39-8-0;39;0;78.00000;2.86910;0.23803;4.80761;0.88007;38-8-0;12;12;0-8;false;false;38-8-0;40-8-0;4.92989e+03;39-8-0;0.37626
Im023;21;39-8-1;39;1;78.00000;4.55219;9.12373e-02;4.80761;0.74098;36-8-1;5;5;0-8;false;false;38-8-1;40-8-1;4.37300e+03;NA;1.96660
Im023;21;39-10-0;39;0;78.00000;2.44114;0.14153;4.75657;0.88922;38-10-0;2;2;0-10;false;false;38-10-0;NA;4.42900e+03;39-10-0;0.27442
Im023;21;39-12-0;39;0;78.00000;1.34680;-0.35457;4.42310;0.88006;39-12-0;1;1;0-12;false;false;NA;NA;4.37425e+03;39-12-0;0.56680
Im023;21;39-15-0;39;0;78.00000;0.89051;0.12177;4.08480;0.53721;39-15-0;1;1;0-15;false;false;NA;NA;5.05256e+03;39-15-0;0.94240
Im023;21;39-24-0;39;0;78.00000;0.99544;-0.34594;3.05231;0.95173;38-24-0;9;9;0-24;false;false;38-24-0;40-24-0;4.23388e+03;NA;0.77541
Im023;21;39-31-0;39;0;78.00000;1.07794;-4.72300e-02;3.51883;0.96786;26-31-0;21;21;0-31;false;false;38-31-0;40-31-0;4.33133e+03;39-31-0;0.66827
Im023;21;39-32-0;39;0;78.00000;3.29770;7.66114e-02;3.56546;0.68234;38-32-0;2;2;0-32;false;false;38-32-0;NA;4.03956e+03;39-32-0;0.62477
Im023;21;40-8-0;40;0;80.00000;2.78659;0.18013;4.80761;0.88464;38-8-0;12;12;0-8;false;false;39-8-0;41-8-0;4.92611e+03;40-8-0;0.27629
Im023;21;40-8-1;40;1;80.00000;4.50682;0.18537;4.80761;0.76527;36-8-1;5;5;0-8;false;false;39-8-1;NA;4.58400e+03;NA;1.91449
Im023;21;40-15-0;40;0;80.00000;2.51071;0.10705;4.08480;0.87894;40-15-0;1;1;0-15;false;false;NA;NA;5.14478e+03;40-15-0;0.73870
Im023;21;40-18-0;40;0;80.00000;0.15957;5.03295e-02;4.38806;0.60879;40-18-0;3;3;0-18;false;false;NA;41-18-0;4.28778e+03;NA;1.54269
Im023;21;40-24-0;40;0;80.00000;1.02641;-0.37131;3.05231;0.95758;38-24-0;9;9;0-24;false;false;39-24-0;41-24-0;4.20038e+03;NA;0.75957
Im023;21;40-30-0;40;0;80.00000;0.67467;0.13231;6.34149;0.94290;40-30-0;1;1;0-30;false;false;NA;NA;4.28189e+03;NA;2.38089
Im023;21;40-31-0;40;0;80.00000;1.07753;-7.61086e-02;3.51883;0.96784;26-31-0;21;21;0-31;false;false;39-31-0;41-31-0;4.63178e+03;40-31-0;0.66905
Im023;21;41-4-0;41;0;82.00000;0.26287;0.28537;4.90707;0.71007;41-4-0;1;1;0-4;false;false;NA;NA;4.38422e+03;NA;2.39145
Im023;21;41-8-0;41;0;82.00000;2.75213;0.16954;4.80761;0.88654;38-8-0;12;12;0-8;false;false;40-8-0;42-8-0;4.90944e+03;41-8-0;0.24300
Im023;21;41-17-0;41;0;82.00000;1.92188;0.18168;6.12495;0.91912;41-17-0;1;1;0-17;false;false;NA;NA;4.31767e+03;41-17-0;0.34175
Im023;21;41-17-1;41;1;82.00000;2.58709;-5.56994e-02;6.12495;0.88445;41-17-1;1;1;0-17;false;false;NA;NA;4.27156e+03;41-17-0;0.36175
Im023;21;41-18-0;41;0;82.00000;0.16179;-9.08049e-02;4.38806;0.61256;40-18-0;3;3;0-18;false;false;40-18-0;42-18-0;4.59622e+03;NA;1.53943
Im023;21;41-24-0;41;0;82.00000;1.13659;-0.34118;3.05231;0.97515;38-24-0;9;9;0-24;false;false;40-24-0;42-24-0;4.02178e+03;41-24-0;0.65795
Im023;21;41-28-0;41;0;82.00000;1.81782;0.16823;3.41880;0.87969;41-28-0;1;1;0-28;false;false;NA;NA;4.03233e+03;41-28-0;0.25741
Im023;21;41-31-0;41;0;82.00000;1.02811;-0.10493;3.51883;0.96484;26-31-0;21;21;0-31;false;false;40-31-0;42-31-0;4.55289e+03;41-31-0;0.72090
Im023;21;42-0-0;42;0;84.00000;2.93922;-7.33637e-02;4.65999;0.89956;42-0-0;2;2;0-0;false;false;NA;43-0-0;4.43078e+03;42-0-0;0.58146
Im023;21;42-8-0;42;0;84.00000;2.72067;0.17375;4.80761;0.88828;38-8-0;12;12;0-8;false;false;41-8-0;43-8-0;4.51500e+03;42-8-0;0.22182
Im023;21;42-14-0;42;0;84.00000;0.63683;-2.99436e-02;5.67465;0.85734;42-14-0;1;1;0-14;false;false;NA;NA;5.15767e+03;NA;1.58182
Im023;21;42-15-0;42;0;84.00000;0.90554;6.03481e-02;4.08480;0.53857;42-15-0;1;1;0-15;false;false;NA;NA;5.18633e+03;42-15-0;0.91320
Im023;21;42-18-0;42;0;84.00000;0.13859;-0.10588;4.38806;0.57330;40-18-0;3;3;0-18;false;false;41-18-0;NA;4.23133e+03;NA;1.56362
Im023;21;42-24-0;42;0;84.00000;1.17068;-0.24642;3.05231;0.97866;38-24-0;9;9;0-24;false;false;41-24-0;43-24-0;4.14778e+03;42-24-0;0.59422
Im023;21;42-31-0;42;0;84.00000;0.97011;-0.10526;3.51883;0.96118;26-31-0;21;21;0-31;false;false;41-31-0;43-31-0;4.48400e+03;42-31-0;0.77993
Im023;21;43-0-0;43;0;86.00000;2.97974;-4.65224e-02;4.65999;0.90110;42-0-0;2;2;0-0;false;false;42-0-0;NA;4.24078e+03;43-0-0;0.62354
Im023;21;43-4-0;43;0;86.00000;0.25899;0.23952;4.90707;0.70626;43-4-0;1;1;0-4;false;false;NA;NA;4.50122e+03;NA;2.38413
Im023;21;43-8-0;43;0;86.00000;2.63689;0.15108;4.80761;0.89316;38-8-0;12;12;0-8;false;false;42-8-0;44-8-0;4.64267e+03;43-8-0;0.15091
Im023;21;43-24-0;43;0;86.00000;1.16413;-0.19849;3.05231;0.97799;38-24-0;9;9;0-24;false;false;42-24-0;44-24-0;4.50033e+03;43-24-0;0.58808
Im023;21;43-31-0;43;0;86.00000;0.95548;-0.10270;3.51883;0.95975;26-31-0;21;21;0-31;false;false;42-31-0;44-31-0;4.43444e+03;43-31-0;0.79456
Im023;21;44-8-0;44;0;88.00000;2.65882;0.11956;4.80761;0.89184;38-8-0;12;12;0-8;false;false;43-8-0;45-8-0;4.71311e+03;44-8-0;0.14018
Im023;21;44-11-0;44;0;88.00000;4.59513;-9.75417e-02;7.47196;0.80552;44-11-0;4;4;0-11;false;false;NA;45-11-0;4.40478e+03;44-11-0;0.35929
Im023;21;44-13-0;44;0;88.00000;3.33350;-0.38672;3.71683;0.77552;44-13-0;1;1;0-13;false;false;NA;NA;4.50938e+03;44-13-1;0.39432
Im023;21;44-24-0;44;0;88.00000;1.17507;-0.17171;3.05231;0.97912;38-24-0;9;9;0-24;false;false;43-24-0;45-24-0;4.59044e+03;44-24-0;0.57244
Im023;21;44-29-0;44;0;88.00000;1.33411;2.86558e-03;6.60011;0.84784;44-29-0;1;1;0-29;false;false;NA;NA;4.13100e+03;NA;2.19836
Im023;21;44-31-0;44;0;88.00000;1.20601;7.81600e-02;3.51883;0.97182;26-31-0;21;21;0-31;false;false;43-31-0;45-31-0;4.49944e+03;44-31-0;0.55811
Im023;21;45-0-0;45;0;90.00000;1.16784;-7.46116e-02;4.65999;0.91034;45-0-0;2;2;0-0;false;false;NA;46-0-0;4.22211e+03;NA;1.18328
Im023;21;45-8-0;45;0;90.00000;2.65109;0.12208;4.80761;0.89230;38-8-0;12;12;0-8;false;false;44-8-0;46-8-0;4.67744e+03;45-8-0;0.13654
Im023;21;45-11-0;45;0;90.00000;4.48759;-8.82389e-02;7.47196;0.80229;44-11-0;4;4;0-11;false;false;44-11-0;46-11-0;4.47033e+03;45-11-0;0.25093
Im023;21;45-12-0;45;0;90.00000;0.30946;0.30864;4.42310;0.69956;45-12-0;4;4;0-12;false;false;NA;46-12-0;4.37483e+03;NA;1.53280
Im023;21;45-15-0;45;0;90.00000;0.41429;-6.42102e-02;4.08480;0.59796;45-15-0;1;1;0-15;false;false;NA;NA;5.54156e+03;45-15-0;1.38520
Im023;21;45-24-0;45;0;90.00000;1.16362;-1.55864e-02;3.05231;0.97793;38-24-0;9;9;0-24;false;false;44-24-0;46-24-0;4.65544e+03;45-24-0;0.57755
Im023;21;45-29-0;45;0;90.00000;3.11155;-0.13795;6.60011;0.91192;45-29-0;2;2;0-29;false;false;NA;46-29-0;4.02267e+03;45-29-0;0.42522
Im023;21;45-31-0;45;0;90.00000;1.11985;-0.14232;3.51883;0.97003;26-31-0;21;21;0-31;false;false;44-31-0;46-31-0;4.52822e+03;45-31-0;0.63150
Im023;21;46-0-0;46;0;92.00000;1.12540;-2.69870e-02;4.65999;0.90936;45-0-0;2;2;0-0;false;false;45-0-0;NA;4.19756e+03;NA;1.22866
Im023;21;46-8-0;46;0;92.00000;2.74963;0.10386;4.80761;0.88668;38-8-0;12;12;0-8;false;false;45-8-0;47-8-0;4.67467e+03;46-8-0;0.20820
Im023;21;46-11-0;46;0;92.00000;4.52557;-9.17110e-02;7.47196;0.80343;44-11-0;4;4;0-11;false;false;45-11-0;47-11-0;4.49400e+03;46-11-0;0.28918
Im023;21;46-12-0;46;0;92.00000;0.30946;0.30864;4.42310;0.69956;45-12-0;4;4;0-12;false;false;45-12-0;47-12-0;4.28767e+03;NA;1.53280
Im023;21;46-24-0;46;0;92.00000;1.33773;7.54663e-02;3.05231;0.98516;38-24-0;9;9;0-24;false;false;45-24-0;NA;4.41656e+03;46-24-0;0.42623
Im023;21;46-29-0;46;0;92.00000;3.06618;-0.13602;6.60011;0.91734;45-29-0;2;2;0-29;false;false;45-29-0;NA;4.18056e+03;46-29-0;0.47046
Im023;21;46-29-1;46;1;92.00000;3.42382;-7.11880e-02;6.60011;0.87460;46-29-1;1;1;0-29;false;false;NA;NA;4.13822e+03;46-29-0;0.10798
Im023;21;46-31-0;46;0;92.00000;1.14221;-0.26978;3.51883;0.97047;26-31-0;21;21;0-31;false;false;45-31-0;NA;4.38622e+03;46-31-0;0.63841
Im023;21;47-8-0;47;0;94.00000;2.78074;0.12241;4.80761;0.88496;38-8-0;12;12;0-8;false;false;46-8-0;48-8-0;4.78689e+03;47-8-0;0.24335
Im023;21;47-11-0;47;0;94.00000;4.35523;-0.19718;7.47196;0.79764;44-11-0;4;4;0-11;false;false;46-11-0;NA;4.27989e+03;47-11-0;0.16251
Im023;21;47-12-0;47;0;94.00000;0.30946;0.30864;4.42310;0.69956;45-12-0;4;4;0-12;false;false;46-12-0;48-12-0;4.32257e+03;NA;1.53280
Im023;21;47-15-0;47;0;94.00000;3.47208;-0.18530;4.08480;0.74803;47-15-0;3;3;0-15;false;false;NA;48-15-0;5.37133e+03;47-15-0;1.62913
Im023;21;47-27-0;47;0;94.00000;0.83679;0.24931;2.85884;0.91680;47-27-0;1;1;0-27;false;false;NA;NA;5.51644e+03;47-27-0;0.55305
Im023;21;48-8-0;48;0;96.00000;2.77531;0.14721;4.80761;0.88526;38-8-0;12;12;0-8;false;false;47-8-0;49-8-0;4.83356e+03;48-8-0;0.24934
Im023;21;48-12-0;48;0;96.00000;0.30946;0.30864;4.42310;0.69956;45-12-0;4;4;0-12;false;false;47-12-0;NA;4.40867e+03;NA;1.53280
Im023;21;48-15-0;48;0;96.00000;3.43934;-0.19472;4.08480;0.75890;47-15-0;3;3;0-15;false;false;47-15-0;49-15-0;5.58567e+03;48-15-0;1.59486
Im023;21;48-21-0;48;0;96.00000;1.54660;0.25774;3.73191;0.99587;48-21-0;2;2;0-21;false;false;NA;49-21-0;4.44056e+03;48-21-0;0.45417
Im023;21;48-31-0;48;0;96.00000;2.78409;-0.23562;3.51883;0.94441;48-31-0;2;2;0-31;false;false;NA;49-31-0;5.27611e+03;48-31-0;1.03348
Im023;21;49-3-0;49;0;98.00000;7.22805;0.14996;7.56018;0.73707;49-3-0;1;1;0-3;false;false;NA;NA;3.98256e+03;NA;2.65596
Im023;21;49-4-0;49;0;98.00000;0.37719;0.12217;4.90707;0.77980;49-4-0;1;1;0-4;false;false;NA;NA;4.46611e+03;NA;2.24350
Im023;21;49-6-0;49;0;98.00000;1.18281;-0.13156;7.41710;0.85861;49-6-0;1;1;0-6;false;false;NA;NA;4.01711e+03;NA;2.99868
Im023;21;49-8-0;49;0;98.00000;2.78283;0.15324;4.80761;0.88485;38-8-0;12;12;0-8;false;false;48-8-0;NA;4.96144e+03;49-8-0;0.25908
Im023;21;49-9-0;49;0;98.00000;2.84879;0.11032;4.30897;0.84328;49-9-0;1;1;0-9;false;false;NA;NA;4.05489e+03;49-9-0;0.72596
Im023;21;49-11-0;49;0;98.00000;2.94911;0.14005;7.47196;0.83325;49-11-0;1;1;0-11;false;false;NA;NA;4.35811e+03;49-11-0;1.30776
Im023;21;49-12-0;49;0;98.00000;2.79311;0.16676;4.42310;0.85349;49-12-0;1;1;0-12;false;false;NA;NA;4.31978e+03;NA;1.00693
Im023;21;49-13-0;49;0;98.00000;3.21826;2.79509e-02;3.71683;0.82917;49-13-0;1;1;0-13;false;false;NA;NA;4.37389e+03;NA;0.36610
Im023;21;49-15-0;49;0;98.00000;3.42305;-0.26006;4.08480;0.76425;47-15-0;3;3;0-15;false;false;48-15-0;NA;5.52533e+03;49-15-0;1.57775
Im023;21;49-18-0;49;0;98.00000;4.13272;-0.26977;4.38806;0.70790;49-18-0;1;1;0-18;false;false;NA;NA;4.27444e+03;NA;2.44134
Im023;21;49-21-0;49;0;98.00000;1.52092;0.25024;3.73191;0.99596;48-21-0;2;2;0-21;false;false;48-21-0;NA;4.32833e+03;49-21-0;0.46838
Im023;21;49-28-0;49;0;98.00000;2.36760;-0.10705;3.41880;0.85182;49-28-0;1;1;0-28;false;false;NA;NA;4.03911e+03;49-28-0;0.46895
Im023;21;49-29-0;49;0;98.00000;1.02490;0.13176;6.60011;0.85075;49-29-0;1;1;0-29;false;false;NA;NA;4.03667e+03;NA;2.52219
Im023;21;49-30-0;49;0;98.00000;5.30953;2.25222e-02;6.34149;0.83658;49-30-0;1;1;0-30;false;false;NA;NA;4.00067e+03;NA;2.26107
Im023;21;49-31-0;49;0;98.00000;3.05240;-0.36387;3.51883;0.89901;48-31-0;2;2;0-31;false;false;48-31-0;NA;4.45711e+03;NA;1.32080
Im024;22;0-4-0;0;0;0.00000;2.46892;-0.36745;4.01890;0.96226;0-4-0;1;1;0-4;false;false;NA;NA;5.50156e+03;0-4-0;0.71183
Im024;22;0-5-0;0;0;0.00000;1.29513;0.20482;4.83432;1.18074;0-5-0;50;50;0-5;false;false;NA;1-5-0;5.10322e+03;0-5-0;0.85192
Im024;22;0-5-1;0;1;0.00000;3.02061;0.12781;4.83432;0.92939;0-5-1;9;9;0-5;false;false;NA;1-5-1;5.34856e+03;0-5-0;0.85294
Im024;22;0-15-0;0;0;0.00000;2.31762;9.89619e-02;5.25080;0.99001;0-15-0;3;3;0-15;false;false;NA;1-15-0;5.66056e+03;0-15-0;0.27454
Im024;22;0-23-0;0;0;0.00000;3.59310;6.60577e-02;3.64156;0.60712;0-23-0;1;1;0-23;false;false;NA;NA;5.43029e+03;0-23-0;1.14190
Im024;22;0-26-0;0;0;0.00000;2.43848;0.10480;7.13330;0.88033;0-26-0;9;9;0-26;false;false;NA;1-26-0;5.62556e+03;0-26-0;1.16933
Im024;22;0-30-0;0;0;0.00000;1.97551;-0.28544;4.03731;0.88339;0-30-0;4;4;0-30;false;false;NA;1-30-0;5.04811e+03;0-30-0;0.30709
Im024;22;0-36-0;0;0;0.00000;1.28831;-5.24758e-02;3.31024;0.89511;0-36-0;10;10;0-36;false;false;NA;1-36-0;5.86933e+03;0-36-0;0.61755
Im024;22;1-4-0;1;0;2.00000;1.37982;-0.36346;4.01890;0.99939;1-4-0;5;5;0-4;false;false;NA;2-4-0;4.59900e+03;1-4-0;0.57968
Im024;22;1-5-0;1;0;2.00000;1.26321;0.24833;4.83432;1.18563;0-5-0;50;50;0-5;false;false;0-5-0;2-5-0;4.45222e+03;1-5-0;0.87858
Im024;22;1-5-1;1;1;2.00000;2.89986;0.12486;4.83432;0.95256;0-5-1;9;9;0-5;false;false;0-5-1;2-5-1;4.29233e+03;1-5-0;0.72826
Im024;22;1-6-0;1;0;2.00000;2.11993;0.37438;4.36959;0.89450;1-6-0;11;11;0-6;false;false;NA;2-6-0;4.59838e+03;1-6-0;0.26053
Im024;22;1-14-0;1;0;2.00000;2.07531;0.37582;4.68959;1.20828;1-14-0;10;10;0-14;false;false;NA;2-14-0;4.42789e+03;1-14-0;0.44246
Im024;22;1-15-0;1;0;2.00000;2.32973;8.51531e-02;5.25080;0.99492;0-15-0;3;3;0-15;false;false;0-15-0;2-15-0;4.73700e+03;1-15-0;0.25912
Im024;22;1-16-0;1;0;2.00000;2.49041;8.85539e-02;4.45995;0.93680;1-16-0;1;1;0-16;false;false;NA;NA;4.55867e+03;1-16-0;4.14877e-02
Im024;22;1-17-0;1;0;2.00000;3.90366;-0.30076;5.89938;0.99923;1-17-0;7;7;0-17;false;false;NA;2-17-0;4.39211e+03;1-17-0;1.05458
Im024;22;1-23-0;1;0;2.00000;3.12599;-5.58836e-02;3.64156;0.77059;1-23-0;3;3;0-23;false;false;NA;2-23-0;4.46111e+03;1-23-0;0.68721
Im024;22;1-26-0;1;0;2.00000;2.45298;8.88463e-02;7.13330;0.87945;0-26-0;9;9;0-26;false;false;0-26-0;2-26-0;4.98311e+03;1-26-0;1.15402
Im024;22;1-27-0;1;0;2.00000;0.10065;-7.36241e-02;3.23950;0.70774;1-27-0;3;3;0-27;false;false;NA;2-27-0;4.68050e+03;1-27-0;0.79130
Im024;22;1-30-0;1;0;2.00000;2.06698;-0.26840;4.03731;0.88390;0-30-0;4;4;0-30;false;false;0-30-0;2-30-0;4.06711e+03;1-30-0;0.37255
Im024;22;1-31-0;1;0;2.00000;2.05195;0.16365;3.35824;0.92616;1-31-0;11;11;0-31;false;false;NA;2-31-0;4.01878e+03;1-31-0;0.33369
Im024;22;1-36-0;1;0;2.00000;1.22817;4.26456e-02;3.31024;0.89580;0-36-0;10;10;0-36;false;false;0-36-0;2-36-0;4.62111e+03;1-36-0;0.69031
Im024;22;2-4-0;2;0;4.00000;1.36992;-0.37143;4.01890;0.99918;1-4-0;5;5;0-4;false;false;1-4-0;3-4-0;5.50256e+03;2-4-0;0.59071
Im024;22;2-5-0;2;0;4.00000;1.20329;0.29394;4.83432;1.18567;0-5-0;50;50;0-5;false;false;1-5-0;3-5-0;5.28256e+03;2-5-0;0.92524
Im024;22;2-5-1;2;1;4.00000;2.97368;0.21530;4.83432;0.93800;0-5-1;9;9;0-5;false;false;1-5-1;3-5-1;5.23311e+03;2-5-0;0.81816
Im024;22;2-6-0;2;0;4.00000;2.18393;0.36758;4.36959;0.89529;1-6-0;11;11;0-6;false;false;1-6-0;3-6-0;5.26763e+03;2-6-0;0.26346
Im024;22;2-11-0;2;0;4.00000;2.16297;-0.20933;4.72230;0.93240;2-11-0;2;2;0-11;false;false;NA;3-11-0;5.73400e+03;2-11-0;0.47490
Im024;22;2-13-0;2;0;4.00000;2.66488;-0.38539;5.59028;0.88215;2-13-0;3;3;0-13;false;false;NA;3-13-0;5.30838e+03;2-13-0;0.37882
Im024;22;2-14-0;2;0;4.00000;1.96262;0.38381;4.68959;1.19736;1-14-0;10;10;0-14;false;false;1-14-0;3-14-0;5.39333e+03;2-14-0;0.47480
Im024;22;2-15-0;2;0;4.00000;2.27621;0.15497;5.25080;0.97599;0-15-0;3;3;0-15;false;false;1-15-0;NA;5.31411e+03;2-15-0;0.33299
Im024;22;2-17-0;2;0;4.00000;4.02562;-0.34866;5.89938;0.99005;1-17-0;7;7;0-17;false;false;1-17-0;3-17-0;5.33800e+03;2-17-0;1.19327
Im024;22;2-18-0;2;0;4.00000;2.92350;0.29990;4.76458;0.85794;2-18-0;3;3;0-18;false;false;NA;3-18-0;5.80563e+03;2-18-0;0.95325
Im024;22;2-23-0;2;0;4.00000;3.16534;-1.78447e-02;3.64156;0.76528;1-23-0;3;3;0-23;false;false;1-23-0;3-23-0;5.16067e+03;2-23-0;0.71986
Im024;22;2-26-0;2;0;4.00000;2.37824;2.72823e-02;7.13330;0.88405;0-26-0;9;9;0-26;false;false;1-26-0;3-26-0;5.57611e+03;2-26-0;1.22588
Im024;22;2-27-0;2;0;4.00000;5.00184e-02;-7.32159e-02;3.23950;0.67674;1-27-0;3;3;0-27;false;false;1-27-0;3-27-0;5.43663e+03;2-27-0;0.84016
Im024;22;2-30-0;2;0;4.00000;2.06113;-0.33316;4.03731;0.88386;0-30-0;4;4;0-30;false;false;1-30-0;3-30-0;5.17556e+03;2-30-0;0.40431
Im024;22;2-31-0;2;0;4.00000;2.01562;0.25432;3.35824;0.93010;1-31-0;11;11;0-31;false;false;1-31-0;3-31-0;4.99856e+03;2-31-0;0.38724
Im024;22;2-36-0;2;0;4.00000;1.36134;-6.38014e-02;3.31024;0.89508;0-36-0;10;10;0-36;false;false;1-36-0;3-36-0;5.67667e+03;2-36-0;0.54300
Im024;22;3-4-0;3;0;6.00000;1.27674;-0.43268;4.01890;0.99898;1-4-0;5;5;0-4;false;false;2-4-0;4-4-0;5.11329e+03;3-4-0;0.68358
Im024;22;3-5-0;3;0;6.00000;1.20452;0.25527;4.83432;1.18564;0-5-0;50;50;0-5;false;false;2-5-0;4-5-0;5.17900e+03;3-5-0;0.92462
Im024;22;3-5-1;3;1;6.00000;2.83992;0.23913;4.83432;0.96459;0-5-1;9;9;0-5;false;false;2-5-1;4-5-1;5.24544e+03;3-5-0;0.68700
Im024;22;3-6-0;3;0;6.00000;2.22929;0.34030;4.36959;0.89553;1-6-0;11;11;0-6;false;false;2-6-0;4-6-0;5.11467e+03;3-6-0;0.25397
Im024;22;3-8-0;3;0;6.00000;4.70074;6.67120e-02;5.92423;0.87082;3-8-0;3;3;0-8;false;false;NA;4-8-0;5.14156e+03;NA;2.05140
Im024;22;3-10-0;3;0;6.00000;1.88758;4.15799e-02;5.26951;0.83650;3-10-0;6;6;0-10;false;false;NA;4-10-0;5.63922e+03;3-10-0;0.68979
Im024;22;3-11-0;3;0;6.00000;2.17150;-0.18416;4.72230;0.93207;2-11-0;2;2;0-11;false;false;2-11-0;NA;5.15011e+03;3-11-0;0.45663
Im024;22;3-11-1;3;1;6.00000;3.70420;0.37111;4.72230;0.80692;3-11-1;1;1;0-11;false;false;NA;NA;4.96143e+03;3-11-0;1.18424
Im024;22;3-13-0;3;0;6.00000;2.71369;-0.37260;5.59028;0.88300;2-13-0;3;3;0-13;false;false;2-13-0;4-13-0;5.04678e+03;3-13-0;0.34853
Im024;22;3-14-0;3;0;6.00000;1.91582;0.38079;4.68959;1.19179;1-14-0;10;10;0-14;false;false;2-14-0;4-14-0;5.33567e+03;3-14-0;0.48659
