Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im033;31;7-13-0;7;0;14.00000;1.36769;-0.17179;4.97662;0.90744;2-13-0;26;26;0-13;false;false;6-13-0;8-13-0;4.91856e+03;7-13-0;0.37162
Im033;31;7-17-0;7;0;14.00000;2.42668;-0.35915;5.90437;0.96756;5-17-1;3;3;0-17;false;false;6-17-1;NA;5.08389e+03;NA;NA
Im033;31;7-21-0;7;0;14.00000;2.77437;-7.75575e-02;4.45074;0.89371;7-21-0;2;2;0-21;false;false;NA;8-21-0;5.25656e+03;7-21-0;0.23111
Im033;31;7-26-0;7;0;14.00000;5.23206;-0.18522;7.93183;0.76295;7-26-0;2;2;0-26;false;false;NA;8-26-0;4.65378e+03;7-26-0;1.11655
Im033;31;7-30-0;7;0;14.00000;2.88094;-5.82160e-02;5.36247;0.89085;2-30-0;9;9;0-30;false;false;6-30-0;8-30-0;4.92233e+03;7-30-0;0.10665
Im033;31;7-31-0;7;0;14.00000;3.46888;-0.16386;7.03989;1.00184;4-31-0;8;8;0-31;false;false;6-31-0;8-31-0;4.96678e+03;7-31-0;0.43295
Im033;31;7-35-0;7;0;14.00000;4.77896;0.25427;6.55648;0.84039;6-35-0;3;3;0-35;false;false;6-35-0;8-35-0;5.12856e+03;7-35-2;0.42281
Im033;31;7-40-0;7;0;14.00000;2.90539;2.48087e-02;3.01555;0.60783;6-40-0;2;2;0-40;false;false;6-40-0;NA;4.76467e+03;NA;1.30244
Im033;31;7-45-0;7;0;14.00000;1.32537;-4.08992e-03;5.96670;0.82241;2-45-0;31;31;0-45;false;false;6-45-0;8-45-0;5.12322e+03;7-45-0;1.09116
Im033;31;7-48-0;7;0;14.00000;0.82949;-4.19792e-02;3.23079;0.86742;1-48-0;8;8;0-48;false;false;6-48-0;8-48-0;5.25944e+03;7-48-0;0.81141
Im033;31;7-51-0;7;0;14.00000;3.87472;0.14849;7.71476;0.86831;0-51-0;9;9;0-51;false;false;6-51-0;8-51-0;5.38489e+03;7-51-0;0.80176
Im033;31;7-59-0;7;0;14.00000;1.34871;9.17562e-02;6.25379;0.86584;4-59-0;13;13;0-59;false;false;6-59-0;8-59-0;5.46867e+03;7-59-0;1.32414
Im033;31;7-69-0;7;0;14.00000;1.92076;-0.27425;3.58457;0.92718;6-69-0;44;44;0-69;false;false;6-69-0;8-69-0;4.56333e+03;7-69-0;0.26361
Im033;31;7-76-0;7;0;14.00000;2.85889;1.48329e-02;5.68662;0.82778;0-76-0;8;8;0-76;false;false;6-76-0;NA;4.64322e+03;7-76-0;0.36758
Im033;31;8-6-0;8;0;16.00000;2.31092;0.36434;4.86266;0.92545;7-6-0;14;14;0-6;false;false;7-6-0;9-6-0;4.80489e+03;8-6-0;0.67652
Im033;31;8-13-0;8;0;16.00000;1.36510;-0.20065;4.97662;0.90734;2-13-0;26;26;0-13;false;false;7-13-0;9-13-0;4.89622e+03;8-13-0;0.38748
Im033;31;8-21-0;8;0;16.00000;2.73477;-4.44203e-02;4.45074;0.89244;7-21-0;2;2;0-21;false;false;7-21-0;NA;5.24422e+03;8-21-0;0.19161
Im033;31;8-26-0;8;0;16.00000;5.20145;-0.11926;7.93183;0.76300;7-26-0;2;2;0-26;false;false;7-26-0;NA;4.84089e+03;8-26-0;1.07437
Im033;31;8-28-0;8;0;16.00000;0.76964;7.51109e-03;4.90102;0.76302;8-28-0;1;1;0-28;false;false;NA;NA;4.66422e+03;8-28-0;1.03768
Im033;31;8-28-1;8;1;16.00000;1.93483;8.05914e-02;4.90102;0.80919;8-28-1;2;2;0-28;false;false;NA;9-28-0;4.94867e+03;8-28-0;0.18131
Im033;31;8-29-0;8;0;16.00000;1.03930;-0.29207;4.91681;0.85050;8-29-0;3;3;0-29;false;false;NA;9-29-0;4.66233e+03;8-29-0;1.56916
Im033;31;8-30-0;8;0;16.00000;2.87937;-3.50503e-02;5.36247;0.89080;2-30-0;9;9;0-30;false;false;7-30-0;9-30-0;5.06033e+03;8-30-0;0.12080
Im033;31;8-31-0;8;0;16.00000;3.47123;-8.87694e-02;7.03989;1.00151;4-31-0;8;8;0-31;false;false;7-31-0;9-31-0;5.06811e+03;8-31-0;0.40543
Im033;31;8-35-0;8;0;16.00000;4.75853;0.25077;6.55648;0.84021;6-35-0;3;3;0-35;false;false;7-35-0;NA;5.12856e+03;8-35-2;0.43895
Im033;31;8-45-0;8;0;16.00000;1.34558;4.97364e-02;5.96670;0.81732;2-45-0;31;31;0-45;false;false;7-45-0;9-45-0;5.55222e+03;8-45-0;1.09075
Im033;31;8-48-0;8;0;16.00000;0.81198;-4.61445e-02;3.23079;0.86554;1-48-0;8;8;0-48;false;false;7-48-0;NA;4.94878e+03;8-48-0;0.83007
Im033;31;8-51-0;8;0;16.00000;3.78645;0.14430;7.71476;0.87909;0-51-0;9;9;0-51;false;false;7-51-0;NA;5.12122e+03;8-51-0;0.72415
Im033;31;8-57-0;8;0;16.00000;5.88001;-0.11781;7.23556;0.88258;8-57-0;5;5;0-57;false;false;NA;9-57-0;4.86711e+03;8-57-1;0.38582
Im033;31;8-59-0;8;0;16.00000;1.38767;8.48104e-02;6.25379;0.86474;4-59-0;13;13;0-59;false;false;7-59-0;9-59-0;5.21856e+03;8-59-0;1.28604
Im033;31;8-69-0;8;0;16.00000;1.92119;-0.30212;3.58457;0.92724;6-69-0;44;44;0-69;false;false;7-69-0;9-69-0;4.57678e+03;8-69-0;0.29151
Im033;31;8-76-0;8;0;16.00000;0.28865;-0.22605;5.68662;0.70190;8-76-0;1;1;0-76;false;false;NA;NA;4.53478e+03;NA;2.21179
Im033;31;9-3-0;9;0;18.00000;1.05103;0.33906;7.21212;0.85626;9-3-0;3;3;0-3;false;false;NA;10-3-0;4.66778e+03;NA;2.70349
Im033;31;9-6-0;9;0;18.00000;2.31261;0.35524;4.86266;0.92543;7-6-0;14;14;0-6;false;false;8-6-0;10-6-0;4.68222e+03;9-6-0;0.66941
Im033;31;9-10-0;9;0;18.00000;3.42387;7.12890e-02;5.00542;0.89708;9-10-0;1;1;0-10;false;false;NA;NA;4.75844e+03;9-10-0;1.20194
Im033;31;9-11-0;9;0;18.00000;2.63012;0.27462;6.06838;0.91160;9-11-0;1;1;0-11;false;false;NA;NA;5.04056e+03;9-11-0;0.32892
Im033;31;9-13-0;9;0;18.00000;1.34616;-0.19348;4.97662;0.90661;2-13-0;26;26;0-13;false;false;8-13-0;10-13-0;5.19533e+03;9-13-0;0.40171
Im033;31;9-17-0;9;0;18.00000;2.81743;0.34490;5.90437;0.96546;9-17-0;3;3;0-17;false;false;NA;10-17-0;5.12478e+03;NA;NA
Im033;31;9-18-0;9;0;18.00000;7.49759;9.92364e-02;11.05673;0.86148;9-18-0;2;2;0-18;false;false;NA;10-18-0;4.88644e+03;NA;1.18770
Im033;31;9-28-0;9;0;18.00000;1.91897;0.10817;4.90102;0.80683;8-28-1;2;2;0-28;false;false;8-28-1;NA;4.85344e+03;9-28-0;0.19254
Im033;31;9-29-0;9;0;18.00000;1.09040;-0.31751;4.91681;0.85205;8-29-0;3;3;0-29;false;false;8-29-0;10-29-0;4.71944e+03;9-29-0;1.52084
Im033;31;9-30-0;9;0;18.00000;2.82165;-4.37482e-02;5.36247;0.88895;2-30-0;9;9;0-30;false;false;8-30-0;10-30-0;4.76411e+03;9-30-0;8.18958e-02
Im033;31;9-31-0;9;0;18.00000;3.36342;-6.01175e-02;7.03989;1.01564;4-31-0;8;8;0-31;false;false;8-31-0;10-31-0;5.07544e+03;9-31-0;0.29326
Im033;31;9-45-0;9;0;18.00000;1.37125;7.84967e-02;5.96670;0.81086;2-45-0;31;31;0-45;false;false;8-45-0;10-45-0;5.15756e+03;9-45-0;1.07784
Im033;31;9-57-0;9;0;18.00000;5.83679;-0.30055;7.23556;0.88172;8-57-0;5;5;0-57;false;false;8-57-0;10-57-0;4.87444e+03;9-57-1;0.43714
Im033;31;9-59-0;9;0;18.00000;1.39864;0.12136;6.25379;0.86445;4-59-0;13;13;0-59;false;false;8-59-0;10-59-0;5.31878e+03;9-59-0;1.27588
Im033;31;9-62-0;9;0;18.00000;1.28569;0.10430;3.68863;0.99495;9-62-0;1;1;0-62;false;false;NA;NA;4.87722e+03;9-62-0;0.33243
Im033;31;9-69-0;9;0;18.00000;1.92286;-0.24764;3.58457;0.92749;6-69-0;44;44;0-69;false;false;8-69-0;10-69-0;4.45521e+03;9-69-0;0.23716
Im033;31;10-3-0;10;0;20.00000;1.02203;0.28286;7.21212;0.85662;9-3-0;3;3;0-3;false;false;9-3-0;11-3-0;4.78989e+03;NA;2.71846
Im033;31;10-6-0;10;0;20.00000;2.27357;0.35790;4.86266;0.92600;7-6-0;14;14;0-6;false;false;9-6-0;11-6-0;4.67189e+03;10-6-0;0.69924
Im033;31;10-12-0;10;0;20.00000;1.04529;-0.15304;4.62319;0.89685;10-12-0;2;2;0-12;false;false;NA;11-12-0;4.55244e+03;NA;1.06710
Im033;31;10-13-0;10;0;20.00000;1.34266;-0.20519;4.97662;0.90648;2-13-0;26;26;0-13;false;false;9-13-0;11-13-0;4.82000e+03;10-13-0;0.41054
Im033;31;10-17-0;10;0;20.00000;2.81892;0.33961;5.90437;0.96544;9-17-0;3;3;0-17;false;false;9-17-0;11-17-0;5.33056e+03;NA;NA
Im033;31;10-18-0;10;0;20.00000;7.50186;8.68909e-02;11.05673;0.86131;9-18-0;2;2;0-18;false;false;9-18-0;NA;4.94767e+03;NA;1.19059
Im033;31;10-19-0;10;0;20.00000;2.10959;-2.03909e-02;8.07973;0.85558;10-19-0;6;6;0-19;false;false;NA;11-19-0;5.12833e+03;NA;NA
Im033;31;10-22-0;10;0;20.00000;0.23847;-0.11234;5.78060;0.62001;10-22-0;1;1;0-22;false;false;NA;NA;4.61944e+03;NA;1.19084
Im033;31;10-23-0;10;0;20.00000;0.60128;-5.89565e-02;5.04955;0.73569;10-23-0;2;2;0-23;false;false;NA;11-23-0;4.71822e+03;NA;2.38452
Im033;31;10-28-0;10;0;20.00000;0.25269;-0.24504;4.90102;0.68511;10-28-0;1;1;0-28;false;false;NA;NA;4.79888e+03;NA;1.54601
Im033;31;10-29-0;10;0;20.00000;1.03868;-0.27656;4.91681;0.85048;8-29-0;3;3;0-29;false;false;9-29-0;NA;4.59578e+03;10-29-0;1.56680
Im033;31;10-30-0;10;0;20.00000;2.76391;-6.82372e-02;5.36247;0.88594;2-30-0;9;9;0-30;false;false;9-30-0;NA;4.88978e+03;10-30-0;6.26649e-02
Im033;31;10-31-0;10;0;20.00000;3.33919;-5.82848e-02;7.03989;1.01841;4-31-0;8;8;0-31;false;false;9-31-0;11-31-0;5.08622e+03;10-31-0;0.26984
Im033;31;10-37-0;10;0;20.00000;3.42375;0.14399;3.60294;0.69321;10-37-0;2;2;0-37;false;false;NA;11-37-0;4.49844e+03;NA;1.69144
Im033;31;10-38-0;10;0;20.00000;1.16878;0.20246;2.31266;0.83054;10-38-0;1;1;0-38;false;false;NA;NA;4.91156e+03;10-38-0;0.15837
Im033;31;10-45-0;10;0;20.00000;1.34685;0.10068;5.96670;0.81700;2-45-0;31;31;0-45;false;false;9-45-0;11-45-0;5.18089e+03;10-45-0;1.10950
Im033;31;10-48-0;10;0;20.00000;1.06510;1.74821e-02;3.23079;0.89410;10-48-0;3;3;0-48;false;false;NA;11-48-0;4.91000e+03;10-48-0;0.56983
Im033;31;10-57-0;10;0;20.00000;5.70268;-2.94464e-02;7.23556;0.87765;8-57-0;5;5;0-57;false;false;9-57-0;11-57-0;4.69844e+03;10-57-1;0.19340
Im033;31;10-59-0;10;0;20.00000;1.40824;0.13022;6.25379;0.86419;4-59-0;13;13;0-59;false;false;9-59-0;11-59-0;5.22900e+03;10-59-0;1.26689
Im033;31;10-69-0;10;0;20.00000;1.91993;-0.31718;3.58457;0.92706;6-69-0;44;44;0-69;false;false;9-69-0;11-69-0;4.55333e+03;10-69-0;0.30648
Im033;31;10-76-0;10;0;20.00000;2.06303;0.16308;5.68662;0.80103;10-76-0;1;1;0-76;false;false;NA;NA;4.93122e+03;10-76-0;0.48984
Im033;31;11-3-0;11;0;22.00000;1.08503;0.27909;7.21212;0.85585;9-3-0;3;3;0-3;false;false;10-3-0;NA;4.68256e+03;NA;2.65347
Im033;31;11-6-0;11;0;22.00000;2.29025;0.37704;4.86266;0.92581;7-6-0;14;14;0-6;false;false;10-6-0;12-6-0;4.70378e+03;11-6-0;0.69943
Im033;31;11-9-0;11;0;22.00000;1.67006;-0.23688;5.04296;0.89734;11-9-0;1;1;0-9;false;false;NA;NA;4.44811e+03;11-9-0;1.11824
Im033;31;11-12-0;11;0;22.00000;0.88836;-8.60609e-02;4.62319;0.87816;10-12-0;2;2;0-12;false;false;10-12-0;NA;4.58956e+03;NA;1.21369
Im033;31;11-13-0;11;0;22.00000;1.39215;-0.18840;4.97662;0.90845;2-13-0;26;26;0-13;false;false;10-13-0;12-13-0;4.97789e+03;11-13-0;0.35660
Im033;31;11-17-0;11;0;22.00000;2.79040;0.32527;5.90437;0.96594;9-17-0;3;3;0-17;false;false;10-17-0;NA;5.09222e+03;NA;NA
Im033;31;11-19-0;11;0;22.00000;2.09706;-0.13180;8.07973;0.85557;10-19-0;6;6;0-19;false;false;10-19-0;12-19-0;5.31944e+03;NA;NA
Im033;31;11-23-0;11;0;22.00000;0.60856;-1.49472e-02;5.04955;0.73815;10-23-0;2;2;0-23;false;false;10-23-0;NA;4.63278e+03;NA;2.37868
Im033;31;11-31-0;11;0;22.00000;3.31747;-5.69957e-02;7.03989;1.02090;4-31-0;8;8;0-31;false;false;10-31-0;NA;4.98278e+03;11-31-0;0.24882
Im033;31;11-37-0;11;0;22.00000;3.43001;0.13145;3.60294;0.68791;10-37-0;2;2;0-37;false;false;10-37-0;NA;4.27022e+03;NA;1.69707
Im033;31;11-45-0;11;0;22.00000;1.31916;7.32659e-02;5.96670;0.82397;2-45-0;31;31;0-45;false;false;10-45-0;12-45-0;5.19333e+03;11-45-0;1.12444
Im033;31;11-48-0;11;0;22.00000;1.11294;8.24861e-02;3.23079;0.90004;10-48-0;3;3;0-48;false;false;10-48-0;12-48-0;4.87600e+03;11-48-0;0.51990
Im033;31;11-57-0;11;0;22.00000;5.72631;-0.13027;7.23556;0.87866;8-57-0;5;5;0-57;false;false;10-57-0;12-57-0;4.74311e+03;11-57-1;0.24637
Im033;31;11-59-0;11;0;22.00000;1.38444;0.10039;6.25379;0.86483;4-59-0;13;13;0-59;false;false;10-59-0;12-59-0;5.15878e+03;11-59-0;1.28926
Im033;31;11-69-0;11;0;22.00000;1.89403;-0.25891;3.58457;0.92322;6-69-0;44;44;0-69;false;false;10-69-0;12-69-0;4.51356e+03;11-69-0;0.24803
Im033;31;11-70-0;11;0;22.00000;4.32620;-0.17245;4.72868;0.78856;11-70-0;1;1;0-70;false;false;NA;NA;4.26522e+03;NA;1.99340
Im033;31;11-73-0;11;0;22.00000;3.63553;0.18483;5.22828;0.95599;11-73-0;9;9;0-73;false;false;NA;12-73-0;4.71944e+03;11-73-0;1.23864
Im033;31;12-6-0;12;0;24.00000;2.29089;0.39063;4.86266;0.92580;7-6-0;14;14;0-6;false;false;11-6-0;13-6-0;4.65467e+03;12-6-0;0.70782
Im033;31;12-11-0;12;0;24.00000;0.56791;-8.82884e-03;6.06838;0.70788;12-11-0;1;1;0-11;false;false;NA;NA;4.72444e+03;NA;2.16229
Im033;31;12-13-0;12;0;24.00000;1.37173;-0.20413;4.97662;0.90761;2-13-0;26;26;0-13;false;false;11-13-0;13-13-0;4.93867e+03;12-13-0;0.38313
Im033;31;12-19-0;12;0;24.00000;2.01894;-7.25893e-02;8.07973;0.85549;10-19-0;6;6;0-19;false;false;11-19-0;13-19-0;5.55711e+03;NA;NA
Im033;31;12-22-0;12;0;24.00000;2.05079;5.19299e-02;5.78060;0.83514;12-22-0;1;1;0-22;false;false;NA;NA;4.55478e+03;12-22-0;0.62665
Im033;31;12-29-0;12;0;24.00000;2.71762;-0.41496;4.91681;0.89446;12-29-0;2;2;0-29;false;false;NA;13-29-0;4.78463e+03;12-29-0;0.46897
Im033;31;12-41-0;12;0;24.00000;0.36526;-0.18538;3.48640;0.81194;12-41-0;1;1;0-41;false;false;NA;NA;4.18533e+03;NA;1.28210
Im033;31;12-45-0;12;0;24.00000;1.29747;0.11515;5.96670;0.82940;2-45-0;31;31;0-45;false;false;11-45-0;13-45-0;4.92878e+03;12-45-0;1.16115
Im033;31;12-48-0;12;0;24.00000;1.23312;6.35456e-02;3.23079;0.91570;10-48-0;3;3;0-48;false;false;11-48-0;NA;4.62256e+03;12-48-0;0.40101
Im033;31;12-51-0;12;0;24.00000;4.13728;-3.58397e-02;7.71476;0.83626;12-51-0;15;15;0-51;false;false;NA;13-51-0;5.11722e+03;12-51-0;0.97891
Im033;31;12-57-0;12;0;24.00000;5.75469;-0.18155;7.23556;0.87988;8-57-0;5;5;0-57;false;false;11-57-0;NA;4.58733e+03;12-57-1;0.29798
Im033;31;12-59-0;12;0;24.00000;1.32359;8.82292e-02;6.25379;0.86659;4-59-0;13;13;0-59;false;false;11-59-0;13-59-0;5.05800e+03;12-59-0;1.34873
Im033;31;12-60-0;12;0;24.00000;3.11549;-0.34672;4.59633;0.91580;12-60-0;13;13;0-60;false;false;NA;13-60-0;5.16044e+03;12-60-1;0.40202
Im033;31;12-69-0;12;0;24.00000;1.91951;-0.28477;3.58457;0.92699;6-69-0;44;44;0-69;false;false;11-69-0;13-69-0;4.51111e+03;12-69-0;0.27407
Im033;31;12-73-0;12;0;24.00000;3.68687;0.13404;5.22828;0.95666;11-73-0;9;9;0-73;false;false;11-73-0;13-73-1;4.58078e+03;12-73-0;1.28277
Im033;31;13-6-0;13;0;26.00000;2.29355;0.36466;4.86266;0.92575;7-6-0;14;14;0-6;false;false;12-6-0;14-6-0;4.82400e+03;13-6-0;0.68913
Im033;31;13-9-0;13;0;26.00000;1.38366;-0.29457;5.04296;0.89734;13-9-0;2;2;0-9;false;false;NA;14-9-0;4.49622e+03;13-9-0;1.38564
Im033;31;13-13-0;13;0;26.00000;1.38647;-0.23635;4.97662;0.90821;2-13-0;26;26;0-13;false;false;12-13-0;14-13-0;4.90411e+03;13-13-0;0.38753
Im033;31;13-19-0;13;0;26.00000;1.98217;-5.84040e-02;8.07973;0.85545;10-19-0;6;6;0-19;false;false;12-19-0;14-19-0;5.64922e+03;NA;NA
Im033;31;13-29-0;13;0;26.00000;2.71010;-0.41363;4.91681;0.89546;12-29-0;2;2;0-29;false;false;12-29-0;NA;4.75300e+03;13-29-0;0.46583
Im033;31;13-42-0;13;0;26.00000;2.13792;-3.98280e-02;3.54983;0.89414;13-42-0;1;1;0-42;false;false;NA;NA;4.43144e+03;13-42-0;0.29419
Im033;31;13-45-0;13;0;26.00000;1.22963;0.12557;5.96670;0.84630;2-45-0;31;31;0-45;false;false;12-45-0;14-45-0;5.02600e+03;13-45-0;1.22726
Im033;31;13-51-0;13;0;26.00000;4.22013;7.25507e-02;7.71476;0.82759;12-51-0;15;15;0-51;false;false;12-51-0;14-51-0;5.02556e+03;13-51-0;1.08966
Im033;31;13-55-0;13;0;26.00000;0.17547;0.11185;2.51304;0.63735;13-55-0;1;1;0-55;false;false;NA;NA;4.55389e+03;13-55-0;0.12002
Im033;31;13-56-0;13;0;26.00000;2.27984;0.11731;6.45930;0.75429;13-56-0;5;5;0-56;false;false;NA;14-56-0;4.80489e+03;13-56-0;0.47777
Im033;31;13-59-0;13;0;26.00000;1.29069;3.41889e-02;6.25379;0.86740;4-59-0;13;13;0-59;false;false;12-59-0;14-59-0;5.15978e+03;13-59-0;1.38315
Im033;31;13-60-0;13;0;26.00000;3.12788;-0.33006;4.59633;0.91516;12-60-0;13;13;0-60;false;false;12-60-0;14-60-0;4.87289e+03;13-60-1;0.39469
Im033;31;13-69-0;13;0;26.00000;1.90448;-0.26368;3.58457;0.92476;6-69-0;44;44;0-69;false;false;12-69-0;14-69-0;4.54489e+03;13-69-0;0.25257
Im033;31;13-70-0;13;0;26.00000;0.15699;-6.25144e-02;4.72868;0.54303;13-70-0;1;1;0-70;false;false;NA;NA;4.54289e+03;NA;2.13619
Im033;31;13-73-0;13;0;26.00000;1.18962;0.30599;5.22828;0.91689;13-73-0;1;1;0-73;false;false;NA;NA;4.59278e+03;13-73-0;1.28839
Im033;31;13-73-1;13;1;26.00000;3.70257;0.10539;5.22828;0.95687;11-73-0;9;9;0-73;false;false;12-73-0;14-73-0;4.80033e+03;13-73-0;1.29535
Im033;31;14-6-0;14;0;28.00000;2.30517;0.37285;4.86266;0.92555;7-6-0;14;14;0-6;false;false;13-6-0;15-6-0;4.79722e+03;14-6-0;0.68614
Im033;31;14-9-0;14;0;28.00000;1.33938;-0.31255;5.04296;0.89558;13-9-0;2;2;0-9;false;false;13-9-0;NA;4.56256e+03;14-9-0;1.42681
Im033;31;14-13-0;14;0;28.00000;1.35312;-0.28711;4.97662;0.90687;2-13-0;26;26;0-13;false;false;13-13-0;15-13-0;4.87322e+03;14-13-0;0.44681
Im033;31;14-19-0;14;0;28.00000;1.91302;2.20844e-02;8.07973;0.85522;10-19-0;6;6;0-19;false;false;13-19-0;15-19-0;5.53056e+03;NA;NA
Im033;31;14-20-0;14;0;28.00000;8.77219;-0.18216;8.90962;0.60890;14-20-0;5;5;0-20;false;false;NA;15-20-0;4.30463e+03;NA;4.24309
Im033;31;14-22-0;14;0;28.00000;1.92914;2.53712e-02;5.78060;0.83563;14-22-0;1;1;0-22;false;false;NA;NA;4.70256e+03;14-22-0;0.50637
Im033;31;14-38-0;14;0;28.00000;0.56511;0.30480;2.31266;0.78474;14-38-0;2;2;0-38;false;false;NA;15-38-0;4.95050e+03;14-38-0;0.49589
Im033;31;14-39-0;14;0;28.00000;2.15034;2.62332e-02;3.02008;0.86962;14-39-0;1;1;0-39;false;false;NA;NA;4.78333e+03;14-39-0;0.56278
Im033;31;14-45-0;14;0;28.00000;1.18921;0.12144;5.96670;0.85638;2-45-0;31;31;0-45;false;false;13-45-0;15-45-0;5.16267e+03;14-45-0;1.26279
Im033;31;14-51-0;14;0;28.00000;4.23071;0.11554;7.71476;0.82668;12-51-0;15;15;0-51;false;false;13-51-0;15-51-0;5.20378e+03;14-51-0;1.11469
Im033;31;14-56-0;14;0;28.00000;2.22529;3.77445e-02;6.45930;0.75648;13-56-0;5;5;0-56;false;false;13-56-0;15-56-0;4.85856e+03;14-56-0;0.40918
Im033;31;14-59-0;14;0;28.00000;1.27672;2.94976e-02;6.25379;0.86728;4-59-0;13;13;0-59;false;false;13-59-0;15-59-0;5.17111e+03;14-59-0;1.39731
Im033;31;14-60-0;14;0;28.00000;3.13393;-0.34936;4.59633;0.91486;12-60-0;13;13;0-60;false;false;13-60-0;15-60-0;4.81333e+03;14-60-1;0.41420
Im033;31;14-61-0;14;0;28.00000;2.65727;0.23195;5.35902;0.88134;14-61-0;2;2;0-61;false;false;NA;15-61-0;4.47044e+03;14-61-0;0.39418
Im033;31;14-64-0;14;0;28.00000;3.00542;-0.27292;5.27055;0.92293;14-64-0;1;1;0-64;false;false;NA;NA;4.30056e+03;NA;1.08401
Im033;31;14-69-0;14;0;28.00000;1.86803;-0.26839;3.58457;0.91991;6-69-0;44;44;0-69;false;false;13-69-0;15-69-0;4.62622e+03;14-69-0;0.25972
Im033;31;14-73-0;14;0;28.00000;3.76372;-5.58909e-02;5.22828;0.95769;11-73-0;9;9;0-73;false;false;13-73-1;15-73-0;4.67244e+03;14-73-0;1.35043
Im033;31;15-6-0;15;0;30.00000;2.31249;0.38059;4.86266;0.92543;7-6-0;14;14;0-6;false;false;14-6-0;16-6-0;4.82800e+03;15-6-0;0.68613
Im033;31;15-10-0;15;0;30.00000;3.25529;-1.15929e-02;5.00542;0.89529;15-10-0;3;3;0-10;false;false;NA;16-10-0;4.98178e+03;15-10-0;1.02589
Im033;31;15-13-0;15;0;30.00000;1.38336;-0.27796;4.97662;0.90808;2-13-0;26;26;0-13;false;false;14-13-0;16-13-0;4.74844e+03;15-13-0;0.41564
Im033;31;15-19-0;15;0;30.00000;1.89882;9.09121e-02;8.07973;0.85516;10-19-0;6;6;0-19;false;false;14-19-0;NA;5.39411e+03;NA;NA
Im033;31;15-20-0;15;0;30.00000;8.71811;-8.27880e-02;8.90962;0.65016;14-20-0;5;5;0-20;false;false;14-20-0;16-20-0;4.48344e+03;NA;4.18726
Im033;31;15-38-0;15;0;30.00000;0.59891;0.29078;2.31266;0.79326;14-38-0;2;2;0-38;false;false;14-38-0;NA;4.77156e+03;15-38-0;0.46147
Im033;31;15-45-0;15;0;30.00000;1.14187;6.89027e-02;5.96670;0.86757;2-45-0;31;31;0-45;false;false;14-45-0;16-45-0;5.06633e+03;15-45-0;1.28869
Im033;31;15-46-0;15;0;30.00000;2.02422;-7.44831e-02;5.98556;0.83907;15-46-0;1;1;0-46;false;false;NA;NA;4.64844e+03;15-46-0;0.60596
Im033;31;15-51-0;15;0;30.00000;4.33914;7.31461e-02;7.71476;0.81763;12-51-0;15;15;0-51;false;false;14-51-0;16-51-0;4.94422e+03;15-51-0;1.20389
Im033;31;15-56-0;15;0;30.00000;2.17870;2.00578e-02;6.45930;0.75893;13-56-0;5;5;0-56;false;false;14-56-0;16-56-0;4.92911e+03;15-56-0;0.36109
Im033;31;15-59-0;15;0;30.00000;1.18801;9.78466e-03;6.25379;0.86657;4-59-0;13;13;0-59;false;false;14-59-0;16-59-0;5.37567e+03;15-59-0;1.48697
Im033;31;15-60-0;15;0;30.00000;3.14425;-0.31689;4.59633;0.91433;12-60-0;13;13;0-60;false;false;14-60-0;16-60-0;4.86178e+03;15-60-1;0.39358
Im033;31;15-61-0;15;0;30.00000;2.67481;0.24735;5.35902;0.88191;14-61-0;2;2;0-61;false;false;14-61-0;NA;4.37544e+03;15-61-0;0.41765
Im033;31;15-69-0;15;0;30.00000;1.87513;-0.24321;3.58457;0.92078;6-69-0;44;44;0-69;false;false;14-69-0;16-69-0;4.44811e+03;15-69-0;0.23388
Im033;31;15-73-0;15;0;30.00000;3.86166;-0.10833;5.22828;0.95703;11-73-0;9;9;0-73;false;false;14-73-0;16-73-0;4.94267e+03;15-73-0;1.44938
Im033;31;16-6-0;16;0;32.00000;2.31982;0.37557;4.86266;0.92530;7-6-0;14;14;0-6;false;false;15-6-0;17-6-0;4.73722e+03;16-6-0;0.67768
Im033;31;16-9-0;16;0;32.00000;1.97825;-0.20953;5.04296;0.87816;16-9-0;4;4;0-9;false;false;NA;17-9-0;4.86044e+03;16-9-0;0.82282
Im033;31;16-10-0;16;0;32.00000;3.23203;2.89442e-02;5.00542;0.89449;15-10-0;3;3;0-10;false;false;15-10-0;17-10-0;4.74522e+03;16-10-0;1.00507
Im033;31;16-11-0;16;0;32.00000;2.56644;0.15901;6.06838;0.92390;16-11-0;1;1;0-11;false;false;NA;NA;4.55333e+03;16-11-0;0.26034
Im033;31;16-13-0;16;0;32.00000;1.36322;-0.26188;4.97662;0.90727;2-13-0;26;26;0-13;false;false;15-13-0;17-13-0;4.60578e+03;16-13-0;0.42271
Im033;31;16-20-0;16;0;32.00000;8.68129;-0.13423;8.90962;0.67592;14-20-0;5;5;0-20;false;false;15-20-0;17-20-1;4.40344e+03;NA;4.15245
Im033;31;16-35-0;16;0;32.00000;1.91607;2.95327e-02;6.55648;0.99998;16-35-0;13;13;0-35;false;false;NA;17-35-0;4.86356e+03;16-35-0;0.45728
