Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im021;20;45-79-0;45;0;90.00000;NA;NA;NA;NA;43-79-2;6;6;0-77;false;false;44-79-1;46-79-0;7.62742e+03;5.59500e+03
Im021;20;45-89-0;45;0;90.00000;3.26042;0.11536;4.29317;0.93881;19-89-0;31;31;0-87;false;false;44-89-0;46-89-0;5.65772e+03;3.69556e+03
Im021;20;46-70-0;46;0;92.00000;0.44783;0.34201;3.29086;0.91897;46-70-0;1;1;0-68;false;false;NA;NA;4.37340e+03;3.81633e+03
Im021;20;46-79-0;46;0;92.00000;NA;NA;NA;NA;43-79-2;6;6;0-77;false;false;45-79-0;47-79-1;8.47079e+03;5.96450e+03
Im021;20;46-89-0;46;0;92.00000;3.29916;0.18983;4.29317;0.94320;19-89-0;31;31;0-87;false;false;45-89-0;47-89-0;5.43231e+03;3.69556e+03
Im021;20;47-50-0;47;0;94.00000;0.11224;5.27621e-02;11.98764;0.59611;47-50-0;3;3;0-48;false;false;NA;48-50-0;3.98321e+03;3.72744e+03
Im021;20;47-54-0;47;0;94.00000;1.52299;-0.27512;3.17935;0.77259;47-54-0;1;1;0-52;false;false;NA;NA;3.38801e+03;3.40950e+03
Im021;20;47-79-0;47;0;94.00000;1.03533;-0.60655;2.53748;0.81090;47-79-0;3;3;0-77;false;false;NA;48-79-0;7.82923e+03;4.86411e+03
Im021;20;47-79-1;47;1;94.00000;NA;NA;NA;NA;43-79-2;6;6;0-77;false;false;46-79-0;48-79-1;9.92103e+03;6.49100e+03
Im021;20;47-87-0;47;0;94.00000;0.17110;-0.13166;2.12639;0.68882;47-87-0;3;3;0-85;false;false;NA;48-87-0;3.51759e+03;3.14722e+03
Im021;20;47-89-0;47;0;94.00000;3.32325;0.14895;4.29317;0.94578;19-89-0;31;31;0-87;false;false;46-89-0;48-89-0;5.81600e+03;3.81100e+03
Im021;20;48-41-0;48;0;96.00000;1.81000;0.24085;4.99233;0.85555;48-41-0;1;1;0-39;false;false;NA;NA;3.71459e+03;3.42722e+03
Im021;20;48-50-0;48;0;96.00000;0.45808;0.16322;11.98764;0.86181;47-50-0;3;3;0-48;false;false;47-50-0;49-50-0;4.98668e+03;3.91600e+03
Im021;20;48-56-0;48;0;96.00000;1.02768;-0.40513;4.91447;0.90070;48-56-0;1;1;0-54;false;false;NA;NA;3.61541e+03;3.43575e+03
Im021;20;48-57-0;48;0;96.00000;2.97388;0.11601;2.97906;0.29686;48-57-0;1;1;0-55;false;false;NA;NA;3.50319e+03;3.44963e+03
Im021;20;48-70-0;48;0;96.00000;0.67130;-9.55795e-02;3.29086;0.98459;48-70-0;2;2;0-68;false;false;NA;49-70-0;4.18890e+03;3.74011e+03
Im021;20;48-79-0;48;0;96.00000;1.03482;-0.59085;2.53748;0.81091;47-79-0;3;3;0-77;false;false;47-79-0;49-79-0;8.56493e+03;5.00556e+03
Im021;20;48-79-1;48;1;96.00000;NA;NA;NA;NA;43-79-2;6;6;0-77;false;false;47-79-1;NA;1.08017e+04;7.02700e+03
Im021;20;48-87-0;48;0;96.00000;0.18215;-0.11170;2.12639;0.70081;47-87-0;3;3;0-85;false;false;47-87-0;49-87-0;3.52546e+03;3.33000e+03
Im021;20;48-89-0;48;0;96.00000;3.30670;5.43393e-02;4.29317;0.94406;19-89-0;31;31;0-87;false;false;47-89-0;49-89-0;5.59964e+03;3.73022e+03
Im021;20;49-8-0;49;0;98.00000;2.76559;-0.18254;2.96527;0.66644;49-8-0;1;1;0-7;false;false;NA;NA;3.32897e+03;3.24556e+03
Im021;20;49-19-0;49;0;98.00000;1.71401;-0.37205;2.53875;0.83245;49-19-0;1;1;0-17;false;false;NA;NA;4.05416e+03;3.60614e+03
Im021;20;49-23-0;49;0;98.00000;3.07669;0.22642;3.30593;0.69337;49-23-0;1;1;0-21;false;false;NA;NA;3.53005e+03;3.35011e+03
Im021;20;49-43-0;49;0;98.00000;3.04700;2.16713e-02;3.64819;0.84303;49-43-0;1;1;0-41;false;false;NA;NA;3.81621e+03;3.74889e+03
Im021;20;49-47-0;49;0;98.00000;1.59060;-0.12142;3.98871;0.84938;49-47-0;1;1;0-45;false;false;NA;NA;3.77591e+03;3.48367e+03
Im021;20;49-50-0;49;0;98.00000;0.43052;0.14876;11.98764;0.84486;47-50-0;3;3;0-48;false;false;48-50-0;NA;4.34477e+03;3.75356e+03
Im021;20;49-54-0;49;0;98.00000;1.49126;-0.22992;3.17935;0.77566;49-54-0;1;1;0-52;false;false;NA;NA;3.75799e+03;3.41611e+03
Im021;20;49-70-0;49;0;98.00000;0.77861;0.22461;3.29086;0.99492;48-70-0;2;2;0-68;false;false;48-70-0;NA;3.37616e+03;3.32067e+03
Im021;20;49-72-0;49;0;98.00000;3.44359;8.72087e-02;3.53872;0.65813;49-72-0;1;1;0-70;false;false;NA;NA;3.36189e+03;3.17156e+03
Im021;20;49-76-0;49;0;98.00000;6.24175e-02;-0.14480;3.21576;0.51751;49-76-0;1;1;0-74;false;false;NA;NA;4.71327e+03;3.86089e+03
Im021;20;49-79-0;49;0;98.00000;1.03693;-0.59495;2.53748;0.81085;47-79-0;3;3;0-77;false;false;48-79-0;NA;9.04299e+03;5.14656e+03
Im021;20;49-87-0;49;0;98.00000;0.16417;-0.11457;2.12639;0.68132;47-87-0;3;3;0-85;false;false;48-87-0;NA;4.08810e+03;3.37322e+03
Im021;20;49-89-0;49;0;98.00000;3.33160;6.06464e-02;4.29317;0.94645;19-89-0;31;31;0-87;false;false;48-89-0;NA;3.60359e+03;3.22444e+03
Im021;20;49-90-0;49;0;98.00000;0.84812;-0.45792;2.98858;0.88370;49-90-0;1;1;0-88;false;false;NA;NA;3.11475e+03;3.03133e+03
Im021;20;49-92-0;49;0;98.00000;6.90825e-02;-7.78132e-02;2.72428;0.60979;49-92-0;1;1;0-90;false;false;NA;NA;3.54617e+03;3.16078e+03
Im022;21;0-27-0;0;0;0.00000;0.58571;-0.57458;3.21223;0.94960;0-27-0;1;1;0-27;false;false;NA;NA;5.49660e+03;5.51429e+03
Im022;21;0-101-0;0;0;0.00000;1.84756;0.36680;2.29120;0.90373;0-101-0;42;42;0-101;false;false;NA;1-101-0;9.40487e+03;5.16778e+03
Im022;21;0-106-0;0;0;0.00000;1.29503;-0.33996;2.06946;0.91576;0-106-0;1;1;0-106;false;false;NA;NA;5.71049e+03;4.18867e+03
Im022;21;1-78-0;1;0;7.95900e+03;2.79476;-0.12342;2.98600;0.64871;1-78-0;1;1;0-78;false;false;NA;NA;5.74415e+03;4.36744e+03
Im022;21;1-101-0;1;0;7.95900e+03;1.84230;0.13672;2.29120;0.90531;0-101-0;42;42;0-101;false;false;0-101-0;2-101-0;8.29770e+03;4.40078e+03
Im022;21;1-116-0;1;0;7.95900e+03;1.61440;-7.76815e-02;2.26964;0.86618;1-116-0;1;1;0-116;false;false;NA;NA;5.74300e+03;3.94722e+03
Im022;21;2-30-0;2;0;7.97100e+03;1.41572;-7.27041e-02;5.78355;0.82113;2-30-0;1;1;0-30;false;false;NA;NA;5.17062e+03;4.36950e+03
Im022;21;2-101-0;2;0;7.97100e+03;1.83905;0.15406;2.29120;0.90630;0-101-0;42;42;0-101;false;false;1-101-0;3-101-0;9.10581e+03;4.81644e+03
Im022;21;2-116-0;2;0;7.97100e+03;1.11740;-4.43051e-02;2.26964;0.89809;2-116-0;1;1;0-116;false;false;NA;NA;6.46821e+03;4.59411e+03
Im022;21;3-7-0;3;0;6.00000;0.35056;-0.34571;4.19277;0.76202;3-7-0;1;1;0-7;false;false;NA;NA;6.06523e+03;4.72038e+03
Im022;21;3-51-0;3;0;6.00000;0.67757;-7.82930e-02;5.75942;0.78184;3-51-0;1;1;0-51;false;false;NA;NA;5.32047e+03;4.56222e+03
Im022;21;3-71-0;3;0;6.00000;1.23616;-0.41187;2.26156;1.03772;3-71-0;2;2;0-71;false;false;NA;4-71-0;7.77405e+03;5.34556e+03
Im022;21;3-88-0;3;0;6.00000;2.65181;0.19596;2.93063;0.71138;3-88-0;1;1;0-88;false;false;NA;NA;7.18994e+03;5.17133e+03
Im022;21;3-100-0;3;0;6.00000;0.60699;3.46492e-02;2.49482;0.94580;3-100-0;1;1;0-100;false;false;NA;NA;5.93574e+03;4.44067e+03
Im022;21;3-101-0;3;0;6.00000;1.84655;0.15396;2.29120;0.90403;0-101-0;42;42;0-101;false;false;2-101-0;4-101-0;8.79093e+03;4.69133e+03
Im022;21;3-106-0;3;0;6.00000;0.31522;-0.36582;2.06946;0.90440;3-106-0;4;4;0-106;false;false;NA;4-106-0;5.95196e+03;4.32233e+03
Im022;21;4-69-0;4;0;8.00000;0.67870;0.46725;2.87259;1.03693;4-69-0;1;1;0-69;false;false;NA;NA;5.54813e+03;4.47150e+03
Im022;21;4-71-0;4;0;8.00000;1.19572;-0.42452;2.26156;1.03789;3-71-0;2;2;0-71;false;false;3-71-0;NA;5.48443e+03;4.62600e+03
Im022;21;4-101-0;4;0;8.00000;1.84333;0.12985;2.29120;0.90500;0-101-0;42;42;0-101;false;false;3-101-0;5-101-0;8.82280e+03;4.78144e+03
Im022;21;4-106-0;4;0;8.00000;0.30350;-0.35223;2.06946;0.90076;3-106-0;4;4;0-106;false;false;3-106-0;5-106-0;6.66688e+03;4.43289e+03
Im022;21;4-116-0;4;0;8.00000;0.32297;0.12693;2.26964;0.70821;4-116-0;1;1;0-116;false;false;NA;NA;5.09585e+03;3.92378e+03
Im022;21;5-101-0;5;0;10.00000;1.80741;9.63664e-02;2.29120;0.91616;0-101-0;42;42;0-101;false;false;4-101-0;6-101-0;8.91133e+03;4.93378e+03
Im022;21;5-106-0;5;0;10.00000;0.29388;-0.35513;2.06946;0.89777;3-106-0;4;4;0-106;false;false;4-106-0;6-106-0;6.62285e+03;4.35622e+03
Im022;21;6-19-0;6;0;12.00000;2.22425;-0.20100;2.72915;0.82018;6-19-0;1;1;0-19;false;false;NA;NA;5.95177e+03;4.59833e+03
Im022;21;6-51-0;6;0;12.00000;1.40978;-0.32874;5.75942;0.78923;6-51-0;1;1;0-51;false;false;NA;NA;5.40862e+03;4.59278e+03
Im022;21;6-69-0;6;0;12.00000;2.50929;-0.32684;2.87259;0.88043;6-69-0;1;1;0-69;false;false;NA;NA;5.53591e+03;4.58725e+03
Im022;21;6-101-0;6;0;12.00000;1.75396;0.12279;2.29120;0.93332;0-101-0;42;42;0-101;false;false;5-101-0;7-101-0;9.08830e+03;4.94956e+03
Im022;21;6-106-0;6;0;12.00000;0.27343;-0.35946;2.06946;0.89146;3-106-0;4;4;0-106;false;false;5-106-0;NA;7.50823e+03;4.58943e+03
Im022;21;7-29-0;7;0;14.00000;0.45883;0.32199;3.29957;0.79376;7-29-0;1;1;0-29;false;false;NA;NA;5.79831e+03;4.79388e+03
Im022;21;7-33-0;7;0;14.00000;1.70939;0.12191;3.09666;1.02455;7-33-0;1;1;0-33;false;false;NA;NA;8.20117e+03;5.38178e+03
Im022;21;7-36-0;7;0;14.00000;0.51839;-1.33350e-02;3.62065;0.89500;7-36-0;1;1;0-36;false;false;NA;NA;5.13142e+03;4.36522e+03
Im022;21;7-69-0;7;0;14.00000;1.74119;-0.45261;2.87259;0.95875;7-69-0;1;1;0-69;false;false;NA;NA;5.23692e+03;4.56600e+03
Im022;21;7-101-0;7;0;14.00000;1.70149;0.12986;2.29120;0.94755;0-101-0;42;42;0-101;false;false;6-101-0;8-101-0;8.87830e+03;4.81633e+03
Im022;21;8-22-0;8;0;16.00000;4.07081;-0.15543;4.20306;0.57020;8-22-0;1;1;0-22;false;false;NA;NA;6.79386e+03;4.81589e+03
Im022;21;8-39-0;8;0;16.00000;0.21203;6.84577e-02;2.72032;0.69417;8-39-0;1;1;0-39;false;false;NA;NA;4.01306e+03;3.59511e+03
Im022;21;8-79-0;8;0;16.00000;-0.15068;-0.16492;6.14816;0.33776;8-79-0;1;1;0-79;false;false;NA;NA;5.00867e+03;4.63413e+03
Im022;21;8-101-0;8;0;16.00000;1.70807;7.03300e-02;2.29120;0.94706;0-101-0;42;42;0-101;false;false;7-101-0;9-101-0;8.87985e+03;4.83600e+03
Im022;21;9-101-0;9;0;18.00000;1.73225;6.17226e-02;2.29120;0.94029;0-101-0;42;42;0-101;false;false;8-101-0;10-101-0;9.00960e+03;4.90144e+03
Im022;21;10-101-0;10;0;20.00000;1.76064;8.41444e-02;2.29120;0.93117;0-101-0;42;42;0-101;false;false;9-101-0;11-101-0;8.82866e+03;4.84478e+03
Im022;21;11-79-0;11;0;22.00000;-0.15068;-0.16492;6.14816;0.33776;11-79-0;1;1;0-79;false;false;NA;NA;4.53013e+03;4.59950e+03
Im022;21;11-101-0;11;0;22.00000;1.74561;9.99931e-02;2.29120;0.93600;0-101-0;42;42;0-101;false;false;10-101-0;12-101-0;8.81910e+03;4.71733e+03
Im022;21;12-14-0;12;0;24.00000;0.23949;0.26311;4.39036;0.76210;12-14-0;2;2;0-14;false;false;NA;13-14-0;4.58128e+03;4.22278e+03
Im022;21;12-71-0;12;0;24.00000;2.00085;0.11056;2.26156;0.71075;12-71-0;1;1;0-71;false;false;NA;NA;5.98018e+03;4.55244e+03
Im022;21;12-81-0;12;0;24.00000;3.93804;8.26816e-02;5.25307;0.98597;12-81-0;1;1;0-81;false;false;NA;NA;4.79773e+03;4.18933e+03
Im022;21;12-101-0;12;0;24.00000;1.75730;8.40870e-02;2.29120;0.93225;0-101-0;42;42;0-101;false;false;11-101-0;13-101-0;9.39821e+03;5.05711e+03
Im022;21;12-114-0;12;0;24.00000;2.02919;2.58516e-02;3.49111;1.06596;12-114-0;1;1;0-114;false;false;NA;NA;5.74756e+03;4.06522e+03
Im022;21;13-1-0;13;0;26.00000;2.53596;0.37968;5.19393;0.80648;13-1-0;2;2;0-1;false;false;NA;14-1-0;4.57462e+03;3.85288e+03
Im022;21;13-14-0;13;0;26.00000;0.29941;0.28421;4.39036;0.79920;12-14-0;2;2;0-14;false;false;12-14-0;NA;4.13335e+03;3.78067e+03
Im022;21;13-76-0;13;0;26.00000;5.16787;0.24948;5.74814;0.78119;13-76-0;2;2;0-76;false;false;NA;14-76-0;8.80873e+03;4.77611e+03
Im022;21;13-81-0;13;0;26.00000;3.93260;-0.48208;5.25307;0.98590;13-81-0;1;1;0-81;false;false;NA;NA;5.06551e+03;4.06100e+03
Im022;21;13-88-0;13;0;26.00000;0.45463;0.26844;2.93063;0.85246;13-88-0;1;1;0-88;false;false;NA;NA;5.64100e+03;4.30767e+03
Im022;21;13-101-0;13;0;26.00000;1.70962;7.10865e-02;2.29120;0.94694;0-101-0;42;42;0-101;false;false;12-101-0;14-101-0;8.93504e+03;4.82544e+03
Im022;21;14-1-0;14;0;28.00000;2.52201;0.33122;5.19393;0.80521;13-1-0;2;2;0-1;false;false;13-1-0;NA;4.16760e+03;3.88125e+03
Im022;21;14-76-0;14;0;28.00000;5.13118;0.27128;5.74814;0.79081;13-76-0;2;2;0-76;false;false;13-76-0;NA;9.62187e+03;5.04344e+03
Im022;21;14-78-0;14;0;28.00000;0.79176;1.66276e-02;2.98600;0.86825;14-78-0;3;3;0-78;false;false;NA;15-78-0;4.86534e+03;4.16333e+03
Im022;21;14-79-0;14;0;28.00000;-0.15068;-0.16492;6.14816;0.33776;14-79-0;1;1;0-79;false;false;NA;NA;5.07603e+03;4.66025e+03
Im022;21;14-101-0;14;0;28.00000;1.66646;9.68380e-02;2.29120;0.95015;0-101-0;42;42;0-101;false;false;13-101-0;15-101-0;8.81799e+03;4.98367e+03
Im022;21;15-78-0;15;0;30.00000;0.85231;-4.89930e-02;2.98600;0.87984;14-78-0;3;3;0-78;false;false;14-78-0;16-78-0;4.97574e+03;4.07578e+03
Im022;21;15-101-0;15;0;30.00000;1.59624;0.11050;2.29120;0.95526;0-101-0;42;42;0-101;false;false;14-101-0;16-101-0;8.72536e+03;4.78989e+03
Im022;21;16-51-0;16;0;32.00000;1.12891;-0.20131;5.75942;0.81216;16-51-0;1;1;0-51;false;false;NA;NA;5.61712e+03;4.40667e+03
Im022;21;16-76-0;16;0;32.00000;5.10531;0.28886;5.74814;0.79722;16-76-0;2;2;0-76;false;false;NA;17-76-0;9.87987e+03;5.21578e+03
Im022;21;16-78-0;16;0;32.00000;0.89607;-3.36885e-02;2.98600;0.88588;14-78-0;3;3;0-78;false;false;15-78-0;NA;4.78534e+03;3.98978e+03
Im022;21;16-101-0;16;0;32.00000;1.54621;8.26464e-02;2.29120;0.95841;0-101-0;42;42;0-101;false;false;15-101-0;17-101-0;8.41803e+03;4.58111e+03
Im022;21;17-23-0;17;0;34.00000;1.12276;0.33582;2.57916;0.95748;17-23-0;1;1;0-23;false;false;NA;NA;5.14307e+03;4.25589e+03
Im022;21;17-51-0;17;0;34.00000;1.66166;-0.32003;5.75942;0.77156;17-51-0;1;1;0-51;false;false;NA;NA;5.58398e+03;4.28138e+03
Im022;21;17-76-0;17;0;34.00000;5.02316;0.38408;5.74814;0.81556;16-76-0;2;2;0-76;false;false;16-76-0;NA;8.77301e+03;4.80500e+03
Im022;21;17-101-0;17;0;34.00000;1.51617;6.85955e-02;2.29120;0.96030;0-101-0;42;42;0-101;false;false;16-101-0;18-101-0;8.94203e+03;4.75778e+03
Im022;21;18-51-0;18;0;36.00000;2.41544;-0.28821;5.75942;0.81950;18-51-0;1;1;0-51;false;false;NA;NA;6.63507e+03;4.47325e+03
Im022;21;18-78-0;18;0;36.00000;0.55690;0.16316;2.98600;0.78743;18-78-0;1;1;0-78;false;false;NA;NA;4.60914e+03;4.07400e+03
Im022;21;18-101-0;18;0;36.00000;1.48938;4.95939e-02;2.29120;0.96112;0-101-0;42;42;0-101;false;false;17-101-0;19-101-0;9.25645e+03;4.73689e+03
Im022;21;18-108-0;18;0;36.00000;2.12157;-0.25413;2.82301;0.81879;18-108-0;1;1;0-108;false;false;NA;NA;5.13259e+03;4.02956e+03
Im022;21;19-51-0;19;0;38.00000;3.90046;7.22315e-02;5.75942;0.83222;19-51-0;1;1;0-51;false;false;NA;NA;4.96653e+03;4.15867e+03
Im022;21;19-101-0;19;0;38.00000;1.47770;5.42430e-02;2.29120;0.96073;0-101-0;42;42;0-101;false;false;18-101-0;20-101-0;9.23237e+03;4.80144e+03
Im022;21;20-101-0;20;0;40.00000;1.48438;7.66295e-02;2.29120;0.96095;0-101-0;42;42;0-101;false;false;19-101-0;21-101-0;8.83476e+03;4.60211e+03
Im022;21;21-51-0;21;0;42.00000;5.59048;0.29999;5.75942;0.61919;21-51-0;1;1;0-51;false;false;NA;NA;4.21587e+03;3.78200e+03
Im022;21;21-62-0;21;0;42.00000;0.20428;-0.17255;1.72968;0.74318;21-62-0;2;2;0-62;false;false;NA;22-62-0;6.47494e+03;4.76822e+03
Im022;21;21-68-0;21;0;42.00000;3.18937;0.14487;3.68129;0.85055;21-68-0;1;1;0-68;false;false;NA;NA;5.67976e+03;4.56389e+03
Im022;21;21-76-0;21;0;42.00000;4.87182;-3.05203e-02;5.74814;0.84746;21-76-0;1;1;0-76;false;false;NA;NA;5.93962e+03;4.40822e+03
Im022;21;21-80-0;21;0;42.00000;2.45007;4.71907e-02;2.36729;0.21383;21-80-0;1;1;0-80;false;false;NA;NA;4.47023e+03;4.04689e+03
Im022;21;21-101-0;21;0;42.00000;1.48271;0.13494;2.29120;0.96090;0-101-0;42;42;0-101;false;false;20-101-0;22-101-0;8.99263e+03;4.64600e+03
Im022;21;22-31-0;22;0;44.00000;0.34962;-0.22740;2.91298;0.79884;22-31-0;1;1;0-31;false;false;NA;NA;3.69558e+03;3.44956e+03
Im022;21;22-62-0;22;0;44.00000;0.16250;3.72638e-02;1.72968;0.71042;21-62-0;2;2;0-62;false;false;21-62-0;NA;6.73542e+03;4.83378e+03
Im022;21;22-71-0;22;0;44.00000;1.65972;3.57027e-02;2.26156;0.95242;22-71-0;1;1;0-71;false;false;NA;NA;6.36089e+03;4.65378e+03
Im022;21;22-81-0;22;0;44.00000;3.48191;-0.31307;5.25307;0.95800;22-81-0;1;1;0-81;false;false;NA;NA;5.27323e+03;3.98411e+03
Im022;21;22-87-0;22;0;44.00000;2.12639;0.19942;2.59199;0.81329;22-87-0;3;3;0-87;false;false;NA;23-87-0;8.06869e+03;5.42489e+03
Im022;21;22-101-0;22;0;44.00000;1.47770;0.12803;2.29120;0.96073;0-101-0;42;42;0-101;false;false;21-101-0;23-101-0;9.09051e+03;4.62211e+03
Im022;21;23-87-0;23;0;46.00000;2.16922;0.13063;2.59199;0.80428;22-87-0;3;3;0-87;false;false;22-87-0;24-87-0;8.45213e+03;5.70500e+03
Im022;21;23-101-0;23;0;46.00000;1.43594;9.45822e-02;2.29120;0.95931;0-101-0;42;42;0-101;false;false;22-101-0;24-101-0;9.30866e+03;4.88222e+03
Im022;21;24-36-0;24;0;48.00000;0.55315;-0.24168;3.62065;0.89508;24-36-0;1;1;0-36;false;false;NA;NA;4.79606e+03;4.16700e+03
Im022;21;24-47-0;24;0;48.00000;0.23194;-0.13407;5.73018;0.66018;24-47-0;1;1;0-47;false;false;NA;NA;4.53451e+03;4.04633e+03
Im022;21;24-76-0;24;0;48.00000;5.55489;0.23237;5.74814;0.61499;24-76-0;1;1;0-76;false;false;NA;NA;5.25436e+03;4.34625e+03
Im022;21;24-84-0;24;0;48.00000;1.24874;0.25215;2.27408;0.81376;24-84-0;1;1;0-84;false;false;NA;NA;4.35154e+03;3.88267e+03
Im022;21;24-87-0;24;0;48.00000;2.14569;0.16524;2.59199;0.80915;22-87-0;3;3;0-87;false;false;23-87-0;NA;8.26266e+03;5.30900e+03
Im022;21;24-101-0;24;0;48.00000;1.43762;9.29171e-02;2.29120;0.95937;0-101-0;42;42;0-101;false;false;23-101-0;25-101-0;9.08244e+03;4.80789e+03
Im022;21;25-84-0;25;0;50.00000;2.25667;-0.14848;2.27408;0.34913;25-84-0;1;1;0-84;false;false;NA;NA;4.08031e+03;3.90763e+03
Im022;21;25-101-0;25;0;50.00000;1.43427;8.50301e-02;2.29120;0.95926;0-101-0;42;42;0-101;false;false;24-101-0;26-101-0;9.06875e+03;4.73133e+03
Im022;21;26-71-0;26;0;52.00000;0.83897;-0.49672;2.26156;1.00410;26-71-0;1;1;0-71;false;false;NA;NA;6.56152e+03;4.53686e+03
Im022;21;26-87-0;26;0;52.00000;2.11551;0.16747;2.59199;0.81567;26-87-0;3;3;0-87;false;false;NA;27-87-0;8.45468e+03;5.46444e+03
Im022;21;26-101-0;26;0;52.00000;1.44596;6.38447e-02;2.29120;0.95965;0-101-0;42;42;0-101;false;false;25-101-0;27-101-0;9.09444e+03;4.72511e+03
Im022;21;27-15-0;27;0;54.00000;0.70558;0.17296;2.74680;0.93667;27-15-0;1;1;0-15;false;false;NA;NA;4.01484e+03;3.72756e+03
Im022;21;27-25-0;27;0;54.00000;0.77350;-0.26384;3.87131;0.86964;27-25-0;1;1;0-25;false;false;NA;NA;3.85858e+03;3.80856e+03
Im022;21;27-84-0;27;0;54.00000;0.94140;-0.14200;2.27408;0.83283;27-84-0;1;1;0-84;false;false;NA;NA;5.67110e+03;4.30067e+03
Im022;21;27-87-0;27;0;54.00000;2.13996;0.15711;2.59199;0.81036;26-87-0;3;3;0-87;false;false;26-87-0;28-87-0;8.72631e+03;5.56556e+03
Im022;21;27-101-0;27;0;54.00000;1.42592;5.11531e-02;2.29120;0.95897;0-101-0;42;42;0-101;false;false;26-101-0;28-101-0;8.60956e+03;4.51900e+03
Im022;21;28-31-0;28;0;56.00000;0.15418;-0.31829;2.91298;0.64267;28-31-0;1;1;0-31;false;false;NA;NA;3.71524e+03;3.41063e+03
Im022;21;28-47-0;28;0;56.00000;0.93079;-0.20462;5.73018;0.80626;28-47-0;1;1;0-47;false;false;NA;NA;3.81807e+03;3.47500e+03
Im022;21;28-87-0;28;0;56.00000;2.09334;0.16105;2.59199;0.82066;26-87-0;3;3;0-87;false;false;27-87-0;NA;7.56488e+03;5.38300e+03
Im022;21;28-97-0;28;0;56.00000;2.94690;0.14202;3.53599;0.89506;28-97-0;1;1;0-97;false;false;NA;NA;5.06912e+03;3.82167e+03
Im022;21;28-101-0;28;0;56.00000;1.43762;5.09929e-02;2.29120;0.95937;0-101-0;42;42;0-101;false;false;27-101-0;29-101-0;7.80428e+03;4.41200e+03
Im022;21;29-97-0;29;0;58.00000;2.48149;9.57695e-04;3.53599;0.89687;29-97-0;1;1;0-97;false;false;NA;NA;4.37003e+03;3.73700e+03
Im022;21;29-101-0;29;0;58.00000;1.43260;4.98813e-02;2.29120;0.95920;0-101-0;42;42;0-101;false;false;28-101-0;30-101-0;8.56975e+03;4.34922e+03
Im022;21;30-9-0;30;0;60.00000;2.40148;0.12133;2.82806;0.84421;30-9-0;2;2;0-9;false;false;NA;31-9-0;3.87622e+03;3.69911e+03
Im022;21;30-27-0;30;0;60.00000;1.84122;-0.28919;3.21223;0.89380;30-27-0;1;1;0-27;false;false;NA;NA;5.16374e+03;4.35933e+03
Im022;21;30-36-0;30;0;60.00000;0.50276;6.87567e-02;3.62065;0.89497;30-36-0;1;1;0-36;false;false;NA;NA;4.24682e+03;3.76644e+03
Im022;21;30-78-0;30;0;60.00000;0.24740;-9.80325e-02;2.98600;0.58469;30-78-0;1;1;0-78;false;false;NA;NA;3.70142e+03;3.39144e+03
Im022;21;30-101-0;30;0;60.00000;1.44930;3.24484e-02;2.29120;0.95976;0-101-0;42;42;0-101;false;false;29-101-0;31-101-0;8.51340e+03;4.59111e+03
Im022;21;30-107-0;30;0;60.00000;0.50095;0.28768;3.67303;0.83983;30-107-0;2;2;0-107;false;false;NA;31-107-0;3.26696e+03;3.06444e+03
Im022;21;30-108-0;30;0;60.00000;0.54835;-5.68046e-02;2.82301;0.81679;30-108-0;7;7;0-108;false;false;NA;31-108-0;4.07132e+03;3.39622e+03
Im022;21;31-9-0;31;0;62.00000;2.39678;4.75644e-02;2.82806;0.84635;30-9-0;2;2;0-9;false;false;30-9-0;NA;4.34366e+03;3.91733e+03
Im022;21;31-101-0;31;0;62.00000;1.42759;2.74566e-02;2.29120;0.95903;0-101-0;42;42;0-101;false;false;30-101-0;32-101-0;9.46261e+03;4.69500e+03
Im022;21;31-107-0;31;0;62.00000;0.48091;0.33142;3.67303;0.82954;30-107-0;2;2;0-107;false;false;30-107-0;NA;3.22813e+03;3.18950e+03
Im022;21;31-108-0;31;0;62.00000;0.50050;-7.14731e-02;2.82301;0.81119;30-108-0;7;7;0-108;false;false;30-108-0;32-108-0;4.33937e+03;3.55200e+03
Im022;21;32-19-0;32;0;64.00000;1.73205;1.10109e-02;2.72915;0.88053;32-19-0;2;2;0-19;false;false;NA;33-19-0;3.83787e+03;3.55844e+03
Im022;21;32-30-0;32;0;64.00000;3.04801;0.36148;5.78355;0.75259;32-30-0;1;1;0-30;false;false;NA;NA;4.32022e+03;3.72257e+03
Im022;21;32-46-0;32;0;64.00000;1.63729;-2.31491e-02;2.28746;0.83692;32-46-0;1;1;0-46;false;false;NA;NA;8.91891e+03;4.98789e+03
Im022;21;32-101-0;32;0;64.00000;1.43093;2.49368e-02;2.29120;0.95914;0-101-0;42;42;0-101;false;false;31-101-0;33-101-0;8.65853e+03;4.56933e+03
Im022;21;32-108-0;32;0;64.00000;0.50583;-7.24122e-02;2.82301;0.81176;30-108-0;7;7;0-108;false;false;31-108-0;33-108-0;4.10444e+03;3.40633e+03
Im022;21;33-19-0;33;0;66.00000;1.73834;-5.80842e-02;2.72915;0.87980;32-19-0;2;2;0-19;false;false;32-19-0;NA;3.90855e+03;3.75944e+03
