Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im034;26;38-14-0;38;0;76.00000;0.93693;-0.15227;19.20476;0.57008;37-14-0;12;12;0-14;false;false;37-14-0;39-14-0;5.14111e+03;NA;1.88784
Im034;26;38-14-1;38;1;76.00000;9.00389;-0.22845;19.20476;0.77515;0-14-2;46;46;0-14;false;false;37-14-1;39-14-2;6.29756e+03;NA;1.59028
Im034;26;38-21-0;38;0;76.00000;2.17543;7.51788e-03;2.33121;0.59691;37-21-0;3;3;0-21;false;false;37-21-0;39-21-0;3.69378e+03;38-21-0;1.00499
Im034;26;39-12-0;39;0;78.00000;0.55057;-0.44232;2.58994;0.87870;34-12-0;6;6;0-12;false;false;38-12-0;NA;3.76275e+03;39-12-0;0.76784
Im034;26;39-14-0;39;0;78.00000;0.93024;-0.13251;19.20476;0.56971;37-14-0;12;12;0-14;false;false;38-14-0;40-14-0;5.57656e+03;NA;1.88784
Im034;26;39-14-1;39;1;78.00000;7.56054;-0.18233;19.20476;0.76525;39-14-1;6;6;0-14;false;false;NA;40-14-1;4.85611e+03;NA;1.12143
Im034;26;39-14-2;39;2;78.00000;9.04106;-0.21667;19.20476;0.77994;0-14-2;46;46;0-14;false;false;38-14-1;40-14-2;5.37757e+03;NA;1.51472
Im034;26;39-16-0;39;0;78.00000;2.32987;0.34124;2.56522;0.73950;39-16-0;1;1;0-16;false;false;NA;NA;2.84729e+03;39-16-0;1.03465
Im034;26;39-21-0;39;0;78.00000;2.21339;8.26066e-02;2.33121;0.57092;37-21-0;3;3;0-21;false;false;38-21-0;NA;3.67411e+03;39-21-0;1.06559
Im034;26;40-14-0;40;0;80.00000;0.93067;-0.12476;19.20476;0.56973;37-14-0;12;12;0-14;false;false;39-14-0;41-14-0;6.11900e+03;NA;1.88784
Im034;26;40-14-1;40;1;80.00000;7.59282;-0.14790;19.20476;0.76368;39-14-1;6;6;0-14;false;false;39-14-1;41-14-1;4.97233e+03;NA;1.12143
Im034;26;40-14-2;40;2;80.00000;9.07787;-0.23154;19.20476;0.78472;0-14-2;46;46;0-14;false;false;39-14-2;41-14-2;5.31211e+03;NA;1.43918
Im034;26;41-12-0;41;0;82.00000;0.58665;-0.47482;2.58994;0.89087;41-12-0;1;1;0-12;false;false;NA;NA;3.83338e+03;41-12-0;0.76784
Im034;26;41-14-0;41;0;82.00000;0.96446;-0.12287;19.20476;0.57164;37-14-0;12;12;0-14;false;false;40-14-0;42-14-0;6.25222e+03;NA;1.88784
Im034;26;41-14-1;41;1;82.00000;7.51255;-0.16498;19.20476;0.76762;39-14-1;6;6;0-14;false;false;40-14-1;42-14-1;5.55800e+03;41-14-1;0.97678
Im034;26;41-14-2;41;2;82.00000;9.05736;-0.23045;19.20476;0.78204;0-14-2;46;46;0-14;false;false;40-14-2;42-14-2;5.11775e+03;NA;1.51373
Im034;26;41-21-0;41;0;82.00000;2.19688;8.20007e-02;2.33121;0.58219;41-21-0;1;1;0-21;false;false;NA;NA;3.47744e+03;41-21-0;1.06559
Im034;26;42-14-0;42;0;84.00000;0.96042;-0.12669;19.20476;0.57141;37-14-0;12;12;0-14;false;false;41-14-0;43-14-0;5.52789e+03;NA;1.88784
Im034;26;42-14-1;42;1;84.00000;7.52253;-0.14456;19.20476;0.76713;39-14-1;6;6;0-14;false;false;41-14-1;43-14-3;4.84956e+03;42-14-1;1.02947
Im034;26;42-14-2;42;2;84.00000;9.07870;-0.25874;19.20476;0.78484;0-14-2;46;46;0-14;false;false;41-14-2;43-14-4;5.08688e+03;NA;1.51373
Im034;26;42-14-3;42;3;84.00000;14.88649;-0.39806;19.20476;0.79179;42-14-3;8;8;0-14;false;false;NA;43-14-5;4.19229e+03;NA;1.99035
Im034;26;43-4-0;43;0;86.00000;1.01293;0.36004;2.43591;1.00539;43-4-0;1;1;0-4;false;false;NA;NA;3.45222e+03;NA;NA
Im034;26;43-14-0;43;0;86.00000;0.99044;-0.12178;19.20476;0.57257;37-14-0;12;12;0-14;false;false;42-14-0;44-14-0;4.66122e+03;NA;1.88784
Im034;26;43-14-1;43;1;86.00000;2.29085;-0.23929;19.20476;0.63661;43-14-1;3;3;0-14;false;false;NA;44-14-1;5.05722e+03;43-14-0;0.65324
Im034;26;43-14-2;43;2;86.00000;2.97766;9.98138e-02;19.20476;0.75605;43-14-2;7;7;0-14;false;false;NA;44-14-2;5.31244e+03;43-14-0;0.12954
Im034;26;43-14-3;43;3;86.00000;7.57353;-0.16374;19.20476;0.76462;39-14-1;6;6;0-14;false;false;42-14-1;44-14-3;5.38956e+03;NA;1.12143
Im034;26;43-14-4;43;4;86.00000;9.07495;-0.26312;19.20476;0.78432;0-14-2;46;46;0-14;false;false;42-14-2;44-14-4;4.88338e+03;NA;1.51373
Im034;26;43-14-5;43;5;86.00000;14.83524;-0.37168;19.20476;0.78936;42-14-3;8;8;0-14;false;false;42-14-3;44-14-5;4.56850e+03;NA;1.88409
Im034;26;44-14-0;44;0;88.00000;1.00456;-0.11638;19.20476;0.57297;37-14-0;12;12;0-14;false;false;43-14-0;45-14-1;4.81767e+03;NA;1.88784
Im034;26;44-14-1;44;1;88.00000;2.43945;-0.23960;19.20476;0.67931;43-14-1;3;3;0-14;false;false;43-14-1;45-14-2;4.98700e+03;44-14-0;0.53067
Im034;26;44-14-2;44;2;88.00000;2.99249;0.13855;19.20476;0.75668;43-14-2;7;7;0-14;false;false;43-14-2;45-14-3;5.20511e+03;44-14-0;0.12954
Im034;26;44-14-3;44;3;88.00000;7.53921;-0.17984;19.20476;0.76630;39-14-1;6;6;0-14;false;false;43-14-3;NA;5.03333e+03;NA;1.07327
Im034;26;44-14-4;44;4;88.00000;9.10252;-0.25980;19.20476;0.78809;0-14-2;46;46;0-14;false;false;43-14-4;45-14-4;4.76388e+03;NA;1.51373
Im034;26;44-14-5;44;5;88.00000;14.83459;-0.33207;19.20476;0.78933;42-14-3;8;8;0-14;false;false;43-14-5;45-14-6;4.47338e+03;NA;1.88409
Im034;26;45-4-0;45;0;90.00000;0.23106;0.14030;2.43591;0.79115;45-4-0;1;1;0-4;false;false;NA;NA;3.39156e+03;NA;NA
Im034;26;45-14-0;45;0;90.00000;0.40018;-7.96659e-02;19.20476;0.50616;45-14-0;1;1;0-14;false;false;NA;NA;5.37611e+03;NA;2.36416
Im034;26;45-14-1;45;1;90.00000;1.03016;-0.12758;19.20476;0.57369;37-14-0;12;12;0-14;false;false;44-14-0;46-14-0;4.80056e+03;NA;1.79824
Im034;26;45-14-2;45;2;90.00000;2.37271;-0.28539;19.20476;0.66089;43-14-1;3;3;0-14;false;false;44-14-1;NA;4.98325e+03;45-14-0;0.62502
Im034;26;45-14-3;45;3;90.00000;2.99145;0.11484;19.20476;0.75664;43-14-2;7;7;0-14;false;false;44-14-2;46-14-1;5.05244e+03;45-14-0;0.12954
Im034;26;45-14-4;45;4;90.00000;9.10836;-0.25243;19.20476;0.78889;0-14-2;46;46;0-14;false;false;44-14-4;NA;4.70256e+03;NA;1.43918
Im034;26;45-14-5;45;5;90.00000;14.07173;-0.29134;19.20476;0.79616;45-14-5;5;5;0-14;false;false;NA;46-14-3;4.52500e+03;NA;1.20210
Im034;26;45-14-6;45;6;90.00000;14.87250;-0.33492;19.20476;0.79112;42-14-3;8;8;0-14;false;false;44-14-5;46-14-4;4.72871e+03;NA;1.99035
Im034;26;46-11-0;46;0;92.00000;2.73167;0.24758;4.06124;0.94586;46-11-0;2;2;0-11;false;false;NA;47-11-0;3.40336e+03;46-11-1;0.50657
Im034;26;46-13-0;46;0;92.00000;2.45745;-0.59456;2.98174;1.02027;46-13-0;1;1;0-13;false;false;NA;NA;3.55513e+03;NA;1.79875
Im034;26;46-14-0;46;0;92.00000;1.02453;-6.24995e-02;19.20476;0.57353;37-14-0;12;12;0-14;false;false;45-14-1;47-14-0;5.16078e+03;NA;1.79824
Im034;26;46-14-1;46;1;92.00000;3.00176;0.11371;19.20476;0.75708;43-14-2;7;7;0-14;false;false;45-14-3;47-14-1;4.97900e+03;46-14-0;0.12954
Im034;26;46-14-2;46;2;92.00000;7.82150;-0.17711;19.20476;0.75692;46-14-2;2;2;0-14;false;false;NA;47-14-2;4.90556e+03;NA;1.36029
Im034;26;46-14-3;46;3;92.00000;14.07674;-0.31132;19.20476;0.79577;45-14-5;5;5;0-14;false;false;45-14-5;47-14-3;4.74325e+03;NA;1.20210
Im034;26;46-14-4;46;4;92.00000;14.87849;-0.30228;19.20476;0.79141;42-14-3;8;8;0-14;false;false;45-14-6;47-14-4;4.63067e+03;NA;1.91911
Im034;26;47-4-0;47;0;94.00000;0.20896;6.96883e-02;2.43591;0.77050;47-4-0;1;1;0-4;false;false;NA;NA;3.33611e+03;NA;NA
Im034;26;47-11-0;47;0;94.00000;2.79583;0.19362;4.06124;0.94221;46-11-0;2;2;0-11;false;false;46-11-0;NA;3.16456e+03;47-11-1;0.57402
Im034;26;47-14-0;47;0;94.00000;1.00504;-5.91808e-02;19.20476;0.57298;37-14-0;12;12;0-14;false;false;46-14-0;48-14-0;5.27744e+03;NA;1.79824
Im034;26;47-14-1;47;1;94.00000;2.99946;0.12933;19.20476;0.75698;43-14-2;7;7;0-14;false;false;46-14-1;48-14-1;5.14100e+03;47-14-0;0.12954
Im034;26;47-14-2;47;2;94.00000;7.82401;-0.22524;19.20476;0.75686;46-14-2;2;2;0-14;false;false;46-14-2;NA;4.89867e+03;NA;1.36029
Im034;26;47-14-3;47;3;94.00000;14.15444;-0.18409;19.20476;0.78984;45-14-5;5;5;0-14;false;false;46-14-3;48-14-3;4.75456e+03;NA;1.22518
Im034;26;47-14-4;47;4;94.00000;14.87302;-0.34286;19.20476;0.79115;42-14-3;8;8;0-14;false;false;46-14-4;48-14-4;4.63329e+03;NA;1.99035
Im034;26;47-19-0;47;0;94.00000;1.02561;0.38785;5.03663;0.93219;47-19-0;1;1;0-19;false;false;NA;NA;2.77513e+03;47-19-2;0.80061
Im034;26;48-12-0;48;0;96.00000;0.60916;-2.56688e-02;2.58994;0.89846;48-12-0;1;1;0-12;false;false;NA;NA;3.35533e+03;48-12-0;0.55838
Im034;26;48-14-0;48;0;96.00000;1.04671;-4.23655e-02;19.20476;0.57417;37-14-0;12;12;0-14;false;false;47-14-0;NA;5.03522e+03;NA;1.79824
Im034;26;48-14-1;48;1;96.00000;3.01119;0.14347;19.20476;0.75748;43-14-2;7;7;0-14;false;false;47-14-1;49-14-0;5.12089e+03;48-14-0;0.12954
Im034;26;48-14-2;48;2;96.00000;9.11923;-0.21505;19.20476;0.79038;48-14-2;2;2;0-14;false;false;NA;49-14-2;5.67022e+03;NA;1.43918
Im034;26;48-14-3;48;3;96.00000;14.13271;-0.14416;19.20476;0.79150;45-14-5;5;5;0-14;false;false;47-14-3;49-14-3;4.79267e+03;NA;1.14096
Im034;26;48-14-4;48;4;96.00000;14.90955;-0.38203;19.20476;0.79291;42-14-3;8;8;0-14;false;false;47-14-4;49-14-4;4.49857e+03;NA;1.99035
Im034;26;48-21-0;48;0;96.00000;2.17707;-2.59510e-02;2.33121;0.59579;48-21-0;2;2;0-21;false;false;NA;49-21-0;3.47200e+03;48-21-0;1.00499
Im034;26;49-4-0;49;0;98.00000;0.20233;4.26845e-02;2.43591;0.76432;49-4-0;1;1;0-4;false;false;NA;NA;3.34633e+03;NA;NA
Im034;26;49-6-0;49;0;98.00000;2.55549;5.82189e-02;2.86693;0.72887;49-6-0;1;1;0-6;false;false;NA;NA;3.29644e+03;49-6-0;0.77612
Im034;26;49-14-0;49;0;98.00000;3.01092;0.13014;19.20476;0.75747;43-14-2;7;7;0-14;false;false;48-14-1;NA;5.36689e+03;49-14-0;0.12954
Im034;26;49-14-1;49;1;98.00000;7.95325;-0.21463;19.20476;0.75410;49-14-1;1;1;0-14;false;false;NA;NA;4.91367e+03;NA;1.50606
Im034;26;49-14-2;49;2;98.00000;9.14304;-0.26863;19.20476;0.79364;48-14-2;2;2;0-14;false;false;48-14-2;NA;4.94967e+03;NA;1.36268
Im034;26;49-14-3;49;3;98.00000;14.08426;-0.13781;19.20476;0.79520;45-14-5;5;5;0-14;false;false;48-14-3;NA;5.02011e+03;NA;1.11945
Im034;26;49-14-4;49;4;98.00000;14.88135;-0.41071;19.20476;0.79154;42-14-3;8;8;0-14;false;false;48-14-4;NA;4.03600e+03;NA;1.99035
Im034;26;49-21-0;49;0;98.00000;2.18310;-4.37889e-02;2.33121;0.59164;48-21-0;2;2;0-21;false;false;48-21-0;NA;3.45622e+03;49-21-0;1.00499
Im035;27;0-0-0;0;0;0.00000;2.42540;-0.27880;3.11939;0.95559;0-0-0;7;7;0-0;false;false;NA;1-0-0;4.24167e+03;0-0-1;0.30982
Im035;27;1-0-0;1;0;2.00000;2.30185;-0.24021;3.11939;0.97775;0-0-0;7;7;0-0;false;false;0-0-0;2-0-0;3.65167e+03;1-0-1;0.25774
Im035;27;2-0-0;2;0;4.00000;2.32837;-0.27417;3.11939;0.97343;0-0-0;7;7;0-0;false;false;1-0-0;3-0-0;4.27400e+03;2-0-1;0.34646
Im035;27;3-0-0;3;0;6.00000;2.43427;-0.27914;3.11939;0.95344;0-0-0;7;7;0-0;false;false;2-0-0;4-0-0;4.13144e+03;3-0-1;0.30982
Im035;27;4-0-0;4;0;8.00000;2.40313;-0.22899;3.11939;0.96013;0-0-0;7;7;0-0;false;false;3-0-0;5-0-0;4.02011e+03;4-0-1;0.25774
Im035;27;4-4-0;4;0;8.00000;1.85896;0.13103;2.35044;0.83864;4-4-0;1;1;0-4;false;false;NA;NA;3.24011e+03;4-4-0;0.58427
Im035;27;5-0-0;5;0;10.00000;2.39300;-0.20969;3.11939;0.96216;0-0-0;7;7;0-0;false;false;4-0-0;6-0-0;4.11033e+03;5-0-1;0.25774
Im035;27;6-0-0;6;0;12.00000;2.40491;-0.21207;3.11939;0.95978;0-0-0;7;7;0-0;false;false;5-0-0;NA;4.08056e+03;6-0-1;0.20587
Im035;27;6-1-0;6;0;12.00000;1.97852;7.34350e-02;3.16402;1.06101;6-1-0;1;1;0-1;false;false;NA;NA;3.74900e+03;6-1-1;0.39854
Im035;27;6-4-0;6;0;12.00000;1.92424;3.33804e-02;2.35044;0.82193;6-4-0;2;2;0-4;false;false;NA;7-4-0;3.38433e+03;6-4-0;0.65227
Im035;27;7-4-0;7;0;14.00000;2.05734;-0.13141;2.35044;0.76142;6-4-0;2;2;0-4;false;false;6-4-0;NA;3.18189e+03;7-4-0;0.81377
Im035;27;8-2-0;8;0;16.00000;0.71000;0.24704;2.78372;0.83506;8-2-0;1;1;0-2;false;false;NA;NA;3.53778e+03;8-2-0;0.29842
Im035;27;9-2-0;9;0;18.00000;2.26077;1.99928e-02;2.78372;0.88225;9-2-0;1;1;0-2;false;false;NA;NA;3.48289e+03;9-2-1;0.19587
Im035;27;16-2-0;16;0;32.00000;2.33239;1.06308e-02;2.78372;0.87313;16-2-0;4;4;0-2;false;false;NA;17-2-0;3.61267e+03;16-2-1;0.19587
Im035;27;17-2-0;17;0;34.00000;2.36421;3.72677e-03;2.78372;0.86181;16-2-0;4;4;0-2;false;false;16-2-0;18-2-0;3.76456e+03;17-2-1;0.19587
Im035;27;18-2-0;18;0;36.00000;2.28210;-1.05086e-02;2.78372;0.87952;16-2-0;4;4;0-2;false;false;17-2-0;19-2-0;3.36144e+03;18-2-1;0.19587
Im035;27;19-2-0;19;0;38.00000;2.23114;5.46550e-02;2.78372;0.88604;16-2-0;4;4;0-2;false;false;18-2-0;NA;3.63833e+03;19-2-1;0.21392
Im035;27;26-1-0;26;0;52.00000;0.79054;-0.11150;3.16402;1.02339;26-1-0;1;1;0-1;false;false;NA;NA;3.57411e+03;26-1-0;0.10942
Im035;27;28-2-0;28;0;56.00000;0.69126;0.22846;2.78372;0.83346;28-2-0;1;1;0-2;false;false;NA;NA;3.30811e+03;28-2-0;0.29842
Im035;27;30-2-0;30;0;60.00000;0.46439;2.70299e-02;2.78372;0.80320;30-2-0;1;1;0-2;false;false;NA;NA;3.58456e+03;30-2-0;0.42729
Im035;27;33-0-0;33;0;66.00000;2.58513;9.96472e-03;3.11939;0.90603;33-0-0;1;1;0-0;false;false;NA;NA;3.36822e+03;33-0-1;0.17926
Im035;27;36-0-0;36;0;72.00000;2.63944;-0.12705;3.11939;0.88219;36-0-0;1;1;0-0;false;false;NA;NA;3.34278e+03;36-0-1;0.25076
Im035;27;36-2-0;36;0;72.00000;0.53740;0.23096;2.78372;0.81381;36-2-0;1;1;0-2;false;false;NA;NA;3.35478e+03;36-2-0;0.41537
Im035;27;40-5-0;40;0;80.00000;1.87627;0.11467;2.99387;0.95193;40-5-0;1;1;0-5;false;false;NA;NA;3.36489e+03;40-5-0;0.20414
Im035;27;42-2-0;42;0;84.00000;1.38708;-1.76418e-02;2.78372;0.91076;42-2-0;1;1;0-2;false;false;NA;NA;3.57689e+03;42-2-0;0.47998
Im035;27;45-2-0;45;0;90.00000;0.61738;-0.23311;2.78372;0.82500;45-2-0;2;2;0-2;false;false;NA;46-2-0;3.61978e+03;45-2-0;0.41370
Im035;27;46-2-0;46;0;92.00000;0.63284;-0.23133;2.78372;0.82716;45-2-0;2;2;0-2;false;false;45-2-0;NA;3.54422e+03;46-2-0;0.41370
Im035;27;47-6-0;47;0;94.00000;1.40805;-0.12657;1.76346;0.82800;47-6-0;2;2;0-6;false;false;NA;48-6-0;3.30589e+03;NA;NA
Im035;27;48-6-0;48;0;96.00000;1.57087;-0.12379;1.76346;0.72150;47-6-0;2;2;0-6;false;false;47-6-0;NA;3.21711e+03;NA;NA
Im035;27;48-7-0;48;0;96.00000;3.49463;-9.47597e-02;3.70314;0.67414;48-7-0;1;1;0-7;false;false;NA;NA;2.87133e+03;48-7-0;1.60294
Im035;27;49-3-0;49;0;98.00000;1.05173;-4.96531e-02;2.43499;0.91788;49-3-0;1;1;0-3;false;false;NA;NA;3.34489e+03;NA;NA
Im036;28;0-13-0;0;0;0.00000;0.24507;0.43807;6.97262;1.20227;0-13-0;14;14;0-13;false;false;NA;1-13-0;5.99689e+03;0-13-0;0.24947
Im036;28;0-24-0;0;0;0.00000;2.30946;0.11343;2.96775;0.88621;0-24-0;1;1;0-24;false;false;NA;NA;3.68167e+03;0-24-0;0.69189
Im036;28;0-26-0;0;0;0.00000;2.05110;-1.03926;5.24410;2.33543;0-26-0;2;2;0-26;false;false;NA;1-26-0;4.17400e+03;NA;1.74792
Im036;28;0-27-0;0;0;0.00000;0.86130;5.63916e-02;2.59444;0.91012;0-27-0;2;2;0-27;false;false;NA;1-27-0;3.90422e+03;0-27-0;0.37685
Im036;28;0-34-0;0;0;0.00000;1.57908;0.24252;3.49680;0.94728;0-34-0;1;1;0-34;false;false;NA;NA;3.33267e+03;NA;NA
Im036;28;1-2-0;1;0;2.00000;0.51753;-0.33573;3.14175;0.81727;1-2-0;1;1;0-2;false;false;NA;NA;3.88238e+03;NA;1.00679
Im036;28;1-11-0;1;0;2.00000;4.00636;-9.69921e-02;5.01027;1.12088;1-11-0;1;1;0-11;false;false;NA;NA;4.96089e+03;NA;1.91706
Im036;28;1-13-0;1;0;2.00000;0.26010;0.28657;6.97262;1.21528;0-13-0;14;14;0-13;false;false;0-13-0;2-13-0;5.14311e+03;1-13-0;0.27141
Im036;28;1-26-0;1;0;2.00000;1.50727;-0.61691;5.24410;1.65235;0-26-0;2;2;0-26;false;false;0-26-0;NA;3.56522e+03;NA;1.72415
Im036;28;1-27-0;1;0;2.00000;0.89881;3.55008e-02;2.59444;0.91779;0-27-0;2;2;0-27;false;false;0-27-0;NA;3.55333e+03;1-27-0;0.37685
Im036;28;2-13-0;2;0;4.00000;0.19368;0.26398;6.97262;1.15784;0-13-0;14;14;0-13;false;false;1-13-0;3-13-0;5.61967e+03;2-13-0;0.37207
Im036;28;3-11-0;3;0;6.00000;4.00133;-8.46772e-02;5.01027;1.11925;3-11-0;2;2;0-11;false;false;NA;4-11-0;5.24856e+03;NA;1.91706
Im036;28;3-13-0;3;0;6.00000;0.19927;0.26937;6.97262;1.16267;0-13-0;14;14;0-13;false;false;2-13-0;4-13-0;5.60022e+03;3-13-0;0.37207
Im036;28;3-27-0;3;0;6.00000;1.46167;1.36360e-02;2.59444;0.94691;3-27-0;1;1;0-27;false;false;NA;NA;3.78322e+03;3-27-0;0.16941
Im036;28;4-7-0;4;0;8.00000;0.26594;0.27492;1.40013;0.75859;4-7-0;2;2;0-7;false;false;NA;5-7-0;4.08033e+03;4-7-0;0.66993
Im036;28;4-11-0;4;0;8.00000;4.01952;-0.11620;5.01027;1.12516;3-11-0;2;2;0-11;false;false;3-11-0;NA;5.13956e+03;NA;1.93545
Im036;28;4-13-0;4;0;8.00000;0.19295;0.27406;6.97262;1.15721;0-13-0;14;14;0-13;false;false;3-13-0;5-13-0;5.45222e+03;4-13-0;0.37207
Im036;28;4-16-0;4;0;8.00000;1.76832;-0.21371;3.79757;0.99361;4-16-0;2;2;0-16;false;false;NA;5-16-0;3.53811e+03;NA;NA
Im036;28;4-23-0;4;0;8.00000;1.00243;9.82746e-02;3.33146;1.06859;4-23-0;1;1;0-23;false;false;NA;NA;3.81700e+03;4-23-0;0.60326
Im036;28;4-25-0;4;0;8.00000;3.74637;0.16093;4.06739;0.62054;4-25-0;1;1;0-25;false;false;NA;NA;4.21422e+03;NA;NA
Im036;28;4-27-0;4;0;8.00000;1.96917;0.21407;2.59444;1.01589;4-27-0;1;1;0-27;false;false;NA;NA;3.69789e+03;4-27-0;0.73000
Im036;28;5-7-0;5;0;10.00000;0.16251;0.32888;1.40013;0.65812;4-7-0;2;2;0-7;false;false;4-7-0;NA;4.17188e+03;5-7-0;0.76415
Im036;28;5-13-0;5;0;10.00000;0.17169;0.28010;6.97262;1.13888;0-13-0;14;14;0-13;false;false;4-13-0;6-13-0;5.35478e+03;5-13-0;0.37207
Im036;28;5-16-0;5;0;10.00000;1.53109;-5.81651e-02;3.79757;0.98150;4-16-0;2;2;0-16;false;false;4-16-0;NA;3.66856e+03;NA;NA
Im036;28;5-26-0;5;0;10.00000;1.32200;-0.46766;5.24410;1.40460;5-26-0;13;13;0-26;false;false;NA;6-26-0;3.84500e+03;NA;1.82839
Im036;28;5-32-0;5;0;10.00000;0.52717;7.85365e-02;2.66927;0.74378;5-32-0;2;2;0-32;false;false;NA;6-32-0;3.51778e+03;NA;NA
Im036;28;6-2-0;6;0;12.00000;0.86241;-0.27619;3.14175;0.84448;6-2-0;3;3;0-2;false;false;NA;7-2-0;3.99722e+03;6-2-0;0.62503
Im036;28;6-12-0;6;0;12.00000;0.62664;-0.31876;0.80875;0.59993;6-12-0;1;1;0-12;false;false;NA;NA;4.50543e+03;6-12-0;0.32252
Im036;28;6-13-0;6;0;12.00000;0.17678;0.26245;6.97262;1.14326;0-13-0;14;14;0-13;false;false;5-13-0;7-13-0;5.14933e+03;6-13-0;0.37207
Im036;28;6-15-0;6;0;12.00000;8.37164e-03;-0.20733;7.61533;0.23066;6-15-0;1;1;0-15;false;false;NA;NA;4.39043e+03;NA;4.85037
Im036;28;6-16-0;6;0;12.00000;0.70917;0.13341;3.79757;0.89031;6-16-0;1;1;0-16;false;false;NA;NA;3.59589e+03;NA;NA
Im036;28;6-26-0;6;0;12.00000;1.40506;-0.54179;5.24410;1.51254;5-26-0;13;13;0-26;false;false;5-26-0;7-26-0;3.77311e+03;NA;1.72415
Im036;28;6-28-0;6;0;12.00000;0.18415;-0.21909;2.34817;0.67932;6-28-0;1;1;0-28;false;false;NA;NA;3.86067e+03;6-28-0;0.93352
Im036;28;6-32-0;6;0;12.00000;0.54061;1.55502e-02;2.66927;0.74955;5-32-0;2;2;0-32;false;false;5-32-0;NA;3.30800e+03;NA;NA
Im036;28;7-2-0;7;0;14.00000;0.89232;-0.26971;3.14175;0.84619;6-2-0;3;3;0-2;false;false;6-2-0;8-2-0;4.13322e+03;7-2-0;0.62503
Im036;28;7-13-0;7;0;14.00000;0.17017;0.27040;6.97262;1.13757;0-13-0;14;14;0-13;false;false;6-13-0;8-13-0;5.20722e+03;7-13-0;0.37207
Im036;28;7-26-0;7;0;14.00000;1.43662;-0.52077;5.24410;1.55420;5-26-0;13;13;0-26;false;false;6-26-0;8-26-0;3.80800e+03;NA;1.72415
Im036;28;7-27-0;7;0;14.00000;0.92929;2.55629e-02;2.59444;0.92258;7-27-0;2;2;0-27;false;false;NA;8-27-0;3.63444e+03;7-27-0;0.37685
Im036;28;8-2-0;8;0;16.00000;0.83003;-0.21049;3.14175;0.84273;6-2-0;3;3;0-2;false;false;7-2-0;NA;3.86622e+03;8-2-0;0.72147
Im036;28;8-11-0;8;0;16.00000;3.97571;-0.11449;5.01027;1.11093;8-11-0;42;42;0-11;false;false;NA;9-11-0;5.07689e+03;NA;1.91706
Im036;28;8-13-0;8;0;16.00000;0.19942;0.27252;6.97262;1.16280;0-13-0;14;14;0-13;false;false;7-13-0;9-13-0;5.35844e+03;8-13-0;0.37207
Im036;28;8-26-0;8;0;16.00000;1.46308;-0.52185;5.24410;1.59020;5-26-0;13;13;0-26;false;false;7-26-0;9-26-0;3.85100e+03;NA;1.72415
Im036;28;8-27-0;8;0;16.00000;0.55015;-5.45923e-02;2.59444;0.82078;7-27-0;2;2;0-27;false;false;7-27-0;NA;3.56122e+03;8-27-0;0.68703
Im036;28;9-7-0;9;0;18.00000;0.27541;0.26718;1.40013;0.76558;9-7-0;2;2;0-7;false;false;NA;10-7-0;4.05033e+03;9-7-0;0.66993
Im036;28;9-11-0;9;0;18.00000;3.99693;-0.11033;5.01027;1.11782;8-11-0;42;42;0-11;false;false;8-11-0;10-11-0;5.02000e+03;NA;1.91706
Im036;28;9-13-0;9;0;18.00000;0.20380;0.26673;6.97262;1.16658;0-13-0;14;14;0-13;false;false;8-13-0;10-13-0;5.28178e+03;9-13-0;0.37207
Im036;28;9-26-0;9;0;18.00000;1.47963;-0.55522;5.24410;1.61320;5-26-0;13;13;0-26;false;false;8-26-0;10-26-0;3.78811e+03;NA;1.72415
Im036;28;10-7-0;10;0;20.00000;0.29124;0.27038;1.40013;0.77729;9-7-0;2;2;0-7;false;false;9-7-0;NA;4.10789e+03;10-7-0;0.66993
Im036;28;10-11-0;10;0;20.00000;3.97961;-0.12705;5.01027;1.11220;8-11-0;42;42;0-11;false;false;9-11-0;11-11-0;5.13011e+03;NA;1.93545
Im036;28;10-13-0;10;0;20.00000;0.18666;0.26506;6.97262;1.15178;0-13-0;14;14;0-13;false;false;9-13-0;11-13-0;4.87211e+03;10-13-0;0.37207
Im036;28;10-26-0;10;0;20.00000;1.42355;-0.53610;5.24410;1.53677;5-26-0;13;13;0-26;false;false;9-26-0;11-26-0;3.74122e+03;NA;1.72415
Im036;28;11-11-0;11;0;22.00000;4.00125;-0.10278;5.01027;1.11922;8-11-0;42;42;0-11;false;false;10-11-0;12-11-0;5.07578e+03;NA;1.91706
Im036;28;11-13-0;11;0;22.00000;0.19246;0.26657;6.97262;1.15679;0-13-0;14;14;0-13;false;false;10-13-0;12-13-0;4.77944e+03;11-13-0;0.37207
Im036;28;11-26-0;11;0;22.00000;1.31583;-0.43739;5.24410;1.39666;5-26-0;13;13;0-26;false;false;10-26-0;12-26-0;3.69078e+03;NA;1.82839
Im036;28;11-27-0;11;0;22.00000;0.28560;-6.55374e-02;2.59444;0.71384;11-27-0;1;1;0-27;false;false;NA;NA;3.27956e+03;11-27-0;1.00771
