Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im036;29;35-7-0;35;0;70.00000;3.95337;-0.26061;6.51125;0.96240;35-7-0;2;2;0-7;false;false;NA;36-7-0;4.49244e+03;35-7-2;0.82574
Im036;29;36-3-0;36;0;72.00000;4.56494;0.32591;7.12093;0.83343;34-3-0;3;3;0-3;false;false;35-3-0;NA;4.63075e+03;36-3-0;0.32548
Im036;29;36-3-1;36;1;72.00000;2.42568;0.26133;7.12093;0.86268;35-3-1;3;3;0-3;false;false;35-3-1;37-3-0;4.88211e+03;36-3-1;0.27524
Im036;29;36-6-0;36;0;72.00000;0.47244;5.75216e-02;5.00308;0.79934;15-6-0;28;28;0-6;false;false;35-6-0;37-6-0;4.88389e+03;36-6-0;0.50499
Im036;29;36-6-1;36;1;72.00000;3.01434;0.14587;5.00308;0.95603;36-6-1;1;1;0-6;false;false;NA;NA;4.57311e+03;36-6-1;0.43465
Im036;29;36-7-0;36;0;72.00000;3.85957;-0.16363;6.51125;0.96239;35-7-0;2;2;0-7;false;false;35-7-0;NA;4.53600e+03;36-7-2;0.79205
Im036;29;36-8-0;36;0;72.00000;3.63935;-0.19932;3.69443;0.56579;36-8-0;1;1;0-8;false;false;NA;NA;4.54089e+03;NA;2.40422
Im036;29;36-9-0;36;0;72.00000;2.60771;0.36243;3.55027;0.94741;36-9-0;2;2;0-9;false;false;NA;37-9-0;4.57967e+03;36-9-1;0.37631
Im036;29;37-3-0;37;0;74.00000;2.51068;0.11602;7.12093;0.86253;35-3-1;3;3;0-3;false;false;36-3-1;NA;4.59200e+03;37-3-1;0.37754
Im036;29;37-6-0;37;0;74.00000;0.40453;3.64151e-02;5.00308;0.77432;15-6-0;28;28;0-6;false;false;36-6-0;38-6-0;4.98089e+03;37-6-0;0.50499
Im036;29;37-9-0;37;0;74.00000;2.61022;0.35598;3.55027;0.94706;36-9-0;2;2;0-9;false;false;36-9-0;NA;4.70344e+03;37-9-1;0.37631
Im036;29;38-2-0;38;0;76.00000;1.87309;-0.24031;3.26650;1.05199;38-2-0;4;4;0-2;false;false;NA;39-2-0;4.66933e+03;NA;0.61870
Im036;29;38-3-0;38;0;76.00000;3.75615;-0.10866;7.12093;0.83422;38-3-0;3;3;0-3;false;false;NA;39-3-0;4.57433e+03;38-3-1;0.98536
Im036;29;38-6-0;38;0;76.00000;0.37153;7.01996e-02;5.00308;0.75738;15-6-0;28;28;0-6;false;false;37-6-0;39-6-0;4.83656e+03;38-6-0;0.50499
Im036;29;39-1-0;39;0;78.00000;5.96651;-0.22045;7.93451;0.94130;39-1-0;6;6;0-1;false;false;NA;40-1-0;4.62889e+03;39-1-2;0.84076
Im036;29;39-2-0;39;0;78.00000;1.84578;-0.23819;3.26650;1.05205;38-2-0;4;4;0-2;false;false;38-2-0;40-2-0;4.68211e+03;NA;0.61870
Im036;29;39-3-0;39;0;78.00000;3.77517;-8.88764e-02;7.12093;0.83408;38-3-0;3;3;0-3;false;false;38-3-0;40-3-0;4.90567e+03;39-3-1;0.98536
Im036;29;39-6-0;39;0;78.00000;0.36109;6.39412e-02;5.00308;0.75202;15-6-0;28;28;0-6;false;false;38-6-0;40-6-0;4.94089e+03;39-6-0;0.50499
Im036;29;39-10-0;39;0;78.00000;0.75099;-0.30104;6.08504;0.87498;39-10-0;1;1;0-10;false;false;NA;NA;4.37267e+03;39-10-0;0.43633
Im036;29;40-1-0;40;0;80.00000;5.87919;-0.17437;7.93451;0.94013;39-1-0;6;6;0-1;false;false;39-1-0;41-1-0;4.54367e+03;40-1-2;0.73391
Im036;29;40-2-0;40;0;80.00000;1.88228;-0.26515;3.26650;1.05174;38-2-0;4;4;0-2;false;false;39-2-0;41-2-0;4.66722e+03;NA;0.61870
Im036;29;40-3-0;40;0;80.00000;3.70598;-2.32761e-02;7.12093;0.83468;38-3-0;3;3;0-3;false;false;39-3-0;NA;4.47767e+03;40-3-1;0.98536
Im036;29;40-3-1;40;1;80.00000;1.88537;-0.33236;7.12093;0.85080;40-3-1;1;1;0-3;false;false;NA;NA;4.64650e+03;40-3-1;0.46964
Im036;29;40-6-0;40;0;80.00000;0.39075;5.58213e-02;5.00308;0.76724;15-6-0;28;28;0-6;false;false;39-6-0;41-6-0;4.99278e+03;40-6-0;0.50499
Im036;29;40-8-0;40;0;80.00000;0.28328;-0.19980;3.69443;0.67463;40-8-0;1;1;0-8;false;false;NA;NA;4.47322e+03;NA;0.99700
Im036;29;41-1-0;41;0;82.00000;6.01160;-0.25765;7.93451;0.94193;39-1-0;6;6;0-1;false;false;40-1-0;42-1-0;4.47178e+03;41-1-2;0.84076
Im036;29;41-2-0;41;0;82.00000;1.95579;-0.37410;3.26650;1.04972;38-2-0;4;4;0-2;false;false;40-2-0;NA;4.58422e+03;NA;0.72422
Im036;29;41-6-0;41;0;82.00000;0.39242;6.77512e-02;5.00308;0.76810;15-6-0;28;28;0-6;false;false;40-6-0;42-6-0;4.89300e+03;41-6-0;0.50499
Im036;29;42-0-0;42;0;84.00000;0.71264;0.13560;6.90214;0.86029;42-0-0;3;3;0-0;false;false;NA;43-0-1;4.54456e+03;NA;1.02368
Im036;29;42-1-0;42;0;84.00000;5.72678;-0.27576;7.93451;0.94015;39-1-0;6;6;0-1;false;false;41-1-0;43-1-0;4.47289e+03;42-1-2;0.63133
Im036;29;42-2-0;42;0;84.00000;0.85015;-0.10630;3.26650;0.95059;42-2-0;2;2;0-2;false;false;NA;43-2-0;4.88689e+03;42-2-0;0.49261
Im036;29;42-3-0;42;0;84.00000;1.94968;-0.31304;7.12093;0.85316;42-3-0;2;2;0-3;false;false;NA;43-3-0;4.64363e+03;42-3-1;0.46964
Im036;29;42-6-0;42;0;84.00000;0.33060;8.52265e-02;5.00308;0.73636;15-6-0;28;28;0-6;false;false;41-6-0;NA;4.46789e+03;42-6-0;0.60597
Im036;29;42-8-0;42;0;84.00000;0.77714;-0.34577;3.69443;0.88170;42-8-0;1;1;0-8;false;false;NA;NA;4.52311e+03;42-8-0;0.61646
Im036;29;43-0-0;43;0;86.00000;4.03557;0.19380;6.90214;0.87274;43-0-0;1;1;0-0;false;false;NA;NA;4.50633e+03;43-0-0;0.81465
Im036;29;43-0-1;43;1;86.00000;0.73456;0.11982;6.90214;0.86328;42-0-0;3;3;0-0;false;false;42-0-0;44-0-0;4.64889e+03;NA;1.02368
Im036;29;43-1-0;43;0;86.00000;5.80491;-0.43541;7.93451;0.93979;39-1-0;6;6;0-1;false;false;42-1-0;44-1-0;4.51988e+03;NA;0.74024
Im036;29;43-2-0;43;0;86.00000;0.86727;-0.12284;3.26650;0.95606;42-2-0;2;2;0-2;false;false;42-2-0;NA;4.81389e+03;43-2-0;0.49261
Im036;29;43-3-0;43;0;86.00000;1.98020;-0.18978;7.12093;0.85423;42-3-0;2;2;0-3;false;false;42-3-0;NA;4.62933e+03;43-3-1;0.27000
Im036;29;43-3-1;43;1;86.00000;0.99029;4.38707e-02;7.12093;0.84321;43-3-1;2;2;0-3;false;false;NA;44-3-0;4.56833e+03;43-3-1;1.17553
Im036;29;43-4-0;43;0;86.00000;4.71915;0.52333;8.16457;1.00835;43-4-0;1;1;0-4;false;false;NA;NA;4.54744e+03;NA;0.79933
Im036;29;43-5-0;43;0;86.00000;1.06313;-0.11901;3.12724;0.97548;43-5-0;1;1;0-5;false;false;NA;NA;4.64344e+03;43-5-0;0.31960
Im036;29;43-8-0;43;0;86.00000;1.76305;-0.16016;3.69443;0.98410;43-8-0;1;1;0-8;false;false;NA;NA;4.53911e+03;43-8-0;0.55865
Im036;29;43-10-0;43;0;86.00000;5.29803;-0.10621;6.08504;0.83199;43-10-0;1;1;0-10;false;false;NA;NA;4.33089e+03;43-10-1;1.60709
Im036;29;44-0-0;44;0;88.00000;0.64616;0.19746;6.90214;0.85081;42-0-0;3;3;0-0;false;false;43-0-1;NA;4.43678e+03;NA;1.11632
Im036;29;44-1-0;44;0;88.00000;5.85288;-0.14489;7.93451;0.93990;39-1-0;6;6;0-1;false;false;43-1-0;NA;4.53589e+03;44-1-2;0.62709
Im036;29;44-3-0;44;0;88.00000;0.85253;8.52698e-02;7.12093;0.85227;43-3-1;2;2;0-3;false;false;43-3-1;NA;4.47278e+03;44-3-1;1.36520
Im036;29;45-2-0;45;0;90.00000;1.96915;-0.11030;3.26650;1.04936;45-2-0;5;5;0-2;false;false;NA;46-2-0;4.80844e+03;45-2-0;0.68894
Im036;29;45-5-0;45;0;90.00000;0.80568;-0.26117;3.12724;0.94600;45-5-0;1;1;0-5;false;false;NA;NA;4.53611e+03;45-5-0;0.39271
Im036;29;45-6-0;45;0;90.00000;3.13085;-0.15877;5.00308;0.96428;45-6-0;1;1;0-6;false;false;NA;NA;4.51000e+03;45-6-1;0.35601
Im036;29;45-7-0;45;0;90.00000;3.04166;-0.12016;6.51125;0.93840;45-7-0;2;2;0-7;false;false;NA;46-7-0;4.47900e+03;NA;1.43469
Im036;29;45-9-0;45;0;90.00000;1.39191;-0.12608;3.55027;1.02118;45-9-0;2;2;0-9;false;false;NA;46-9-0;4.61633e+03;NA;0.91803
Im036;29;45-10-0;45;0;90.00000;2.65919;-0.12601;6.08504;0.89104;45-10-0;1;1;0-10;false;false;NA;NA;4.29778e+03;45-10-1;1.12802
Im036;29;46-0-0;46;0;92.00000;1.23760;5.93364e-02;6.90214;0.90635;46-0-0;1;1;0-0;false;false;NA;NA;4.53200e+03;46-0-2;0.54873
Im036;29;46-2-0;46;0;92.00000;1.95704;-2.99343e-02;3.26650;1.04969;45-2-0;5;5;0-2;false;false;45-2-0;47-2-0;5.13944e+03;46-2-0;0.59648
Im036;29;46-7-0;46;0;92.00000;3.16483;-5.44488e-02;6.51125;0.94780;45-7-0;2;2;0-7;false;false;45-7-0;NA;4.48711e+03;NA;1.51736
Im036;29;46-8-0;46;0;92.00000;2.74504;-0.15257;3.69443;0.96328;46-8-0;4;4;0-8;false;false;NA;47-8-0;4.67056e+03;NA;1.52561
Im036;29;46-9-0;46;0;92.00000;1.10261;-0.14156;3.55027;0.99700;45-9-0;2;2;0-9;false;false;45-9-0;NA;4.64989e+03;NA;0.69215
Im036;29;46-10-0;46;0;92.00000;0.87234;0.38184;6.08504;0.87376;46-10-0;1;1;0-10;false;false;NA;NA;4.43922e+03;46-10-0;0.37166
Im036;29;47-1-0;47;0;94.00000;5.21551;-0.27147;7.93451;0.93860;47-1-0;1;1;0-1;false;false;NA;NA;4.49489e+03;47-1-2;0.30633
Im036;29;47-2-0;47;0;94.00000;1.98878;2.71133e-02;3.26650;1.04882;45-2-0;5;5;0-2;false;false;46-2-0;48-2-0;5.19411e+03;47-2-0;0.66031
Im036;29;47-5-0;47;0;94.00000;0.33561;-5.83347e-02;3.12724;0.76581;47-5-0;1;1;0-5;false;false;NA;NA;4.55700e+03;47-5-0;0.51203
Im036;29;47-8-0;47;0;94.00000;2.86163;-0.18551;3.69443;0.94510;46-8-0;4;4;0-8;false;false;46-8-0;48-8-0;4.62922e+03;NA;1.63154
Im036;29;48-2-0;48;0;96.00000;2.00298;3.24078e-02;3.26650;1.04843;45-2-0;5;5;0-2;false;false;47-2-0;49-2-0;4.99433e+03;48-2-0;0.66031
Im036;29;48-3-0;48;0;96.00000;0.84042;0.15248;7.12093;0.85315;48-3-0;1;1;0-3;false;false;NA;NA;4.55333e+03;48-3-1;1.32296
Im036;29;48-4-0;48;0;96.00000;3.04432;1.33798e-03;8.16457;0.97500;48-4-0;2;2;0-4;false;false;NA;49-4-0;4.53256e+03;48-4-3;0.23421
Im036;29;48-8-0;48;0;96.00000;2.86497;-0.13795;3.69443;0.94454;46-8-0;4;4;0-8;false;false;47-8-0;49-8-0;4.74467e+03;NA;1.63154
Im036;29;48-9-0;48;0;96.00000;3.31905;-0.21732;3.55027;0.66723;48-9-0;2;2;0-9;false;false;NA;49-9-0;4.54650e+03;NA;0.77513
Im036;29;49-0-0;49;0;98.00000;5.82864;0.15873;6.90214;0.84950;49-0-0;1;1;0-0;false;false;NA;NA;4.52500e+03;49-0-0;0.92182
Im036;29;49-0-1;49;1;98.00000;4.07185;0.23577;6.90214;0.87672;49-0-1;1;1;0-0;false;false;NA;NA;4.31989e+03;49-0-0;0.81465
Im036;29;49-1-0;49;0;98.00000;5.22969;-0.33483;7.93451;0.93877;49-1-0;1;1;0-1;false;false;NA;NA;4.37122e+03;49-1-2;0.40958
Im036;29;49-2-0;49;0;98.00000;2.05352;1.08329e-02;3.26650;1.04706;45-2-0;5;5;0-2;false;false;48-2-0;NA;5.18311e+03;49-2-0;0.74488
Im036;29;49-3-0;49;0;98.00000;3.00358;0.23940;7.12093;0.85277;49-3-0;1;1;0-3;false;false;NA;NA;4.48289e+03;49-3-1;0.83112
Im036;29;49-4-0;49;0;98.00000;3.12475;5.44682e-02;8.16457;0.97462;48-4-0;2;2;0-4;false;false;48-4-0;NA;4.61256e+03;49-4-3;0.38462
Im036;29;49-6-0;49;0;98.00000;2.60186;-1.81090e-02;5.00308;0.94620;49-6-0;1;1;0-6;false;false;NA;NA;4.47167e+03;49-6-1;0.85114
Im036;29;49-8-0;49;0;98.00000;2.87249;-0.21425;3.69443;0.94328;46-8-0;4;4;0-8;false;false;48-8-0;NA;4.61000e+03;NA;1.73759
Im036;29;49-9-0;49;0;98.00000;3.47967;-0.14985;3.55027;0.43305;48-9-0;2;2;0-9;false;false;48-9-0;NA;4.44775e+03;NA;0.89569
Im038;30;0-0-0;0;0;0.00000;1.96950;-1.62932e-02;3.84417;0.85333;0-0-0;1;1;0-0;false;false;NA;NA;5.48933e+03;0-0-0;0.17906
Im038;30;0-0-1;0;1;0.00000;3.12107;-6.83414e-02;3.84417;0.80220;0-0-1;4;4;0-0;false;false;NA;1-0-0;5.19967e+03;0-0-0;1.04226
Im038;30;0-2-0;0;0;0.00000;0.56771;7.37866e-02;3.18403;0.90794;0-2-0;6;6;0-2;false;false;NA;1-2-0;5.10500e+03;0-2-0;0.14875
Im038;30;0-3-0;0;0;0.00000;1.72812;1.43882e-02;7.97973;0.84722;0-3-0;5;5;0-3;false;false;NA;1-3-0;4.40244e+03;NA;1.12104
Im038;30;0-3-1;0;1;0.00000;2.14014;0.10093;7.97973;0.85027;0-3-1;1;1;0-3;false;false;NA;NA;4.69722e+03;NA;1.58791
Im038;30;0-3-2;0;2;0.00000;7.67473;-0.20729;7.97973;0.69199;0-3-2;1;1;0-3;false;false;NA;NA;4.75356e+03;0-3-1;1.50106
Im038;30;0-4-0;0;0;0.00000;2.99194;-1.85114e-03;3.39049;0.75404;0-4-0;1;1;0-4;false;false;NA;NA;4.87978e+03;0-4-0;1.27832
Im038;30;0-7-0;0;0;0.00000;2.19984;0.35745;2.73639;0.76292;0-7-0;1;1;0-7;false;false;NA;NA;4.53038e+03;0-7-0;0.95766
Im038;30;0-8-0;0;0;0.00000;4.46921;2.26288e-02;4.80023;0.82191;0-8-0;5;5;0-8;false;false;NA;1-8-1;5.45000e+03;0-8-0;1.67310
Im038;30;0-11-0;0;0;0.00000;2.19762;2.55078e-02;6.31029;1.04167;0-11-0;1;1;0-11;false;false;NA;NA;5.00400e+03;NA;0.41941
Im038;30;0-11-1;0;1;0.00000;4.54762;-0.23072;6.31029;0.97547;0-11-1;1;1;0-11;false;false;NA;NA;4.74289e+03;0-11-2;0.38814
Im038;30;0-15-0;0;0;0.00000;3.87913;0.18886;6.76300;0.88349;0-15-0;1;1;0-15;false;false;NA;NA;4.70700e+03;0-15-0;1.01844
Im038;30;0-16-0;0;0;0.00000;1.06735;5.28188e-02;2.43954;0.91650;0-16-0;4;4;0-16;false;false;NA;1-16-0;4.91022e+03;0-16-0;0.13303
Im038;30;0-18-0;0;0;0.00000;2.38497;5.81782e-02;7.20857;0.87661;0-18-0;14;14;0-18;false;false;NA;1-18-0;5.43600e+03;0-18-1;0.21505
Im038;30;0-20-0;0;0;0.00000;1.13320;0.25281;9.97597;0.67161;0-20-0;5;5;0-20;false;false;NA;1-20-0;5.96686e+03;0-20-0;0.33936
Im038;30;0-22-0;0;0;0.00000;1.06739;-0.18648;4.10993;0.90628;0-22-0;1;1;0-22;false;false;NA;NA;5.42789e+03;0-22-0;8.85564e-02
Im038;30;0-27-0;0;0;0.00000;0.65678;-6.72435e-02;4.90085;0.90499;0-27-0;1;1;0-27;false;false;NA;NA;4.93622e+03;0-27-0;0.77025
Im038;30;0-27-1;0;1;0.00000;4.33279;-0.45497;4.90085;1.00196;0-27-1;1;1;0-27;false;false;NA;NA;4.48038e+03;0-27-1;0.76829
Im038;30;0-30-0;0;0;0.00000;3.40294;0.11573;3.85680;0.91613;0-30-0;1;1;0-30;false;false;NA;NA;4.64144e+03;0-30-1;0.89594
Im038;30;0-31-0;0;0;0.00000;0.70750;-1.76574e-02;5.48886;0.89816;0-31-0;2;2;0-31;false;false;NA;1-31-0;4.21767e+03;0-31-0;0.10529
Im038;30;1-0-0;1;0;2.00000;3.09960;-5.44676e-02;3.84417;0.80549;0-0-1;4;4;0-0;false;false;0-0-1;2-0-0;4.37522e+03;1-0-0;1.04226
Im038;30;1-2-0;1;0;2.00000;0.54925;0.14960;3.18403;0.89593;0-2-0;6;6;0-2;false;false;0-2-0;2-2-0;4.19656e+03;1-2-0;0.24805
Im038;30;1-3-0;1;0;2.00000;1.78586;6.09053e-03;7.97973;0.84536;0-3-0;5;5;0-3;false;false;0-3-0;2-3-0;4.14667e+03;NA;1.19450
Im038;30;1-8-0;1;0;2.00000;1.98867;-8.80800e-04;4.80023;0.92253;1-8-0;8;8;0-8;false;false;NA;2-8-0;4.69856e+03;1-8-0;0.83725
Im038;30;1-8-1;1;1;2.00000;4.48572;-3.04574e-02;4.80023;0.81291;0-8-0;5;5;0-8;false;false;0-8-0;2-8-1;4.57556e+03;1-8-0;1.67310
Im038;30;1-16-0;1;0;2.00000;1.08336;3.84505e-02;2.43954;0.91976;0-16-0;4;4;0-16;false;false;0-16-0;2-16-0;4.17711e+03;1-16-0;0.11575
Im038;30;1-18-0;1;0;2.00000;2.34822;0.12758;7.20857;0.87660;0-18-0;14;14;0-18;false;false;0-18-0;2-18-0;4.42933e+03;1-18-1;0.31644
Im038;30;1-20-0;1;0;2.00000;1.10602;0.28651;9.97597;0.67480;0-20-0;5;5;0-20;false;false;0-20-0;2-20-1;4.68557e+03;1-20-0;0.33936
Im038;30;1-20-1;1;1;2.00000;3.65918;-0.12849;9.97597;0.73213;1-20-1;13;13;0-20;false;false;NA;2-20-2;4.87844e+03;1-20-1;0.46212
Im038;30;1-21-0;1;0;2.00000;4.08314;-5.66262e-02;4.20985;0.38577;1-21-0;2;2;0-21;false;false;NA;2-21-0;4.57950e+03;NA;0.79143
Im038;30;1-31-0;1;0;2.00000;0.66366;-1.03536e-03;5.48886;0.89624;0-31-0;2;2;0-31;false;false;0-31-0;NA;4.00000e+03;1-31-0;0.10529
Im038;30;2-0-0;2;0;4.00000;2.98850;7.91704e-02;3.84417;0.82205;0-0-1;4;4;0-0;false;false;1-0-0;3-0-0;5.32311e+03;2-0-0;1.01062
Im038;30;2-2-0;2;0;4.00000;0.61842;0.18394;3.18403;0.93036;0-2-0;6;6;0-2;false;false;1-2-0;3-2-0;5.37333e+03;2-2-0;0.25049
Im038;30;2-3-0;2;0;4.00000;2.03099;-9.98989e-03;7.97973;0.84582;0-3-0;5;5;0-3;false;false;1-3-0;3-3-0;5.09300e+03;NA;1.42299
Im038;30;2-8-0;2;0;4.00000;1.90870;4.87980e-02;4.80023;0.92615;1-8-0;8;8;0-8;false;false;1-8-0;3-8-0;5.54689e+03;2-8-0;0.98708
Im038;30;2-8-1;2;1;4.00000;4.47337;1.78510e-02;4.80023;0.81965;0-8-0;5;5;0-8;false;false;1-8-1;3-8-1;5.81344e+03;2-8-0;1.67310
Im038;30;2-16-0;2;0;4.00000;1.09097;2.79712e-02;2.43954;0.92131;0-16-0;4;4;0-16;false;false;1-16-0;3-16-0;4.91111e+03;2-16-0;0.11575
Im038;30;2-18-0;2;0;4.00000;2.36994;7.11387e-02;7.20857;0.87661;0-18-0;14;14;0-18;false;false;1-18-0;3-18-0;5.48578e+03;2-18-1;0.21505
Im038;30;2-20-0;2;0;4.00000;0.82453;-8.90910e-02;9.97597;0.68663;2-20-0;2;2;0-20;false;false;NA;3-20-0;5.38433e+03;2-20-0;0.42043
Im038;30;2-20-1;2;1;4.00000;1.12020;0.27940;9.97597;0.67312;0-20-0;5;5;0-20;false;false;1-20-0;3-20-1;5.70743e+03;2-20-0;0.33936
Im038;30;2-20-2;2;2;4.00000;3.66169;-7.21343e-02;9.97597;0.73253;1-20-1;13;13;0-20;false;false;1-20-1;3-20-2;5.81267e+03;NA;0.49714
Im038;30;2-21-0;2;0;4.00000;4.07054;-0.21420;4.20985;0.39597;1-21-0;2;2;0-21;false;false;1-21-0;NA;5.26333e+03;NA;0.82176
Im038;30;2-27-0;2;0;4.00000;4.34892;-0.39303;4.90085;0.99674;2-27-0;2;2;0-27;false;false;NA;3-27-1;4.70244e+03;2-27-1;0.69296
Im038;30;3-0-0;3;0;6.00000;2.95434;8.20732e-02;3.84417;0.82657;0-0-1;4;4;0-0;false;false;2-0-0;NA;4.79611e+03;3-0-0;0.90382
Im038;30;3-2-0;3;0;6.00000;0.61178;0.18419;3.18403;0.92742;0-2-0;6;6;0-2;false;false;2-2-0;4-2-0;5.17956e+03;3-2-0;0.25049
Im038;30;3-3-0;3;0;6.00000;1.77504;-0.30374;7.97973;0.84569;0-3-0;5;5;0-3;false;false;2-3-0;4-3-0;4.78200e+03;NA;1.22908
Im038;30;3-8-0;3;0;6.00000;1.98699;7.61593e-02;4.80023;0.92260;1-8-0;8;8;0-8;false;false;2-8-0;4-8-0;5.29022e+03;3-8-0;0.90507
Im038;30;3-8-1;3;1;6.00000;4.48717;3.88511e-02;4.80023;0.81212;0-8-0;5;5;0-8;false;false;2-8-1;4-8-1;5.67456e+03;3-8-0;1.67310
Im038;30;3-15-0;3;0;6.00000;4.03462;0.16239;6.76300;0.87804;3-15-0;1;1;0-15;false;false;NA;NA;4.63878e+03;3-15-0;1.12374
Im038;30;3-16-0;3;0;6.00000;1.08818;5.15947e-02;2.43954;0.92074;0-16-0;4;4;0-16;false;false;2-16-0;NA;4.44889e+03;3-16-0;0.11575
Im038;30;3-18-0;3;0;6.00000;2.38330;4.29910e-02;7.20857;0.87661;0-18-0;14;14;0-18;false;false;2-18-0;4-18-0;5.51978e+03;3-18-1;0.21505
Im038;30;3-20-0;3;0;6.00000;0.81790;-8.06498e-02;9.97597;0.68665;2-20-0;2;2;0-20;false;false;2-20-0;NA;5.99011e+03;3-20-0;0.42043
Im038;30;3-20-1;3;1;6.00000;1.13481;0.22480;9.97597;0.67142;0-20-0;5;5;0-20;false;false;2-20-1;4-20-0;5.54778e+03;3-20-0;0.26315
Im038;30;3-20-2;3;2;6.00000;3.61992;-0.13414;9.97597;0.72588;1-20-1;13;13;0-20;false;false;2-20-2;4-20-2;5.94444e+03;3-20-1;0.35873
Im038;30;3-27-0;3;0;6.00000;0.30155;1.70097e-02;4.90085;0.79103;3-27-0;4;4;0-27;false;false;NA;4-27-0;4.91700e+03;NA;1.10134
Im038;30;3-27-1;3;1;6.00000;4.38844;-0.34936;4.90085;0.98431;2-27-0;2;2;0-27;false;false;2-27-0;NA;4.36267e+03;3-27-1;0.77525
Im038;30;3-28-0;3;0;6.00000;0.89306;0.20514;1.84869;0.83131;3-28-0;1;1;0-28;false;false;NA;NA;4.25167e+03;3-28-0;0.25888
Im038;30;3-30-0;3;0;6.00000;0.34140;1.55233e-02;3.85680;0.78059;3-30-0;1;1;0-30;false;false;NA;NA;4.22633e+03;3-30-0;0.43726
Im038;30;3-33-0;3;0;6.00000;5.04584;2.68975e-02;5.16911;0.49423;3-33-0;2;2;0-33;false;false;NA;4-33-0;4.34233e+03;NA;0.48637
Im038;30;4-1-0;4;0;8.00000;2.35949;3.55178e-03;2.72977;0.93045;4-1-0;1;1;0-1;false;false;NA;NA;4.47989e+03;NA;NA
Im038;30;4-2-0;4;0;8.00000;0.58628;0.15294;3.18403;0.91614;0-2-0;6;6;0-2;false;false;3-2-0;5-2-0;5.28100e+03;4-2-0;0.25049
Im038;30;4-3-0;4;0;8.00000;1.79103;-0.29182;7.97973;0.84521;0-3-0;5;5;0-3;false;false;3-3-0;NA;4.68411e+03;NA;1.29125
Im038;30;4-8-0;4;0;8.00000;2.07570;8.58379e-02;4.80023;0.91862;1-8-0;8;8;0-8;false;false;3-8-0;5-8-0;5.26211e+03;4-8-0;0.82876
Im038;30;4-8-1;4;1;8.00000;4.47630;0.15166;4.80023;0.81805;0-8-0;5;5;0-8;false;false;3-8-1;NA;5.04278e+03;4-8-0;1.63976
Im038;30;4-11-0;4;0;8.00000;4.19692;1.17316e-02;6.31029;0.97007;4-11-0;1;1;0-11;false;false;NA;NA;4.91244e+03;4-11-2;0.12249
Im038;30;4-14-0;4;0;8.00000;2.44854;0.23563;5.92971;0.85604;4-14-0;9;9;0-14;false;false;NA;5-14-0;4.58689e+03;4-14-1;0.38571
Im038;30;4-18-0;4;0;8.00000;2.38414;3.71897e-02;7.20857;0.87661;0-18-0;14;14;0-18;false;false;3-18-0;5-18-0;5.22800e+03;4-18-1;0.21505
Im038;30;4-20-0;4;0;8.00000;1.13728;0.19534;9.97597;0.67113;0-20-0;5;5;0-20;false;false;3-20-1;NA;5.65789e+03;4-20-0;0.26315
Im038;30;4-20-1;4;1;8.00000;2.42491;-0.17443;9.97597;0.62554;4-20-1;1;1;0-20;false;false;NA;NA;5.41456e+03;NA;0.83907
Im038;30;4-20-2;4;2;8.00000;3.65584;-6.78940e-02;9.97597;0.73160;1-20-1;13;13;0-20;false;false;3-20-2;5-20-0;5.65400e+03;NA;0.49714
Im038;30;4-21-0;4;0;8.00000;3.90689;-0.19188;4.20985;0.52561;4-21-0;1;1;0-21;false;false;NA;NA;5.70100e+03;NA;0.72159
Im038;30;4-23-0;4;0;8.00000;1.76184;-0.34462;4.37549;0.98995;4-23-0;1;1;0-23;false;false;NA;NA;4.75278e+03;NA;0.59188
Im038;30;4-27-0;4;0;8.00000;0.35755;1.42024e-02;4.90085;0.80770;3-27-0;4;4;0-27;false;false;3-27-0;5-27-0;4.98621e+03;NA;1.05834
Im038;30;4-29-0;4;0;8.00000;1.01407;-0.24606;4.56679;0.94162;4-29-0;1;1;0-29;false;false;NA;NA;4.42789e+03;NA;0.62667
Im038;30;4-33-0;4;0;8.00000;5.04381;4.40123e-02;5.16911;0.49723;3-33-0;2;2;0-33;false;false;3-33-0;NA;4.14756e+03;NA;0.48637
Im038;30;5-2-0;5;0;10.00000;0.62615;0.17893;3.18403;0.93379;0-2-0;6;6;0-2;false;false;4-2-0;NA;5.25011e+03;5-2-0;0.25049
Im038;30;5-3-0;5;0;10.00000;4.51189;-0.14023;7.97973;0.79103;5-3-0;2;2;0-3;false;false;NA;6-3-1;4.69122e+03;5-3-1;1.64922
Im038;30;5-8-0;5;0;10.00000;2.13465;7.22714e-02;4.80023;0.91536;1-8-0;8;8;0-8;false;false;4-8-0;6-8-0;5.04089e+03;5-8-0;0.75411
Im038;30;5-9-0;5;0;10.00000;1.64329;-0.10703;2.47948;0.95207;5-9-0;1;1;0-9;false;false;NA;NA;4.58044e+03;5-9-0;0.39564
Im038;30;5-14-0;5;0;10.00000;2.40840;0.23654;5.92971;0.85617;4-14-0;9;9;0-14;false;false;4-14-0;6-14-1;4.80100e+03;5-14-1;0.38571
