Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im023;19;42-14-0;42;0;84.00000;1.56389;0.20311;4.26999;0.91319;42-14-0;2;2;0-14;false;false;NA;43-14-0;4.36200e+03;42-14-0;0.44698
Im023;19;43-12-0;43;0;86.00000;0.33831;8.77444e-02;2.73138;0.70796;42-12-0;3;3;0-12;false;false;42-12-0;44-12-0;4.33511e+03;43-12-1;0.64967
Im023;19;43-13-0;43;0;86.00000;1.55897;-0.29204;2.67402;0.80689;11-13-0;39;39;0-13;false;false;42-13-0;44-13-0;5.38650e+03;NA;0.38946
Im023;19;43-14-0;43;0;86.00000;1.45662;0.17177;4.26999;0.91577;42-14-0;2;2;0-14;false;false;42-14-0;NA;4.46867e+03;43-14-0;0.35855
Im023;19;44-9-0;44;0;88.00000;0.51033;8.46123e-02;3.38414;0.79604;44-9-0;2;2;0-9;false;false;NA;45-9-0;4.40667e+03;44-9-0;0.27386
Im023;19;44-10-0;44;0;88.00000;0.72824;4.00496e-02;3.42469;0.86728;44-10-0;2;2;0-10;false;false;NA;45-10-0;4.47822e+03;44-10-0;0.14267
Im023;19;44-12-0;44;0;88.00000;0.30782;5.99913e-02;2.73138;0.69181;42-12-0;3;3;0-12;false;false;43-12-0;NA;4.27411e+03;44-12-1;0.64967
Im023;19;44-13-0;44;0;88.00000;1.55928;-0.30746;2.67402;0.80688;11-13-0;39;39;0-13;false;false;43-13-0;45-13-0;5.26325e+03;NA;0.38946
Im023;19;45-4-0;45;0;90.00000;0.83596;0.14887;3.91346;0.81992;45-4-0;1;1;0-4;false;false;NA;NA;4.10878e+03;45-4-0;0.26787
Im023;19;45-9-0;45;0;90.00000;0.57242;0.10338;3.38414;0.81428;44-9-0;2;2;0-9;false;false;44-9-0;NA;4.53889e+03;45-9-0;0.23600
Im023;19;45-10-0;45;0;90.00000;0.69077;-3.56714e-02;3.42469;0.86330;44-10-0;2;2;0-10;false;false;44-10-0;NA;4.43033e+03;45-10-0;0.19987
Im023;19;45-13-0;45;0;90.00000;1.57454;-0.31515;2.67402;0.80649;11-13-0;39;39;0-13;false;false;44-13-0;46-13-0;5.18700e+03;NA;0.38946
Im023;19;46-13-0;46;0;92.00000;1.57421;-0.28630;2.67402;0.80650;11-13-0;39;39;0-13;false;false;45-13-0;47-13-0;5.21925e+03;NA;0.38946
Im023;19;46-14-0;46;0;92.00000;1.79111;-0.18886;4.26999;0.91177;46-14-0;1;1;0-14;false;false;NA;NA;4.32511e+03;46-14-0;0.71390
Im023;19;46-19-0;46;0;92.00000;0.99906;-0.20554;4.29835;0.95289;46-19-0;3;3;0-19;false;false;NA;47-19-0;4.19100e+03;46-19-0;0.20782
Im023;19;47-5-0;47;0;94.00000;0.72990;-0.29114;3.90028;0.91843;47-5-0;3;3;0-5;false;false;NA;48-5-0;4.11878e+03;47-5-0;0.34631
Im023;19;47-7-0;47;0;94.00000;1.58322;0.13506;4.21892;0.85414;47-7-0;1;1;0-7;false;false;NA;NA;4.15078e+03;47-7-1;0.49729
Im023;19;47-13-0;47;0;94.00000;1.58823;-0.29286;2.67402;0.80615;11-13-0;39;39;0-13;false;false;46-13-0;48-13-0;5.16888e+03;NA;0.38946
Im023;19;47-14-0;47;0;94.00000;0.95137;8.31385e-02;4.26999;0.93160;47-14-0;1;1;0-14;false;false;NA;NA;4.19100e+03;47-14-0;0.14834
Im023;19;47-19-0;47;0;94.00000;0.84033;-0.29062;4.29835;0.94558;46-19-0;3;3;0-19;false;false;46-19-0;48-19-0;4.03844e+03;47-19-0;0.35378
Im023;19;48-5-0;48;0;96.00000;0.60104;-0.27374;3.90028;0.88370;47-5-0;3;3;0-5;false;false;47-5-0;49-5-0;4.26678e+03;48-5-0;0.36244
Im023;19;48-13-0;48;0;96.00000;1.58291;-0.30056;2.67402;0.80628;11-13-0;39;39;0-13;false;false;47-13-0;49-13-0;5.33638e+03;NA;0.38946
