Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im010;8;43-17-0;43;0;86.00000;1.38680;-0.11299;4.72162;0.91242;43-17-0;1;1;0-17;false;false;NA;NA;4.10389e+03;43-17-0;0.38994
Im010;8;43-25-0;43;0;86.00000;2.22110;-6.44978e-02;3.04949;0.82411;41-25-0;3;3;0-25;false;false;42-25-0;NA;3.66756e+03;43-25-0;0.18711
Im010;8;43-32-0;43;0;86.00000;0.60798;-7.68459e-02;2.18617;0.81114;43-32-0;1;1;0-32;false;false;NA;NA;3.93344e+03;43-32-0;0.37779
Im010;8;43-53-0;43;0;86.00000;1.60146;-2.51286e-02;2.61962;0.84848;43-53-0;1;1;0-53;false;false;NA;NA;4.36222e+03;43-53-0;6.60997e-02
Im010;8;43-58-0;43;0;86.00000;5.08521;0.27120;6.03446;0.75334;43-58-0;2;2;0-58;false;false;NA;44-58-0;4.35400e+03;43-58-1;0.68556
Im010;8;43-67-0;43;0;86.00000;2.56460;7.07637e-02;4.07653;0.88712;42-67-0;2;2;0-67;false;false;42-67-0;NA;4.07900e+03;43-67-1;0.29077
Im010;8;43-75-0;43;0;86.00000;1.18125;-0.20065;3.38670;0.72518;43-75-0;1;1;0-75;false;false;NA;NA;4.03533e+03;43-75-1;0.31753
Im010;8;43-76-0;43;0;86.00000;2.07018;-0.23684;3.67077;0.77489;42-76-0;2;2;0-76;false;false;42-76-0;NA;5.47400e+03;43-76-1;0.32881
Im010;8;43-93-0;43;0;86.00000;3.64512;-0.20602;4.11845;0.74399;43-93-0;1;1;0-93;false;false;NA;NA;4.41211e+03;43-93-1;0.55332
Im010;8;43-98-0;43;0;86.00000;3.50168;-0.17816;4.42670;0.87318;39-98-0;5;5;0-98;false;false;42-98-0;NA;3.87078e+03;43-98-1;0.26506
Im010;8;43-155-0;43;0;86.00000;0.35134;-0.10674;3.79466;0.80350;43-155-0;1;1;0-155;false;false;NA;NA;4.21844e+03;NA;0.64136
Im010;8;43-162-0;43;0;86.00000;1.28553;0.12957;2.20507;0.74078;43-162-0;1;1;0-162;false;false;NA;NA;4.60122e+03;43-162-0;0.36017
Im010;8;43-181-0;43;0;86.00000;2.49577;-3.85151e-02;4.04322;1.05784;43-181-0;1;1;0-181;false;false;NA;NA;4.43067e+03;43-181-1;0.21199
Im010;8;43-188-0;43;0;86.00000;2.24846;-0.17009;2.56423;0.92518;43-188-0;1;1;0-188;false;false;NA;NA;4.64311e+03;43-188-0;0.84977
Im010;8;43-267-0;43;0;86.00000;2.56750;-3.46996e-02;3.54192;0.88377;43-267-0;1;1;0-267;false;false;NA;NA;3.84789e+03;43-267-1;0.15494
Im010;8;43-281-0;43;0;86.00000;0.61128;0.47963;3.21066;0.86250;43-281-0;1;1;0-281;false;false;NA;NA;4.90586e+03;NA;1.26072
Im010;8;43-305-0;43;0;86.00000;0.87444;0.36070;2.24156;0.85316;43-305-0;1;1;0-305;false;false;NA;NA;4.60122e+03;43-305-0;0.38607
Im010;8;44-6-0;44;0;88.00000;2.52676;-0.29122;2.54506;0.28118;44-6-0;1;1;0-6;false;false;NA;NA;5.00543e+03;NA;0.83183
Im010;8;44-7-0;44;0;88.00000;4.49781;0.12434;5.30765;0.80663;43-7-0;4;4;0-7;false;false;43-7-0;45-7-0;3.94756e+03;44-7-1;0.76229
Im010;8;44-37-0;44;0;88.00000;0.19007;0.18904;3.45073;0.66576;44-37-0;2;2;0-37;false;false;NA;45-37-0;4.49944e+03;NA;0.70168
Im010;8;44-49-0;44;0;88.00000;0.71684;-0.16149;3.56436;0.86654;44-49-0;1;1;0-49;false;false;NA;NA;3.77622e+03;44-49-0;0.96772
Im010;8;44-58-0;44;0;88.00000;5.05438;0.27179;6.03446;0.75851;43-58-0;2;2;0-58;false;false;43-58-0;NA;4.06088e+03;44-58-1;0.68556
Im010;8;44-59-0;44;0;88.00000;0.20975;4.73314e-03;3.98329;0.63865;44-59-0;1;1;0-59;false;false;NA;NA;4.27244e+03;NA;0.89335
Im010;8;44-67-0;44;0;88.00000;1.06913;-0.19892;4.07653;0.75022;44-67-0;2;2;0-67;false;false;NA;45-67-0;4.19443e+03;44-67-0;0.31196
Im010;8;44-75-0;44;0;88.00000;0.18037;-9.43655e-02;3.38670;0.45278;44-75-0;1;1;0-75;false;false;NA;NA;4.08044e+03;NA;0.87251
Im010;8;44-94-0;44;0;88.00000;2.79037;8.97535e-02;3.08538;0.62043;44-94-0;1;1;0-94;false;false;NA;NA;4.02033e+03;44-94-0;1.40535
Im010;8;44-181-0;44;0;88.00000;2.97227;-9.34952e-03;4.04322;1.08011;44-181-0;1;1;0-181;false;false;NA;NA;4.49489e+03;44-181-1;0.26202
Im010;8;44-242-0;44;0;88.00000;1.04288;-6.56247e-02;2.71493;0.82070;44-242-0;1;1;0-242;false;false;NA;NA;3.49200e+03;44-242-0;0.46168
Im010;8;44-293-0;44;0;88.00000;1.53673;0.30902;3.76067;0.83541;44-293-0;3;3;0-293;false;false;NA;45-293-0;5.44089e+03;NA;0.76638
Im010;8;44-369-0;44;0;88.00000;0.98358;-3.49945e-02;2.53658;0.92251;44-369-0;1;1;0-369;false;false;NA;NA;3.74289e+03;44-369-0;0.33653
Im010;8;45-7-0;45;0;90.00000;4.57095;3.63604e-02;5.30765;0.79441;43-7-0;4;4;0-7;false;false;44-7-0;46-7-0;3.96156e+03;45-7-1;0.79341
Im010;8;45-17-0;45;0;90.00000;1.74379;-2.36744e-03;4.72162;0.92876;45-17-0;1;1;0-17;false;false;NA;NA;4.04289e+03;45-17-0;0.66835
Im010;8;45-37-0;45;0;90.00000;0.19604;7.11250e-02;3.45073;0.66878;44-37-0;2;2;0-37;false;false;44-37-0;NA;4.78600e+03;NA;0.73139
Im010;8;45-56-0;45;0;90.00000;0.50860;-0.12421;3.90448;0.62807;45-56-0;1;1;0-56;false;false;NA;NA;3.94378e+03;45-56-0;0.58560
Im010;8;45-58-0;45;0;90.00000;5.83129;3.49983e-02;6.03446;0.53772;45-58-0;1;1;0-58;false;false;NA;NA;4.26722e+03;NA;1.41027
Im010;8;45-67-0;45;0;90.00000;1.20691;-7.52794e-02;4.07653;0.77049;44-67-0;2;2;0-67;false;false;44-67-0;NA;3.74756e+03;45-67-0;0.28583
Im010;8;45-75-0;45;0;90.00000;2.94287;-0.17469;3.38670;0.75939;45-75-0;1;1;0-75;false;false;NA;NA;4.08078e+03;45-75-0;0.53613
Im010;8;45-76-0;45;0;90.00000;2.04880;-0.16572;3.67077;0.77419;45-76-0;2;2;0-76;false;false;NA;46-76-0;5.63989e+03;45-76-1;0.34410
Im010;8;45-98-0;45;0;90.00000;3.04765;-0.25885;4.42670;0.86045;45-98-0;3;3;0-98;false;false;NA;46-98-0;3.82900e+03;45-98-1;0.30834
Im010;8;45-135-0;45;0;90.00000;0.71100;-8.61957e-02;2.10732;0.85967;45-135-0;4;4;0-135;false;false;NA;46-135-0;3.92111e+03;45-135-0;0.22104
Im010;8;45-150-0;45;0;90.00000;4.29410;-0.22399;5.26873;0.80896;45-150-0;1;1;0-150;false;false;NA;NA;4.83833e+03;45-150-1;0.31762
Im010;8;45-275-0;45;0;90.00000;0.93233;0.22872;2.52907;0.64062;45-275-0;1;1;0-275;false;false;NA;NA;4.02789e+03;45-275-0;0.45979
Im010;8;45-293-0;45;0;90.00000;1.43330;0.33470;3.76067;0.83985;44-293-0;3;3;0-293;false;false;44-293-0;46-293-0;5.35342e+03;NA;0.72916
Im010;8;45-396-0;45;0;90.00000;2.21597;-0.22988;2.50557;0.53924;45-396-0;5;5;0-396;false;false;NA;46-396-0;3.52244e+03;NA;1.14381
Im010;8;46-7-0;46;0;92.00000;4.41264;0.16495;5.30765;0.81931;43-7-0;4;4;0-7;false;false;45-7-0;NA;3.98667e+03;46-7-1;0.74533
Im010;8;46-17-0;46;0;92.00000;3.48880;-0.14443;4.72162;0.93507;46-17-0;1;1;0-17;false;false;NA;NA;4.22022e+03;46-17-1;0.25847
Im010;8;46-32-0;46;0;92.00000;0.55537;-9.09450e-02;2.18617;0.80640;46-32-0;2;2;0-32;false;false;NA;47-32-0;3.91044e+03;46-32-0;0.37779
Im010;8;46-47-0;46;0;92.00000;1.02085;-0.16705;2.93467;0.90278;46-47-0;1;1;0-47;false;false;NA;NA;3.79389e+03;46-47-0;0.36932
Im010;8;46-50-0;46;0;92.00000;0.30827;-0.11956;2.53502;0.93503;46-50-0;3;3;0-50;false;false;NA;47-50-0;3.92311e+03;46-50-1;0.25826
Im010;8;46-55-0;46;0;92.00000;1.08418;-0.24371;2.26869;0.83525;46-55-0;1;1;0-55;false;false;NA;NA;3.74944e+03;46-55-0;0.30654
Im010;8;46-59-0;46;0;92.00000;2.96622;-4.58996e-02;3.98329;0.83741;46-59-0;1;1;0-59;false;false;NA;NA;3.80656e+03;46-59-0;0.12665
Im010;8;46-62-0;46;0;92.00000;2.56411;-0.11673;2.52652;0.51691;46-62-0;2;2;0-62;false;false;NA;47-62-0;3.74314e+03;NA;1.21755
Im010;8;46-76-0;46;0;92.00000;2.22970;0.22590;3.67077;0.78257;45-76-0;2;2;0-76;false;false;45-76-0;NA;5.90800e+03;46-76-1;0.31550
Im010;8;46-82-0;46;0;92.00000;1.27222;-7.70316e-02;6.67863;0.92931;46-82-0;2;2;0-82;false;false;NA;47-82-1;3.98222e+03;46-82-1;0.38377
Im010;8;46-98-0;46;0;92.00000;3.05542;-0.25019;4.42670;0.86089;45-98-0;3;3;0-98;false;false;45-98-0;47-98-0;3.78478e+03;46-98-1;0.23614
Im010;8;46-135-0;46;0;92.00000;0.75748;-8.85403e-02;2.10732;0.86568;45-135-0;4;4;0-135;false;false;45-135-0;47-135-0;3.90867e+03;46-135-0;0.16623
Im010;8;46-155-0;46;0;92.00000;0.42895;-0.11109;3.79466;0.83167;46-155-0;2;2;0-155;false;false;NA;47-155-0;3.98744e+03;46-155-1;0.54388
Im010;8;46-162-0;46;0;92.00000;2.12535;-7.76373e-02;2.20507;0.57321;46-162-0;1;1;0-162;false;false;NA;NA;4.42856e+03;NA;1.17345
Im010;8;46-293-0;46;0;92.00000;1.39421;0.28951;3.76067;0.84119;44-293-0;3;3;0-293;false;false;45-293-0;NA;5.42078e+03;46-293-1;0.66940
Im010;8;46-396-0;46;0;92.00000;2.20981;-0.24912;2.50557;0.54186;45-396-0;5;5;0-396;false;false;45-396-0;47-396-0;3.43467e+03;NA;1.14381
Im010;8;47-0-0;47;0;94.00000;2.39216;-3.14226e-02;2.93378;0.89435;47-0-0;1;1;0-0;false;false;NA;NA;4.14600e+03;47-0-0;0.78289
Im010;8;47-17-0;47;0;94.00000;4.28191;0.12972;4.72162;0.79031;47-17-0;2;2;0-17;false;false;NA;48-17-0;4.14944e+03;47-17-1;0.95137
Im010;8;47-25-0;47;0;94.00000;0.80761;0.33485;3.04949;0.86861;47-25-0;1;1;0-25;false;false;NA;NA;3.61350e+03;47-25-1;0.29794
Im010;8;47-32-0;47;0;94.00000;0.57653;-0.17435;2.18617;0.80932;46-32-0;2;2;0-32;false;false;46-32-0;NA;3.95111e+03;47-32-0;0.40652
Im010;8;47-33-0;47;0;94.00000;0.91450;0.22175;3.74919;0.98019;47-33-0;2;2;0-33;false;false;NA;48-33-0;4.69689e+03;47-33-0;0.21833
Im010;8;47-39-0;47;0;94.00000;1.10861;-5.05208e-02;3.70957;0.82693;47-39-0;1;1;0-39;false;false;NA;NA;3.98189e+03;47-39-1;5.77240e-02
Im010;8;47-43-0;47;0;94.00000;2.99973;7.65246e-02;4.26700;0.84478;47-43-0;1;1;0-43;false;false;NA;NA;3.55022e+03;47-43-0;0.18751
Im010;8;47-49-0;47;0;94.00000;0.96152;-0.14203;3.56436;0.85905;47-49-0;3;3;0-49;false;false;NA;48-49-0;3.86844e+03;47-49-0;0.75434
Im010;8;47-50-0;47;0;94.00000;0.36200;-9.52707e-02;2.53502;0.97221;46-50-0;3;3;0-50;false;false;46-50-0;48-50-0;3.93178e+03;47-50-1;0.25826
Im010;8;47-62-0;47;0;94.00000;2.56913;-0.22337;2.52652;0.51691;46-62-0;2;2;0-62;false;false;46-62-0;NA;3.96629e+03;NA;1.22832
Im010;8;47-82-0;47;0;94.00000;6.60435;-0.21838;6.67863;0.51881;47-82-0;3;3;0-82;false;false;NA;48-82-0;4.32543e+03;NA;1.60139
Im010;8;47-82-1;47;1;94.00000;1.28857;3.40494e-02;6.67863;0.93153;46-82-0;2;2;0-82;false;false;46-82-0;NA;3.86256e+03;47-82-1;0.37547
Im010;8;47-98-0;47;0;94.00000;3.19226;-0.10695;4.42670;0.86809;45-98-0;3;3;0-98;false;false;46-98-0;NA;3.79178e+03;47-98-1;9.29768e-02
Im010;8;47-135-0;47;0;94.00000;0.75905;0.10720;2.10732;0.86582;45-135-0;4;4;0-135;false;false;46-135-0;48-135-0;3.84567e+03;47-135-0;7.08543e-02
Im010;8;47-150-0;47;0;94.00000;3.29808;-0.29315;5.26873;0.84766;47-150-0;1;1;0-150;false;false;NA;NA;4.14633e+03;47-150-2;0.38270
Im010;8;47-155-0;47;0;94.00000;0.44042;-8.37289e-02;3.79466;0.83583;46-155-0;2;2;0-155;false;false;46-155-0;NA;4.02222e+03;47-155-1;0.54388
Im010;8;47-242-0;47;0;94.00000;0.65866;-0.11896;2.71493;0.81633;47-242-0;2;2;0-242;false;false;NA;48-242-0;3.58122e+03;47-242-0;0.84665
Im010;8;47-291-0;47;0;94.00000;-4.02320e-03;0.28352;2.12876;0.31328;47-291-0;1;1;0-291;false;false;NA;NA;3.68700e+03;47-291-0;1.07559
Im010;8;47-396-0;47;0;94.00000;2.24409;-0.18709;2.50557;0.52612;45-396-0;5;5;0-396;false;false;46-396-0;48-396-0;3.42778e+03;NA;1.14381
Im010;8;48-7-0;48;0;96.00000;3.31454;0.13238;5.30765;0.86149;48-7-0;1;1;0-7;false;false;NA;NA;4.18100e+03;48-7-1;0.48735
Im010;8;48-17-0;48;0;96.00000;4.34247;0.14380;4.72162;0.77353;47-17-0;2;2;0-17;false;false;47-17-0;NA;4.23389e+03;NA;1.02958
Im010;8;48-33-0;48;0;96.00000;1.00139;-0.24574;3.74919;0.97351;47-33-0;2;2;0-33;false;false;47-33-0;NA;4.60367e+03;48-33-0;0.28920
Im010;8;48-49-0;48;0;96.00000;0.94547;-0.15339;3.56436;0.86047;47-49-0;3;3;0-49;false;false;47-49-0;49-49-0;4.17011e+03;48-49-0;0.75434
Im010;8;48-50-0;48;0;96.00000;0.38802;-0.13805;2.53502;0.99040;46-50-0;3;3;0-50;false;false;47-50-0;NA;3.81856e+03;48-50-1;0.25267
Im010;8;48-64-0;48;0;96.00000;3.44061;0.34675;5.84710;0.74676;48-64-0;2;2;0-64;false;false;NA;49-64-0;4.67325e+03;48-64-0;0.16438
Im010;8;48-67-0;48;0;96.00000;3.22217;4.26642e-02;4.07653;0.86881;48-67-0;1;1;0-67;false;false;NA;NA;3.76122e+03;48-67-1;0.39356
Im010;8;48-76-0;48;0;96.00000;2.20435;0.14400;3.67077;0.78127;48-76-0;2;2;0-76;false;false;NA;49-76-0;5.94956e+03;48-76-1;0.31550
Im010;8;48-82-0;48;0;96.00000;6.44958;-0.19874;6.67863;0.59365;47-82-0;3;3;0-82;false;false;47-82-0;49-82-0;4.05838e+03;48-82-0;1.47713
Im010;8;48-82-1;48;1;96.00000;0.35229;-0.19584;6.67863;0.68952;48-82-1;1;1;0-82;false;false;NA;NA;3.85178e+03;48-82-1;1.33951
Im010;8;48-96-0;48;0;96.00000;0.57944;-0.40676;3.10797;0.80158;48-96-0;1;1;0-96;false;false;NA;NA;3.76600e+03;48-96-0;0.31590
Im010;8;48-97-0;48;0;96.00000;3.67447;-9.99858e-02;4.37028;0.81597;48-97-0;1;1;0-97;false;false;NA;NA;3.75567e+03;48-97-1;0.63487
Im010;8;48-98-0;48;0;96.00000;1.01844;9.20140e-02;4.42670;0.93825;48-98-0;2;2;0-98;false;false;NA;49-98-0;3.85889e+03;48-98-0;0.15525
Im010;8;48-135-0;48;0;96.00000;0.77780;7.82847e-02;2.10732;0.86748;45-135-0;4;4;0-135;false;false;47-135-0;NA;3.83700e+03;48-135-0;7.08543e-02
Im010;8;48-188-0;48;0;96.00000;0.45553;-2.27273e-02;2.56423;0.61663;48-188-0;1;1;0-188;false;false;NA;NA;4.85089e+03;NA;1.03604
Im010;8;48-201-0;48;0;96.00000;0.81389;-0.10315;3.26634;0.84501;48-201-0;2;2;0-201;false;false;NA;49-201-0;4.33033e+03;48-201-0;0.18739
Im010;8;48-215-0;48;0;96.00000;0.92988;0.28164;3.41006;0.70421;48-215-0;2;2;0-215;false;false;NA;49-215-0;4.80625e+03;NA;0.82665
Im010;8;48-242-0;48;0;96.00000;0.78863;-8.16608e-02;2.71493;0.82068;47-242-0;2;2;0-242;false;false;47-242-0;NA;3.39344e+03;48-242-0;0.70053
Im010;8;48-287-0;48;0;96.00000;2.90708;0.40186;3.54611;0.78221;48-287-0;1;1;0-287;false;false;NA;NA;3.90029e+03;48-287-1;0.35418
Im010;8;48-396-0;48;0;96.00000;2.25352;-0.23594;2.50557;0.52080;45-396-0;5;5;0-396;false;false;47-396-0;49-396-0;3.45656e+03;NA;1.14381
Im010;8;49-7-0;49;0;98.00000;2.12058;-0.17167;5.30765;0.76172;49-7-0;1;1;0-7;false;false;NA;NA;4.36033e+03;49-7-0;0.85029
Im010;8;49-37-0;49;0;98.00000;2.36995;-0.13418;3.45073;0.85034;49-37-0;1;1;0-37;false;false;NA;NA;3.87311e+03;49-37-1;0.22240
Im010;8;49-38-0;49;0;98.00000;2.54593;0.36076;5.19865;0.77366;49-38-0;1;1;0-38;false;false;NA;NA;3.79290e+03;NA;0.78889
Im010;8;49-39-0;49;0;98.00000;3.09979;-8.33703e-02;3.70957;0.93123;49-39-0;1;1;0-39;false;false;NA;NA;3.75400e+03;49-39-0;0.41151
Im010;8;49-49-0;49;0;98.00000;0.98344;-0.16769;3.56436;0.85713;47-49-0;3;3;0-49;false;false;48-49-0;NA;3.78622e+03;49-49-0;0.75434
Im010;8;49-64-0;49;0;98.00000;3.43856;0.31228;5.84710;0.74655;48-64-0;2;2;0-64;false;false;48-64-0;NA;3.93067e+03;49-64-0;0.11100
Im010;8;49-75-0;49;0;98.00000;2.59245;-9.77527e-02;3.38670;0.82234;49-75-0;1;1;0-75;false;false;NA;NA;3.90233e+03;49-75-0;0.28707
Im010;8;49-76-0;49;0;98.00000;2.21691;0.19532;3.67077;0.78189;48-76-0;2;2;0-76;false;false;48-76-0;NA;5.69678e+03;49-76-1;0.31550
Im010;8;49-82-0;49;0;98.00000;6.32774;-0.17279;6.67863;0.65357;47-82-0;3;3;0-82;false;false;48-82-0;NA;3.96233e+03;49-82-0;1.38921
Im010;8;49-88-0;49;0;98.00000;1.48332;0.37487;3.14757;0.88733;49-88-0;1;1;0-88;false;false;NA;NA;3.74213e+03;NA;0.83862
Im010;8;49-94-0;49;0;98.00000;1.49825;-0.15744;3.08538;0.84941;49-94-0;1;1;0-94;false;false;NA;NA;3.78311e+03;49-94-0;0.16984
Im010;8;49-98-0;49;0;98.00000;0.96220;7.89286e-02;4.42670;0.93522;48-98-0;2;2;0-98;false;false;48-98-0;NA;3.79544e+03;49-98-0;0.15525
Im010;8;49-162-0;49;0;98.00000;0.43190;0.26680;2.20507;0.64519;49-162-0;1;1;0-162;false;false;NA;NA;3.89613e+03;49-162-0;0.53562
Im010;8;49-163-0;49;0;98.00000;2.08677;-2.48934e-02;2.27698;0.84947;49-163-0;1;1;0-163;false;false;NA;NA;4.24333e+03;NA;0.94728
Im010;8;49-201-0;49;0;98.00000;0.88677;-0.20977;3.26634;0.84063;48-201-0;2;2;0-201;false;false;48-201-0;NA;4.04278e+03;49-201-0;0.28865
Im010;8;49-215-0;49;0;98.00000;0.99896;0.31642;3.41006;0.69506;48-215-0;2;2;0-215;false;false;48-215-0;NA;4.69488e+03;NA;0.82665
Im010;8;49-248-0;49;0;98.00000;1.16447;-9.05235e-02;2.44704;0.87112;49-248-0;1;1;0-248;false;false;NA;NA;3.61867e+03;49-248-0;0.15848
Im010;8;49-314-0;49;0;98.00000;4.37296;0.44680;5.35711;0.81917;49-314-0;1;1;0-314;false;false;NA;NA;4.39771e+03;49-314-1;0.70569
Im010;8;49-320-0;49;0;98.00000;1.19272;-3.06501e-03;3.96326;0.87246;49-320-0;1;1;0-320;false;false;NA;NA;3.20789e+03;49-320-0;4.70915e-02
Im010;8;49-396-0;49;0;98.00000;2.25311;-0.19321;2.50557;0.52103;45-396-0;5;5;0-396;false;false;48-396-0;NA;3.47633e+03;NA;1.14381
Im011;9;2-20-0;2;0;4.00000;0.89995;0.52761;2.61516;1.12558;2-20-0;1;1;0-20;false;false;NA;NA;5.46025e+03;NA;0.56613
Im011;9;7-13-0;7;0;14.00000;3.04592;-0.18005;3.02520;0.49623;7-13-0;1;1;0-13;false;false;NA;NA;4.38363e+03;NA;1.49446
Im011;9;11-15-0;11;0;22.00000;0.89763;-0.19383;2.11579;0.87284;11-15-0;5;5;0-15;false;false;NA;12-15-0;5.66033e+03;11-15-0;0.19141
Im011;9;12-15-0;12;0;24.00000;0.88635;-0.22777;2.11579;0.87394;11-15-0;5;5;0-15;false;false;11-15-0;13-15-0;5.69822e+03;12-15-0;0.29832
Im011;9;13-15-0;13;0;26.00000;0.93509;-0.25328;2.11579;0.86815;11-15-0;5;5;0-15;false;false;12-15-0;14-15-0;5.35978e+03;13-15-0;0.31779
Im011;9;14-15-0;14;0;28.00000;0.93593;-0.28450;2.11579;0.86803;11-15-0;5;5;0-15;false;false;13-15-0;15-15-0;5.27511e+03;14-15-0;0.31779
Im011;9;15-15-0;15;0;30.00000;0.94220;-0.27604;2.11579;0.86708;11-15-0;5;5;0-15;false;false;14-15-0;NA;5.22400e+03;15-15-0;0.31779
Im011;9;17-20-0;17;0;34.00000;0.91834;0.51700;2.61516;1.12343;17-20-0;1;1;0-20;false;false;NA;NA;4.53025e+03;NA;0.56613
Im011;9;23-8-0;23;0;46.00000;1.87009;0.21596;2.19820;0.71788;23-8-0;1;1;0-8;false;false;NA;NA;4.28600e+03;23-8-0;0.89553
Im011;9;23-21-0;23;0;46.00000;2.22512;0.22719;3.55038;0.80929;23-21-0;1;1;0-21;false;false;NA;NA;4.90933e+03;23-21-1;0.45804
Im011;9;25-11-0;25;0;50.00000;1.04922;-4.29260e-02;3.52349;0.89758;25-11-0;2;2;0-11;false;false;NA;26-11-0;3.87300e+03;25-11-0;0.10239
Im011;9;26-11-0;26;0;52.00000;1.01263;-5.56358e-02;3.52349;0.89396;25-11-0;2;2;0-11;false;false;25-11-0;NA;3.59244e+03;26-11-0;0.10239
Im011;9;29-20-0;29;0;58.00000;0.84627;0.45163;2.61516;1.13174;29-20-0;1;1;0-20;false;false;NA;NA;4.27322e+03;NA;0.59725
Im011;9;30-11-0;30;0;60.00000;0.56702;0.12804;3.52349;0.82935;30-11-0;1;1;0-11;false;false;NA;NA;3.42933e+03;30-11-0;0.43355
Im011;9;32-0-0;32;0;64.00000;2.30101;-0.10015;2.97861;0.91014;32-0-0;1;1;0-0;false;false;NA;NA;3.49978e+03;32-0-0;0.83416
Im011;9;33-0-0;33;0;66.00000;1.12503;-0.16760;2.97861;0.92904;33-0-0;1;1;0-0;false;false;NA;NA;3.61411e+03;33-0-0;0.34286
Im011;9;33-11-0;33;0;66.00000;0.42280;0.15185;3.52349;0.78560;33-11-0;1;1;0-11;false;false;NA;NA;3.76533e+03;33-11-0;0.54041
Im011;9;38-20-0;38;0;76.00000;0.97633;0.52672;2.61516;1.11461;38-20-0;3;3;0-20;false;false;NA;39-20-0;5.06850e+03;NA;0.56613
Im011;9;39-20-0;39;0;78.00000;0.68473;0.51397;2.61516;1.14550;38-20-0;3;3;0-20;false;false;38-20-0;40-20-0;4.47714e+03;NA;0.55443
Im011;9;40-4-0;40;0;80.00000;1.64947;-0.13376;3.52331;0.87236;40-4-0;1;1;0-4;false;false;NA;NA;4.10967e+03;40-4-0;9.37737e-02
Im011;9;40-16-0;40;0;80.00000;1.90871;9.43699e-02;2.32886;0.69187;40-16-0;1;1;0-16;false;false;NA;NA;3.70711e+03;40-16-0;0.82200
Im011;9;40-20-0;40;0;80.00000;0.33637;0.64447;2.61516;1.13813;38-20-0;3;3;0-20;false;false;39-20-0;NA;5.42343e+03;40-20-0;0.23365
Im011;9;43-0-0;43;0;86.00000;1.18453;-0.37776;2.97861;0.93323;43-0-0;2;2;0-0;false;false;NA;44-0-0;3.55525e+03;43-0-0;0.43354
Im011;9;44-0-0;44;0;88.00000;0.99071;-0.33284;2.97861;0.91458;43-0-0;2;2;0-0;false;false;43-0-0;NA;3.43738e+03;44-0-0;0.52858
Im011;9;44-20-0;44;0;88.00000;7.73877e-02;0.45083;2.61516;0.91477;44-20-0;1;1;0-20;false;false;NA;NA;4.45771e+03;44-20-0;1.78185e-02
Im011;9;45-13-0;45;0;90.00000;0.74518;-0.18288;3.02520;0.98336;45-13-0;1;1;0-13;false;false;NA;NA;4.11178e+03;45-13-0;0.69785
Im011;9;47-5-0;47;0;94.00000;2.41919;3.01858e-02;3.84344;0.90128;47-5-0;1;1;0-5;false;false;NA;NA;3.49589e+03;47-5-1;0.30371
Im011;9;47-8-0;47;0;94.00000;0.35309;-0.19559;2.19820;0.74195;47-8-0;1;1;0-8;false;false;NA;NA;3.53800e+03;47-8-0;0.69409
Im011;9;49-0-0;49;0;98.00000;2.31153;-0.20794;2.97861;0.90882;49-0-0;1;1;0-0;false;false;NA;NA;3.40456e+03;49-0-0;0.83604
Im011;9;49-3-0;49;0;98.00000;0.75651;-0.28343;2.24970;0.85046;49-3-0;1;1;0-3;false;false;NA;NA;3.55467e+03;49-3-0;0.39742
Im011;9;49-20-0;49;0;98.00000;0.47261;0.38378;2.61516;1.15623;49-20-0;1;1;0-20;false;false;NA;NA;4.03500e+03;NA;0.31526
Im012;10;21-2-0;21;0;42.00000;0.64758;0.47240;3.26999;0.93604;21-2-0;1;1;0-2;false;false;NA;NA;3.53656e+03;21-2-0;0.94618
Im012;10;22-2-0;22;0;44.00000;0.26215;-0.26361;3.26999;0.82207;22-2-0;1;1;0-2;false;false;NA;NA;3.40700e+03;22-2-0;1.37063
Im012;10;42-3-0;42;0;84.00000;2.61481;-9.09353e-02;2.92782;0.78303;42-3-0;1;1;0-3;false;false;NA;NA;3.14300e+03;42-3-0;1.16906
Im012;10;49-3-0;49;0;98.00000;0.34594;-2.04999e-03;2.92782;0.79470;49-3-0;1;1;0-3;false;false;NA;NA;3.06122e+03;49-3-0;1.06621
Im013;11;4-14-0;4;0;8.00000;2.31396;0.18173;2.58933;0.77144;4-14-0;1;1;0-14;false;false;NA;NA;3.60144e+03;4-14-0;1.04164
Im013;11;4-15-0;4;0;8.00000;4.49454;0.30569;5.61035;0.99448;4-15-0;1;1;0-15;false;false;NA;NA;4.19511e+03;4-15-1;0.61331
Im013;11;8-11-0;8;0;16.00000;1.60312;0.36066;3.19021;0.96070;8-11-0;1;1;0-11;false;false;NA;NA;4.49478e+03;NA;0.84420
Im013;11;9-15-0;9;0;18.00000;5.04856;-0.43102;5.61035;0.93144;9-15-0;1;1;0-15;false;false;NA;NA;4.38988e+03;NA;1.20402
Im013;11;10-2-0;10;0;20.00000;0.56489;-0.45434;2.90273;0.99084;10-2-0;1;1;0-2;false;false;NA;NA;4.18800e+03;NA;0.97138
