Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im036;35;34-78-0;34;0;68.00000;1.42687;-3.77073e-02;4.10315;1.00923;34-78-0;1;1;0-78;false;false;NA;NA;3.98352e+03;3.70422e+03
Im036;35;34-87-0;34;0;68.00000;1.55255;-0.35344;6.22027;0.84358;34-87-0;1;1;0-87;false;false;NA;NA;3.88666e+03;3.54813e+03
Im036;35;34-101-0;34;0;68.00000;0.84253;8.33250e-02;2.03002;0.72173;34-101-0;4;4;0-99;false;false;NA;35-101-0;7.10525e+03;4.50667e+03
Im036;35;35-3-0;35;0;70.00000;1.89333;0.10844;4.64695;0.82446;32-3-0;18;18;0-3;false;false;34-3-0;36-3-0;8.17792e+03;4.86867e+03
Im036;35;35-11-0;35;0;70.00000;1.01884;-1.32861e-02;5.54862;0.87472;34-11-0;2;2;0-11;false;false;34-11-0;NA;8.15631e+03;4.83078e+03
Im036;35;35-21-0;35;0;70.00000;5.37226;-0.20089;8.83075;0.73095;35-21-0;1;1;0-21;false;false;NA;NA;3.89610e+03;3.88600e+03
Im036;35;35-23-0;35;0;70.00000;4.23676;-3.44501e-03;8.02524;0.83002;34-23-0;3;3;0-23;false;false;34-23-0;36-23-0;5.37642e+03;4.29311e+03
Im036;35;35-28-0;35;0;70.00000;5.00036;-0.18692;5.96230;0.77505;35-28-0;1;1;0-28;false;false;NA;NA;4.80882e+03;4.22967e+03
Im036;35;35-29-0;35;0;70.00000;4.44159;-8.54248e-02;5.90055;1.01298;34-29-0;4;4;0-29;false;false;34-29-0;36-29-0;7.84665e+03;4.99167e+03
Im036;35;35-29-1;35;1;70.00000;1.43337;-0.45370;5.90055;0.97419;34-29-1;3;3;0-29;false;false;34-29-1;36-29-2;6.18800e+03;5.13629e+03
Im036;35;35-32-0;35;0;70.00000;2.26331;4.64063e-02;3.97680;0.87119;26-32-1;24;24;0-32;false;false;34-32-0;36-32-0;9.16895e+03;5.41978e+03
Im036;35;35-38-0;35;0;70.00000;0.93079;0.15020;5.34760;0.53867;35-38-0;1;1;0-38;false;false;NA;NA;1.22985e+04;6.87011e+03
Im036;35;35-62-0;35;0;70.00000;-7.29478e-03;4.68485e-02;5.09032;0.21383;34-62-0;3;3;0-62;false;false;34-62-0;36-62-0;4.03785e+03;3.92013e+03
Im036;35;35-87-0;35;0;70.00000;2.01272;-0.23458;6.22027;0.84776;35-87-0;1;1;0-87;false;false;NA;NA;4.10412e+03;3.78289e+03
Im036;35;35-92-0;35;0;70.00000;1.56341;-3.10709e-02;7.82452;0.90501;35-92-0;1;1;0-91;false;false;NA;NA;4.22507e+03;3.89267e+03
Im036;35;35-99-0;35;0;70.00000;1.64913;-0.21978;2.93823;0.85066;35-99-0;15;15;0-97;false;false;NA;36-99-0;8.80381e+03;5.52656e+03
Im036;35;35-100-0;35;0;70.00000;1.84900;0.44357;4.00782;0.90924;35-100-0;1;1;0-98;false;false;NA;NA;3.46619e+03;3.24911e+03
Im036;35;35-101-0;35;0;70.00000;0.84669;5.50100e-02;2.03002;0.72214;34-101-0;4;4;0-99;false;false;34-101-0;36-101-0;7.25708e+03;4.63767e+03
Im036;35;36-1-0;36;0;72.00000;2.16479;-0.24718;3.80886;0.84265;36-1-0;1;1;0-1;false;false;NA;NA;4.69637e+03;4.43143e+03
Im036;35;36-2-0;36;0;72.00000;2.60069;-0.13074;8.34611;0.87495;36-2-0;1;1;0-2;false;false;NA;NA;4.28910e+03;4.04022e+03
Im036;35;36-3-0;36;0;72.00000;1.85177;0.10572;4.64695;0.82393;32-3-0;18;18;0-3;false;false;35-3-0;37-3-0;7.85752e+03;4.77489e+03
Im036;35;36-9-0;36;0;72.00000;5.47386;-1.13635e-02;6.91516;0.77921;36-9-0;1;1;0-9;false;false;NA;NA;3.86466e+03;3.91667e+03
Im036;35;36-13-0;36;0;72.00000;5.18650;-0.27569;6.41365;0.75217;36-13-0;1;1;0-13;false;false;NA;NA;4.03778e+03;3.86522e+03
Im036;35;36-21-0;36;0;72.00000;0.96613;4.19535e-02;8.83075;0.99992;36-21-0;3;3;0-21;false;false;NA;37-21-0;3.84981e+03;3.70411e+03
Im036;35;36-22-0;36;0;72.00000;2.41212;0.23810;3.35279;1.07642;36-22-0;1;1;0-22;false;false;NA;NA;4.96384e+03;4.16167e+03
Im036;35;36-23-0;36;0;72.00000;4.27649;-4.75985e-03;8.02524;0.82955;34-23-0;3;3;0-23;false;false;35-23-0;NA;4.53857e+03;3.95656e+03
Im036;35;36-29-0;36;0;72.00000;4.45484;-5.76567e-02;5.90055;1.01345;34-29-0;4;4;0-29;false;false;35-29-0;37-29-0;7.72888e+03;4.84356e+03
Im036;35;36-29-1;36;1;72.00000;1.83187;-0.49431;5.90055;0.91752;36-29-1;3;3;0-29;false;false;NA;37-29-1;5.82826e+03;5.33956e+03
Im036;35;36-29-2;36;2;72.00000;1.43337;-0.45370;5.90055;0.97419;34-29-1;3;3;0-29;false;false;35-29-1;NA;5.69276e+03;4.83400e+03
Im036;35;36-30-0;36;0;72.00000;2.62501;-0.28028;3.04612;0.84966;36-30-0;7;7;0-30;false;false;NA;37-30-0;4.06402e+03;3.73044e+03
Im036;35;36-31-0;36;0;72.00000;3.03497;1.23604e-02;4.36100;0.79127;36-31-0;11;11;0-31;false;false;NA;37-31-0;4.47799e+03;3.93711e+03
Im036;35;36-32-0;36;0;72.00000;2.25781;1.25586e-02;3.97680;0.87134;26-32-1;24;24;0-32;false;false;35-32-0;37-32-0;8.49014e+03;5.32533e+03
Im036;35;36-33-0;36;0;72.00000;0.45263;0.31466;2.62206;0.97039;36-33-0;1;1;0-33;false;false;NA;NA;3.72219e+03;3.68667e+03
Im036;35;36-37-0;36;0;72.00000;1.54467;-0.17814;3.57834;0.89576;36-37-0;5;5;0-37;false;false;NA;37-37-0;3.95615e+03;3.64944e+03
Im036;35;36-38-0;36;0;72.00000;0.48612;0.18153;5.34760;0.53321;36-38-0;1;1;0-38;false;false;NA;NA;1.11969e+04;7.19263e+03
Im036;35;36-40-0;36;0;72.00000;0.30921;-0.33490;4.51979;0.81729;36-40-0;1;1;0-40;false;false;NA;NA;3.74529e+03;3.63743e+03
Im036;35;36-57-0;36;0;72.00000;1.57707;0.44952;7.00084;0.96251;36-57-0;1;1;0-57;false;false;NA;NA;3.78453e+03;3.70800e+03
Im036;35;36-59-0;36;0;72.00000;-8.98290e-02;-0.22937;3.84353;0.31581;36-59-0;1;1;0-59;false;false;NA;NA;3.93122e+03;3.93263e+03
Im036;35;36-62-0;36;0;72.00000;-7.24260e-02;-5.12760e-02;5.09032;0.21383;34-62-0;3;3;0-62;false;false;35-62-0;NA;3.86402e+03;3.78625e+03
Im036;35;36-62-1;36;1;72.00000;0.57611;0.42212;5.09032;0.89011;36-62-1;1;1;0-62;false;false;NA;NA;3.81084e+03;3.87090e+03
Im036;35;36-63-0;36;0;72.00000;6.07289;0.42637;10.59701;0.92224;36-63-0;2;2;0-63;false;false;NA;37-63-0;5.20593e+03;4.05625e+03
Im036;35;36-69-0;36;0;72.00000;0.62907;6.77363e-02;4.96407;0.97776;36-69-0;3;3;0-69;false;false;NA;37-69-0;4.63799e+03;4.12844e+03
Im036;35;36-84-0;36;0;72.00000;4.76189;-0.19577;5.98778;0.87915;36-84-0;3;3;0-84;false;false;NA;37-84-0;4.52536e+03;4.17478e+03
Im036;35;36-89-0;36;0;72.00000;5.51754;-0.14903;6.95786;0.93533;36-89-0;3;3;0-88;false;false;NA;37-89-0;3.99217e+03;3.81000e+03
Im036;35;36-99-0;36;0;72.00000;1.66360;-0.22391;2.93823;0.85015;35-99-0;15;15;0-97;false;false;35-99-0;37-99-0;8.71969e+03;5.44233e+03
Im036;35;36-101-0;36;0;72.00000;0.84688;4.58538e-02;2.03002;0.72216;34-101-0;4;4;0-99;false;false;35-101-0;37-101-0;7.44611e+03;4.69611e+03
Im036;35;37-3-0;37;0;74.00000;1.84532;9.95219e-02;4.64695;0.82386;32-3-0;18;18;0-3;false;false;36-3-0;38-3-0;8.13909e+03;4.84633e+03
Im036;35;37-10-0;37;0;74.00000;0.49682;0.13761;4.50033;0.71945;37-10-0;10;10;0-10;false;false;NA;38-10-0;4.83214e+03;4.12533e+03
Im036;35;37-10-1;37;1;74.00000;2.84458;5.57921e-02;4.50033;0.86323;37-10-1;1;1;0-10;false;false;NA;NA;4.65370e+03;4.26644e+03
Im036;35;37-12-0;37;0;74.00000;1.04264e-02;-0.21912;3.76120;0.24012;37-12-0;1;1;0-12;false;false;NA;NA;4.07947e+03;4.04400e+03
Im036;35;37-21-0;37;0;74.00000;0.98793;5.79363e-02;8.83075;0.99612;36-21-0;3;3;0-21;false;false;36-21-0;38-21-0;4.01449e+03;3.93033e+03
Im036;35;37-24-0;37;0;74.00000;0.21333;0.42899;2.60046;0.77387;37-24-0;2;2;0-24;false;false;NA;38-24-0;4.10176e+03;4.05043e+03
Im036;35;37-29-0;37;0;74.00000;4.45247;3.23332e-02;5.90055;1.01336;34-29-0;4;4;0-29;false;false;36-29-0;NA;8.01156e+03;5.00800e+03
Im036;35;37-29-1;37;1;74.00000;1.83187;-0.49431;5.90055;0.91752;36-29-1;3;3;0-29;false;false;36-29-1;38-29-0;6.88660e+03;5.54289e+03
Im036;35;37-30-0;37;0;74.00000;2.64545;-0.29687;3.04612;0.84337;36-30-0;7;7;0-30;false;false;36-30-0;38-30-0;4.48337e+03;3.92389e+03
Im036;35;37-31-0;37;0;74.00000;3.04709;4.77227e-02;4.36100;0.78911;36-31-0;11;11;0-31;false;false;36-31-0;38-31-0;4.48761e+03;4.03156e+03
Im036;35;37-32-0;37;0;74.00000;2.21253;5.19580e-02;3.97680;0.87296;26-32-1;24;24;0-32;false;false;36-32-0;38-32-0;8.71109e+03;5.35733e+03
Im036;35;37-37-0;37;0;74.00000;1.43851;-0.12187;3.57834;0.90081;36-37-0;5;5;0-37;false;false;36-37-0;38-37-0;4.24253e+03;3.95756e+03
Im036;35;37-50-0;37;0;74.00000;8.32256;9.60651e-02;8.53082;0.57553;37-50-0;1;1;0-50;false;false;NA;NA;3.88356e+03;3.83578e+03
Im036;35;37-57-0;37;0;74.00000;4.30678;-0.22733;7.00084;0.95185;37-57-0;1;1;0-57;false;false;NA;NA;4.17704e+03;3.91978e+03
Im036;35;37-58-0;37;0;74.00000;2.51214;3.07900e-03;6.80888;0.81201;37-58-0;1;1;0-58;false;false;NA;NA;4.31744e+03;4.12689e+03
Im036;35;37-63-0;37;0;74.00000;6.02528;0.39745;10.59701;0.91749;36-63-0;2;2;0-63;false;false;36-63-0;NA;4.20095e+03;3.84033e+03
Im036;35;37-63-1;37;1;74.00000;8.84471;0.44421;10.59701;0.80606;37-63-1;1;1;0-63;false;false;NA;NA;3.78984e+03;3.71900e+03
Im036;35;37-69-0;37;0;74.00000;0.69098;8.97483e-02;4.96407;1.01232;36-69-0;3;3;0-69;false;false;36-69-0;38-69-0;4.54162e+03;4.25922e+03
Im036;35;37-78-0;37;0;74.00000;1.65004;0.21886;4.10315;0.96401;37-78-0;1;1;0-78;false;false;NA;NA;3.92648e+03;3.80967e+03
Im036;35;37-84-0;37;0;74.00000;4.79833;-0.15393;5.98778;0.87827;36-84-0;3;3;0-84;false;false;36-84-0;38-84-0;4.55381e+03;4.14578e+03
Im036;35;37-87-0;37;0;74.00000;1.79720;-0.17872;6.22027;0.84921;37-87-0;1;1;0-87;false;false;NA;NA;4.06093e+03;3.73833e+03
Im036;35;37-89-0;37;0;74.00000;5.50001;-0.16398;6.95786;0.93666;36-89-0;3;3;0-88;false;false;36-89-0;38-89-0;4.05006e+03;3.92422e+03
Im036;35;37-99-0;37;0;74.00000;1.67182;-0.24801;2.93823;0.84986;35-99-0;15;15;0-97;false;false;36-99-0;38-99-0;9.11370e+03;5.75233e+03
Im036;35;37-101-0;37;0;74.00000;0.84485;7.74355e-02;2.03002;0.72196;34-101-0;4;4;0-99;false;false;36-101-0;NA;7.73506e+03;4.80300e+03
Im036;35;38-1-0;38;0;76.00000;2.12044;-0.38904;3.80886;0.83705;38-1-0;1;1;0-1;false;false;NA;NA;4.77436e+03;4.67186e+03
Im036;35;38-3-0;38;0;76.00000;1.83928;7.77901e-02;4.64695;0.82380;32-3-0;18;18;0-3;false;false;37-3-0;39-3-0;8.62670e+03;5.05833e+03
Im036;35;38-10-0;38;0;76.00000;0.50267;0.19200;4.50033;0.72190;37-10-0;10;10;0-10;false;false;37-10-0;39-10-0;6.52773e+03;4.67000e+03
Im036;35;38-13-0;38;0;76.00000;5.15278;-0.27519;6.41365;0.75571;38-13-0;1;1;0-13;false;false;NA;NA;4.30093e+03;3.91767e+03
Im036;35;38-21-0;38;0;76.00000;1.01876;5.58094e-02;8.83075;0.99083;36-21-0;3;3;0-21;false;false;37-21-0;NA;4.03620e+03;3.78333e+03
Im036;35;38-22-0;38;0;76.00000;2.50060;0.36544;3.35279;1.04909;38-22-0;1;1;0-22;false;false;NA;NA;4.64303e+03;4.23289e+03
Im036;35;38-24-0;38;0;76.00000;0.36119;0.46715;2.60046;0.90622;37-24-0;2;2;0-24;false;false;37-24-0;NA;4.04493e+03;4.04150e+03
Im036;35;38-26-0;38;0;76.00000;2.94951;-0.48307;5.47477;0.88508;38-26-0;1;1;0-26;false;false;NA;NA;4.02965e+03;4.68525e+03
Im036;35;38-29-0;38;0;76.00000;1.83187;-0.49431;5.90055;0.91752;36-29-1;3;3;0-29;false;false;37-29-1;NA;8.02547e+03;6.43378e+03
Im036;35;38-29-1;38;1;76.00000;1.43337;-0.45370;5.90055;0.97419;38-29-1;2;2;0-29;false;false;NA;39-29-1;6.12104e+03;5.31243e+03
Im036;35;38-30-0;38;0;76.00000;2.58895;-0.26339;3.04612;0.85844;36-30-0;7;7;0-30;false;false;37-30-0;39-30-0;4.40615e+03;3.91089e+03
Im036;35;38-31-0;38;0;76.00000;3.15298;1.79642e-02;4.36100;0.77139;36-31-0;11;11;0-31;false;false;37-31-0;39-31-0;4.56580e+03;3.86767e+03
Im036;35;38-32-0;38;0;76.00000;2.27767;1.97955e-02;3.97680;0.87082;26-32-1;24;24;0-32;false;false;37-32-0;39-32-1;9.13225e+03;5.48111e+03
Im036;35;38-36-0;38;0;76.00000;0.53607;-0.50423;5.34607;0.87206;38-36-0;1;1;0-36;false;false;NA;NA;8.49120e+03;5.94329e+03
Im036;35;38-37-0;38;0;76.00000;1.43016;-2.90141e-02;3.57834;0.90157;36-37-0;5;5;0-37;false;false;37-37-0;39-37-0;4.13508e+03;3.87922e+03
Im036;35;38-38-0;38;0;76.00000;3.93763;-0.23177;5.34760;0.78490;38-38-0;8;8;0-38;false;false;NA;39-38-0;6.25640e+03;4.32211e+03
Im036;35;38-40-0;38;0;76.00000;0.43123;-0.37288;4.51979;0.90550;38-40-0;1;1;0-40;false;false;NA;NA;3.75951e+03;3.67775e+03
Im036;35;38-41-0;38;0;76.00000;3.48111;5.22334e-02;5.70118;0.93145;38-41-0;1;1;0-41;false;false;NA;NA;5.81962e+03;4.42656e+03
Im036;35;38-45-0;38;0;76.00000;2.16105;-0.38091;3.47150;0.92789;38-45-0;1;1;0-45;false;false;NA;NA;4.71077e+03;4.31456e+03
Im036;35;38-57-0;38;0;76.00000;1.74260;0.39393;7.00084;0.95476;38-57-0;1;1;0-57;false;false;NA;NA;3.82406e+03;3.87814e+03
Im036;35;38-58-0;38;0;76.00000;5.68575;-0.49054;6.80888;1.03864;38-58-0;2;2;0-58;false;false;NA;39-58-0;4.67178e+03;4.14988e+03
Im036;35;38-66-0;38;0;76.00000;3.51631;0.45964;3.88356;0.95895;38-66-0;1;1;0-66;false;false;NA;NA;4.19275e+03;4.13750e+03
Im036;35;38-68-0;38;0;76.00000;1.00452;0.10307;5.18723;0.91449;38-68-0;1;1;0-68;false;false;NA;NA;3.84164e+03;3.85767e+03
Im036;35;38-69-0;38;0;76.00000;0.73008;5.58642e-02;4.96407;1.03224;36-69-0;3;3;0-69;false;false;37-69-0;NA;4.78277e+03;4.16233e+03
Im036;35;38-82-0;38;0;76.00000;4.68330;-0.10171;7.05832;0.82689;38-82-0;1;1;0-82;false;false;NA;NA;3.85449e+03;3.71489e+03
Im036;35;38-84-0;38;0;76.00000;4.79790;-0.15629;5.98778;0.87828;36-84-0;3;3;0-84;false;false;37-84-0;NA;4.57223e+03;3.96156e+03
Im036;35;38-89-0;38;0;76.00000;5.58326;-0.19732;6.95786;0.92983;36-89-0;3;3;0-88;false;false;37-89-0;NA;3.92747e+03;3.63311e+03
Im036;35;38-92-0;38;0;76.00000;5.59197;-0.11284;7.82452;0.82021;38-92-0;1;1;0-91;false;false;NA;NA;3.61697e+03;3.52267e+03
Im036;35;38-99-0;38;0;76.00000;1.63776;-0.23812;2.93823;0.85108;35-99-0;15;15;0-97;false;false;37-99-0;39-99-0;1.01252e+04;6.12989e+03
Im036;35;39-3-0;39;0;78.00000;1.79376;5.67139e-02;4.64695;0.82457;32-3-0;18;18;0-3;false;false;38-3-0;40-3-0;8.45167e+03;4.95422e+03
Im036;35;39-10-0;39;0;78.00000;0.57219;-2.71048e-02;4.50033;0.74492;37-10-0;10;10;0-10;false;false;38-10-0;40-10-0;6.74081e+03;4.64250e+03
Im036;35;39-12-0;39;0;78.00000;1.04264e-02;-0.21912;3.76120;0.24012;39-12-0;1;1;0-12;false;false;NA;NA;3.79402e+03;3.89463e+03
Im036;35;39-23-0;39;0;78.00000;0.81039;8.40240e-03;8.02524;0.91972;39-23-0;1;1;0-23;false;false;NA;NA;4.21735e+03;4.05111e+03
Im036;35;39-29-0;39;0;78.00000;4.65448;0.12160;5.90055;1.00911;39-29-0;5;5;0-29;false;false;NA;40-29-0;7.77799e+03;4.88789e+03
Im036;35;39-29-1;39;1;78.00000;1.43337;-0.45370;5.90055;0.97419;38-29-1;2;2;0-29;false;false;38-29-1;NA;6.46049e+03;5.55171e+03
Im036;35;39-30-0;39;0;78.00000;2.56762;-0.34955;3.04612;0.86377;36-30-0;7;7;0-30;false;false;38-30-0;40-30-0;4.41139e+03;3.68963e+03
Im036;35;39-31-0;39;0;78.00000;3.13878;8.22668e-02;4.36100;0.77325;36-31-0;11;11;0-31;false;false;38-31-0;40-31-0;4.46939e+03;3.96289e+03
Im036;35;39-32-0;39;0;78.00000;0.75574;-0.17977;3.97680;0.94988;39-32-0;10;10;0-32;false;false;NA;40-32-0;7.02939e+03;4.84611e+03
Im036;35;39-32-1;39;1;78.00000;2.24496;1.39168e-02;3.97680;0.87169;26-32-1;24;24;0-32;false;false;38-32-0;40-32-1;8.81700e+03;5.25122e+03
Im036;35;39-33-0;39;0;78.00000;0.78442;-0.35711;2.62206;1.05872;39-33-0;1;1;0-33;false;false;NA;NA;3.86700e+03;3.73411e+03
Im036;35;39-33-1;39;1;78.00000;1.78632;-0.20771;2.62206;1.01593;39-33-1;1;1;0-33;false;false;NA;NA;3.85244e+03;3.73989e+03
Im036;35;39-37-0;39;0;78.00000;1.39884;-3.72918e-02;3.57834;0.90441;36-37-0;5;5;0-37;false;false;38-37-0;40-37-0;3.74351e+03;3.74711e+03
Im036;35;39-38-0;39;0;78.00000;3.89238;-0.23976;5.34760;0.78740;38-38-0;8;8;0-38;false;false;38-38-0;40-38-0;5.99595e+03;4.38189e+03
Im036;35;39-45-0;39;0;78.00000;2.73643;-0.31704;3.47150;0.79526;39-45-0;1;1;0-45;false;false;NA;NA;5.78762e+03;4.42225e+03
Im036;35;39-52-0;39;0;78.00000;5.75521;0.44140;6.54298;0.87929;39-52-0;1;1;0-52;false;false;NA;NA;3.78353e+03;3.59643e+03
Im036;35;39-58-0;39;0;78.00000;5.72468;-0.47382;6.80888;1.03966;38-58-0;2;2;0-58;false;false;38-58-0;NA;4.24502e+03;4.16233e+03
Im036;35;39-63-0;39;0;78.00000;6.67184;-0.30943;10.59701;0.91160;39-63-0;1;1;0-63;false;false;NA;NA;4.12202e+03;3.92333e+03
Im036;35;39-64-0;39;0;78.00000;0.69405;-0.12289;4.23310;0.92150;39-64-0;1;1;0-64;false;false;NA;NA;4.11371e+03;3.94144e+03
Im036;35;39-69-0;39;0;78.00000;3.78949;7.48712e-02;4.96407;0.88755;39-69-0;1;1;0-69;false;false;NA;NA;4.63925e+03;4.16722e+03
Im036;35;39-88-0;39;0;78.00000;1.84237;-0.27331;6.22027;0.84887;39-88-0;2;2;0-87;false;false;NA;40-87-0;3.59774e+03;3.64022e+03
Im036;35;39-91-0;39;0;78.00000;3.23903;-0.31487;6.27053;0.86771;39-91-0;1;1;0-90;false;false;NA;NA;3.64685e+03;3.58600e+03
Im036;35;39-92-0;39;0;78.00000;3.50235;-0.36244;7.82452;0.84979;39-92-0;1;1;0-91;false;false;NA;NA;3.64944e+03;3.62556e+03
Im036;35;39-99-0;39;0;78.00000;1.67131;-0.23260;2.93823;0.84988;35-99-0;15;15;0-97;false;false;38-99-0;40-99-0;7.98243e+03;5.28056e+03
Im036;35;39-101-0;39;0;78.00000;0.86881;7.39900e-02;2.03002;0.72435;39-101-0;8;8;0-99;false;false;NA;40-101-0;7.56240e+03;4.72411e+03
Im036;35;40-0-0;40;0;80.00000;5.48851;4.59472e-02;11.66761;0.71884;40-0-0;2;2;0-0;false;false;NA;41-0-0;3.93890e+03;3.80078e+03
Im036;35;40-3-0;40;0;80.00000;1.70673;2.84457e-02;4.64695;0.82814;32-3-0;18;18;0-3;false;false;39-3-0;41-3-0;7.98964e+03;4.82167e+03
Im036;35;40-6-0;40;0;80.00000;2.52047;-0.20871;7.13673;0.76657;40-6-0;4;4;0-6;false;false;NA;41-6-0;5.74271e+03;4.38278e+03
Im036;35;40-10-0;40;0;80.00000;0.56906;-2.49727e-02;4.50033;0.74402;37-10-0;10;10;0-10;false;false;39-10-0;41-10-0;7.15549e+03;4.81689e+03
Im036;35;40-13-0;40;0;80.00000;1.14184;0.11793;6.41365;0.85384;40-13-0;1;1;0-13;false;false;NA;NA;4.07929e+03;3.97122e+03
Im036;35;40-19-0;40;0;80.00000;0.32301;-0.33148;5.85653;0.70227;40-19-0;1;1;0-19;false;false;NA;NA;4.09623e+03;4.03738e+03
Im036;35;40-29-0;40;0;80.00000;4.67067;0.13055;5.90055;1.00788;39-29-0;5;5;0-29;false;false;39-29-0;41-29-0;7.78150e+03;4.96822e+03
Im036;35;40-30-0;40;0;80.00000;2.56519;-0.24210;3.04612;0.86438;36-30-0;7;7;0-30;false;false;39-30-0;41-30-0;4.25944e+03;3.85944e+03
Im036;35;40-31-0;40;0;80.00000;3.23002;5.00092e-02;4.36100;0.76238;36-31-0;11;11;0-31;false;false;39-31-0;41-31-0;4.84435e+03;4.07667e+03
Im036;35;40-32-0;40;0;80.00000;0.83636;-0.10143;3.97680;0.95601;39-32-0;10;10;0-32;false;false;39-32-0;41-32-0;7.77856e+03;5.30167e+03
Im036;35;40-32-1;40;1;80.00000;2.25148;3.48932e-02;3.97680;0.87150;26-32-1;24;24;0-32;false;false;39-32-1;41-32-1;7.62826e+03;4.97311e+03
Im036;35;40-36-0;40;0;80.00000;0.55926;-0.49465;5.34607;0.88718;40-36-0;1;1;0-36;false;false;NA;NA;8.02802e+03;5.88575e+03
Im036;35;40-37-0;40;0;80.00000;1.57318;4.26342e-02;3.57834;0.89588;36-37-0;5;5;0-37;false;false;39-37-0;NA;3.88319e+03;3.73822e+03
Im036;35;40-38-0;40;0;80.00000;3.84512;-0.24774;5.34760;0.79062;38-38-0;8;8;0-38;false;false;39-38-0;41-38-0;6.99313e+03;4.57633e+03
Im036;35;40-42-0;40;0;80.00000;1.36951;0.36343;5.76432;1.02971;40-42-0;2;2;0-42;false;false;NA;41-42-0;4.16053e+03;3.92300e+03
Im036;35;40-54-0;40;0;80.00000;1.88714;0.34355;3.78629;0.82451;40-54-0;1;1;0-54;false;false;NA;NA;4.14242e+03;3.92325e+03
Im036;35;40-57-0;40;0;80.00000;1.71749;0.25926;7.00084;0.95543;40-57-0;10;10;0-57;false;false;NA;41-57-0;4.50688e+03;4.07278e+03
Im036;35;40-63-0;40;0;80.00000;7.73139;-0.37777;10.59701;0.82894;40-63-0;1;1;0-63;false;false;NA;NA;4.26272e+03;3.90900e+03
Im036;35;40-66-0;40;0;80.00000;1.63337;0.13037;3.88356;1.00473;40-66-0;1;1;0-66;false;false;NA;NA;4.57946e+03;4.15556e+03
Im036;35;40-70-0;40;0;80.00000;3.81724;0.38440;8.28055;0.92061;40-70-0;2;2;0-70;false;false;NA;41-70-0;4.40636e+03;4.08757e+03
Im036;35;40-72-0;40;0;80.00000;1.48683;0.43405;9.31935;0.84974;40-72-0;1;1;0-72;false;false;NA;NA;3.91054e+03;3.87000e+03
Im036;35;40-74-0;40;0;80.00000;2.83152;-0.12386;4.95245;0.84772;40-74-0;1;1;0-74;false;false;NA;NA;4.33057e+03;3.97944e+03
Im036;35;40-77-0;40;0;80.00000;4.72165;0.22491;6.48654;0.81346;40-77-0;1;1;0-77;false;false;NA;NA;4.91004e+03;4.22656e+03
Im036;35;40-85-0;40;0;80.00000;1.18873;-7.16053e-03;4.16343;0.84643;40-85-0;1;1;0-85;false;false;NA;NA;4.18792e+03;3.84800e+03
Im036;35;40-87-0;40;0;80.00000;1.85128;-0.33753;6.22027;0.84880;39-88-0;2;2;0-87;false;false;39-88-0;NA;3.80104e+03;3.68213e+03
Im036;35;40-99-0;40;0;80.00000;1.67860;-0.21301;2.93823;0.84962;35-99-0;15;15;0-97;false;false;39-99-0;41-99-0;8.76553e+03;5.73422e+03
Im036;35;40-101-0;40;0;80.00000;0.83984;4.60548e-02;2.03002;0.72147;39-101-0;8;8;0-99;false;false;39-101-0;41-101-0;7.11452e+03;4.63778e+03
Im036;35;41-0-0;41;0;82.00000;5.49035;8.50973e-02;11.66761;0.71880;40-0-0;2;2;0-0;false;false;40-0-0;NA;4.26581e+03;3.99233e+03
Im036;35;41-3-0;41;0;82.00000;1.68253;6.90934e-03;4.64695;0.82936;32-3-0;18;18;0-3;false;false;40-3-0;42-3-0;8.96035e+03;5.13556e+03
Im036;35;41-5-0;41;0;82.00000;8.36683;0.37221;11.31443;0.79681;41-5-0;1;1;0-5;false;false;NA;NA;4.27697e+03;4.07325e+03
Im036;35;41-6-0;41;0;82.00000;2.21070;0.20226;7.13673;0.77633;40-6-0;4;4;0-6;false;false;40-6-0;42-6-1;4.03830e+03;3.85133e+03
Im036;35;41-10-0;41;0;82.00000;0.54985;-1.20502e-02;4.50033;0.73853;37-10-0;10;10;0-10;false;false;40-10-0;42-10-0;7.11608e+03;4.70711e+03
Im036;35;41-29-0;41;0;82.00000;4.63073;0.16486;5.90055;1.01091;39-29-0;5;5;0-29;false;false;40-29-0;42-29-0;9.14674e+03;5.24889e+03
Im036;35;41-30-0;41;0;82.00000;2.65356;-0.28209;3.04612;0.83970;36-30-0;7;7;0-30;false;false;40-30-0;42-30-0;4.04391e+03;3.89822e+03
Im036;35;41-31-0;41;0;82.00000;3.20393;6.72543e-02;4.36100;0.76474;36-31-0;11;11;0-31;false;false;40-31-0;42-31-0;4.61742e+03;3.97822e+03
Im036;35;41-32-0;41;0;82.00000;0.83724;-2.86218e-02;3.97680;0.95608;39-32-0;10;10;0-32;false;false;40-32-0;42-32-0;7.36812e+03;5.22411e+03
Im036;35;41-32-1;41;1;82.00000;2.35674;8.71419e-02;3.97680;0.86886;26-32-1;24;24;0-32;false;false;40-32-1;42-32-1;7.44974e+03;4.87756e+03
