Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im004;3;17-43-0;17;0;34.00000;2.48059;-0.21577;2.62699;0.63823;17-43-0;1;1;0-43;false;false;NA;NA;3.91822e+03
Im004;3;18-12-0;18;0;36.00000;2.93247;-0.23340;3.93281;0.84729;16-12-0;34;34;0-12;false;false;17-12-0;19-12-0;4.74178e+03
Im004;3;18-15-0;18;0;36.00000;2.57895;-0.39432;2.82987;0.75845;16-15-0;3;3;0-15;false;false;17-15-0;NA;4.16488e+03
Im004;3;18-16-0;18;0;36.00000;0.12809;-8.65181e-02;2.99708;0.56427;0-16-0;31;31;0-16;false;false;17-16-0;19-16-0;4.95767e+03
Im004;3;18-21-0;18;0;36.00000;2.36626;0.42540;3.16761;0.93897;17-21-0;2;2;0-21;false;false;17-21-0;NA;5.42689e+03
Im004;3;18-21-1;18;1;36.00000;2.88745;0.24725;3.16761;0.81098;0-21-0;41;41;0-21;false;false;17-21-1;19-21-0;5.94833e+03
Im004;3;18-26-0;18;0;36.00000;1.42908;0.34641;2.35830;0.88643;2-26-0;23;23;0-26;false;false;17-26-0;19-26-0;5.54756e+03
Im004;3;19-12-0;19;0;38.00000;2.95099;-0.24533;3.93281;0.84827;16-12-0;34;34;0-12;false;false;18-12-0;20-12-0;5.18533e+03
Im004;3;19-16-0;19;0;38.00000;0.11737;-5.77008e-02;2.99708;0.55877;0-16-0;31;31;0-16;false;false;18-16-0;20-16-0;4.92700e+03
Im004;3;19-21-0;19;0;38.00000;2.88470;0.24639;3.16761;0.81219;0-21-0;41;41;0-21;false;false;18-21-1;20-21-1;6.09156e+03
Im004;3;19-26-0;19;0;38.00000;1.43323;0.35190;2.35830;0.88633;2-26-0;23;23;0-26;false;false;18-26-0;20-26-0;5.46967e+03
Im004;3;19-38-0;19;0;38.00000;1.10133;0.22234;1.95902;0.81636;19-38-0;1;1;0-38;false;false;NA;NA;4.84178e+03
Im004;3;19-39-0;19;0;38.00000;1.72456;0.22359;2.26754;0.85544;19-39-0;1;1;0-39;false;false;NA;NA;4.16211e+03
Im004;3;20-12-0;20;0;40.00000;2.93442;-0.27358;3.93281;0.84739;16-12-0;34;34;0-12;false;false;19-12-0;21-12-0;5.28589e+03
Im004;3;20-16-0;20;0;40.00000;0.12949;-9.97333e-02;2.99708;0.56500;0-16-0;31;31;0-16;false;false;19-16-0;21-16-0;4.67600e+03
Im004;3;20-21-0;20;0;40.00000;2.47861;0.51548;3.16761;0.94303;20-21-0;3;3;0-21;false;false;NA;21-21-0;4.90300e+03
Im004;3;20-21-1;20;1;40.00000;2.88716;0.26641;3.16761;0.81111;0-21-0;41;41;0-21;false;false;19-21-0;21-21-1;5.53533e+03
Im004;3;20-26-0;20;0;40.00000;1.42338;0.45168;2.35830;0.88658;2-26-0;23;23;0-26;false;false;19-26-0;21-26-0;5.04800e+03
Im004;3;20-34-0;20;0;40.00000;0.73071;-0.21619;2.24714;0.93814;20-34-0;2;2;0-34;false;false;NA;21-34-0;3.46789e+03
Im004;3;21-12-0;21;0;42.00000;2.92395;-0.27052;3.93281;0.84684;16-12-0;34;34;0-12;false;false;20-12-0;22-12-0;5.15133e+03
Im004;3;21-16-0;21;0;42.00000;0.14504;-9.30890e-02;2.99708;0.57311;0-16-0;31;31;0-16;false;false;20-16-0;22-16-0;4.44467e+03
Im004;3;21-21-0;21;0;42.00000;2.47861;0.51548;3.16761;0.94303;20-21-0;3;3;0-21;false;false;20-21-0;22-21-0;4.81767e+03
Im004;3;21-21-1;21;1;42.00000;2.87598;0.26352;3.16761;0.81605;0-21-0;41;41;0-21;false;false;20-21-1;22-21-1;5.77711e+03
Im004;3;21-26-0;21;0;42.00000;1.40688;0.45461;2.35830;0.88708;2-26-0;23;23;0-26;false;false;20-26-0;22-26-0;5.07388e+03
Im004;3;21-34-0;21;0;42.00000;0.72901;-0.24474;2.24714;0.93778;20-34-0;2;2;0-34;false;false;20-34-0;NA;3.42522e+03
Im004;3;21-38-0;21;0;42.00000;1.22617;0.26156;1.95902;0.80676;21-38-0;1;1;0-38;false;false;NA;NA;4.68833e+03
Im004;3;22-3-0;22;0;44.00000;2.76082;0.43032;3.80098;0.97269;22-3-0;1;1;0-3;false;false;NA;NA;4.44275e+03
Im004;3;22-12-0;22;0;44.00000;2.89730;-0.27784;3.93281;0.84546;16-12-0;34;34;0-12;false;false;21-12-0;23-12-0;5.01978e+03
Im004;3;22-16-0;22;0;44.00000;0.14332;-8.66092e-02;2.99708;0.57221;0-16-0;31;31;0-16;false;false;21-16-0;23-16-0;4.71656e+03
Im004;3;22-17-0;22;0;44.00000;1.25967;-0.27021;2.69211;0.94615;22-17-0;1;1;0-17;false;false;NA;NA;4.82333e+03
Im004;3;22-21-0;22;0;44.00000;2.47861;0.51548;3.16761;0.94303;20-21-0;3;3;0-21;false;false;21-21-0;NA;4.87656e+03
Im004;3;22-21-1;22;1;44.00000;2.88537;0.25883;3.16761;0.81190;0-21-0;41;41;0-21;false;false;21-21-1;23-21-0;5.65833e+03
Im004;3;22-26-0;22;0;44.00000;1.45201;0.54551;2.35830;0.88595;2-26-0;23;23;0-26;false;false;21-26-0;23-26-0;5.20400e+03
Im004;3;22-38-0;22;0;44.00000;0.58483;7.28271e-02;1.95902;0.80785;22-38-0;1;1;0-38;false;false;NA;NA;4.64044e+03
Im004;3;23-12-0;23;0;46.00000;2.92246;-0.27835;3.93281;0.84677;16-12-0;34;34;0-12;false;false;22-12-0;24-12-0;4.74089e+03
Im004;3;23-16-0;23;0;46.00000;0.14006;-3.42206e-02;2.99708;0.57050;0-16-0;31;31;0-16;false;false;22-16-0;24-16-0;5.52900e+03
Im004;3;23-21-0;23;0;46.00000;2.90477;0.23793;3.16761;0.80342;0-21-0;41;41;0-21;false;false;22-21-1;24-21-0;5.63322e+03
Im004;3;23-26-0;23;0;46.00000;1.45201;0.54551;2.35830;0.88595;2-26-0;23;23;0-26;false;false;22-26-0;24-26-0;5.71156e+03
Im004;3;23-39-0;23;0;46.00000;0.73338;-0.33611;2.26754;0.95819;23-39-0;5;5;0-39;false;false;NA;24-39-0;3.75022e+03
Im004;3;24-12-0;24;0;48.00000;2.94848;-0.24934;3.93281;0.84813;16-12-0;34;34;0-12;false;false;23-12-0;25-12-0;4.93744e+03
Im004;3;24-16-0;24;0;48.00000;0.11442;5.09923e-02;2.99708;0.55726;0-16-0;31;31;0-16;false;false;23-16-0;25-16-0;4.83289e+03
Im004;3;24-21-0;24;0;48.00000;2.93436;0.24601;3.16761;0.78822;0-21-0;41;41;0-21;false;false;23-21-0;25-21-0;5.67456e+03
Im004;3;24-26-0;24;0;48.00000;1.45201;0.54551;2.35830;0.88595;2-26-0;23;23;0-26;false;false;23-26-0;NA;5.78789e+03
Im004;3;24-39-0;24;0;48.00000;0.71834;-0.36198;2.26754;0.95748;23-39-0;5;5;0-39;false;false;23-39-0;25-39-0;3.77467e+03
Im004;3;25-3-0;25;0;50.00000;3.57765;0.37267;3.80098;0.77743;25-3-0;1;1;0-3;false;false;NA;NA;4.04211e+03
Im004;3;25-12-0;25;0;50.00000;2.94474;-0.28137;3.93281;0.84794;16-12-0;34;34;0-12;false;false;24-12-0;26-12-0;4.85811e+03
Im004;3;25-16-0;25;0;50.00000;0.10590;4.20341e-02;2.99708;0.55295;0-16-0;31;31;0-16;false;false;24-16-0;26-16-0;5.22367e+03
Im004;3;25-18-0;25;0;50.00000;1.11634;-4.76673e-03;2.78857;0.82267;25-18-0;1;1;0-18;false;false;NA;NA;4.04089e+03
Im004;3;25-21-0;25;0;50.00000;2.93176;0.25367;3.16761;0.79135;0-21-0;41;41;0-21;false;false;24-21-0;26-21-0;5.29700e+03
Im004;3;25-23-0;25;0;50.00000;2.33871;-0.22755;3.76505;0.89005;25-23-0;2;2;0-23;false;false;NA;26-23-0;3.41244e+03
Im004;3;25-34-0;25;0;50.00000;0.46840;-0.10417;2.24714;0.87185;25-34-0;1;1;0-34;false;false;NA;NA;3.25167e+03
Im004;3;25-39-0;25;0;50.00000;0.72085;-0.32366;2.26754;0.95760;23-39-0;5;5;0-39;false;false;24-39-0;26-39-0;3.60700e+03
Im004;3;25-54-0;25;0;50.00000;2.16845;-0.18049;2.36260;0.68389;25-54-0;2;2;0-54;false;false;NA;26-54-0;3.08622e+03
Im004;3;26-4-0;26;0;52.00000;2.41819;-1.82509e-02;2.57127;0.65591;26-4-0;1;1;0-4;false;false;NA;NA;3.84133e+03
Im004;3;26-12-0;26;0;52.00000;2.97753;-0.21662;3.93281;0.84947;16-12-0;34;34;0-12;false;false;25-12-0;27-12-0;4.88560e+03
Im004;3;26-16-0;26;0;52.00000;0.10149;7.07685e-02;2.99708;0.55073;0-16-0;31;31;0-16;false;false;25-16-0;27-16-0;4.35022e+03
Im004;3;26-17-0;26;0;52.00000;1.03770;0.29803;2.69211;0.99613;26-17-0;1;1;0-17;false;false;NA;NA;4.47478e+03
Im004;3;26-21-0;26;0;52.00000;2.93138;0.24509;3.16761;0.79180;0-21-0;41;41;0-21;false;false;25-21-0;27-21-0;5.26689e+03
Im004;3;26-23-0;26;0;52.00000;2.38737;-0.22274;3.76505;0.90035;25-23-0;2;2;0-23;false;false;25-23-0;NA;3.50989e+03
Im004;3;26-39-0;26;0;52.00000;0.75008;-0.33099;2.26754;0.95898;23-39-0;5;5;0-39;false;false;25-39-0;27-39-0;3.71844e+03
Im004;3;26-54-0;26;0;52.00000;2.21011;-0.17619;2.36260;0.61143;25-54-0;2;2;0-54;false;false;25-54-0;NA;3.34500e+03
Im004;3;27-12-0;27;0;54.00000;2.93386;-0.27495;3.93281;0.84736;16-12-0;34;34;0-12;false;false;26-12-0;28-12-0;4.80189e+03
Im004;3;27-16-0;27;0;54.00000;0.10519;6.73480e-02;2.99708;0.55260;0-16-0;31;31;0-16;false;false;26-16-0;28-16-0;4.93878e+03
Im004;3;27-21-0;27;0;54.00000;2.95920;0.28162;3.16761;0.75833;0-21-0;41;41;0-21;false;false;26-21-0;28-21-0;5.97750e+03
Im004;3;27-26-0;27;0;54.00000;1.36363;0.44917;2.35830;0.88889;27-26-0;1;1;0-26;false;false;NA;NA;5.68171e+03
Im004;3;27-39-0;27;0;54.00000;0.72336;-0.27839;2.26754;0.95772;23-39-0;5;5;0-39;false;false;26-39-0;NA;3.57256e+03
Im004;3;28-12-0;28;0;56.00000;2.92030;-0.23848;3.93281;0.84665;16-12-0;34;34;0-12;false;false;27-12-0;29-12-0;4.63544e+03
Im004;3;28-16-0;28;0;56.00000;0.10562;7.59469e-02;2.99708;0.55281;0-16-0;31;31;0-16;false;false;27-16-0;29-16-0;4.50833e+03
Im004;3;28-21-0;28;0;56.00000;2.95161;0.25802;3.16761;0.76746;0-21-0;41;41;0-21;false;false;27-21-0;29-21-0;5.81213e+03
Im004;3;29-12-0;29;0;58.00000;2.92757;-0.22024;3.93281;0.84703;16-12-0;34;34;0-12;false;false;28-12-0;30-12-0;4.66444e+03
Im004;3;29-16-0;29;0;58.00000;0.13679;0.11974;2.99708;0.56879;0-16-0;31;31;0-16;false;false;28-16-0;30-16-0;4.83100e+03
Im004;3;29-21-0;29;0;58.00000;2.92124;0.23784;3.16761;0.79632;0-21-0;41;41;0-21;false;false;28-21-0;30-21-0;5.36144e+03
Im004;3;29-32-0;29;0;58.00000;0.48509;-0.34187;3.51759;0.85485;29-32-0;1;1;0-32;false;false;NA;NA;3.30813e+03
Im004;3;30-12-0;30;0;60.00000;2.92564;-0.20689;3.93281;0.84693;16-12-0;34;34;0-12;false;false;29-12-0;31-12-0;4.72189e+03
Im004;3;30-16-0;30;0;60.00000;0.11954;7.85673e-02;2.99708;0.55988;0-16-0;31;31;0-16;false;false;29-16-0;NA;4.30922e+03
Im004;3;30-21-0;30;0;60.00000;2.91477;0.24261;3.16761;0.79910;0-21-0;41;41;0-21;false;false;29-21-0;31-21-0;5.29056e+03
Im004;3;30-30-0;30;0;60.00000;0.14758;-9.08154e-05;3.35747;0.57763;30-30-0;3;3;0-30;false;false;NA;31-30-0;3.53911e+03
Im004;3;31-2-0;31;0;62.00000;0.21128;0.11960;3.16655;0.65191;31-2-0;1;1;0-2;false;false;NA;NA;3.28278e+03
Im004;3;31-3-0;31;0;62.00000;3.55123;0.29987;3.80098;0.79459;31-3-0;2;2;0-3;false;false;NA;32-3-0;4.02878e+03
Im004;3;31-12-0;31;0;62.00000;2.93306;-0.19557;3.93281;0.84732;16-12-0;34;34;0-12;false;false;30-12-0;32-12-0;4.68211e+03
Im004;3;31-21-0;31;0;62.00000;2.93414;0.25729;3.16761;0.78849;0-21-0;41;41;0-21;false;false;30-21-0;32-21-0;5.34156e+03
Im004;3;31-26-0;31;0;62.00000;1.44000;0.48625;2.35830;0.88618;31-26-0;1;1;0-26;false;false;NA;NA;5.23650e+03
Im004;3;31-30-0;31;0;62.00000;0.15453;-3.31678e-03;3.35747;0.58525;30-30-0;3;3;0-30;false;false;30-30-0;32-30-0;3.69400e+03
Im004;3;32-3-0;32;0;64.00000;3.56926;0.23177;3.80098;0.78282;31-3-0;2;2;0-3;false;false;31-3-0;NA;4.09111e+03
Im004;3;32-12-0;32;0;64.00000;2.93636;-0.21911;3.93281;0.84749;16-12-0;34;34;0-12;false;false;31-12-0;33-12-0;4.53844e+03
Im004;3;32-21-0;32;0;64.00000;2.91389;0.24792;3.16761;0.79948;0-21-0;41;41;0-21;false;false;31-21-0;33-21-0;5.25489e+03
Im004;3;32-24-0;32;0;64.00000;0.58176;5.53253e-02;3.30176;0.90290;32-24-0;1;1;0-24;false;false;NA;NA;3.60267e+03
Im004;3;32-30-0;32;0;64.00000;0.18948;2.00538e-02;3.35747;0.61891;30-30-0;3;3;0-30;false;false;31-30-0;NA;3.59800e+03
Im004;3;32-32-0;32;0;64.00000;2.01201;0.38460;3.51759;0.90340;32-32-0;1;1;0-32;false;false;NA;NA;3.30144e+03
Im004;3;32-34-0;32;0;64.00000;0.44961;-3.39863e-02;2.24714;0.86520;32-34-0;1;1;0-34;false;false;NA;NA;3.37733e+03
Im004;3;32-56-0;32;0;64.00000;2.01950;0.24091;2.26178;0.68298;32-56-0;1;1;0-56;false;false;NA;NA;2.86822e+03
Im004;3;33-12-0;33;0;66.00000;2.94979;-0.23905;3.93281;0.84820;16-12-0;34;34;0-12;false;false;32-12-0;34-12-0;4.58656e+03
Im004;3;33-21-0;33;0;66.00000;2.91341;0.24225;3.16761;0.79968;0-21-0;41;41;0-21;false;false;32-21-0;34-21-0;5.34967e+03
Im004;3;33-23-0;33;0;66.00000;0.11938;-0.19757;3.76505;0.60400;33-23-0;2;2;0-23;false;false;NA;34-23-0;3.47863e+03
Im004;3;34-12-0;34;0;68.00000;2.93227;-0.26529;3.93281;0.84728;16-12-0;34;34;0-12;false;false;33-12-0;35-12-0;4.64400e+03
Im004;3;34-21-0;34;0;68.00000;2.93680;0.27185;3.16761;0.78528;0-21-0;41;41;0-21;false;false;33-21-0;35-21-0;5.06744e+03
Im004;3;34-23-0;34;0;68.00000;0.14031;-0.20201;3.76505;0.62161;33-23-0;2;2;0-23;false;false;33-23-0;NA;3.46963e+03
Im004;3;34-26-0;34;0;68.00000;1.43136;0.48944;2.35830;0.88637;34-26-0;2;2;0-26;false;false;NA;35-26-0;5.98188e+03
Im004;3;35-12-0;35;0;70.00000;2.94884;-0.25028;3.93281;0.84815;16-12-0;34;34;0-12;false;false;34-12-0;36-12-0;4.69811e+03
Im004;3;35-19-0;35;0;70.00000;3.62872;-0.20881;3.59511;0.51313;35-19-0;1;1;0-19;false;false;NA;NA;3.34400e+03
Im004;3;35-21-0;35;0;70.00000;2.94830;0.24971;3.16761;0.77145;0-21-0;41;41;0-21;false;false;34-21-0;36-21-0;5.36250e+03
Im004;3;35-23-0;35;0;70.00000;0.55453;-0.41756;3.76505;0.86933;35-23-0;1;1;0-23;false;false;NA;NA;3.41229e+03
Im004;3;35-26-0;35;0;70.00000;1.36363;0.44917;2.35830;0.88889;34-26-0;2;2;0-26;false;false;34-26-0;NA;5.89029e+03
Im004;3;36-12-0;36;0;72.00000;2.95598;-0.26621;3.93281;0.84853;16-12-0;34;34;0-12;false;false;35-12-0;37-12-0;4.56100e+03
Im004;3;36-21-0;36;0;72.00000;2.94667;0.23987;3.16761;0.77340;0-21-0;41;41;0-21;false;false;35-21-0;37-21-0;5.29338e+03
Im004;3;36-46-0;36;0;72.00000;0.21624;0.24564;2.06714;0.69271;36-46-0;1;1;0-46;false;false;NA;NA;3.68722e+03
Im004;3;36-51-0;36;0;72.00000;1.75789;-0.40912;3.01258;0.86509;36-51-0;1;1;0-51;false;false;NA;NA;4.46825e+03
Im004;3;37-12-0;37;0;74.00000;2.97466;-0.23646;3.93281;0.84939;16-12-0;34;34;0-12;false;false;36-12-0;38-12-0;4.77178e+03
Im004;3;37-21-0;37;0;74.00000;2.96064;0.25017;3.16761;0.75661;0-21-0;41;41;0-21;false;false;36-21-0;38-21-0;5.43650e+03
Im004;3;37-26-0;37;0;74.00000;1.42214;0.49192;2.35830;0.88662;37-26-0;1;1;0-26;false;false;NA;NA;5.21125e+03
Im004;3;37-50-0;37;0;74.00000;1.45513;0.42503;2.25881;0.77447;37-50-0;1;1;0-50;false;false;NA;NA;3.18575e+03
Im004;3;38-12-0;38;0;76.00000;2.97279;-0.21337;3.93281;0.84934;16-12-0;34;34;0-12;false;false;37-12-0;39-12-0;4.74056e+03
Im004;3;38-21-0;38;0;76.00000;2.97354;0.27438;3.16761;0.74110;0-21-0;41;41;0-21;false;false;37-21-0;39-21-0;5.78900e+03
Im004;3;38-23-0;38;0;76.00000;2.89717;-0.20406;3.76505;0.94678;38-23-0;1;1;0-23;false;false;NA;NA;3.34967e+03
Im004;3;38-34-0;38;0;76.00000;0.36806;-6.81881e-02;2.24714;0.81966;38-34-0;1;1;0-34;false;false;NA;NA;3.30311e+03
Im004;3;38-51-0;38;0;76.00000;1.43311;0.31973;3.01258;0.86677;38-51-0;1;1;0-51;false;false;NA;NA;4.30133e+03
Im004;3;39-12-0;39;0;78.00000;2.96131;-0.17741;3.93281;0.84881;16-12-0;34;34;0-12;false;false;38-12-0;40-12-0;4.50178e+03
Im004;3;39-21-0;39;0;78.00000;2.94848;0.26566;3.16761;0.77122;0-21-0;41;41;0-21;false;false;38-21-0;40-21-0;5.35056e+03
Im004;3;39-26-0;39;0;78.00000;1.47059;0.32707;2.35830;0.88571;39-26-0;5;5;0-26;false;false;NA;40-26-0;5.18633e+03
Im004;3;39-34-0;39;0;78.00000;2.05139;-0.10972;2.24714;0.60703;39-34-0;1;1;0-34;false;false;NA;NA;3.33556e+03
Im004;3;39-46-0;39;0;78.00000;1.80272;-0.40870;2.06714;0.75163;39-46-0;1;1;0-46;false;false;NA;NA;3.21900e+03
Im004;3;39-56-0;39;0;78.00000;1.77983;0.28410;2.26178;0.78338;39-56-0;1;1;0-56;false;false;NA;NA;2.88800e+03
Im004;3;40-3-0;40;0;80.00000;-3.49711e-02;5.84055e-02;3.80098;0.61401;40-3-0;2;2;0-3;false;false;NA;41-3-0;3.95175e+03
Im004;3;40-12-0;40;0;80.00000;2.96338;-0.18228;3.93281;0.84892;16-12-0;34;34;0-12;false;false;39-12-0;41-12-0;4.50000e+03
Im004;3;40-21-0;40;0;80.00000;2.99913;0.36191;3.16761;0.71037;0-21-0;41;41;0-21;false;false;39-21-0;NA;4.89236e+03
Im004;3;40-26-0;40;0;80.00000;1.46582;0.34966;2.35830;0.88576;39-26-0;5;5;0-26;false;false;39-26-0;41-26-0;5.13167e+03
Im004;3;41-2-0;41;0;82.00000;2.74026;0.19144;3.16655;0.81471;41-2-0;1;1;0-2;false;false;NA;NA;3.55622e+03
Im004;3;41-3-0;41;0;82.00000;-3.49711e-02;5.84055e-02;3.80098;0.61401;40-3-0;2;2;0-3;false;false;40-3-0;NA;4.04288e+03
Im004;3;41-12-0;41;0;82.00000;2.97163;-0.14953;3.93281;0.84931;16-12-0;34;34;0-12;false;false;40-12-0;42-12-0;4.45544e+03
Im004;3;41-22-0;41;0;82.00000;1.16844;-0.14955;2.23399;0.94610;41-22-0;1;1;0-22;false;false;NA;NA;3.68233e+03
Im004;3;41-26-0;41;0;82.00000;1.47582;0.38133;2.35830;0.88566;39-26-0;5;5;0-26;false;false;40-26-0;42-26-0;5.47475e+03
Im004;3;42-12-0;42;0;84.00000;2.98078;-0.18197;3.93281;0.84955;16-12-0;34;34;0-12;false;false;41-12-0;43-12-0;4.52233e+03
Im004;3;42-14-0;42;0;84.00000;0.87364;0.25414;2.63067;0.87603;42-14-0;1;1;0-14;false;false;NA;NA;4.01867e+03
Im004;3;42-26-0;42;0;84.00000;1.47059;0.38622;2.35830;0.88571;39-26-0;5;5;0-26;false;false;41-26-0;43-26-0;5.51938e+03
Im004;3;42-36-0;42;0;84.00000;2.06446;-8.23618e-02;3.39317;0.84731;42-36-0;2;2;0-36;false;false;NA;43-36-0;3.30833e+03
Im004;3;42-45-0;42;0;84.00000;1.20221;-0.18384;2.43333;0.96527;42-45-0;2;2;0-45;false;false;NA;43-45-0;3.30511e+03
Im004;3;42-46-0;42;0;84.00000;1.76899;0.10959;2.06714;0.77574;42-46-0;1;1;0-46;false;false;NA;NA;2.98356e+03
Im004;3;42-51-0;42;0;84.00000;0.72377;0.24530;3.01258;0.87944;42-51-0;2;2;0-51;false;false;NA;43-51-0;4.34256e+03
Im004;3;43-1-0;43;0;86.00000;0.91963;-1.62713e-02;2.24488;0.87938;43-1-0;1;1;0-1;false;false;NA;NA;4.31789e+03
Im004;3;43-2-0;43;0;86.00000;2.89388;-5.50364e-03;3.16655;0.73393;43-2-0;1;1;0-2;false;false;NA;NA;3.53633e+03
Im004;3;43-10-0;43;0;86.00000;3.80990;-3.11487e-02;3.83754;0.49369;43-10-0;1;1;0-10;false;false;NA;NA;4.33156e+03
Im004;3;43-12-0;43;0;86.00000;2.98024;-0.12933;3.93281;0.84954;16-12-0;34;34;0-12;false;false;42-12-0;44-12-0;4.59078e+03
Im004;3;43-21-0;43;0;86.00000;2.94018;0.25006;3.16761;0.78121;43-21-0;7;7;0-21;false;false;NA;44-21-0;4.83713e+03
Im004;3;43-26-0;43;0;86.00000;1.45531;0.42147;2.35830;0.88590;39-26-0;5;5;0-26;false;false;42-26-0;NA;5.83100e+03
Im004;3;43-36-0;43;0;86.00000;1.98889;-8.55701e-02;3.39317;0.83201;42-36-0;2;2;0-36;false;false;42-36-0;NA;3.20956e+03
Im004;3;43-45-0;43;0;86.00000;0.98107;-7.76102e-02;2.43333;0.94356;42-45-0;2;2;0-45;false;false;42-45-0;NA;3.38111e+03
Im004;3;43-51-0;43;0;86.00000;0.92708;-0.39527;3.01258;0.88129;42-51-0;2;2;0-51;false;false;42-51-0;NA;4.08329e+03
Im004;3;44-12-0;44;0;88.00000;3.01816;-0.12653;3.93281;0.85056;16-12-0;34;34;0-12;false;false;43-12-0;45-12-0;4.52678e+03
Im004;3;44-21-0;44;0;88.00000;2.96785;0.24291;3.16761;0.74793;43-21-0;7;7;0-21;false;false;43-21-0;45-21-0;4.79600e+03
Im004;3;44-46-0;44;0;88.00000;1.66291;-4.97275e-02;2.06714;0.84377;44-46-0;2;2;0-46;false;false;NA;45-46-0;3.06367e+03
Im004;3;45-12-0;45;0;90.00000;3.03864;-0.15890;3.93281;0.85112;16-12-0;34;34;0-12;false;false;44-12-0;46-12-0;4.41511e+03
Im004;3;45-19-0;45;0;90.00000;1.07297;8.46693e-02;3.59511;0.90956;45-19-0;2;2;0-19;false;false;NA;46-19-0;3.40344e+03
Im004;3;45-21-0;45;0;90.00000;2.97852;0.26388;3.16761;0.73511;43-21-0;7;7;0-21;false;false;44-21-0;46-21-0;4.98200e+03
Im004;3;45-36-0;45;0;90.00000;0.56519;-7.22987e-02;3.39317;0.83141;45-36-0;1;1;0-36;false;false;NA;NA;3.20733e+03
Im004;3;45-46-0;45;0;90.00000;1.77980;-1.35927e-02;2.06714;0.76835;44-46-0;2;2;0-46;false;false;44-46-0;NA;3.02056e+03
Im004;3;46-2-0;46;0;92.00000;0.31896;5.85320e-02;3.16655;0.73781;46-2-0;1;1;0-2;false;false;NA;NA;3.52233e+03
Im004;3;46-12-0;46;0;92.00000;3.01433;-0.16437;3.93281;0.85045;16-12-0;34;34;0-12;false;false;45-12-0;47-12-0;4.58156e+03
Im004;3;46-19-0;46;0;92.00000;1.06378;0.19522;3.59511;0.90848;45-19-0;2;2;0-19;false;false;45-19-0;NA;3.37122e+03
Im004;3;46-21-0;46;0;92.00000;2.96901;0.26260;3.16761;0.74654;43-21-0;7;7;0-21;false;false;45-21-0;47-21-0;5.02650e+03
Im004;3;46-26-0;46;0;92.00000;1.45021;0.49165;2.35830;0.88598;46-26-0;1;1;0-26;false;false;NA;NA;4.75350e+03
Im004;3;46-34-0;46;0;92.00000;1.26522;-0.38018;2.24714;0.95633;46-34-0;1;1;0-34;false;false;NA;NA;3.38189e+03
Im004;3;47-12-0;47;0;94.00000;3.01825;-0.16341;3.93281;0.85056;16-12-0;34;34;0-12;false;false;46-12-0;48-12-0;4.63522e+03
Im004;3;47-13-0;47;0;94.00000;0.60177;-0.13788;2.29915;0.86368;47-13-0;1;1;0-13;false;false;NA;NA;3.68900e+03
Im004;3;47-21-0;47;0;94.00000;2.94394;0.33088;3.16761;0.77669;43-21-0;7;7;0-21;false;false;46-21-0;48-21-0;4.80425e+03
Im004;3;48-2-0;48;0;96.00000;0.12798;0.20858;3.16655;0.57723;48-2-0;2;2;0-2;false;false;NA;49-2-0;3.47288e+03
Im004;3;48-12-0;48;0;96.00000;3.00245;-0.13778;3.93281;0.85013;16-12-0;34;34;0-12;false;false;47-12-0;49-12-0;4.96267e+03
Im004;3;48-21-0;48;0;96.00000;2.94450;0.28657;3.16761;0.77601;43-21-0;7;7;0-21;false;false;47-21-0;49-21-0;4.67360e+03
Im004;3;48-54-0;48;0;96.00000;2.04510;0.27215;2.36260;0.80211;48-54-0;2;2;0-54;false;false;NA;49-54-0;2.98367e+03
Im004;3;49-2-0;49;0;98.00000;0.14756;0.25266;3.16655;0.59256;48-2-0;2;2;0-2;false;false;48-2-0;NA;3.52513e+03
Im004;3;49-12-0;49;0;98.00000;2.99648;-0.15280;3.93281;0.84997;16-12-0;34;34;0-12;false;false;48-12-0;NA;4.52100e+03
Im004;3;49-18-0;49;0;98.00000;0.34119;0.31370;2.78857;0.70411;49-18-0;1;1;0-18;false;false;NA;NA;3.37225e+03
Im004;3;49-21-0;49;0;98.00000;2.95141;0.25789;3.16761;0.76770;43-21-0;7;7;0-21;false;false;48-21-0;NA;4.93463e+03
Im004;3;49-23-0;49;0;98.00000;3.62777;0.13935;3.76505;0.66651;49-23-0;1;1;0-23;false;false;NA;NA;3.42100e+03
Im004;3;49-49-0;49;0;98.00000;1.54049;-0.10834;2.40942;0.87373;49-49-0;1;1;0-49;false;false;NA;NA;4.13611e+03
Im004;3;49-51-0;49;0;98.00000;0.95130;-0.37864;3.01258;0.88003;49-51-0;1;1;0-51;false;false;NA;NA;3.82757e+03
Im004;3;49-54-0;49;0;98.00000;2.12335;0.26915;2.36260;0.73175;48-54-0;2;2;0-54;false;false;48-54-0;NA;3.06013e+03
Im005;4;0-16-0;0;0;0.00000;1.58198;0.39188;2.22210;0.81637;0-16-0;1;1;0-16;false;false;NA;NA;4.06129e+03
Im005;4;0-36-0;0;0;0.00000;1.20719;-0.48816;2.31341;1.01887;0-36-0;1;1;0-36;false;false;NA;NA;4.84857e+03
