Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im025;13;21-72-0;21;0;42.00000;2.10948;9.16290e-02;3.58837;0.99660;20-72-0;2;2;0-72;false;false;20-72-0;NA;3.73478e+03
Im025;13;21-90-0;21;0;42.00000;1.89993;0.12999;5.47638;0.83145;21-90-0;3;3;0-90;false;false;NA;22-90-0;3.76600e+03
Im025;13;21-137-0;21;0;42.00000;0.66792;-0.32157;3.57054;0.72189;18-137-0;5;5;0-137;false;false;20-137-0;22-137-0;3.11029e+03
Im025;13;21-149-0;21;0;42.00000;0.55057;-0.17785;5.28245;0.81108;17-149-0;5;5;0-149;false;false;20-149-0;NA;2.89644e+03
Im025;13;21-171-0;21;0;42.00000;5.14457;0.23719;5.27847;0.77628;19-171-0;4;4;0-171;false;false;20-171-0;22-171-0;2.87813e+03
Im025;13;21-203-0;21;0;42.00000;2.38908;-0.36314;7.42026;1.00377;21-203-0;3;3;0-203;false;false;NA;22-203-0;3.02144e+03
Im025;13;22-12-0;22;0;44.00000;2.02441;0.30057;3.35877;1.04471;20-12-0;4;4;0-12;false;false;21-12-0;23-12-0;3.63444e+03
Im025;13;22-16-0;22;0;44.00000;2.96488;-0.10381;3.01023;0.49974;22-16-0;1;1;0-16;false;false;NA;NA;3.77211e+03
Im025;13;22-23-0;22;0;44.00000;2.38794;6.27717e-02;3.25985;0.90870;22-23-0;1;1;0-23;false;false;NA;NA;3.40400e+03
Im025;13;22-33-0;22;0;44.00000;0.57169;-0.33451;1.82141;0.77970;8-33-0;15;15;0-33;false;false;21-33-0;NA;6.05850e+03
Im025;13;22-69-0;22;0;44.00000;2.38215;-0.35594;3.72472;0.94541;22-69-0;1;1;0-69;false;false;NA;NA;3.39867e+03
Im025;13;22-82-0;22;0;44.00000;0.25840;3.01416e-02;2.80520;0.51694;22-82-0;1;1;0-82;false;false;NA;NA;3.66867e+03
Im025;13;22-90-0;22;0;44.00000;1.86870;0.14152;5.47638;0.83316;21-90-0;3;3;0-90;false;false;21-90-0;23-90-0;3.73400e+03
Im025;13;22-94-0;22;0;44.00000;2.07524;1.56532e-02;3.00102;0.81270;22-94-0;1;1;0-94;false;false;NA;NA;3.31111e+03
Im025;13;22-95-0;22;0;44.00000;1.74130;-0.34137;3.42368;0.89154;22-95-0;1;1;0-95;false;false;NA;NA;3.19578e+03
Im025;13;22-108-0;22;0;44.00000;1.56843;0.25655;2.59393;0.95672;22-108-0;2;2;0-108;false;false;NA;23-108-0;3.12989e+03
Im025;13;22-118-0;22;0;44.00000;2.31802;9.12991e-02;2.84109;0.88566;22-118-0;1;1;0-118;false;false;NA;NA;3.44956e+03
Im025;13;22-137-0;22;0;44.00000;0.68652;-0.27559;3.57054;0.72159;18-137-0;5;5;0-137;false;false;21-137-0;NA;3.01086e+03
Im025;13;22-171-0;22;0;44.00000;5.16502;0.14239;5.27847;0.75265;19-171-0;4;4;0-171;false;false;21-171-0;NA;2.85433e+03
Im025;13;22-203-0;22;0;44.00000;2.41681;-0.37731;7.42026;1.00157;21-203-0;3;3;0-203;false;false;21-203-0;23-203-0;3.09944e+03
Im025;13;22-213-0;22;0;44.00000;2.93207;1.56841e-02;2.98288;0.59940;22-213-0;2;2;0-213;false;false;NA;23-213-0;3.05178e+03
Im025;13;23-12-0;23;0;46.00000;2.01527;0.32310;3.35877;1.04578;20-12-0;4;4;0-12;false;false;22-12-0;NA;3.65478e+03
Im025;13;23-29-0;23;0;46.00000;3.22846;0.21692;5.41273;0.89056;23-29-0;8;8;0-29;false;false;NA;24-29-0;4.44889e+03
Im025;13;23-90-0;23;0;46.00000;1.68293;0.12797;5.47638;0.84526;21-90-0;3;3;0-90;false;false;22-90-0;NA;3.75967e+03
Im025;13;23-108-0;23;0;46.00000;1.69303;0.27938;2.59393;0.93321;22-108-0;2;2;0-108;false;false;22-108-0;NA;3.19567e+03
Im025;13;23-146-0;23;0;46.00000;0.14015;-2.81173e-02;3.47314;0.67840;23-146-0;2;2;0-146;false;false;NA;24-146-0;3.59578e+03
Im025;13;23-158-0;23;0;46.00000;1.15350;0.16950;3.44535;0.95085;23-158-0;1;1;0-158;false;false;NA;NA;3.15211e+03
Im025;13;23-203-0;23;0;46.00000;2.45006;-0.34080;7.42026;0.99896;21-203-0;3;3;0-203;false;false;22-203-0;NA;2.83367e+03
Im025;13;23-213-0;23;0;46.00000;2.87871;-0.32817;2.98288;0.67146;22-213-0;2;2;0-213;false;false;22-213-0;NA;3.03125e+03
Im025;13;24-3-0;24;0;48.00000;2.95517;-4.99896e-02;3.90216;0.91984;24-3-0;1;1;0-3;false;false;NA;NA;3.55633e+03
Im025;13;24-12-0;24;0;48.00000;9.26092e-02;0.20831;3.35877;0.47093;24-12-0;1;1;0-12;false;false;NA;NA;3.55071e+03
Im025;13;24-16-0;24;0;48.00000;2.43736;-0.34490;3.01023;0.89719;24-16-0;1;1;0-16;false;false;NA;NA;3.75044e+03
Im025;13;24-29-0;24;0;48.00000;3.20411;0.19081;5.41273;0.88506;23-29-0;8;8;0-29;false;false;23-29-0;25-29-0;4.49511e+03
Im025;13;24-66-0;24;0;48.00000;0.22136;5.11568e-02;3.68551;0.61504;24-66-0;1;1;0-66;false;false;NA;NA;3.76700e+03
Im025;13;24-94-0;24;0;48.00000;2.06089;4.19506e-02;3.00102;0.81314;24-94-0;1;1;0-94;false;false;NA;NA;3.27222e+03
Im025;13;24-146-0;24;0;48.00000;0.37538;-0.24106;3.47314;0.78467;23-146-0;2;2;0-146;false;false;23-146-0;NA;3.27178e+03
Im025;13;24-171-0;24;0;48.00000;5.17215;0.16308;5.27847;0.73719;24-171-0;2;2;0-171;false;false;NA;25-171-0;2.98200e+03
Im025;13;25-29-0;25;0;50.00000;3.19243;0.19621;5.41273;0.88244;23-29-0;8;8;0-29;false;false;24-29-0;26-29-0;4.41456e+03
Im025;13;25-59-0;25;0;50.00000;0.52352;-0.10152;8.50379;0.72164;25-59-0;2;2;0-59;false;false;NA;26-59-0;3.70278e+03
Im025;13;25-90-0;25;0;50.00000;1.50940;5.19820e-02;5.47638;0.86137;25-90-0;2;2;0-90;false;false;NA;26-90-0;3.56589e+03
Im025;13;25-94-0;25;0;50.00000;0.33117;-6.77088e-02;3.00102;0.45006;25-94-0;1;1;0-94;false;false;NA;NA;3.43111e+03
Im025;13;25-171-0;25;0;50.00000;5.18300;0.11029;5.27847;0.69207;24-171-0;2;2;0-171;false;false;24-171-0;NA;2.95629e+03
Im025;13;25-213-0;25;0;50.00000;0.65516;0.45175;2.98288;1.01324;25-213-0;1;1;0-213;false;false;NA;NA;3.30563e+03
Im025;13;26-29-0;26;0;52.00000;3.21366;0.24675;5.41273;0.88721;23-29-0;8;8;0-29;false;false;25-29-0;27-29-0;4.51544e+03
Im025;13;26-59-0;26;0;52.00000;0.53210;-0.12019;8.50379;0.72457;25-59-0;2;2;0-59;false;false;25-59-0;NA;3.77222e+03
Im025;13;26-90-0;26;0;52.00000;1.52982;4.30329e-02;5.47638;0.85928;25-90-0;2;2;0-90;false;false;25-90-0;NA;3.62444e+03
Im025;13;26-91-0;26;0;52.00000;1.59820;-0.45519;3.62375;1.00752;26-91-0;1;1;0-91;false;false;NA;NA;5.53714e+03
Im025;13;26-186-0;26;0;52.00000;1.30093;-3.68330e-02;3.55912;0.93532;26-186-0;1;1;0-186;false;false;NA;NA;2.76000e+03
Im025;13;26-193-0;26;0;52.00000;3.25497;-3.06927e-02;3.67110;0.69477;26-193-0;2;2;0-193;false;false;NA;27-193-0;3.15900e+03
Im025;13;27-29-0;27;0;54.00000;3.36268;0.32637;5.41273;0.91881;23-29-0;8;8;0-29;false;false;26-29-0;28-29-0;4.58278e+03
Im025;13;27-117-0;27;0;54.00000;3.44141;-4.31982e-03;3.57979;0.57661;27-117-0;1;1;0-117;false;false;NA;NA;3.33733e+03
Im025;13;27-145-0;27;0;54.00000;3.45984;2.48996e-02;3.62811;0.66222;27-145-0;1;1;0-145;false;false;NA;NA;3.02344e+03
Im025;13;27-193-0;27;0;54.00000;3.29472;-3.98047e-03;3.67110;0.66917;26-193-0;2;2;0-193;false;false;26-193-0;NA;3.18922e+03
Im025;13;27-210-0;27;0;54.00000;4.73210;0.33595;5.88836;0.96084;27-210-0;3;3;0-210;false;false;NA;28-210-0;3.07311e+03
Im025;13;27-213-0;27;0;54.00000;1.78064;0.33263;2.98288;0.99793;27-213-0;1;1;0-213;false;false;NA;NA;3.10433e+03
Im025;13;27-216-0;27;0;54.00000;0.38527;-0.46259;2.16879;0.95713;27-216-0;1;1;0-216;false;false;NA;NA;2.59950e+03
Im025;13;28-29-0;28;0;56.00000;3.25225;0.37019;5.41273;0.89599;23-29-0;8;8;0-29;false;false;27-29-0;29-29-0;4.58450e+03
Im025;13;28-78-0;28;0;56.00000;0.16145;5.25287e-02;3.23039;0.59357;28-78-0;1;1;0-78;false;false;NA;NA;3.57389e+03
Im025;13;28-158-0;28;0;56.00000;2.70449;-0.29648;3.44535;0.81972;28-158-0;1;1;0-158;false;false;NA;NA;2.87850e+03
Im025;13;28-210-0;28;0;56.00000;4.61330;0.33563;5.88836;0.95780;27-210-0;3;3;0-210;false;false;27-210-0;29-210-0;3.25056e+03
Im025;13;29-29-0;29;0;58.00000;3.27015;0.35665;5.41273;0.89999;23-29-0;8;8;0-29;false;false;28-29-0;30-29-0;4.93875e+03
Im025;13;29-203-0;29;0;58.00000;6.66353;-7.32447e-02;7.42026;0.91133;29-203-0;2;2;0-203;false;false;NA;30-203-0;2.76056e+03
Im025;13;29-210-0;29;0;58.00000;4.53875;0.39507;5.88836;0.95253;27-210-0;3;3;0-210;false;false;28-210-0;NA;2.87000e+03
Im025;13;30-29-0;30;0;60.00000;3.30023;0.35942;5.41273;0.90611;23-29-0;8;8;0-29;false;false;29-29-0;NA;4.60663e+03
Im025;13;30-125-0;30;0;60.00000;1.72654;-0.22513;2.39934;0.89190;30-125-0;1;1;0-125;false;false;NA;NA;3.74433e+03
Im025;13;30-139-0;30;0;60.00000;1.26433;-0.12573;3.91431;0.86320;30-139-0;1;1;0-139;false;false;NA;NA;2.84944e+03
Im025;13;30-151-0;30;0;60.00000;0.36573;-0.17576;2.86261;0.79848;30-151-0;1;1;0-151;false;false;NA;NA;3.01544e+03
Im025;13;30-158-0;30;0;60.00000;0.78118;8.98968e-02;3.44535;0.89554;30-158-0;1;1;0-158;false;false;NA;NA;2.96933e+03
Im025;13;30-203-0;30;0;60.00000;6.67546;-0.16163;7.42026;0.90341;29-203-0;2;2;0-203;false;false;29-203-0;NA;2.79278e+03
Im025;13;31-3-0;31;0;62.00000;2.58953;-4.44460e-03;3.90216;0.86942;31-3-0;2;2;0-3;false;false;NA;32-3-0;3.74100e+03
Im025;13;31-21-0;31;0;62.00000;1.84935;-0.13767;2.71656;0.81369;31-21-0;1;1;0-21;false;false;NA;NA;3.04756e+03
Im025;13;31-51-0;31;0;62.00000;0.36340;0.12304;3.78339;0.76358;31-51-0;1;1;0-51;false;false;NA;NA;3.08789e+03
Im025;13;31-64-0;31;0;62.00000;1.29740;0.20343;3.50033;0.87386;31-64-0;1;1;0-64;false;false;NA;NA;3.55078e+03
Im025;13;31-90-0;31;0;62.00000;1.29324;-4.01597e-02;5.47638;0.88568;31-90-0;1;1;0-90;false;false;NA;NA;3.75956e+03
Im025;13;31-117-0;31;0;62.00000;0.50785;-0.23221;3.57979;0.68473;31-117-0;1;1;0-117;false;false;NA;NA;3.24367e+03
Im025;13;31-148-0;31;0;62.00000;2.95590;2.75306e-02;3.21448;0.76143;31-148-0;1;1;0-148;false;false;NA;NA;2.75178e+03
Im025;13;31-158-0;31;0;62.00000;2.71326;-0.44046;3.44535;0.81605;31-158-0;1;1;0-158;false;false;NA;NA;2.95470e+03
Im025;13;31-171-0;31;0;62.00000;5.10532;0.22625;5.27847;0.82228;31-171-0;3;3;0-171;false;false;NA;32-171-0;2.84050e+03
Im025;13;32-3-0;32;0;64.00000;2.53423;-1.81813e-02;3.90216;0.85994;31-3-0;2;2;0-3;false;false;31-3-0;NA;3.53500e+03
Im025;13;32-90-0;32;0;64.00000;2.08699;8.08582e-02;5.47638;0.81993;32-90-0;1;1;0-90;false;false;NA;NA;3.71311e+03
Im025;13;32-149-0;32;0;64.00000;1.67611;0.36930;5.28245;0.80256;32-149-0;1;1;0-149;false;false;NA;NA;2.71056e+03
Im025;13;32-149-1;32;1;64.00000;4.16918;0.27082;5.28245;0.89134;32-149-1;1;1;0-149;false;false;NA;NA;2.74811e+03
Im025;13;32-171-0;32;0;64.00000;5.11954;0.25608;5.27847;0.80552;31-171-0;3;3;0-171;false;false;31-171-0;33-171-0;2.86375e+03
Im025;13;32-226-0;32;0;64.00000;1.45924;0.49551;2.54294;0.98578;32-226-0;1;1;0-226;false;false;NA;NA;2.64100e+03
Im025;13;33-0-0;33;0;66.00000;2.92406;0.17148;3.73319;0.94770;33-0-0;4;4;0-0;false;false;NA;34-0-0;3.48778e+03
Im025;13;33-66-0;33;0;66.00000;3.19873;9.13516e-02;3.68551;0.89325;33-66-0;1;1;0-66;false;false;NA;NA;3.84478e+03
Im025;13;33-90-0;33;0;66.00000;3.75574;0.38319;5.47638;0.90178;33-90-0;1;1;0-90;false;false;NA;NA;3.33425e+03
Im025;13;33-94-0;33;0;66.00000;-1.28176e-02;-4.03229e-02;3.00102;0.29714;33-94-0;2;2;0-94;false;false;NA;34-94-0;3.28867e+03
Im025;13;33-143-0;33;0;66.00000;1.47735;-0.44819;3.16659;0.98363;33-143-0;2;2;0-143;false;false;NA;34-143-0;2.94211e+03
Im025;13;33-145-0;33;0;66.00000;3.04424;-0.18173;3.62811;0.80840;33-145-0;1;1;0-145;false;false;NA;NA;2.91244e+03
Im025;13;33-158-0;33;0;66.00000;1.97905;-8.85648e-02;3.44535;0.94680;33-158-0;3;3;0-158;false;false;NA;34-158-0;3.06344e+03
Im025;13;33-168-0;33;0;66.00000;6.50120;0.46297;6.81579;0.93839;33-168-0;1;1;0-168;false;false;NA;NA;3.12900e+03
Im025;13;33-171-0;33;0;66.00000;5.09749;0.23254;5.27847;0.83154;31-171-0;3;3;0-171;false;false;32-171-0;NA;2.80288e+03
Im025;13;33-203-0;33;0;66.00000;6.56281;-0.32342;7.42026;0.97981;33-203-0;1;1;0-203;false;false;NA;NA;2.76933e+03
Im025;13;34-0-0;34;0;68.00000;3.01425;0.25159;3.73319;0.93576;33-0-0;4;4;0-0;false;false;33-0-0;35-0-0;3.35911e+03
Im025;13;34-12-0;34;0;68.00000;-3.99234e-02;0.16154;3.35877;0.21817;34-12-0;1;1;0-12;false;false;NA;NA;3.46550e+03
Im025;13;34-16-0;34;0;68.00000;1.84528;0.42478;3.01023;0.94628;34-16-0;1;1;0-16;false;false;NA;NA;3.50700e+03
Im025;13;34-78-0;34;0;68.00000;-6.81993e-04;3.44830e-02;3.23039;0.21383;34-78-0;1;1;0-78;false;false;NA;NA;3.28275e+03
Im025;13;34-94-0;34;0;68.00000;0.16401;-3.69666e-03;3.00102;0.39258;33-94-0;2;2;0-94;false;false;33-94-0;NA;3.27911e+03
Im025;13;34-143-0;34;0;68.00000;1.56900;-0.35404;3.16659;0.97528;33-143-0;2;2;0-143;false;false;33-143-0;NA;2.86956e+03
Im025;13;34-149-0;34;0;68.00000;1.79361;0.45078;5.28245;0.79652;34-149-0;1;1;0-149;false;false;NA;NA;2.92922e+03
Im025;13;34-158-0;34;0;68.00000;1.90734;-4.49410e-02;3.44535;0.94686;33-158-0;3;3;0-158;false;false;33-158-0;35-158-0;2.93811e+03
Im025;13;34-176-0;34;0;68.00000;1.38943;-0.41245;1.94902;0.86021;34-176-0;1;1;0-176;false;false;NA;NA;3.13114e+03
Im025;13;34-210-0;34;0;68.00000;3.40492;9.90098e-02;5.88836;0.96843;34-210-0;1;1;0-210;false;false;NA;NA;2.77833e+03
Im025;13;34-218-0;34;0;68.00000;0.14165;-1.47774e-02;2.22696;0.50407;34-218-0;1;1;0-218;false;false;NA;NA;2.90844e+03
Im025;13;35-0-0;35;0;70.00000;3.13049;0.23180;3.73319;0.91978;33-0-0;4;4;0-0;false;false;34-0-0;36-0-0;3.41411e+03
Im025;13;35-3-0;35;0;70.00000;0.30698;0.18572;3.90216;0.73657;35-3-0;1;1;0-3;false;false;NA;NA;3.60978e+03
Im025;13;35-5-0;35;0;70.00000;1.63453;-0.26854;3.30912;0.88104;35-5-0;1;1;0-5;false;false;NA;NA;3.31656e+03
Im025;13;35-17-0;35;0;70.00000;0.67628;0.26239;1.85760;1.02499;35-17-0;1;1;0-17;false;false;NA;NA;3.47789e+03
Im025;13;35-90-0;35;0;70.00000;0.49325;-0.12247;5.47638;0.74629;35-90-0;1;1;0-90;false;false;NA;NA;3.88544e+03
Im025;13;35-97-0;35;0;70.00000;1.94500;-3.75278e-02;2.55238;0.92434;35-97-0;1;1;0-97;false;false;NA;NA;3.30678e+03
Im025;13;35-118-0;35;0;70.00000;1.78988;0.48882;2.84109;0.95835;35-118-0;2;2;0-118;false;false;NA;36-118-0;3.28650e+03
Im025;13;35-145-0;35;0;70.00000;2.31257;-0.20840;3.62811;0.86739;35-145-0;1;1;0-145;false;false;NA;NA;2.85433e+03
Im025;13;35-158-0;35;0;70.00000;1.77971;-1.27033e-02;3.44535;0.94784;33-158-0;3;3;0-158;false;false;34-158-0;NA;2.88511e+03
Im025;13;36-0-0;36;0;72.00000;3.16566;0.26828;3.73319;0.90915;33-0-0;4;4;0-0;false;false;35-0-0;NA;3.50878e+03
Im025;13;36-7-0;36;0;72.00000;1.34853;-0.32582;3.39535;0.95115;36-7-0;1;1;0-7;false;false;NA;NA;3.65911e+03
Im025;13;36-12-0;36;0;72.00000;8.36682e-02;0.15799;3.35877;0.46031;36-12-0;2;2;0-12;false;false;NA;37-12-0;3.57843e+03
Im025;13;36-32-0;36;0;72.00000;2.01292;-0.18212;2.74916;0.87056;36-32-0;2;2;0-32;false;false;NA;37-32-0;3.40411e+03
Im025;13;36-50-0;36;0;72.00000;2.57710;-0.13415;3.98551;1.04139;36-50-0;1;1;0-50;false;false;NA;NA;3.37767e+03
Im025;13;36-118-0;36;0;72.00000;1.86328;0.50753;2.84109;0.95425;35-118-0;2;2;0-118;false;false;35-118-0;NA;3.33567e+03
Im025;13;36-154-0;36;0;72.00000;2.55303;-1.89123e-02;3.27594;0.73851;36-154-0;1;1;0-154;false;false;NA;NA;2.86411e+03
Im025;13;36-158-0;36;0;72.00000;2.12121;-0.43463;3.44535;0.94436;36-158-0;1;1;0-158;false;false;NA;NA;3.09750e+03
Im025;13;36-203-0;36;0;72.00000;0.71960;0.33580;7.42026;0.79953;36-203-0;3;3;0-203;false;false;NA;37-203-0;2.86025e+03
Im025;13;36-213-0;36;0;72.00000;1.13458;0.37721;2.98288;1.03004;36-213-0;2;2;0-213;false;false;NA;37-213-0;3.12000e+03
Im025;13;36-216-0;36;0;72.00000;0.27708;-0.14650;2.16879;0.90654;36-216-0;1;1;0-216;false;false;NA;NA;2.69978e+03
Im025;13;36-219-0;36;0;72.00000;2.22469;-0.15413;2.67540;0.92412;36-219-0;3;3;0-219;false;false;NA;37-219-0;2.68656e+03
Im025;13;37-12-0;37;0;74.00000;8.81134e-02;0.18427;3.35877;0.46558;36-12-0;2;2;0-12;false;false;36-12-0;NA;3.56833e+03
Im025;13;37-25-0;37;0;74.00000;1.24166;-0.36723;3.06585;0.92903;37-25-0;2;2;0-25;false;false;NA;38-25-0;3.49988e+03
Im025;13;37-32-0;37;0;74.00000;1.95457;-0.18002;2.74916;0.87302;36-32-0;2;2;0-32;false;false;36-32-0;NA;3.46967e+03
Im025;13;37-59-0;37;0;74.00000;7.57009;0.46089;8.50379;0.86330;37-59-0;1;1;0-59;false;false;NA;NA;3.45863e+03
Im025;13;37-62-0;37;0;74.00000;2.52307;0.35567;3.34218;1.03928;37-62-0;1;1;0-62;false;false;NA;NA;3.44022e+03
Im025;13;37-82-0;37;0;74.00000;1.72392;-0.15082;2.80520;1.06287;37-82-0;1;1;0-82;false;false;NA;NA;3.22822e+03
Im025;13;37-92-0;37;0;74.00000;0.45444;-4.50529e-02;3.25070;0.71301;37-92-0;5;5;0-92;false;false;NA;38-92-0;3.42022e+03
Im025;13;37-117-0;37;0;74.00000;3.65055;0.15308;3.57979;0.45150;37-117-0;1;1;0-117;false;false;NA;NA;3.32657e+03
Im025;13;37-157-0;37;0;74.00000;0.63609;-0.14687;2.66036;0.83263;37-157-0;1;1;0-157;false;false;NA;NA;2.87044e+03
Im025;13;37-158-0;37;0;74.00000;1.70039;-9.53897e-02;3.44535;0.94860;37-158-0;1;1;0-158;false;false;NA;NA;2.89789e+03
Im025;13;37-166-0;37;0;74.00000;2.49787;-0.32055;3.31603;0.86569;37-166-0;3;3;0-166;false;false;NA;38-166-0;2.90578e+03
Im025;13;37-203-0;37;0;74.00000;0.65682;0.38119;7.42026;0.81695;36-203-0;3;3;0-203;false;false;36-203-0;38-203-0;2.90014e+03
Im025;13;37-203-1;37;1;74.00000;1.73441;5.72705e-02;7.42026;0.88950;37-203-1;1;1;0-203;false;false;NA;NA;2.75856e+03
Im025;13;37-213-0;37;0;74.00000;0.92262;0.35394;2.98288;1.03542;36-213-0;2;2;0-213;false;false;36-213-0;NA;3.13044e+03
Im025;13;37-219-0;37;0;74.00000;2.26478;-0.10030;2.67540;0.91773;36-219-0;3;3;0-219;false;false;36-219-0;38-219-0;2.76800e+03
Im025;13;38-0-0;38;0;76.00000;3.11029;0.25853;3.73319;0.92276;38-0-0;3;3;0-0;false;false;NA;39-0-0;3.44211e+03
Im025;13;38-7-0;38;0;76.00000;1.83198;-0.40295;3.39535;0.94028;38-7-0;1;1;0-7;false;false;NA;NA;3.38111e+03
Im025;13;38-16-0;38;0;76.00000;1.68928;0.34505;3.01023;0.97991;38-16-0;1;1;0-16;false;false;NA;NA;3.46067e+03
Im025;13;38-25-0;38;0;76.00000;1.25429;-0.34630;3.06585;0.93193;37-25-0;2;2;0-25;false;false;37-25-0;NA;3.57500e+03
Im025;13;38-39-0;38;0;76.00000;3.85778;0.10232;3.90911;0.40860;38-39-0;4;4;0-39;false;false;NA;39-39-0;4.04367e+03
Im025;13;38-90-0;38;0;76.00000;2.14978;3.67910e-02;5.47638;0.81457;38-90-0;2;2;0-90;false;false;NA;39-90-0;3.65700e+03
Im025;13;38-92-0;38;0;76.00000;0.43146;-4.37074e-02;3.25070;0.71399;37-92-0;5;5;0-92;false;false;37-92-0;39-92-0;3.78533e+03
Im025;13;38-143-0;38;0;76.00000;1.53961;0.33837;3.16659;0.97858;38-143-0;2;2;0-143;false;false;NA;39-143-0;2.86122e+03
Im025;13;38-160-0;38;0;76.00000;0.35868;-2.49666e-02;3.95182;0.72688;38-160-0;1;1;0-160;false;false;NA;NA;2.77700e+03
Im025;13;38-166-0;38;0;76.00000;2.49912;-0.31841;3.31603;0.86566;37-166-0;3;3;0-166;false;false;37-166-0;39-166-0;3.21178e+03
Im025;13;38-168-0;38;0;76.00000;6.46504;0.46446;6.81579;0.95004;38-168-0;1;1;0-168;false;false;NA;NA;3.11167e+03
Im025;13;38-171-0;38;0;76.00000;5.08512;0.19649;5.27847;0.84623;38-171-0;1;1;0-171;false;false;NA;NA;2.77100e+03
Im025;13;38-201-0;38;0;76.00000;0.65825;0.20742;2.38681;0.80832;38-201-0;1;1;0-201;false;false;NA;NA;2.65044e+03
Im025;13;38-203-0;38;0;76.00000;0.71098;0.33528;7.42026;0.80191;36-203-0;3;3;0-203;false;false;37-203-0;NA;2.81213e+03
Im025;13;38-219-0;38;0;76.00000;2.22887;-0.21921;2.67540;0.92346;36-219-0;3;3;0-219;false;false;37-219-0;NA;2.75800e+03
Im025;13;39-0-0;39;0;78.00000;3.02381;0.23127;3.73319;0.93482;38-0-0;3;3;0-0;false;false;38-0-0;40-0-0;3.48544e+03
Im025;13;39-39-0;39;0;78.00000;3.82430;7.04306e-02;3.90911;0.53560;38-39-0;4;4;0-39;false;false;38-39-0;40-39-0;4.21322e+03
Im025;13;39-78-0;39;0;78.00000;-1.33330e-02;3.20702e-02;3.23039;0.21383;39-78-0;1;1;0-78;false;false;NA;NA;3.32925e+03
Im025;13;39-90-0;39;0;78.00000;2.09559;7.64269e-03;5.47638;0.81940;38-90-0;2;2;0-90;false;false;38-90-0;NA;3.71744e+03
Im025;13;39-92-0;39;0;78.00000;0.40856;-3.85451e-02;3.25070;0.71498;37-92-0;5;5;0-92;false;false;38-92-0;40-92-0;3.77300e+03
Im025;13;39-93-0;39;0;78.00000;0.34259;-0.39565;2.43810;0.88737;39-93-0;2;2;0-93;false;false;NA;40-93-0;4.03250e+03
Im025;13;39-143-0;39;0;78.00000;1.58608;0.30841;3.16659;0.97352;38-143-0;2;2;0-143;false;false;38-143-0;NA;2.83500e+03
Im025;13;39-166-0;39;0;78.00000;2.47365;-0.32865;3.31603;0.86617;37-166-0;3;3;0-166;false;false;38-166-0;NA;2.89500e+03
Im025;13;39-186-0;39;0;78.00000;2.96363;-8.15271e-02;3.55912;0.83737;39-186-0;1;1;0-186;false;false;NA;NA;2.94778e+03
Im025;13;39-193-0;39;0;78.00000;2.90410;0.11427;3.67110;0.83375;39-193-0;1;1;0-193;false;false;NA;NA;2.82656e+03
Im025;13;39-198-0;39;0;78.00000;2.55584;-0.50417;3.42424;0.97326;39-198-0;1;1;0-198;false;false;NA;NA;2.86100e+03
Im025;13;39-199-0;39;0;78.00000;0.16366;6.52692e-02;2.58429;0.68156;39-199-0;1;1;0-199;false;false;NA;NA;2.70478e+03
Im025;13;40-0-0;40;0;80.00000;3.09216;0.24467;3.73319;0.92546;38-0-0;3;3;0-0;false;false;39-0-0;NA;3.39544e+03
Im025;13;40-5-0;40;0;80.00000;2.83259;8.14714e-02;3.30912;0.91676;40-5-0;3;3;0-5;false;false;NA;41-5-0;3.41356e+03
Im025;13;40-39-0;40;0;80.00000;3.82974;6.01919e-02;3.90911;0.51496;38-39-0;4;4;0-39;false;false;39-39-0;41-39-0;4.30789e+03
Im025;13;40-92-0;40;0;80.00000;0.36314;-2.99064e-02;3.25070;0.71444;37-92-0;5;5;0-92;false;false;39-92-0;41-92-0;3.73889e+03
Im025;13;40-93-0;40;0;80.00000;0.34001;-0.36285;2.43810;0.88688;39-93-0;2;2;0-93;false;false;39-93-0;NA;3.84550e+03
Im025;13;40-164-0;40;0;80.00000;0.17421;-6.70743e-02;3.44704;0.54380;40-164-0;1;1;0-164;false;false;NA;NA;2.78411e+03
Im025;13;40-203-0;40;0;80.00000;1.89870;0.16410;7.42026;0.94883;40-203-0;1;1;0-203;false;false;NA;NA;2.67200e+03
Im025;13;41-5-0;41;0;82.00000;2.83906;6.19352e-02;3.30912;0.91651;40-5-0;3;3;0-5;false;false;40-5-0;42-5-0;3.63611e+03
Im025;13;41-39-0;41;0;82.00000;3.86238;6.32302e-02;3.90911;0.39114;38-39-0;4;4;0-39;false;false;40-39-0;NA;4.23463e+03
Im025;13;41-76-0;41;0;82.00000;1.86142;-0.14706;2.47282;0.89631;41-76-0;1;1;0-76;false;false;NA;NA;3.38633e+03
Im025;13;41-90-0;41;0;82.00000;0.14153;-9.84436e-02;5.47638;0.42382;41-90-0;1;1;0-90;false;false;NA;NA;3.88867e+03
Im025;13;41-92-0;41;0;82.00000;0.32169;3.91005e-02;3.25070;0.70679;37-92-0;5;5;0-92;false;false;40-92-0;NA;3.21900e+03
Im025;13;41-143-0;41;0;82.00000;1.40185;-0.45447;3.16659;0.98604;41-143-0;1;1;0-143;false;false;NA;NA;2.81325e+03
