Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im031;15;24-75-0;24;0;48.00000;1.00145;0.15008;2.62317;0.72620;23-75-0;7;7;0-75;false;false;23-75-0;25-75-0;6.01167e+03;24-75-0;0.89120
Im031;15;24-93-0;24;0;48.00000;2.50308;-6.49913e-02;4.49285;0.81184;20-93-0;5;5;0-93;false;false;23-93-0;NA;4.56867e+03;24-93-0;0.56557
Im031;15;24-109-0;24;0;48.00000;3.83543;0.12754;3.95624;0.72754;24-109-0;1;1;0-109;false;false;NA;NA;3.96789e+03;NA;1.71417
Im031;15;25-1-0;25;0;50.00000;1.42136;0.32831;3.64940;0.84665;25-1-0;1;1;0-1;false;false;NA;NA;4.05425e+03;25-1-0;0.48707
Im031;15;25-4-0;25;0;50.00000;1.50848;3.18792e-02;3.15262;0.93013;24-4-0;3;3;0-4;false;false;24-4-0;26-4-0;4.11300e+03;25-4-0;0.12063
Im031;15;25-5-0;25;0;50.00000;2.06463;7.45768e-02;3.14844;0.86693;0-5-0;50;50;0-5;false;false;24-5-0;26-5-0;5.23811e+03;25-5-1;4.24250e-02
Im031;15;25-8-0;25;0;50.00000;3.00682;-0.12720;3.16627;0.64427;19-8-1;16;16;0-8;false;false;24-8-0;26-8-0;4.39456e+03;NA;0.65945
Im031;15;25-17-0;25;0;50.00000;0.71694;-0.42118;2.78568;0.85176;25-17-0;1;1;0-17;false;false;NA;NA;4.30289e+03;25-17-0;0.70038
Im031;15;25-22-0;25;0;50.00000;1.61982;-7.72072e-02;2.53125;0.97743;24-22-0;3;3;0-22;false;false;24-22-0;26-22-0;4.09122e+03;25-22-0;0.30754
Im031;15;25-24-0;25;0;50.00000;0.32131;-7.28686e-03;1.80699;0.69810;24-24-0;2;2;0-24;false;false;24-24-0;NA;5.34522e+03;25-24-0;0.57407
Im031;15;25-26-0;25;0;50.00000;3.04853;-3.56537e-02;3.05073;0.21975;25-26-0;1;1;0-26;false;false;NA;NA;4.25950e+03;NA;1.64459
Im031;15;25-29-0;25;0;50.00000;0.44140;0.32153;2.49019;0.70079;25-29-0;2;2;0-29;false;false;NA;26-29-0;4.42871e+03;25-29-0;0.70469
Im031;15;25-33-0;25;0;50.00000;0.23029;0.39235;4.65592;0.67640;20-33-0;27;27;0-33;false;false;24-33-0;26-33-0;6.10444e+03;25-33-0;1.10319
Im031;15;25-36-0;25;0;50.00000;0.33052;0.15356;2.21562;0.57318;23-36-0;5;5;0-36;false;false;24-36-0;26-36-0;6.20367e+03;NA;0.93731
Im031;15;25-41-0;25;0;50.00000;0.62784;-4.44521e-02;4.53820;0.87026;23-41-0;3;3;0-41;false;false;24-41-0;NA;4.23800e+03;25-41-1;0.11135
Im031;15;25-53-0;25;0;50.00000;0.45971;-0.27347;3.06769;0.86611;0-53-0;47;47;0-53;false;false;24-53-0;26-53-0;5.04644e+03;NA;1.13952
Im031;15;25-54-0;25;0;50.00000;2.10638;0.17516;2.72047;0.85323;25-54-0;1;1;0-54;false;false;NA;NA;3.85433e+03;25-54-0;0.72937
Im031;15;25-57-0;25;0;50.00000;-6.12878e-03;1.24682e-02;2.18670;0.54206;23-57-0;3;3;0-57;false;false;24-57-0;NA;4.02686e+03;NA;1.13017
Im031;15;25-58-0;25;0;50.00000;0.40212;0.17520;2.38462;0.93246;25-58-0;5;5;0-58;false;false;NA;26-58-0;5.26556e+03;25-58-0;0.30463
Im031;15;25-72-0;25;0;50.00000;2.72242;-0.10843;3.57535;0.93447;25-72-0;1;1;0-72;false;false;NA;NA;4.09133e+03;25-72-0;0.82993
Im031;15;25-75-0;25;0;50.00000;1.01649;0.16322;2.62317;0.72552;23-75-0;7;7;0-75;false;false;24-75-0;26-75-0;5.31422e+03;25-75-0;0.87927
Im031;15;26-4-0;26;0;52.00000;1.31375;-7.35848e-02;3.15262;0.91386;24-4-0;3;3;0-4;false;false;25-4-0;NA;4.05778e+03;26-4-0;0.33103
Im031;15;26-5-0;26;0;52.00000;2.07403;7.39287e-02;3.14844;0.86625;0-5-0;50;50;0-5;false;false;25-5-0;27-5-0;5.19656e+03;26-5-1;3.51484e-02
Im031;15;26-8-0;26;0;52.00000;2.93536;-0.11417;3.16627;0.71792;19-8-1;16;16;0-8;false;false;25-8-0;27-8-0;4.52511e+03;26-8-1;0.58650
Im031;15;26-10-0;26;0;52.00000;4.57203;0.31786;5.48803;0.93182;26-10-0;1;1;0-10;false;false;NA;NA;4.62233e+03;26-10-2;0.38818
Im031;15;26-18-0;26;0;52.00000;0.59265;-0.24315;1.87281;0.70591;26-18-0;21;21;0-18;false;false;NA;27-18-0;5.77989e+03;26-18-0;0.40623
Im031;15;26-22-0;26;0;52.00000;1.65218;-0.12064;2.53125;0.97380;24-22-0;3;3;0-22;false;false;25-22-0;NA;4.10967e+03;26-22-0;0.35634
Im031;15;26-29-0;26;0;52.00000;0.43837;0.34012;2.49019;0.70019;25-29-0;2;2;0-29;false;false;25-29-0;NA;4.44214e+03;26-29-0;0.71508
Im031;15;26-30-0;26;0;52.00000;4.62911;0.32987;6.90588;0.76317;26-30-0;1;1;0-30;false;false;NA;NA;4.19143e+03;26-30-0;0.26179
Im031;15;26-33-0;26;0;52.00000;0.24449;0.37930;4.65592;0.68572;20-33-0;27;27;0-33;false;false;25-33-0;27-33-0;6.47314e+03;26-33-0;1.08886
Im031;15;26-36-0;26;0;52.00000;0.33749;0.15930;2.21562;0.57597;23-36-0;5;5;0-36;false;false;25-36-0;27-36-0;5.67144e+03;NA;0.92975
Im031;15;26-53-0;26;0;52.00000;0.44663;-0.27303;3.06769;0.85915;0-53-0;47;47;0-53;false;false;25-53-0;27-53-0;5.17522e+03;NA;1.15294
Im031;15;26-58-0;26;0;52.00000;0.43552;0.13449;2.38462;0.94320;25-58-0;5;5;0-58;false;false;25-58-0;27-58-0;5.31544e+03;26-58-0;0.26171
Im031;15;26-59-0;26;0;52.00000;2.43410;0.29922;4.09538;0.97518;26-59-0;2;2;0-59;false;false;NA;27-59-0;4.48900e+03;26-59-1;0.84185
Im031;15;26-62-0;26;0;52.00000;3.57486;-0.12535;4.06597;0.84194;26-62-0;1;1;0-62;false;false;NA;NA;4.97933e+03;26-62-1;0.53841
Im031;15;26-75-0;26;0;52.00000;1.03404;0.17229;2.62317;0.72474;23-75-0;7;7;0-75;false;false;25-75-0;27-75-0;5.46522e+03;26-75-0;0.86395
Im031;15;27-5-0;27;0;54.00000;2.07361;7.77293e-02;3.14844;0.86628;0-5-0;50;50;0-5;false;false;26-5-0;28-5-0;5.17833e+03;27-5-1;3.31067e-02
Im031;15;27-8-0;27;0;54.00000;2.94129;-0.14500;3.16627;0.71286;19-8-1;16;16;0-8;false;false;26-8-0;28-8-0;4.41656e+03;27-8-1;0.60116
Im031;15;27-17-0;27;0;54.00000;0.85757;-0.45300;2.78568;0.86421;27-17-0;1;1;0-17;false;false;NA;NA;4.21189e+03;27-17-0;0.59267
Im031;15;27-18-0;27;0;54.00000;0.59182;-0.25036;1.87281;0.70581;26-18-0;21;21;0-18;false;false;26-18-0;28-18-0;5.61533e+03;27-18-0;0.41235
Im031;15;27-28-0;27;0;54.00000;4.00015;0.12924;7.10614;0.81857;27-28-0;1;1;0-28;false;false;NA;NA;4.24111e+03;27-28-0;0.17910
Im031;15;27-28-1;27;1;54.00000;6.06973;-0.39071;7.10614;0.87352;27-28-1;5;5;0-28;false;false;NA;28-28-1;4.33750e+03;NA;2.32387
Im031;15;27-33-0;27;0;54.00000;0.21193;0.35862;4.65592;0.66439;20-33-0;27;27;0-33;false;false;26-33-0;28-33-0;6.48571e+03;27-33-0;1.11193
Im031;15;27-36-0;27;0;54.00000;0.33032;0.16515;2.21562;0.57310;23-36-0;5;5;0-36;false;false;26-36-0;NA;5.76633e+03;NA;0.93847
Im031;15;27-39-0;27;0;54.00000;1.52047;0.52441;2.83860;1.05262;27-39-0;1;1;0-39;false;false;NA;NA;5.43500e+03;27-39-0;0.69202
Im031;15;27-53-0;27;0;54.00000;0.45437;-0.27555;3.06769;0.86327;0-53-0;47;47;0-53;false;false;26-53-0;28-53-0;5.49211e+03;NA;1.14539
Im031;15;27-54-0;27;0;54.00000;2.17880;0.14021;2.72047;0.83515;27-54-0;1;1;0-54;false;false;NA;NA;3.93378e+03;27-54-0;0.78820
Im031;15;27-58-0;27;0;54.00000;0.45157;0.11339;2.38462;0.94850;25-58-0;5;5;0-58;false;false;26-58-0;28-58-0;5.29422e+03;27-58-0;0.24284
Im031;15;27-59-0;27;0;54.00000;2.38026;0.30502;4.09538;0.97368;26-59-0;2;2;0-59;false;false;26-59-0;NA;5.02700e+03;NA;0.89769
Im031;15;27-75-0;27;0;54.00000;1.04991;0.19019;2.62317;0.72403;23-75-0;7;7;0-75;false;false;26-75-0;28-75-0;5.68700e+03;27-75-0;0.85358
Im031;15;27-87-0;27;0;54.00000;0.63527;-0.15732;3.47999;0.60662;27-87-0;3;3;0-87;false;false;NA;28-87-0;5.77467e+03;27-87-0;0.33680
Im031;15;27-98-0;27;0;54.00000;2.41309;-0.16797;2.59379;0.61493;27-98-0;1;1;0-98;false;false;NA;NA;4.19578e+03;27-98-0;1.11741
Im031;15;27-109-0;27;0;54.00000;9.67591e-02;0.20099;3.95624;0.58096;27-109-0;1;1;0-109;false;false;NA;NA;3.93489e+03;NA;2.02694
Im031;15;28-5-0;28;0;56.00000;2.07006;8.37696e-02;3.14844;0.86654;0-5-0;50;50;0-5;false;false;27-5-0;29-5-0;5.14878e+03;28-5-1;3.31499e-02
Im031;15;28-8-0;28;0;56.00000;2.92346;-0.15431;3.16627;0.72810;19-8-1;16;16;0-8;false;false;27-8-0;29-8-0;4.32278e+03;28-8-1;0.58919
Im031;15;28-9-0;28;0;56.00000;0.99883;-5.34380e-02;2.44001;0.91344;28-9-0;1;1;0-9;false;false;NA;NA;4.16178e+03;28-9-1;0.30036
Im031;15;28-18-0;28;0;56.00000;0.56747;-0.24681;1.87281;0.70099;26-18-0;21;21;0-18;false;false;27-18-0;29-18-0;6.07613e+03;28-18-0;0.42784
Im031;15;28-28-0;28;0;56.00000;6.74219;-2.08957e-02;7.10614;0.62986;28-28-0;1;1;0-28;false;false;NA;NA;4.25433e+03;NA;2.90510
Im031;15;28-28-1;28;1;56.00000;6.09604;-0.42131;7.10614;0.86929;27-28-1;5;5;0-28;false;false;27-28-1;29-28-0;4.30314e+03;NA;2.35803
Im031;15;28-29-0;28;0;56.00000;0.49668;0.28057;2.49019;0.71164;28-29-0;1;1;0-29;false;false;NA;NA;4.36133e+03;28-29-0;0.64032
Im031;15;28-33-0;28;0;56.00000;0.21545;0.38037;4.65592;0.66669;20-33-0;27;27;0-33;false;false;27-33-0;29-33-0;6.21629e+03;28-33-0;1.11294
Im031;15;28-35-0;28;0;56.00000;0.85419;-0.57083;2.52407;1.09728;28-35-0;2;2;0-35;false;false;NA;29-35-0;6.41863e+03;28-35-0;0.61531
Im031;15;28-48-0;28;0;56.00000;0.72039;0.17587;4.09358;0.79989;28-48-0;1;1;0-48;false;false;NA;NA;4.34478e+03;28-48-0;1.24020
Im031;15;28-53-0;28;0;56.00000;0.45075;-0.27285;3.06769;0.86134;0-53-0;47;47;0-53;false;false;27-53-0;29-53-0;5.27222e+03;NA;1.14866
Im031;15;28-58-0;28;0;56.00000;0.41506;0.13227;2.38462;0.93662;25-58-0;5;5;0-58;false;false;27-58-0;29-58-0;5.34900e+03;28-58-0;0.28102
Im031;15;28-59-0;28;0;56.00000;1.72313;-0.10981;4.09538;0.99284;28-59-0;2;2;0-59;false;false;NA;29-59-0;4.37511e+03;28-59-0;0.80292
Im031;15;28-75-0;28;0;56.00000;1.07704;0.21292;2.62317;0.72215;23-75-0;7;7;0-75;false;false;27-75-0;29-75-0;5.43967e+03;28-75-0;0.83333
Im031;15;28-87-0;28;0;56.00000;0.62397;-0.15045;3.47999;0.60637;27-87-0;3;3;0-87;false;false;27-87-0;29-87-0;5.71189e+03;28-87-0;0.34650
Im031;15;29-3-0;29;0;58.00000;3.40160;0.49665;5.36007;0.97381;29-3-0;1;1;0-3;false;false;NA;NA;4.86622e+03;29-3-1;1.05806
Im031;15;29-5-0;29;0;58.00000;2.06234;8.19157e-02;3.14844;0.86709;0-5-0;50;50;0-5;false;false;28-5-0;30-5-0;5.24133e+03;29-5-1;4.11983e-02
Im031;15;29-6-0;29;0;58.00000;0.74564;-0.34881;4.54577;1.01838;29-6-0;1;1;0-6;false;false;NA;NA;4.42678e+03;29-6-0;0.52055
Im031;15;29-8-0;29;0;58.00000;2.93310;-0.13522;3.16627;0.71985;19-8-1;16;16;0-8;false;false;28-8-0;30-8-0;4.40022e+03;29-8-1;0.59093
Im031;15;29-18-0;29;0;58.00000;0.56925;-0.25499;1.87281;0.70171;26-18-0;21;21;0-18;false;false;28-18-0;30-18-0;5.59388e+03;29-18-0;0.43267
Im031;15;29-28-0;29;0;58.00000;6.10022;-0.30635;7.10614;0.86862;27-28-1;5;5;0-28;false;false;28-28-1;30-28-1;4.25789e+03;NA;2.32842
Im031;15;29-33-0;29;0;58.00000;0.24360;0.38578;4.65592;0.68513;20-33-0;27;27;0-33;false;false;28-33-0;30-33-0;6.05457e+03;29-33-0;1.09094
Im031;15;29-35-0;29;0;58.00000;0.86658;-0.60193;2.52407;1.09657;28-35-0;2;2;0-35;false;false;28-35-0;NA;6.26700e+03;29-35-0;0.60772
Im031;15;29-36-0;29;0;58.00000;0.37616;0.16387;2.21562;0.59134;29-36-0;6;6;0-36;false;false;NA;30-36-0;6.39089e+03;29-36-0;0.88862
Im031;15;29-40-0;29;0;58.00000;1.32156;-0.41190;3.91502;0.89547;29-40-0;1;1;0-40;false;false;NA;NA;4.98711e+03;29-40-0;0.61249
Im031;15;29-53-0;29;0;58.00000;0.44335;-0.28826;3.06769;0.85741;0-53-0;47;47;0-53;false;false;28-53-0;30-53-0;5.03800e+03;NA;1.15898
Im031;15;29-58-0;29;0;58.00000;0.35158;0.19525;2.38462;0.91623;25-58-0;5;5;0-58;false;false;28-58-0;NA;5.35956e+03;29-58-0;0.35845
Im031;15;29-59-0;29;0;58.00000;1.89801;0.26472;4.09538;0.97567;28-59-0;2;2;0-59;false;false;28-59-0;NA;4.63622e+03;NA;0.95940
Im031;15;29-62-0;29;0;58.00000;4.01670;3.30076e-02;4.06597;0.37350;29-62-0;1;1;0-62;false;false;NA;NA;4.36738e+03;NA;0.97529
Im031;15;29-68-0;29;0;58.00000;0.69899;-0.20925;2.77433;0.90902;29-68-0;1;1;0-68;false;false;NA;NA;5.15933e+03;29-68-0;0.67177
Im031;15;29-75-0;29;0;58.00000;1.09374;0.20251;2.62317;0.72066;23-75-0;7;7;0-75;false;false;28-75-0;NA;5.10911e+03;29-75-0;0.81470
Im031;15;29-87-0;29;0;58.00000;0.59674;-0.15991;3.47999;0.60586;27-87-0;3;3;0-87;false;false;28-87-0;NA;5.85889e+03;29-87-0;0.37208
Im031;15;29-109-0;29;0;58.00000;0.69419;5.45407e-02;3.95624;0.95168;29-109-0;1;1;0-109;false;false;NA;NA;3.96189e+03;29-109-0;1.42698
Im031;15;30-1-0;30;0;60.00000;1.40438;0.36216;3.64940;0.84466;30-1-0;3;3;0-1;false;false;NA;31-1-0;4.02388e+03;30-1-0;0.49931
Im031;15;30-4-0;30;0;60.00000;0.57992;1.98635e-05;3.15262;0.83405;30-4-0;5;5;0-4;false;false;NA;31-4-0;4.18167e+03;30-4-0;1.04838
Im031;15;30-5-0;30;0;60.00000;2.03728;6.07001e-02;3.14844;0.86890;0-5-0;50;50;0-5;false;false;29-5-0;31-5-0;5.10544e+03;30-5-1;7.29921e-02
Im031;15;30-8-0;30;0;60.00000;2.93886;-0.11354;3.16627;0.71493;19-8-1;16;16;0-8;false;false;29-8-0;31-8-0;4.53567e+03;30-8-1;0.58943
Im031;15;30-11-0;30;0;60.00000;0.33118;4.72430e-02;3.78313;0.85955;30-11-0;1;1;0-11;false;false;NA;NA;4.09000e+03;30-11-0;1.49452
Im031;15;30-17-0;30;0;60.00000;0.96219;-0.40471;2.78568;0.87332;30-17-0;8;8;0-17;false;false;NA;31-17-0;4.72300e+03;30-17-0;0.47032
Im031;15;30-18-0;30;0;60.00000;0.58055;-0.24410;1.87281;0.70433;26-18-0;21;21;0-18;false;false;29-18-0;31-18-0;5.45988e+03;30-18-0;0.41616
Im031;15;30-22-0;30;0;60.00000;0.26105;0.10436;2.53125;0.72054;30-22-0;1;1;0-22;false;false;NA;NA;4.16689e+03;NA;1.07984
Im031;15;30-27-0;30;0;60.00000;2.98381;0.18971;5.22829;0.85384;30-27-0;1;1;0-27;false;false;NA;NA;4.18500e+03;30-27-0;0.65373
Im031;15;30-28-0;30;0;60.00000;4.99197;0.17005;7.10614;0.89657;30-28-0;2;2;0-28;false;false;NA;31-28-1;4.35156e+03;30-28-0;1.15613
Im031;15;30-28-1;30;1;60.00000;6.03172;-0.36510;7.10614;0.87963;27-28-1;5;5;0-28;false;false;29-28-0;31-28-0;4.41500e+03;NA;2.27972
Im031;15;30-33-0;30;0;60.00000;0.18192;0.35817;4.65592;0.64178;20-33-0;27;27;0-33;false;false;29-33-0;31-33-0;5.88633e+03;30-33-0;1.13678
Im031;15;30-36-0;30;0;60.00000;0.34497;0.14706;2.21562;0.57899;29-36-0;6;6;0-36;false;false;29-36-0;31-36-0;6.17211e+03;NA;0.92042
Im031;15;30-53-0;30;0;60.00000;0.45790;-0.28410;3.06769;0.86515;0-53-0;47;47;0-53;false;false;29-53-0;31-53-0;5.15111e+03;NA;1.14323
Im031;15;30-54-0;30;0;60.00000;5.81115e-02;8.49284e-02;2.72047;0.49007;30-54-0;1;1;0-54;false;false;NA;NA;3.94913e+03;NA;1.36987
Im031;15;31-1-0;31;0;62.00000;1.32258;0.39855;3.64940;0.83748;30-1-0;3;3;0-1;false;false;30-1-0;32-1-0;4.11660e+03;31-1-0;0.47966
Im031;15;31-4-0;31;0;62.00000;0.52191;3.66986e-02;3.15262;0.81249;30-4-0;5;5;0-4;false;false;30-4-0;32-4-0;4.10378e+03;31-4-0;1.10530
Im031;15;31-5-0;31;0;62.00000;2.03790;5.61320e-02;3.14844;0.86885;0-5-0;50;50;0-5;false;false;30-5-0;32-5-0;5.31722e+03;31-5-1;7.47752e-02
Im031;15;31-8-0;31;0;62.00000;2.99364;-5.43813e-02;3.16627;0.65989;19-8-1;16;16;0-8;false;false;30-8-0;32-8-0;4.23500e+03;NA;0.62924
Im031;15;31-17-0;31;0;62.00000;1.16092;-0.29946;2.78568;0.89177;30-17-0;8;8;0-17;false;false;30-17-0;32-17-0;4.76767e+03;31-17-0;0.23741
Im031;15;31-18-0;31;0;62.00000;0.59307;-0.23873;1.87281;0.70597;26-18-0;21;21;0-18;false;false;30-18-0;32-18-0;5.19800e+03;31-18-0;0.40256
Im031;15;31-25-0;31;0;62.00000;0.60066;7.29998e-02;3.76225;0.91204;31-25-0;5;5;0-25;false;false;NA;32-25-0;4.36267e+03;31-25-1;0.28577
Im031;15;31-28-0;31;0;62.00000;6.23224;-0.19753;7.10614;0.83835;27-28-1;5;5;0-28;false;false;30-28-1;NA;4.27256e+03;NA;2.42611
Im031;15;31-28-1;31;1;62.00000;5.06004;7.50997e-02;7.10614;0.89750;30-28-0;2;2;0-28;false;false;30-28-0;NA;4.18722e+03;31-28-0;1.22744
Im031;15;31-33-0;31;0;62.00000;0.18192;0.35817;4.65592;0.64178;20-33-0;27;27;0-33;false;false;30-33-0;32-33-0;6.17878e+03;31-33-0;1.13678
Im031;15;31-35-0;31;0;62.00000;0.87341;-0.57593;2.52407;1.09625;31-35-0;4;4;0-35;false;false;NA;32-35-0;5.98150e+03;31-35-0;0.58858
Im031;15;31-36-0;31;0;62.00000;0.35268;0.16312;2.21562;0.58213;29-36-0;6;6;0-36;false;false;30-36-0;32-36-0;5.77533e+03;NA;0.91255
Im031;15;31-41-0;31;0;62.00000;2.77563;0.37294;4.53820;0.97982;31-41-0;1;1;0-41;false;false;NA;NA;4.20833e+03;NA;0.79211
Im031;15;31-41-1;31;1;62.00000;1.30833;0.18984;4.53820;0.95834;31-41-1;1;1;0-41;false;false;NA;NA;4.15411e+03;31-41-1;0.50891
Im031;15;31-53-0;31;0;62.00000;0.44627;-0.28624;3.06769;0.85896;0-53-0;47;47;0-53;false;false;30-53-0;32-53-0;5.29911e+03;NA;1.15561
Im031;15;31-73-0;31;0;62.00000;1.02720;-0.19179;3.77211;1.00248;31-73-0;1;1;0-73;false;false;NA;NA;3.93478e+03;31-73-0;0.70085
Im031;15;31-105-0;31;0;62.00000;1.35142;-0.37406;3.44963;0.95939;31-105-0;1;1;0-105;false;false;NA;NA;4.40356e+03;31-105-0;0.49689
Im031;15;32-1-0;32;0;64.00000;1.44049;0.32326;3.64940;0.84889;30-1-0;3;3;0-1;false;false;31-1-0;NA;3.89413e+03;32-1-0;0.49719
Im031;15;32-4-0;32;0;64.00000;0.42608;-7.57650e-02;3.15262;0.77658;30-4-0;5;5;0-4;false;false;31-4-0;33-4-0;4.04000e+03;32-4-0;1.20714
Im031;15;32-5-0;32;0;64.00000;2.04208;5.87600e-02;3.14844;0.86855;0-5-0;50;50;0-5;false;false;31-5-0;33-5-0;4.98433e+03;32-5-1;6.99574e-02
Im031;15;32-8-0;32;0;64.00000;2.97800;-4.94485e-02;3.16627;0.67851;19-8-1;16;16;0-8;false;false;31-8-0;33-8-0;4.36200e+03;NA;0.61249
Im031;15;32-17-0;32;0;64.00000;1.22409;-0.20558;2.78568;0.89739;30-17-0;8;8;0-17;false;false;31-17-0;33-17-0;4.84644e+03;32-17-0;0.12578
Im031;15;32-18-0;32;0;64.00000;0.60576;-0.24993;1.87281;0.70764;26-18-0;21;21;0-18;false;false;31-18-0;33-18-0;5.43122e+03;32-18-0;0.40174
Im031;15;32-25-0;32;0;64.00000;0.58306;3.11259e-02;3.76225;0.90451;31-25-0;5;5;0-25;false;false;31-25-0;33-25-0;4.47189e+03;32-25-1;0.29422
Im031;15;32-27-0;32;0;64.00000;0.17761;-0.16262;5.22829;0.60246;32-27-0;1;1;0-27;false;false;NA;NA;4.05278e+03;NA;1.18860
Im031;15;32-28-0;32;0;64.00000;4.10630;0.16335;7.10614;0.83620;32-28-0;3;3;0-28;false;false;NA;33-28-0;4.21633e+03;32-28-0;0.28691
Im031;15;32-33-0;32;0;64.00000;0.23288;0.38060;4.65592;0.67809;20-33-0;27;27;0-33;false;false;31-33-0;33-33-0;6.07800e+03;32-33-0;1.09867
Im031;15;32-35-0;32;0;64.00000;0.84121;-0.58111;2.52407;1.09819;31-35-0;4;4;0-35;false;false;31-35-0;33-35-0;5.86350e+03;32-35-0;0.63799
Im031;15;32-36-0;32;0;64.00000;0.36076;0.17215;2.21562;0.58545;29-36-0;6;6;0-36;false;false;31-36-0;33-36-0;5.88767e+03;NA;0.90380
Im031;15;32-53-0;32;0;64.00000;0.44943;-0.29337;3.06769;0.86064;0-53-0;47;47;0-53;false;false;31-53-0;33-53-0;5.10156e+03;NA;1.15365
Im031;15;32-59-0;32;0;64.00000;2.66452;0.23906;4.09538;0.98403;32-59-0;1;1;0-59;false;false;NA;NA;4.27122e+03;32-59-1;0.58814
Im031;15;32-77-0;32;0;64.00000;0.56178;0.10072;2.96105;0.83485;32-77-0;1;1;0-77;false;false;NA;NA;4.13944e+03;32-77-0;0.88016
Im031;15;32-81-0;32;0;64.00000;0.38943;9.16821e-02;2.75740;0.81189;32-81-0;1;1;0-81;false;false;NA;NA;4.05433e+03;32-81-0;0.89858
Im031;15;32-86-0;32;0;64.00000;2.67167;0.15550;3.03784;0.68834;32-86-0;1;1;0-86;false;false;NA;NA;3.92733e+03;32-86-0;1.01319
Im031;15;32-105-0;32;0;64.00000;3.14742;-0.41177;3.44963;0.72669;32-105-0;1;1;0-105;false;false;NA;NA;4.55000e+03;NA;0.89054
Im031;15;32-109-0;32;0;64.00000;0.30177;-0.16966;3.95624;0.75685;32-109-0;1;1;0-109;false;false;NA;NA;4.01767e+03;NA;1.83749
Im031;15;33-4-0;33;0;66.00000;0.41909;-0.12966;3.15262;0.77407;30-4-0;5;5;0-4;false;false;32-4-0;34-4-0;4.18844e+03;33-4-0;1.22043
Im031;15;33-5-0;33;0;66.00000;2.03770;6.21896e-02;3.14844;0.86887;0-5-0;50;50;0-5;false;false;32-5-0;34-5-0;5.04233e+03;33-5-1;7.19687e-02
Im031;15;33-6-0;33;0;66.00000;0.84131;-0.28786;4.54577;1.03238;33-6-0;1;1;0-6;false;false;NA;NA;4.61178e+03;33-6-0;0.40989
Im031;15;33-8-0;33;0;66.00000;2.91076;-6.22858e-02;3.16627;0.73899;19-8-1;16;16;0-8;false;false;32-8-0;34-8-0;4.33644e+03;33-8-1;0.55071
Im031;15;33-13-0;33;0;66.00000;0.31675;0.46835;3.92263;0.95671;33-13-0;4;4;0-13;false;false;NA;34-13-0;4.74656e+03;NA;2.82168
Im031;15;33-17-0;33;0;66.00000;1.18676;-0.26385;2.78568;0.89414;30-17-0;8;8;0-17;false;false;32-17-0;34-17-0;4.86311e+03;33-17-0;0.19303
Im031;15;33-18-0;33;0;66.00000;0.60113;-0.23470;1.87281;0.70703;26-18-0;21;21;0-18;false;false;32-18-0;34-18-0;5.68800e+03;33-18-0;0.39343
Im031;15;33-20-0;33;0;66.00000;1.12489;0.31988;2.14375;0.90324;33-20-0;2;2;0-20;false;false;NA;34-20-0;4.58422e+03;33-20-0;0.34904
Im031;15;33-25-0;33;0;66.00000;0.60810;6.06570e-03;3.76225;0.91523;31-25-0;5;5;0-25;false;false;32-25-0;34-25-0;4.32733e+03;33-25-1;0.26695
Im031;15;33-28-0;33;0;66.00000;4.01961;0.12605;7.10614;0.82193;32-28-0;3;3;0-28;false;false;32-28-0;34-28-0;4.32900e+03;33-28-0;0.19742
Im031;15;33-33-0;33;0;66.00000;0.23175;0.38537;4.65592;0.67735;20-33-0;27;27;0-33;false;false;32-33-0;34-33-0;6.03413e+03;33-33-0;1.10056
Im031;15;33-35-0;33;0;66.00000;0.84861;-0.56342;2.52407;1.09765;31-35-0;4;4;0-35;false;false;32-35-0;34-35-0;5.96463e+03;33-35-0;0.62119
Im031;15;33-36-0;33;0;66.00000;0.36437;0.16811;2.21562;0.58686;29-36-0;6;6;0-36;false;false;32-36-0;34-36-0;5.76311e+03;NA;0.89997
Im031;15;33-48-0;33;0;66.00000;0.78874;6.35672e-02;4.09358;0.80805;33-48-0;2;2;0-48;false;false;NA;34-48-0;4.62489e+03;33-48-0;1.16747
Im031;15;33-53-0;33;0;66.00000;0.44406;-0.27393;3.06769;0.85779;0-53-0;47;47;0-53;false;false;32-53-0;34-53-0;5.01022e+03;NA;1.15573
Im031;15;33-62-0;33;0;66.00000;0.11518;-0.28646;4.06597;0.55400;33-62-0;1;1;0-62;false;false;NA;NA;4.33800e+03;NA;0.89281
Im031;15;33-68-0;33;0;66.00000;2.37213;0.11811;2.77433;0.80367;33-68-0;1;1;0-68;false;false;NA;NA;4.36256e+03;33-68-0;1.02757
Im031;15;34-1-0;34;0;68.00000;1.32258;0.39855;3.64940;0.83748;34-1-0;1;1;0-1;false;false;NA;NA;3.93570e+03;34-1-0;0.47966
Im031;15;34-4-0;34;0;68.00000;0.36806;-0.12739;3.15262;0.75578;30-4-0;5;5;0-4;false;false;33-4-0;NA;4.13067e+03;34-4-0;1.26913
