Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im005;4;38-8-0;38;0;76.00000;3.98489;-0.31771;4.36238;0.80731;35-8-0;15;15;0-8;false;false;37-8-1;39-8-1;3.95456e+03
Im005;4;38-10-0;38;0;76.00000;1.38471;-0.26645;2.29200;0.88676;11-10-0;39;39;0-10;false;false;37-10-0;39-10-0;3.81711e+03
Im005;4;38-12-0;38;0;76.00000;1.14138;-8.63967e-02;3.19711;0.88387;30-12-0;15;15;0-12;false;false;37-12-0;39-12-0;3.65600e+03
Im005;4;38-24-0;38;0;76.00000;1.06528;0.26629;3.16523;0.81732;1-24-0;39;39;0-24;false;false;37-24-0;39-24-0;4.06178e+03
Im005;4;38-47-0;38;0;76.00000;0.71350;0.23138;2.16880;0.73944;35-47-0;9;9;0-47;false;false;37-47-0;39-47-0;3.83589e+03
Im005;4;38-49-0;38;0;76.00000;3.23834;-0.30771;3.62417;0.84736;36-49-0;5;5;0-49;false;false;37-49-0;39-49-0;5.48267e+03
Im005;4;38-50-0;38;0;76.00000;3.98000;0.43375;4.74507;0.87470;36-50-0;6;6;0-50;false;false;37-50-0;39-50-0;3.32171e+03
Im005;4;38-58-0;38;0;76.00000;1.56013;0.35277;2.32091;0.82152;28-58-0;19;19;0-58;false;false;37-58-0;39-58-0;3.45513e+03
Im005;4;39-2-0;39;0;78.00000;1.15257;3.82344e-02;1.99461;0.86163;37-2-0;3;3;0-2;false;false;38-2-0;NA;3.30500e+03
Im005;4;39-5-0;39;0;78.00000;1.10049;0.33165;2.49658;0.84879;13-5-0;30;30;0-5;false;false;38-5-0;40-5-0;4.26413e+03
Im005;4;39-8-0;39;0;78.00000;0.22841;0.34836;4.36238;0.64001;39-8-0;1;1;0-8;false;false;NA;NA;4.14488e+03
Im005;4;39-8-1;39;1;78.00000;3.96380;-0.33402;4.36238;0.81725;35-8-0;15;15;0-8;false;false;38-8-0;40-8-0;3.87900e+03
Im005;4;39-10-0;39;0;78.00000;1.35319;-0.25128;2.29200;0.88349;11-10-0;39;39;0-10;false;false;38-10-0;40-10-0;3.99889e+03
Im005;4;39-12-0;39;0;78.00000;1.11643;-9.62349e-02;3.19711;0.88577;30-12-0;15;15;0-12;false;false;38-12-0;40-12-0;3.89700e+03
Im005;4;39-18-0;39;0;78.00000;1.61131;-0.41865;2.05798;0.79371;39-18-0;1;1;0-18;false;false;NA;NA;3.21538e+03
Im005;4;39-24-0;39;0;78.00000;1.02798;0.25113;3.16523;0.81889;1-24-0;39;39;0-24;false;false;38-24-0;NA;3.96022e+03
Im005;4;39-47-0;39;0;78.00000;1.04221;-0.27499;2.16880;0.77112;35-47-0;9;9;0-47;false;false;38-47-0;40-47-0;4.00656e+03
Im005;4;39-49-0;39;0;78.00000;3.25585;-0.33862;3.62417;0.83885;36-49-0;5;5;0-49;false;false;38-49-0;40-49-0;5.12533e+03
Im005;4;39-50-0;39;0;78.00000;3.98243;0.49611;4.74507;0.87451;36-50-0;6;6;0-50;false;false;38-50-0;40-50-0;3.51943e+03
Im005;4;39-55-0;39;0;78.00000;0.29210;8.57382e-02;1.65707;0.71225;39-55-0;1;1;0-55;false;false;NA;NA;3.06533e+03
Im005;4;39-58-0;39;0;78.00000;1.62397;0.34263;2.32091;0.81570;28-58-0;19;19;0-58;false;false;38-58-0;40-58-0;3.46650e+03
Im005;4;39-69-0;39;0;78.00000;1.54396;0.18603;2.35881;0.87344;39-69-0;1;1;0-69;false;false;NA;NA;3.91533e+03
Im005;4;40-5-0;40;0;80.00000;1.09691;0.32756;2.49658;0.84842;13-5-0;30;30;0-5;false;false;39-5-0;41-5-0;4.26013e+03
Im005;4;40-8-0;40;0;80.00000;3.98176;-0.35764;4.36238;0.80878;35-8-0;15;15;0-8;false;false;39-8-1;41-8-0;3.83278e+03
Im005;4;40-10-0;40;0;80.00000;1.35019;-0.20980;2.29200;0.88318;11-10-0;39;39;0-10;false;false;39-10-0;41-10-0;4.11989e+03
Im005;4;40-12-0;40;0;80.00000;1.11339;-8.40130e-02;3.19711;0.88600;30-12-0;15;15;0-12;false;false;39-12-0;41-12-0;3.71778e+03
Im005;4;40-24-0;40;0;80.00000;2.35206;-0.30734;3.16523;0.78586;40-24-0;1;1;0-24;false;false;NA;NA;3.86789e+03
Im005;4;40-34-0;40;0;80.00000;1.82286;-0.96810;2.48091;1.88075;40-34-0;1;1;0-34;false;false;NA;NA;5.55771e+03
Im005;4;40-47-0;40;0;80.00000;1.02529;-0.27475;2.16880;0.76935;35-47-0;9;9;0-47;false;false;39-47-0;41-47-0;4.12711e+03
Im005;4;40-49-0;40;0;80.00000;3.24709;-0.31121;3.62417;0.84310;36-49-0;5;5;0-49;false;false;39-49-0;NA;5.54767e+03
Im005;4;40-50-0;40;0;80.00000;3.97272;0.45114;4.74507;0.87527;36-50-0;6;6;0-50;false;false;39-50-0;41-50-0;3.60786e+03
Im005;4;40-58-0;40;0;80.00000;1.66712;0.32360;2.32091;0.81115;28-58-0;19;19;0-58;false;false;39-58-0;41-58-0;3.54350e+03
Im005;4;40-59-0;40;0;80.00000;0.48151;-0.30444;2.89802;0.73813;40-59-0;1;1;0-59;false;false;NA;NA;3.42233e+03
Im005;4;40-79-0;40;0;80.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;NA;41-79-0;3.27471e+03
Im005;4;41-2-0;41;0;82.00000;0.18587;8.34228e-03;1.99461;0.64963;41-2-0;1;1;0-2;false;false;NA;NA;3.23300e+03
Im005;4;41-5-0;41;0;82.00000;1.09762;0.31226;2.49658;0.84849;13-5-0;30;30;0-5;false;false;40-5-0;42-5-0;4.53600e+03
Im005;4;41-8-0;41;0;82.00000;3.96192;-0.38707;4.36238;0.81814;35-8-0;15;15;0-8;false;false;40-8-0;42-8-0;3.90429e+03
Im005;4;41-10-0;41;0;82.00000;1.33158;-0.17975;2.29200;0.88127;11-10-0;39;39;0-10;false;false;40-10-0;42-10-0;3.94989e+03
Im005;4;41-12-0;41;0;82.00000;1.16816;-5.70786e-02;3.19711;0.88185;30-12-0;15;15;0-12;false;false;40-12-0;42-12-0;3.89722e+03
Im005;4;41-24-0;41;0;82.00000;2.97772;0.15607;3.16523;0.58086;41-24-0;6;6;0-24;false;false;NA;42-24-0;4.13825e+03
Im005;4;41-33-0;41;0;82.00000;1.14354;-0.37878;2.39249;0.83498;41-33-0;1;1;0-33;false;false;NA;NA;6.21657e+03
Im005;4;41-47-0;41;0;82.00000;1.01101;-0.27644;2.16880;0.76784;35-47-0;9;9;0-47;false;false;40-47-0;42-47-0;3.98744e+03
Im005;4;41-49-0;41;0;82.00000;0.34879;-0.24284;3.62417;0.67189;41-49-0;1;1;0-49;false;false;NA;NA;6.48325e+03
Im005;4;41-50-0;41;0;82.00000;3.98927;0.49223;4.74507;0.87398;36-50-0;6;6;0-50;false;false;40-50-0;NA;3.61700e+03
Im005;4;41-58-0;41;0;82.00000;1.68300;0.30956;2.32091;0.80948;28-58-0;19;19;0-58;false;false;40-58-0;42-58-0;3.42725e+03
Im005;4;41-79-0;41;0;82.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;40-79-0;42-79-0;3.26700e+03
Im005;4;42-5-0;42;0;84.00000;1.16069;0.30257;2.49658;0.85449;13-5-0;30;30;0-5;false;false;41-5-0;NA;3.51711e+03
Im005;4;42-8-0;42;0;84.00000;3.91005;-0.39450;4.36238;0.82651;35-8-0;15;15;0-8;false;false;41-8-0;43-8-0;3.83300e+03
Im005;4;42-10-0;42;0;84.00000;1.35116;-0.17981;2.29200;0.88328;11-10-0;39;39;0-10;false;false;41-10-0;43-10-0;4.20211e+03
Im005;4;42-12-0;42;0;84.00000;1.15348;-3.47439e-02;3.19711;0.88295;30-12-0;15;15;0-12;false;false;41-12-0;43-12-0;3.89500e+03
Im005;4;42-24-0;42;0;84.00000;2.98269;0.16241;3.16523;0.57668;41-24-0;6;6;0-24;false;false;41-24-0;43-24-0;4.19850e+03
Im005;4;42-47-0;42;0;84.00000;1.04791;-0.27834;2.16880;0.77174;35-47-0;9;9;0-47;false;false;41-47-0;43-47-0;4.01211e+03
Im005;4;42-58-0;42;0;84.00000;1.69687;0.31051;2.32091;0.80802;28-58-0;19;19;0-58;false;false;41-58-0;43-58-0;3.59250e+03
Im005;4;42-79-0;42;0;84.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;41-79-0;43-79-0;3.26357e+03
Im005;4;43-5-0;43;0;86.00000;1.76358;-5.07464e-02;2.49658;0.84880;43-5-0;6;6;0-5;false;false;NA;44-5-0;4.47789e+03
Im005;4;43-8-0;43;0;86.00000;3.92613;-0.36147;4.36238;0.82448;35-8-0;15;15;0-8;false;false;42-8-0;44-8-0;3.78500e+03
Im005;4;43-10-0;43;0;86.00000;1.34072;-0.18543;2.29200;0.88221;11-10-0;39;39;0-10;false;false;42-10-0;44-10-0;4.24567e+03
Im005;4;43-12-0;43;0;86.00000;1.21241;-1.83214e-02;3.19711;0.87728;30-12-0;15;15;0-12;false;false;42-12-0;44-12-0;4.05600e+03
Im005;4;43-24-0;43;0;86.00000;2.97658;0.17449;3.16523;0.58182;41-24-0;6;6;0-24;false;false;42-24-0;44-24-0;4.11300e+03
Im005;4;43-47-0;43;0;86.00000;1.07848;-0.27234;2.16880;0.77520;35-47-0;9;9;0-47;false;false;42-47-0;NA;3.58833e+03
Im005;4;43-49-0;43;0;86.00000;0.82879;-0.27915;3.62417;0.77962;43-49-0;1;1;0-49;false;false;NA;NA;6.09089e+03
Im005;4;43-58-0;43;0;86.00000;1.68609;0.30337;2.32091;0.80916;28-58-0;19;19;0-58;false;false;42-58-0;44-58-0;3.51038e+03
Im005;4;43-79-0;43;0;86.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;42-79-0;44-79-0;3.54829e+03
Im005;4;44-2-0;44;0;88.00000;0.35685;4.93613e-02;1.99461;0.76772;44-2-0;3;3;0-2;false;false;NA;45-2-0;3.27989e+03
Im005;4;44-5-0;44;0;88.00000;1.75443;-3.34321e-02;2.49658;0.84966;43-5-0;6;6;0-5;false;false;43-5-0;45-5-0;4.41556e+03
Im005;4;44-8-0;44;0;88.00000;3.96004;-0.35857;4.36238;0.81903;35-8-0;15;15;0-8;false;false;43-8-0;45-8-0;3.86356e+03
Im005;4;44-10-0;44;0;88.00000;1.35151;-0.22119;2.29200;0.88332;11-10-0;39;39;0-10;false;false;43-10-0;45-10-0;4.12911e+03
Im005;4;44-12-0;44;0;88.00000;1.20594;2.39189e-02;3.19711;0.87801;30-12-0;15;15;0-12;false;false;43-12-0;NA;3.97556e+03
Im005;4;44-24-0;44;0;88.00000;2.96619;0.18756;3.16523;0.59063;41-24-0;6;6;0-24;false;false;43-24-0;45-24-0;4.28475e+03
Im005;4;44-27-0;44;0;88.00000;2.51681;-0.15415;3.80415;0.83699;44-27-0;1;1;0-27;false;false;NA;NA;3.92400e+03
Im005;4;44-41-0;44;0;88.00000;0.90604;-8.22524e-02;4.00728;0.73743;44-41-0;1;1;0-41;false;false;NA;NA;5.01011e+03
Im005;4;44-49-0;44;0;88.00000;3.24544;-0.38548;3.62417;0.84390;44-49-0;3;3;0-49;false;false;NA;45-49-0;4.51014e+03
Im005;4;44-58-0;44;0;88.00000;1.71786;0.32204;2.32091;0.80545;28-58-0;19;19;0-58;false;false;43-58-0;45-58-0;3.52638e+03
Im005;4;44-59-0;44;0;88.00000;0.76013;0.31254;2.89802;0.82519;44-59-0;1;1;0-59;false;false;NA;NA;3.29689e+03
Im005;4;44-79-0;44;0;88.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;43-79-0;45-79-0;3.40571e+03
Im005;4;45-2-0;45;0;90.00000;0.40414;-3.14510e-02;1.99461;0.79131;44-2-0;3;3;0-2;false;false;44-2-0;46-2-0;3.37967e+03
Im005;4;45-5-0;45;0;90.00000;1.80410;-3.38130e-02;2.49658;0.84338;43-5-0;6;6;0-5;false;false;44-5-0;46-5-0;4.22289e+03
Im005;4;45-8-0;45;0;90.00000;3.95494;-0.35307;4.36238;0.82085;35-8-0;15;15;0-8;false;false;44-8-0;46-8-0;3.91867e+03
Im005;4;45-10-0;45;0;90.00000;1.33455;-0.22443;2.29200;0.88157;11-10-0;39;39;0-10;false;false;44-10-0;46-10-0;4.10400e+03
Im005;4;45-24-0;45;0;90.00000;2.96814;0.21276;3.16523;0.58897;41-24-0;6;6;0-24;false;false;44-24-0;46-24-0;4.37288e+03
Im005;4;45-29-0;45;0;90.00000;2.94700;-0.36715;3.97664;0.84147;45-29-0;1;1;0-29;false;false;NA;NA;3.99638e+03
Im005;4;45-31-0;45;0;90.00000;2.83093;0.42342;3.89959;0.82992;45-31-0;2;2;0-31;false;false;NA;46-31-0;3.63089e+03
Im005;4;45-49-0;45;0;90.00000;3.25128;-0.40341;3.62417;0.84106;44-49-0;3;3;0-49;false;false;44-49-0;46-49-0;4.60571e+03
Im005;4;45-58-0;45;0;90.00000;1.72732;0.32070;2.32091;0.80398;28-58-0;19;19;0-58;false;false;44-58-0;46-58-0;3.70300e+03
Im005;4;45-79-0;45;0;90.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;44-79-0;46-79-0;3.28614e+03
Im005;4;46-0-0;46;0;92.00000;1.23169;-0.24025;2.40526;0.83712;46-0-0;1;1;0-0;false;false;NA;NA;4.13444e+03
Im005;4;46-2-0;46;0;92.00000;0.38266;4.87413e-02;1.99461;0.78073;44-2-0;3;3;0-2;false;false;45-2-0;NA;3.38711e+03
Im005;4;46-5-0;46;0;92.00000;1.90657;-4.63020e-02;2.49658;0.82663;43-5-0;6;6;0-5;false;false;45-5-0;47-5-0;4.25789e+03
Im005;4;46-8-0;46;0;92.00000;3.96046;-0.33661;4.36238;0.81883;35-8-0;15;15;0-8;false;false;45-8-0;47-8-0;4.01267e+03
Im005;4;46-10-0;46;0;92.00000;1.37709;-0.21704;2.29200;0.88597;11-10-0;39;39;0-10;false;false;45-10-0;47-10-0;4.20800e+03
Im005;4;46-24-0;46;0;92.00000;3.06098;0.11440;3.16523;0.48814;41-24-0;6;6;0-24;false;false;45-24-0;NA;4.11913e+03
Im005;4;46-29-0;46;0;92.00000;3.33560;0.12674;3.97664;0.83626;46-29-0;2;2;0-29;false;false;NA;47-29-0;4.08000e+03
Im005;4;46-31-0;46;0;92.00000;2.71649;-0.14208;3.89959;0.83742;45-31-0;2;2;0-31;false;false;45-31-0;NA;3.43944e+03
Im005;4;46-33-0;46;0;92.00000;0.75059;0.18543;2.39249;0.79653;46-33-0;1;1;0-33;false;false;NA;NA;4.83522e+03
Im005;4;46-34-0;46;0;92.00000;1.68892;-0.70162;2.48091;1.65281;46-34-0;1;1;0-34;false;false;NA;NA;6.02222e+03
Im005;4;46-49-0;46;0;92.00000;3.32245;-0.34370;3.62417;0.80487;44-49-0;3;3;0-49;false;false;45-49-0;NA;4.72113e+03
Im005;4;46-58-0;46;0;92.00000;1.73824;0.31018;2.32091;0.80229;28-58-0;19;19;0-58;false;false;45-58-0;NA;3.04200e+03
Im005;4;46-79-0;46;0;92.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;45-79-0;47-79-0;3.21071e+03
Im005;4;47-5-0;47;0;94.00000;1.93845;-4.36890e-02;2.49658;0.82013;43-5-0;6;6;0-5;false;false;46-5-0;48-5-1;4.16700e+03
Im005;4;47-8-0;47;0;94.00000;3.96192;-0.30438;4.36238;0.81814;35-8-0;15;15;0-8;false;false;46-8-0;48-8-0;3.95244e+03
Im005;4;47-10-0;47;0;94.00000;1.43673;-0.20345;2.29200;0.89086;11-10-0;39;39;0-10;false;false;46-10-0;48-10-0;4.35633e+03
Im005;4;47-26-0;47;0;94.00000;2.71476;-0.11814;2.80381;0.63794;47-26-0;1;1;0-26;false;false;NA;NA;3.46700e+03
Im005;4;47-29-0;47;0;94.00000;3.18330;-0.36507;3.97664;0.84442;46-29-0;2;2;0-29;false;false;46-29-0;NA;4.54575e+03
Im005;4;47-79-0;47;0;94.00000;-2.50752e-02;-0.15033;3.01383;0.39430;40-79-0;8;8;0-79;false;false;46-79-0;NA;3.23029e+03
Im005;4;48-2-0;48;0;96.00000;0.37892;3.43074e-02;1.99461;0.77883;48-2-0;2;2;0-2;false;false;NA;49-2-0;3.46722e+03
Im005;4;48-5-0;48;0;96.00000;1.24909;-0.24297;2.49658;0.86069;48-5-0;1;1;0-5;false;false;NA;NA;4.64233e+03
Im005;4;48-5-1;48;1;96.00000;1.93121;-6.96212e-02;2.49658;0.82162;43-5-0;6;6;0-5;false;false;47-5-0;NA;4.30222e+03
Im005;4;48-8-0;48;0;96.00000;3.98029;-0.27657;4.36238;0.80947;35-8-0;15;15;0-8;false;false;47-8-0;49-8-0;3.93156e+03
Im005;4;48-10-0;48;0;96.00000;1.47210;-0.29033;2.29200;0.89367;11-10-0;39;39;0-10;false;false;47-10-0;49-10-0;4.33478e+03
Im005;4;48-20-0;48;0;96.00000;0.44783;0.26617;3.07717;0.77313;48-20-0;2;2;0-20;false;false;NA;49-20-0;3.29544e+03
Im005;4;48-38-0;48;0;96.00000;0.87139;-6.28204e-02;3.40304;0.80272;48-38-0;2;2;0-38;false;false;NA;49-38-0;4.61333e+03
Im005;4;48-48-0;48;0;96.00000;1.51798;0.23015;2.56398;0.93007;48-48-0;2;2;0-48;false;false;NA;49-48-0;3.13333e+03
Im005;4;48-50-0;48;0;96.00000;3.94219;0.44959;4.74507;0.87561;48-50-0;2;2;0-50;false;false;NA;49-50-0;4.03171e+03
Im005;4;49-0-0;49;0;98.00000;0.97328;-0.20286;2.40526;0.84461;49-0-0;1;1;0-0;false;false;NA;NA;4.10278e+03
Im005;4;49-2-0;49;0;98.00000;0.32294;1.35112e-02;1.99461;0.75085;48-2-0;2;2;0-2;false;false;48-2-0;NA;3.49556e+03
Im005;4;49-8-0;49;0;98.00000;4.00577;-0.25894;4.36238;0.79746;35-8-0;15;15;0-8;false;false;48-8-0;NA;3.96944e+03
Im005;4;49-10-0;49;0;98.00000;1.47726;-0.30808;2.29200;0.89410;11-10-0;39;39;0-10;false;false;48-10-0;NA;4.43644e+03
Im005;4;49-17-0;49;0;98.00000;1.14358;0.14237;2.17756;0.81327;49-17-0;1;1;0-17;false;false;NA;NA;3.49067e+03
Im005;4;49-20-0;49;0;98.00000;0.45859;0.27321;3.07717;0.77667;48-20-0;2;2;0-20;false;false;48-20-0;NA;3.39122e+03
Im005;4;49-31-0;49;0;98.00000;2.65108;-8.79015e-02;3.89959;0.84122;49-31-0;1;1;0-31;false;false;NA;NA;3.44533e+03
Im005;4;49-38-0;49;0;98.00000;0.71488;-0.13151;3.40304;0.78022;48-38-0;2;2;0-38;false;false;48-38-0;NA;4.42089e+03
Im005;4;49-48-0;49;0;98.00000;1.52114;0.27677;2.56398;0.93001;48-48-0;2;2;0-48;false;false;48-48-0;NA;3.27922e+03
Im005;4;49-50-0;49;0;98.00000;3.94103;0.44729;4.74507;0.87562;48-50-0;2;2;0-50;false;false;48-50-0;NA;4.07486e+03
Im005;4;49-71-0;49;0;98.00000;0.40764;-0.18190;3.31877;0.69950;49-71-0;1;1;0-71;false;false;NA;NA;2.90044e+03
Im005;4;49-75-0;49;0;98.00000;0.14583;-0.17709;2.19378;0.65045;49-75-0;1;1;0-75;false;false;NA;NA;3.33033e+03
Im005;4;49-79-0;49;0;98.00000;-7.38040e-02;-0.12444;3.01383;0.39430;49-79-0;1;1;0-79;false;false;NA;NA;3.12771e+03
Im006;5;0-4-0;0;0;0.00000;2.47298;0.61085;6.38988;1.20037;0-4-0;7;7;0-4;false;false;NA;1-4-0;1.27523e+04
Im006;5;0-8-0;0;0;0.00000;3.07156;-0.11140;4.35551;0.73853;0-8-0;14;14;0-8;false;false;NA;1-8-0;9.13378e+03
Im006;5;0-29-0;0;0;0.00000;0.75643;0.18546;4.50589;0.66416;0-29-0;1;1;0-29;false;false;NA;NA;7.37078e+03
Im006;5;0-37-0;0;0;0.00000;5.81705e-02;0.23824;3.36655;0.38196;0-37-0;1;1;0-37;false;false;NA;NA;6.47514e+03
Im006;5;0-47-0;0;0;0.00000;0.98394;0.31208;2.11825;0.89843;0-47-0;3;3;0-47;false;false;NA;1-47-0;6.99500e+03
Im006;5;0-59-0;0;0;0.00000;1.38719;3.12385e-02;2.75230;0.76375;0-59-0;1;1;0-59;false;false;NA;NA;6.51056e+03
Im006;5;0-68-0;0;0;0.00000;2.14777;-0.22264;4.17914;0.70697;0-68-0;1;1;0-68;false;false;NA;NA;6.80825e+03
Im006;5;0-83-0;0;0;0.00000;0.58216;0.32131;3.57682;0.89302;0-83-0;4;4;0-83;false;false;NA;1-83-0;7.26489e+03
Im006;5;0-84-0;0;0;0.00000;0.73782;-2.49845e-02;2.80607;0.78766;0-84-0;22;22;0-84;false;false;NA;1-84-0;7.66189e+03
Im006;5;0-87-0;0;0;0.00000;1.53788;0.45923;3.59151;0.85524;0-87-0;1;1;0-87;false;false;NA;NA;7.42988e+03
Im006;5;0-92-0;0;0;0.00000;1.48603;-0.16905;4.18198;0.89312;0-92-0;2;2;0-92;false;false;NA;1-92-0;8.50700e+03
Im006;5;0-100-0;0;0;0.00000;1.41822;0.21821;4.05347;0.82217;0-100-0;1;1;0-100;false;false;NA;NA;8.16922e+03
Im006;5;0-102-0;0;0;0.00000;1.83381;0.14517;2.55259;0.91928;0-102-0;5;5;0-102;false;false;NA;1-102-0;9.75556e+03
Im006;5;0-105-0;0;0;0.00000;0.88210;-1.78139e-02;2.50625;0.80683;0-105-0;1;1;0-105;false;false;NA;NA;8.20467e+03
Im006;5;0-109-0;0;0;0.00000;1.97701;-0.12447;2.62314;0.83577;0-109-0;6;6;0-109;false;false;NA;1-109-0;7.04989e+03
Im006;5;0-146-0;0;0;0.00000;5.93054e-02;-0.29657;5.21059;0.78882;0-146-0;50;50;0-146;false;false;NA;1-146-0;6.25033e+03
Im006;5;0-152-0;0;0;0.00000;0.65389;0.16989;3.33563;0.65811;0-152-0;20;20;0-152;false;false;NA;1-152-0;7.45144e+03
Im006;5;0-153-0;0;0;0.00000;1.61223;-0.31971;4.87452;0.74165;0-153-0;1;1;0-153;false;false;NA;NA;6.36778e+03
Im006;5;0-157-0;0;0;0.00000;1.34601;-0.32858;3.82516;0.83279;0-157-0;9;9;0-157;false;false;NA;1-157-0;7.53967e+03
Im006;5;0-162-0;0;0;0.00000;0.66209;-0.17664;3.56484;0.73138;0-162-0;7;7;0-162;false;false;NA;1-162-0;8.29100e+03
Im006;5;0-181-0;0;0;0.00000;2.59481;-0.22862;3.18427;0.75826;0-181-0;2;2;0-181;false;false;NA;1-181-0;7.27211e+03
Im006;5;0-184-0;0;0;0.00000;1.03480;0.14338;1.64790;0.83836;0-184-0;1;1;0-184;false;false;NA;NA;7.74944e+03
Im006;5;0-191-0;0;0;0.00000;0.20852;0.34300;2.44313;0.54981;0-191-0;4;4;0-191;false;false;NA;1-191-0;6.69300e+03
Im006;5;0-195-0;0;0;0.00000;1.06623;-0.27124;2.06132;0.87768;0-195-0;24;24;0-195;false;false;NA;1-195-0;7.95889e+03
Im006;5;0-211-0;0;0;0.00000;1.97837;-0.44486;4.58635;0.87714;0-211-0;5;5;0-211;false;false;NA;1-211-0;3.37079e+04
Im006;5;0-216-0;0;0;0.00000;1.94512;-8.08831e-02;2.52191;0.82627;0-216-0;50;50;0-216;false;false;NA;1-216-0;5.87167e+03
Im006;5;0-219-0;0;0;0.00000;2.15481;-4.07041e-02;2.96023;0.95006;0-219-0;13;13;0-219;false;false;NA;1-219-0;6.36678e+03
Im006;5;0-220-0;0;0;0.00000;1.62812;0.29299;3.66169;0.67932;0-220-0;8;8;0-220;false;false;NA;1-220-0;7.11000e+03
Im006;5;0-229-0;0;0;0.00000;1.33233;0.35242;2.65177;0.86802;0-229-0;10;10;0-229;false;false;NA;1-229-0;6.95544e+03
Im006;5;0-242-0;0;0;0.00000;0.80703;0.38042;1.69578;0.82217;0-242-0;4;4;0-242;false;false;NA;1-242-0;6.67129e+03
Im006;5;0-243-0;0;0;0.00000;1.54153;-3.94449e-02;5.66865;0.93524;0-243-0;3;3;0-243;false;false;NA;1-243-0;7.01500e+03
Im006;5;0-255-0;0;0;0.00000;2.88632;-0.14136;3.82550;0.86459;0-255-0;3;3;0-255;false;false;NA;1-255-0;7.87367e+03
Im006;5;0-264-0;0;0;0.00000;1.05918;-9.75827e-03;3.02947;0.72649;0-264-0;1;1;0-264;false;false;NA;NA;7.06489e+03
Im006;5;0-266-0;0;0;0.00000;2.98753;0.12405;4.54328;0.81592;0-266-0;3;3;0-266;false;false;NA;1-266-0;7.30456e+03
Im006;5;0-266-1;0;1;0.00000;0.27338;-0.17170;4.54328;0.64696;0-266-1;1;1;0-266;false;false;NA;NA;7.70078e+03
Im006;5;0-278-0;0;0;0.00000;1.77126;-0.26503;1.90831;0.67454;0-278-0;6;6;0-278;false;false;NA;1-278-0;6.57244e+03
Im006;5;0-297-0;0;0;0.00000;2.14005;0.14491;2.97749;0.80450;0-297-0;33;33;0-297;false;false;NA;1-297-0;6.87778e+03
Im006;5;0-300-0;0;0;0.00000;0.77436;-8.45211e-02;2.82925;0.88815;0-300-0;3;3;0-300;false;false;NA;1-300-0;6.72844e+03
Im006;5;0-325-0;0;0;0.00000;1.77693;0.13317;2.22709;0.80855;0-325-0;5;5;0-325;false;false;NA;1-325-0;5.21122e+03
Im006;5;0-334-0;0;0;0.00000;0.97697;-0.10443;2.34161;0.86973;0-334-0;3;3;0-334;false;false;NA;1-334-0;6.76489e+03
Im006;5;0-339-0;0;0;0.00000;0.54983;0.25446;5.82582;0.79438;0-339-0;14;14;0-339;false;false;NA;1-339-0;6.05478e+03
Im006;5;0-343-0;0;0;0.00000;2.33913;-5.91886e-02;5.92407;0.87670;0-343-0;50;50;0-343;false;false;NA;1-343-0;1.19195e+04
Im006;5;0-354-0;0;0;0.00000;0.62862;8.13795e-02;2.74383;0.92096;0-354-0;1;1;0-354;false;false;NA;NA;6.35144e+03
Im006;5;0-363-0;0;0;0.00000;3.02856;7.43274e-02;5.27652;0.70319;0-363-0;4;4;0-363;false;false;NA;1-363-0;6.11233e+03
Im006;5;0-369-0;0;0;0.00000;1.97135;-0.40903;3.46771;0.80829;0-369-0;1;1;0-369;false;false;NA;NA;5.47814e+03
Im006;5;0-390-0;0;0;0.00000;2.32500;-0.27230;3.23638;0.84149;0-390-0;50;50;0-390;false;false;NA;1-390-0;5.14711e+03
Im006;5;0-395-0;0;0;0.00000;0.26462;0.32788;2.56889;0.66359;0-395-0;15;15;0-395;false;false;NA;1-395-0;4.83513e+03
Im006;5;0-411-0;0;0;0.00000;0.28696;-2.18376e-02;2.86709;0.64386;0-411-0;1;1;0-411;false;false;NA;NA;5.85589e+03
Im006;5;0-413-0;0;0;0.00000;1.44043;1.20078e-02;2.99837;0.82237;0-413-0;43;43;0-413;false;false;NA;1-413-0;5.46700e+03
Im006;5;0-422-0;0;0;0.00000;2.60050;0.35902;3.20448;0.67391;0-422-0;50;50;0-422;false;false;NA;1-422-0;5.56933e+03
Im006;5;0-423-0;0;0;0.00000;3.24044;7.87654e-04;3.82721;0.77878;0-423-0;1;1;0-423;false;false;NA;NA;4.86200e+03
Im006;5;0-430-0;0;0;0.00000;2.58223;-7.08263e-03;3.04215;0.79457;0-430-0;1;1;0-430;false;false;NA;NA;4.58956e+03
