Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im033;29;11-26-0;11;0;22.00000;2.95214;0.32152;4.90754;0.98318;0-24-0;13;13;0-24;false;false;10-26-0;12-26-0;5.95782e+03;4.29522e+03
Im033;29;11-37-0;11;0;22.00000;0.26259;0.20200;6.34888;0.68147;1-37-0;49;49;0-33;false;false;10-37-0;12-37-0;7.50784e+03;4.67444e+03
Im033;29;11-43-0;11;0;22.00000;2.30522;7.92342e-02;3.12280;0.87229;4-43-0;10;10;0-39;false;false;10-43-0;12-43-0;3.94175e+03;3.50444e+03
Im033;29;11-47-0;11;0;22.00000;2.09215;0.22124;5.48316;0.90280;11-47-0;2;2;0-43;false;false;NA;12-47-0;3.95468e+03;3.60933e+03
Im033;29;12-5-0;12;0;24.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;11-5-0;13-5-0;4.34396e+03;4.43700e+03
Im033;29;12-26-0;12;0;24.00000;2.97219;0.33670;4.90754;0.98490;0-24-0;13;13;0-24;false;false;11-26-0;NA;4.96580e+03;4.17267e+03
Im033;29;12-37-0;12;0;24.00000;0.26165;0.17151;6.34888;0.68099;1-37-0;49;49;0-33;false;false;11-37-0;13-37-0;8.36457e+03;4.92133e+03
Im033;29;12-43-0;12;0;24.00000;2.20728;0.21750;3.12280;0.87116;4-43-0;10;10;0-39;false;false;11-43-0;13-43-0;3.66355e+03;3.52189e+03
Im033;29;12-45-0;12;0;24.00000;4.09292;-0.12588;4.43492;0.79969;12-45-0;1;1;0-41;false;false;NA;NA;3.85149e+03;3.47433e+03
Im033;29;12-47-0;12;0;24.00000;2.10885;0.28813;5.48316;0.90105;11-47-0;2;2;0-43;false;false;11-47-0;NA;4.19044e+03;3.74167e+03
Im033;29;13-5-0;13;0;26.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;12-5-0;14-5-0;4.17193e+03;4.20033e+03
Im033;29;13-7-0;13;0;26.00000;1.30986;-6.43119e-02;3.84736;0.86893;13-7-0;1;1;0-7;false;false;NA;NA;4.70262e+03;4.06644e+03
Im033;29;13-37-0;13;0;26.00000;0.25666;0.19846;6.34888;0.67777;1-37-0;49;49;0-33;false;false;12-37-0;14-37-0;7.68052e+03;4.61800e+03
Im033;29;13-43-0;13;0;26.00000;2.25403;0.18796;3.12280;0.87237;4-43-0;10;10;0-39;false;false;12-43-0;NA;3.73501e+03;3.45089e+03
Im033;29;14-5-0;14;0;28.00000;1.06986;-0.27659;4.72359;0.88974;1-5-0;26;26;0-5;false;false;13-5-0;15-5-0;4.01771e+03;4.80229e+03
Im033;29;14-27-0;14;0;28.00000;1.39804;-9.24141e-02;8.41344;0.89263;14-27-0;8;8;0-25;false;false;NA;15-28-0;6.15212e+03;4.55133e+03
Im033;29;14-37-0;14;0;28.00000;0.25493;0.16601;6.34888;0.67665;1-37-0;49;49;0-33;false;false;13-37-0;15-37-0;8.54766e+03;5.03300e+03
Im033;29;14-38-0;14;0;28.00000;5.43417;-0.27782;5.64660;0.80003;14-38-0;1;1;0-34;false;false;NA;NA;4.52944e+03;3.95567e+03
Im033;29;15-0-0;15;0;30.00000;0.11692;5.39796e-02;2.78832;0.55368;15-0-0;1;1;0-0;false;false;NA;NA;5.05950e+03;4.19878e+03
Im033;29;15-5-0;15;0;30.00000;1.17344;-0.27928;4.72359;0.88856;1-5-0;26;26;0-5;false;false;14-5-0;16-5-0;3.58621e+03;4.35643e+03
Im033;29;15-28-0;15;0;30.00000;1.40134;-6.12234e-02;8.41344;0.89275;14-27-0;8;8;0-25;false;false;14-27-0;16-28-0;8.09979e+03;4.70578e+03
Im033;29;15-37-0;15;0;30.00000;0.24388;0.15696;6.34888;0.66952;1-37-0;49;49;0-33;false;false;14-37-0;16-37-0;7.83681e+03;4.74611e+03
Im033;29;15-41-0;15;0;30.00000;2.95665;-0.10303;6.36374;0.96687;15-41-0;11;11;0-37;false;false;NA;16-41-0;3.70342e+03;3.45867e+03
Im033;29;15-43-0;15;0;30.00000;2.44873;0.23140;3.12280;0.86379;15-43-0;1;1;0-39;false;false;NA;NA;4.09969e+03;3.58411e+03
Im033;29;16-5-0;16;0;32.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;15-5-0;17-5-0;3.66060e+03;4.33229e+03
Im033;29;16-21-0;16;0;32.00000;0.64808;-0.11698;3.54986;0.90025;16-21-0;5;5;0-21;false;false;NA;17-21-0;4.88642e+03;4.25300e+03
Im033;29;16-28-0;16;0;32.00000;1.41451;-3.19583e-02;8.41344;0.89321;14-27-0;8;8;0-25;false;false;15-28-0;17-28-0;7.79356e+03;4.45022e+03
Im033;29;16-35-0;16;0;32.00000;2.89190;0.33688;4.45134;0.85077;16-35-0;1;1;0-31;false;false;NA;NA;4.65334e+03;4.04789e+03
Im033;29;16-37-0;16;0;32.00000;0.24168;0.15186;6.34888;0.66810;1-37-0;49;49;0-33;false;false;15-37-0;17-37-0;7.96330e+03;4.78144e+03
Im033;29;16-41-0;16;0;32.00000;2.89980;2.69673e-02;6.36374;0.98116;15-41-0;11;11;0-37;false;false;15-41-0;17-41-0;4.01971e+03;3.77167e+03
Im033;29;17-5-0;17;0;34.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;16-5-0;18-5-0;3.64840e+03;4.05829e+03
Im033;29;17-21-0;17;0;34.00000;0.60761;-9.69068e-02;3.54986;0.88320;16-21-0;5;5;0-21;false;false;16-21-0;18-21-0;5.30980e+03;4.18911e+03
Im033;29;17-28-0;17;0;34.00000;1.44065;3.89646e-02;8.41344;0.89413;14-27-0;8;8;0-25;false;false;16-28-0;18-28-0;7.40251e+03;4.44500e+03
Im033;29;17-37-0;17;0;34.00000;0.24567;0.14981;6.34888;0.67067;1-37-0;49;49;0-33;false;false;16-37-0;18-37-0;7.96640e+03;4.75467e+03
Im033;29;17-41-0;17;0;34.00000;2.86805;7.07638e-02;6.36374;0.98888;15-41-0;11;11;0-37;false;false;16-41-0;18-41-0;4.25546e+03;3.69189e+03
Im033;29;18-5-0;18;0;36.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;17-5-0;19-5-0;4.19222e+03;4.30411e+03
Im033;29;18-21-0;18;0;36.00000;0.57899;-0.11989;3.54986;0.86722;16-21-0;5;5;0-21;false;false;17-21-0;19-21-0;6.14858e+03;4.49867e+03
Im033;29;18-28-0;18;0;36.00000;1.47954;9.03586e-02;8.41344;0.89555;14-27-0;8;8;0-25;false;false;17-28-0;19-28-0;7.41511e+03;4.37778e+03
Im033;29;18-37-0;18;0;36.00000;0.23084;0.15148;6.34888;0.66111;1-37-0;49;49;0-33;false;false;17-37-0;19-37-0;7.66610e+03;4.51133e+03
Im033;29;18-41-0;18;0;36.00000;2.85769;0.13844;6.36374;0.99095;15-41-0;11;11;0-37;false;false;17-41-0;19-41-0;3.98844e+03;3.57478e+03
Im033;29;18-44-0;18;0;36.00000;1.64507;-0.15822;5.71451;0.95470;18-44-0;1;1;0-40;false;false;NA;NA;3.63825e+03;3.52356e+03
Im033;29;19-5-0;19;0;38.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;18-5-0;20-5-0;4.62869e+03;4.39986e+03
Im033;29;19-14-0;19;0;38.00000;3.47033;0.41234;3.99189;0.81150;19-14-0;1;1;0-14;false;false;NA;NA;5.85383e+03;4.08143e+03
Im033;29;19-17-0;19;0;38.00000;2.04020;0.10287;3.43154;1.00616;19-17-0;1;1;0-17;false;false;NA;NA;5.33810e+03;4.32944e+03
Im033;29;19-21-0;19;0;38.00000;0.55964;-0.11216;3.54986;0.85643;16-21-0;5;5;0-21;false;false;18-21-0;20-21-0;5.91194e+03;4.48322e+03
Im033;29;19-28-0;19;0;38.00000;1.48387;9.59921e-02;8.41344;0.89571;14-27-0;8;8;0-25;false;false;18-28-0;20-28-0;7.11637e+03;4.45211e+03
Im033;29;19-37-0;19;0;38.00000;0.24214;0.15053;6.34888;0.66839;1-37-0;49;49;0-33;false;false;18-37-0;20-37-0;8.16565e+03;4.71344e+03
Im033;29;19-41-0;19;0;38.00000;2.86625;0.14541;6.36374;0.98924;15-41-0;11;11;0-37;false;false;18-41-0;20-41-0;4.41473e+03;3.71844e+03
Im033;29;19-43-0;19;0;38.00000;2.41077;0.21689;3.12280;0.86639;19-43-0;8;8;0-39;false;false;NA;20-43-0;4.06972e+03;3.52078e+03
Im033;29;20-5-0;20;0;40.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;19-5-0;21-5-0;4.11397e+03;4.35714e+03
Im033;29;20-21-0;20;0;40.00000;0.55552;-0.18389;3.54986;0.85414;16-21-0;5;5;0-21;false;false;19-21-0;NA;4.66480e+03;4.09400e+03
Im033;29;20-28-0;20;0;40.00000;1.45782;7.75613e-02;8.41344;0.89475;14-27-0;8;8;0-25;false;false;19-28-0;21-27-0;8.28840e+03;4.67500e+03
Im033;29;20-37-0;20;0;40.00000;0.23848;0.15682;6.34888;0.66604;1-37-0;49;49;0-33;false;false;19-37-0;21-37-0;8.24136e+03;4.86444e+03
Im033;29;20-41-0;20;0;40.00000;2.85886;0.16474;6.36374;0.99071;15-41-0;11;11;0-37;false;false;19-41-0;21-41-0;4.39665e+03;3.70344e+03
Im033;29;20-43-0;20;0;40.00000;2.48426;0.17401;3.12280;0.85905;19-43-0;8;8;0-39;false;false;19-43-0;21-43-0;4.33023e+03;3.67722e+03
Im033;29;21-5-0;21;0;42.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;20-5-0;22-5-0;4.13040e+03;4.11957e+03
Im033;29;21-27-0;21;0;42.00000;1.45697;8.39983e-02;8.41344;0.89472;14-27-0;8;8;0-25;false;false;20-28-0;NA;8.10988e+03;4.65956e+03
Im033;29;21-37-0;21;0;42.00000;0.25160;0.13897;6.34888;0.67450;1-37-0;49;49;0-33;false;false;20-37-0;22-37-0;9.39868e+03;5.11667e+03
Im033;29;21-41-0;21;0;42.00000;2.86887;0.12470;6.36374;0.98872;15-41-0;11;11;0-37;false;false;20-41-0;22-41-0;4.95079e+03;3.88489e+03
Im033;29;21-43-0;21;0;42.00000;2.43621;0.20437;3.12280;0.86525;19-43-0;8;8;0-39;false;false;20-43-0;22-43-0;4.44883e+03;3.55356e+03
Im033;29;22-1-0;22;0;44.00000;3.83527;0.10353;5.11640;1.00482;22-1-0;1;1;0-1;false;false;NA;NA;5.54652e+03;4.35611e+03
Im033;29;22-2-0;22;0;44.00000;3.44583;-5.53102e-02;5.55089;0.95034;22-2-0;1;1;0-2;false;false;NA;NA;5.21423e+03;4.25856e+03
Im033;29;22-5-0;22;0;44.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;21-5-0;23-5-0;3.81998e+03;4.20286e+03
Im033;29;22-37-0;22;0;44.00000;0.23611;0.13739;6.34888;0.66450;1-37-0;49;49;0-33;false;false;21-37-0;23-37-0;7.74542e+03;4.48033e+03
Im033;29;22-41-0;22;0;44.00000;2.88435;0.15283;6.36374;0.98498;15-41-0;11;11;0-37;false;false;21-41-0;23-41-0;4.16249e+03;3.56889e+03
Im033;29;22-41-1;22;1;44.00000;5.16628;-0.17170;6.36374;0.88171;22-41-1;1;1;0-37;false;false;NA;NA;4.17871e+03;3.60256e+03
Im033;29;22-43-0;22;0;44.00000;2.43080;0.19101;3.12280;0.86548;19-43-0;8;8;0-39;false;false;21-43-0;23-43-0;4.05464e+03;3.62333e+03
Im033;29;23-5-0;23;0;46.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;22-5-0;24-5-0;3.96081e+03;4.09000e+03
Im033;29;23-37-0;23;0;46.00000;0.22131;0.13607;6.34888;0.65496;1-37-0;49;49;0-33;false;false;22-37-0;24-37-0;7.77949e+03;4.52900e+03
Im033;29;23-41-0;23;0;46.00000;2.87564;0.15588;6.36374;0.98714;15-41-0;11;11;0-37;false;false;22-41-0;24-41-0;5.55726e+03;3.98900e+03
Im033;29;23-43-0;23;0;46.00000;2.34909;0.16783;3.12280;0.86961;19-43-0;8;8;0-39;false;false;22-43-0;24-43-0;4.15684e+03;3.65789e+03
Im033;29;23-45-0;23;0;46.00000;4.18852;0.13120;4.43492;0.74665;23-45-0;1;1;0-41;false;false;NA;NA;3.54247e+03;3.32889e+03
Im033;29;24-5-0;24;0;48.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;23-5-0;25-5-0;3.76053e+03;4.19871e+03
Im033;29;24-37-0;24;0;48.00000;0.20854;0.14743;6.34888;0.64673;1-37-0;49;49;0-33;false;false;23-37-0;25-37-0;7.47417e+03;4.38711e+03
Im033;29;24-41-0;24;0;48.00000;2.85439;0.15821;6.36374;0.99161;15-41-0;11;11;0-37;false;false;23-41-0;25-41-0;4.11508e+03;3.59444e+03
Im033;29;24-43-0;24;0;48.00000;2.35260;0.16045;3.12280;0.86941;19-43-0;8;8;0-39;false;false;23-43-0;25-43-0;4.03023e+03;3.46822e+03
Im033;29;24-45-0;24;0;48.00000;3.36375;0.37574;4.43492;0.96264;24-45-0;1;1;0-41;false;false;NA;NA;3.42310e+03;3.24950e+03
Im033;29;24-47-0;24;0;48.00000;3.21493;-0.10338;5.48316;0.90817;24-47-0;1;1;0-43;false;false;NA;NA;3.64959e+03;3.45067e+03
Im033;29;24-49-0;24;0;48.00000;0.67002;-0.16401;4.89451;0.82390;24-49-0;1;1;0-45;false;false;NA;NA;3.47349e+03;3.19622e+03
Im033;29;25-5-0;25;0;50.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;24-5-0;26-5-0;4.20552e+03;3.98278e+03
Im033;29;25-37-0;25;0;50.00000;0.20352;0.14850;6.34888;0.64350;1-37-0;49;49;0-33;false;false;24-37-0;26-37-0;7.49709e+03;4.46889e+03
Im033;29;25-41-0;25;0;50.00000;2.85468;0.13663;6.36374;0.99155;15-41-0;11;11;0-37;false;false;24-41-0;NA;4.28562e+03;3.84556e+03
Im033;29;25-43-0;25;0;50.00000;2.41197;0.13344;3.12280;0.86633;19-43-0;8;8;0-39;false;false;24-43-0;26-43-0;3.61407e+03;3.37900e+03
Im033;29;25-44-0;25;0;50.00000;0.15518;-5.78403e-02;5.71451;0.57118;25-44-0;1;1;0-40;false;false;NA;NA;3.56619e+03;3.44767e+03
Im033;29;26-5-0;26;0;52.00000;1.15674;-0.39446;4.72359;0.88875;1-5-0;26;26;0-5;false;false;25-5-0;NA;4.13944e+03;3.95571e+03
Im033;29;26-37-0;26;0;52.00000;0.19415;0.14466;6.34888;0.63748;1-37-0;49;49;0-33;false;false;25-37-0;27-37-0;7.81378e+03;4.53067e+03
Im033;29;26-43-0;26;0;52.00000;2.43479;0.11815;3.12280;0.86531;19-43-0;8;8;0-39;false;false;25-43-0;NA;3.64741e+03;3.38111e+03
Im033;29;26-45-0;26;0;52.00000;3.40963;0.41356;4.43492;0.95552;26-45-0;1;1;0-41;false;false;NA;NA;3.67447e+03;3.36075e+03
Im033;29;26-49-0;26;0;52.00000;0.25646;-0.19094;4.89451;0.63057;26-49-0;2;2;0-45;false;false;NA;27-49-0;3.78441e+03;3.41711e+03
Im033;29;27-18-0;27;0;54.00000;2.46069;0.19802;3.04084;0.83739;27-18-0;2;2;0-18;false;false;NA;28-18-0;3.77584e+03;3.61122e+03
Im033;29;27-37-0;27;0;54.00000;0.17975;0.13948;6.34888;0.62821;1-37-0;49;49;0-33;false;false;26-37-0;28-37-0;8.08842e+03;4.58078e+03
Im033;29;27-49-0;27;0;54.00000;0.43369;-0.15408;4.89451;0.74383;26-49-0;2;2;0-45;false;false;26-49-0;NA;3.41501e+03;3.21622e+03
Im033;29;28-18-0;28;0;56.00000;2.43814;0.24700;3.04084;0.84338;27-18-0;2;2;0-18;false;false;27-18-0;NA;3.52674e+03;3.52778e+03
Im033;29;28-37-0;28;0;56.00000;0.17517;0.14831;6.34888;0.62527;1-37-0;49;49;0-33;false;false;27-37-0;29-37-0;6.96784e+03;4.33244e+03
Im033;29;29-37-0;29;0;58.00000;0.17892;0.12723;6.34888;0.62768;1-37-0;49;49;0-33;false;false;28-37-0;30-37-0;5.03119e+03;3.68667e+03
Im033;29;29-41-0;29;0;58.00000;0.82499;0.41464;6.36374;1.04094;29-41-0;4;4;0-37;false;false;NA;30-41-0;3.99388e+03;3.52578e+03
Im033;29;29-49-0;29;0;58.00000;4.45531;-5.34698e-02;4.89451;0.82122;29-49-0;1;1;0-45;false;false;NA;NA;3.25328e+03;3.17411e+03
Im033;29;30-37-0;30;0;60.00000;0.16730;0.12380;6.34888;0.62022;1-37-0;49;49;0-33;false;false;29-37-0;31-37-0;4.55100e+03;3.88333e+03
Im033;29;30-41-0;30;0;60.00000;0.79340;0.43010;6.36374;1.04374;29-41-0;4;4;0-37;false;false;29-41-0;31-41-0;3.65702e+03;3.57944e+03
Im033;29;30-47-0;30;0;60.00000;3.09788;-9.10841e-03;5.48316;0.89382;30-47-0;1;1;0-43;false;false;NA;NA;3.52886e+03;3.38407e+03
Im033;29;31-18-0;31;0;62.00000;2.18791;0.27693;3.04084;0.88507;31-18-0;1;1;0-18;false;false;NA;NA;3.85418e+03;3.65900e+03
Im033;29;31-26-0;31;0;62.00000;1.12875;0.42109;4.90754;0.91309;31-26-0;1;1;0-24;false;false;NA;NA;3.53848e+03;3.35943e+03
Im033;29;31-26-1;31;1;62.00000;3.14820;0.37631;4.90754;0.99821;31-26-1;1;1;0-24;false;false;NA;NA;3.51233e+03;3.45422e+03
Im033;29;31-37-0;31;0;62.00000;0.17190;8.95512e-02;6.34888;0.62317;1-37-0;49;49;0-33;false;false;30-37-0;32-37-0;4.12648e+03;3.73356e+03
Im033;29;31-41-0;31;0;62.00000;0.82870;0.41819;6.36374;1.04062;29-41-0;4;4;0-37;false;false;30-41-0;32-41-0;3.95701e+03;3.49556e+03
Im033;29;32-20-0;32;0;64.00000;1.36816;-0.14772;4.78658;0.87765;32-20-0;1;1;0-20;false;false;NA;NA;3.71940e+03;3.56778e+03
Im033;29;32-37-0;32;0;64.00000;0.19722;9.69856e-02;6.34888;0.63945;1-37-0;49;49;0-33;false;false;31-37-0;33-37-0;4.05887e+03;3.74389e+03
Im033;29;32-39-0;32;0;64.00000;6.44225;-0.15961;10.63273;0.99580;32-39-0;1;1;0-35;false;false;NA;NA;4.24305e+03;3.62467e+03
Im033;29;32-41-0;32;0;64.00000;0.75488;0.45426;6.36374;1.04724;29-41-0;4;4;0-37;false;false;31-41-0;NA;3.43230e+03;3.33478e+03
Im033;29;33-26-0;33;0;66.00000;2.91985;0.41568;4.90754;0.98042;33-26-0;1;1;0-24;false;false;NA;NA;3.57302e+03;3.35956e+03
Im033;29;33-37-0;33;0;66.00000;0.19897;0.10662;6.34888;0.64057;1-37-0;49;49;0-33;false;false;32-37-0;34-37-0;3.96784e+03;3.62856e+03
Im033;29;33-41-0;33;0;66.00000;5.23705;-0.27291;6.36374;0.87441;33-41-0;1;1;0-37;false;false;NA;NA;3.87584e+03;3.53889e+03
Im033;29;34-9-0;34;0;68.00000;2.05381;0.40009;2.91622;0.92441;34-9-0;1;1;0-9;false;false;NA;NA;4.27406e+03;3.92513e+03
Im033;29;34-37-0;34;0;68.00000;0.20797;0.10293;6.34888;0.64637;1-37-0;49;49;0-33;false;false;33-37-0;35-37-0;4.37431e+03;3.68956e+03
Im033;29;34-39-0;34;0;68.00000;7.94871;1.61894e-02;10.63273;0.90603;34-39-0;2;2;0-35;false;false;NA;35-39-0;4.57181e+03;3.60411e+03
Im033;29;34-41-0;34;0;68.00000;1.41819;-7.08464e-02;6.36374;1.12366;34-41-0;2;2;0-37;false;false;NA;35-41-0;3.77180e+03;3.55344e+03
Im033;29;34-41-1;34;1;68.00000;1.80826;-0.34596;6.36374;1.15844;34-41-1;1;1;0-37;false;false;NA;NA;3.78093e+03;3.51544e+03
Im033;29;35-5-0;35;0;70.00000;1.15674;-0.39446;4.72359;0.88875;35-5-0;1;1;0-5;false;false;NA;NA;3.61234e+03;3.55757e+03
Im033;29;35-37-0;35;0;70.00000;0.18908;0.20004;6.34888;0.63421;1-37-0;49;49;0-33;false;false;34-37-0;36-37-0;3.86296e+03;3.60422e+03
Im033;29;35-39-0;35;0;70.00000;8.03518;3.53145e-02;10.63273;0.90073;34-39-0;2;2;0-35;false;false;34-39-0;NA;4.80005e+03;3.62033e+03
Im033;29;35-41-0;35;0;70.00000;1.40008;-0.34275;6.36374;1.11957;34-41-0;2;2;0-37;false;false;34-41-0;NA;3.81302e+03;3.48811e+03
Im033;29;36-27-0;36;0;72.00000;0.22848;-0.31782;8.41344;0.65001;36-27-0;1;1;0-25;false;false;NA;NA;3.82928e+03;3.62025e+03
Im033;29;36-37-0;36;0;72.00000;0.18506;0.11355;6.34888;0.63163;1-37-0;49;49;0-33;false;false;35-37-0;37-37-0;4.08137e+03;3.64278e+03
Im033;29;36-39-0;36;0;72.00000;7.59554;8.66032e-02;10.63273;0.93191;36-39-0;1;1;0-35;false;false;NA;NA;4.22218e+03;3.66967e+03
Im033;29;37-0-0;37;0;74.00000;4.26724e-02;0.13047;2.78832;0.43656;37-0-0;1;1;0-0;false;false;NA;NA;5.50144e+03;4.11867e+03
Im033;29;37-17-0;37;0;74.00000;3.34793;-0.11059;3.43154;0.61579;37-17-0;1;1;0-17;false;false;NA;NA;4.11447e+03;3.76833e+03
Im033;29;37-21-0;37;0;74.00000;0.88977;8.85768e-03;3.54986;0.96545;37-21-0;1;1;0-21;false;false;NA;NA;5.17351e+03;3.98867e+03
Im033;29;37-37-0;37;0;74.00000;0.18150;8.85447e-02;6.34888;0.62934;1-37-0;49;49;0-33;false;false;36-37-0;38-37-0;4.41992e+03;3.59367e+03
Im033;29;37-39-0;37;0;74.00000;9.27028;-0.33836;10.63273;0.88892;37-39-0;1;1;0-35;false;false;NA;NA;5.88635e+03;3.87375e+03
Im033;29;38-37-0;38;0;76.00000;0.18619;7.80305e-02;6.34888;0.63235;1-37-0;49;49;0-33;false;false;37-37-0;39-37-0;4.20356e+03;3.46289e+03
Im033;29;38-39-0;38;0;76.00000;8.58263;0.12162;10.63273;0.87071;38-39-0;1;1;0-35;false;false;NA;NA;3.93552e+03;3.43978e+03
Im033;29;39-15-0;39;0;78.00000;0.30371;0.49708;3.53691;0.83776;39-15-0;1;1;0-15;false;false;NA;NA;3.74615e+03;3.75875e+03
Im033;29;39-37-0;39;0;78.00000;0.24758;9.14075e-02;6.34888;0.67190;1-37-0;49;49;0-33;false;false;38-37-0;40-37-0;4.80206e+03;3.73156e+03
Im033;29;39-41-0;39;0;78.00000;1.87038;-0.34528;6.36374;1.16481;39-41-0;1;1;0-37;false;false;NA;NA;3.73043e+03;3.45844e+03
Im033;29;40-37-0;40;0;80.00000;0.22804;0.11206;6.34888;0.65930;1-37-0;49;49;0-33;false;false;39-37-0;41-37-0;3.71752e+03;3.36489e+03
Im033;29;40-39-0;40;0;80.00000;9.87637;-3.68422e-02;10.63273;0.85085;40-39-0;1;1;0-35;false;false;NA;NA;4.59665e+03;3.56344e+03
Im033;29;40-41-0;40;0;80.00000;3.06877;5.06510e-03;6.36374;0.93478;40-41-0;1;1;0-37;false;false;NA;NA;3.82256e+03;3.49100e+03
Im033;29;41-16-0;41;0;82.00000;1.72275;-0.37225;3.17153;0.94349;41-16-0;2;2;0-16;false;false;NA;42-16-0;3.82575e+03;3.43000e+03
Im033;29;41-37-0;41;0;82.00000;0.19785;9.52465e-02;6.34888;0.63985;1-37-0;49;49;0-33;false;false;40-37-0;42-37-0;4.25088e+03;3.56556e+03
Im033;29;41-39-0;41;0;82.00000;2.18771;2.11432e-02;10.63273;0.84131;41-39-0;1;1;0-35;false;false;NA;NA;3.28800e+03;3.09367e+03
Im033;29;41-39-1;41;1;82.00000;9.14156;-0.15258;10.63273;0.88776;41-39-1;3;3;0-35;false;false;NA;42-39-0;3.34249e+03;3.14944e+03
Im033;29;41-39-2;41;2;82.00000;9.52527;-0.30390;10.63273;0.87574;41-39-2;1;1;0-35;false;false;NA;NA;4.32443e+03;3.44311e+03
Im033;29;41-44-0;41;0;82.00000;1.59496;-3.61262e-02;5.71451;0.95927;41-44-0;1;1;0-40;false;false;NA;NA;3.21311e+03;3.16078e+03
Im033;29;41-47-0;41;0;82.00000;2.29276;4.44931e-02;5.48316;0.88427;41-47-0;3;3;0-43;false;false;NA;42-47-0;3.19792e+03;3.09344e+03
Im033;29;42-16-0;42;0;84.00000;1.82236;-0.37370;3.17153;0.93773;41-16-0;2;2;0-16;false;false;41-16-0;NA;4.15701e+03;3.65256e+03
Im033;29;42-37-0;42;0;84.00000;0.21408;5.82515e-02;6.34888;0.65030;1-37-0;49;49;0-33;false;false;41-37-0;43-37-0;3.78861e+03;3.44611e+03
Im033;29;42-39-0;42;0;84.00000;9.11301;-0.12609;10.63273;0.88752;41-39-1;3;3;0-35;false;false;41-39-1;43-39-0;5.06015e+03;3.73578e+03
Im033;29;42-47-0;42;0;84.00000;2.26604;-1.35516e-02;5.48316;0.88630;41-47-0;3;3;0-43;false;false;41-47-0;43-47-0;3.40337e+03;3.32933e+03
Im033;29;42-49-0;42;0;84.00000;2.07037;-0.15491;4.89451;1.01035;42-49-0;2;2;0-45;false;false;NA;43-49-0;3.25371e+03;3.12600e+03
Im033;29;43-17-0;43;0;86.00000;2.24632;0.26697;3.43154;0.99795;43-17-0;1;1;0-17;false;false;NA;NA;4.62303e+03;3.91033e+03
Im033;29;43-37-0;43;0;86.00000;0.18269;7.01993e-02;6.34888;0.63010;1-37-0;49;49;0-33;false;false;42-37-0;44-37-0;4.40348e+03;3.79111e+03
Im033;29;43-39-0;43;0;86.00000;9.07110;-0.38579;10.63273;0.88716;41-39-1;3;3;0-35;false;false;42-39-0;NA;3.82485e+03;3.36900e+03
Im033;29;43-47-0;43;0;86.00000;2.27272;-0.10535;5.48316;0.88579;41-47-0;3;3;0-43;false;false;42-47-0;NA;3.38119e+03;3.31456e+03
Im033;29;43-49-0;43;0;86.00000;2.06985;-0.13430;4.89451;1.01039;42-49-0;2;2;0-45;false;false;42-49-0;NA;3.41364e+03;3.27244e+03
Im033;29;44-0-0;44;0;88.00000;1.13269;-6.36107e-02;2.78832;0.92568;44-0-0;1;1;0-0;false;false;NA;NA;5.82029e+03;4.38100e+03
Im033;29;44-28-0;44;0;88.00000;1.16950;-0.42054;8.41344;0.87820;44-28-0;1;1;0-25;false;false;NA;NA;4.76482e+03;3.70500e+03
Im033;29;44-37-0;44;0;88.00000;0.17012;9.67308e-02;6.34888;0.62203;1-37-0;49;49;0-33;false;false;43-37-0;45-37-0;4.20837e+03;3.46322e+03
Im033;29;44-39-0;44;0;88.00000;9.60380;-0.31138;10.63273;0.86984;44-39-0;1;1;0-35;false;false;NA;NA;3.78128e+03;3.46963e+03
Im033;29;44-41-0;44;0;88.00000;0.68794;-0.10078;6.36374;1.04707;44-41-0;1;1;0-37;false;false;NA;NA;3.47267e+03;3.34144e+03
Im033;29;45-0-0;45;0;90.00000;2.44033;-3.17871e-02;2.78832;0.83819;45-0-0;3;3;0-0;false;false;NA;46-0-0;4.90800e+03;4.11767e+03
Im033;29;45-7-0;45;0;90.00000;0.11923;-0.10284;3.84736;0.63503;45-7-0;1;1;0-7;false;false;NA;NA;3.83688e+03;3.57089e+03
