Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im026;25;42-10-0;42;0;84.00000;0.51892;-2.04734e-02;3.36048;0.83104;42-10-0;1;1;0-10;false;false;NA;NA;4.00656e+03
Im026;25;45-0-0;45;0;90.00000;3.38164;0.12614;4.61866;0.81274;45-0-0;3;3;0-0;false;false;NA;46-0-1;4.28278e+03
Im026;25;45-9-0;45;0;90.00000;2.51884;-7.70819e-02;2.82733;0.75038;45-9-0;2;2;0-9;false;false;NA;46-9-0;3.98700e+03
Im026;25;45-10-0;45;0;90.00000;0.26537;4.88279e-02;3.36048;0.75322;45-10-0;2;2;0-10;false;false;NA;46-10-0;4.25156e+03
Im026;25;46-0-0;46;0;92.00000;0.13179;-0.33673;4.61866;0.72180;46-0-0;2;2;0-0;false;false;NA;47-0-0;4.43156e+03
Im026;25;46-0-1;46;1;92.00000;3.31707;8.76184e-02;4.61866;0.80906;45-0-0;3;3;0-0;false;false;45-0-0;47-0-1;4.73911e+03
Im026;25;46-9-0;46;0;92.00000;2.40907;-6.77617e-02;2.82733;0.79634;45-9-0;2;2;0-9;false;false;45-9-0;NA;4.06989e+03
Im026;25;46-10-0;46;0;92.00000;0.24538;1.87531e-02;3.36048;0.73821;45-10-0;2;2;0-10;false;false;45-10-0;NA;4.02867e+03
Im026;25;47-0-0;47;0;94.00000;0.15310;-0.31360;4.61866;0.73911;46-0-0;2;2;0-0;false;false;46-0-0;NA;4.39056e+03
Im026;25;47-0-1;47;1;94.00000;3.28980;3.76305e-02;4.61866;0.80742;45-0-0;3;3;0-0;false;false;46-0-1;NA;4.24244e+03
Im026;25;49-0-0;49;0;98.00000;4.14416;0.40962;4.61866;0.78206;49-0-0;1;1;0-0;false;false;NA;NA;4.30656e+03
Im026;25;49-4-0;49;0;98.00000;2.93514;-0.16565;3.85171;0.88420;49-4-0;1;1;0-4;false;false;NA;NA;4.26311e+03
Im027;26;0-13-0;0;0;0.00000;0.91735;0.16504;2.74902;0.87949;0-13-0;31;31;0-13;false;false;NA;1-13-0;7.47511e+03
Im027;26;0-20-0;0;0;0.00000;1.67061;0.51854;3.11256;1.04914;0-20-0;4;4;0-20;false;false;NA;1-20-0;4.26700e+03
Im027;26;1-13-0;1;0;7.97000e+03;0.92755;0.26009;2.74902;0.88001;0-13-0;31;31;0-13;false;false;0-13-0;2-13-0;6.39333e+03
Im027;26;1-15-0;1;0;7.97000e+03;3.26703;0.25701;3.63043;0.79417;1-15-0;1;1;0-15;false;false;NA;NA;4.00200e+03
Im027;26;1-19-0;1;0;7.97000e+03;3.35039;-0.25587;3.44374;0.45954;1-19-0;5;5;0-19;false;false;NA;2-19-0;3.76157e+03
Im027;26;1-20-0;1;0;7.97000e+03;1.80980;0.56298;3.11256;1.07269;0-20-0;4;4;0-20;false;false;0-20-0;2-20-0;3.70920e+03
Im027;26;2-8-0;2;0;4.00000;1.86348;-4.01625e-02;3.42447;0.84848;2-8-0;3;3;0-8;false;false;NA;3-8-0;5.19822e+03
Im027;26;2-13-0;2;0;4.00000;0.94426;0.26516;2.74902;0.88085;0-13-0;31;31;0-13;false;false;1-13-0;3-13-0;6.31911e+03
Im027;26;2-19-0;2;0;4.00000;3.35039;-0.25587;3.44374;0.45954;1-19-0;5;5;0-19;false;false;1-19-0;3-19-0;4.14986e+03
Im027;26;2-20-0;2;0;4.00000;1.80980;0.56298;3.11256;1.07269;0-20-0;4;4;0-20;false;false;1-20-0;3-20-0;4.12010e+03
Im027;26;2-24-0;2;0;4.00000;0.60793;-0.34021;1.91750;0.84869;2-24-0;1;1;0-24;false;false;NA;NA;4.21078e+03
Im027;26;3-8-0;3;0;6.00000;1.76953;-0.19540;3.42447;0.85097;2-8-0;3;3;0-8;false;false;2-8-0;4-8-0;5.04756e+03
Im027;26;3-13-0;3;0;6.00000;0.91066;0.24176;2.74902;0.87892;0-13-0;31;31;0-13;false;false;2-13-0;4-13-0;6.48244e+03
Im027;26;3-15-0;3;0;6.00000;3.28373;0.30836;3.63043;0.78624;3-15-0;1;1;0-15;false;false;NA;NA;4.51278e+03
Im027;26;3-17-0;3;0;6.00000;2.88355;0.41841;3.24927;0.85621;3-17-0;1;1;0-17;false;false;NA;NA;4.73250e+03
Im027;26;3-19-0;3;0;6.00000;3.35039;-0.25587;3.44374;0.45954;1-19-0;5;5;0-19;false;false;2-19-0;4-19-0;4.22986e+03
Im027;26;3-20-0;3;0;6.00000;1.80980;0.56298;3.11256;1.07269;0-20-0;4;4;0-20;false;false;2-20-0;NA;4.33430e+03
Im027;26;4-8-0;4;0;8.00000;2.01832;5.47197e-02;3.42447;0.84386;2-8-0;3;3;0-8;false;false;3-8-0;NA;4.86056e+03
Im027;26;4-13-0;4;0;8.00000;0.92088;0.24805;2.74902;0.87968;0-13-0;31;31;0-13;false;false;3-13-0;5-13-0;6.45856e+03
Im027;26;4-19-0;4;0;8.00000;3.31046;-0.17613;3.44374;0.51153;1-19-0;5;5;0-19;false;false;3-19-0;5-19-0;3.90086e+03
Im027;26;5-13-0;5;0;10.00000;0.90230;0.23659;2.74902;0.87820;0-13-0;31;31;0-13;false;false;4-13-0;6-13-0;6.26222e+03
Im027;26;5-19-0;5;0;10.00000;3.35039;-0.25587;3.44374;0.45954;1-19-0;5;5;0-19;false;false;4-19-0;NA;3.79943e+03
Im027;26;6-5-0;6;0;12.00000;4.03715;0.29601;6.37858;0.85036;6-5-0;2;2;0-5;false;false;NA;7-5-0;4.52056e+03
Im027;26;6-13-0;6;0;12.00000;0.91233;0.23731;2.74902;0.87906;0-13-0;31;31;0-13;false;false;5-13-0;7-13-0;6.30189e+03
Im027;26;7-0-0;7;0;14.00000;3.39556;0.23661;3.59762;0.60651;7-0-0;1;1;0-0;false;false;NA;NA;4.74725e+03
Im027;26;7-5-0;7;0;14.00000;4.09040;0.34418;6.37858;0.85380;6-5-0;2;2;0-5;false;false;6-5-0;NA;4.83575e+03
Im027;26;7-13-0;7;0;14.00000;0.93758;0.24938;2.74902;0.88051;0-13-0;31;31;0-13;false;false;6-13-0;8-13-0;6.19856e+03
Im027;26;8-12-0;8;0;16.00000;3.01048;-0.31720;3.84889;0.93370;8-12-0;1;1;0-12;false;false;NA;NA;5.07689e+03
Im027;26;8-13-0;8;0;16.00000;0.92254;0.23708;2.74902;0.87976;0-13-0;31;31;0-13;false;false;7-13-0;9-13-0;6.07778e+03
Im027;26;9-13-0;9;0;18.00000;0.90398;0.24485;2.74902;0.87835;0-13-0;31;31;0-13;false;false;8-13-0;10-13-0;6.14367e+03
Im027;26;10-12-0;10;0;20.00000;2.84379;-0.39421;3.84889;0.96201;10-12-0;1;1;0-12;false;false;NA;NA;4.93522e+03
Im027;26;10-13-0;10;0;20.00000;0.91922;0.23620;2.74902;0.87960;0-13-0;31;31;0-13;false;false;9-13-0;11-13-0;6.03922e+03
Im027;26;10-20-0;10;0;20.00000;1.80980;0.56298;3.11256;1.07269;10-20-0;1;1;0-20;false;false;NA;NA;3.69120e+03
Im027;26;11-12-0;11;0;22.00000;2.21694;-0.19486;3.84889;0.95169;11-12-0;1;1;0-12;false;false;NA;NA;4.86322e+03
Im027;26;11-13-0;11;0;22.00000;0.94259;0.24651;2.74902;0.88077;0-13-0;31;31;0-13;false;false;10-13-0;12-13-0;5.61789e+03
Im027;26;11-15-0;11;0;22.00000;3.20522;0.10924;3.63043;0.82349;11-15-0;21;21;0-15;false;false;NA;12-15-0;4.13867e+03
Im027;26;11-21-0;11;0;22.00000;0.54011;0.16988;3.40323;0.85904;11-21-0;1;1;0-21;false;false;NA;NA;4.58344e+03
Im027;26;12-13-0;12;0;24.00000;0.94593;0.24184;2.74902;0.88093;0-13-0;31;31;0-13;false;false;11-13-0;13-13-0;5.49656e+03
Im027;26;12-15-0;12;0;24.00000;3.25283;0.25874;3.63043;0.80090;11-15-0;21;21;0-15;false;false;11-15-0;13-15-0;4.15056e+03
Im027;26;13-13-0;13;0;26.00000;0.93256;0.23752;2.74902;0.88026;0-13-0;31;31;0-13;false;false;12-13-0;14-13-0;5.61456e+03
Im027;26;13-15-0;13;0;26.00000;3.19520;0.20145;3.63043;0.82825;11-15-0;21;21;0-15;false;false;12-15-0;14-15-0;4.22589e+03
Im027;26;13-17-0;13;0;26.00000;2.80558;0.44601;3.24927;0.87777;13-17-0;1;1;0-17;false;false;NA;NA;4.16033e+03
Im027;26;13-21-0;13;0;26.00000;0.45143;0.14609;3.40323;0.82372;13-21-0;1;1;0-21;false;false;NA;NA;4.33067e+03
Im027;26;13-23-0;13;0;26.00000;3.05326;-0.41322;4.10768;0.95188;13-23-0;1;1;0-23;false;false;NA;NA;4.10986e+03
Im027;26;14-8-0;14;0;28.00000;0.86816;-0.15131;3.42447;0.82410;14-8-0;1;1;0-8;false;false;NA;NA;4.00933e+03
Im027;26;14-13-0;14;0;28.00000;0.93925;0.24526;2.74902;0.88060;0-13-0;31;31;0-13;false;false;13-13-0;15-13-0;5.50578e+03
Im027;26;14-15-0;14;0;28.00000;3.22025;0.24844;3.63043;0.81636;11-15-0;21;21;0-15;false;false;13-15-0;15-15-0;3.99556e+03
Im027;26;15-8-0;15;0;30.00000;1.32102;-2.93289e-02;3.42447;0.84902;15-8-0;2;2;0-8;false;false;NA;16-8-0;3.92500e+03
Im027;26;15-13-0;15;0;30.00000;0.94760;0.25231;2.74902;0.88102;0-13-0;31;31;0-13;false;false;14-13-0;16-13-0;5.42089e+03
Im027;26;15-15-0;15;0;30.00000;3.13360;0.13902;3.63043;0.85086;11-15-0;21;21;0-15;false;false;14-15-0;16-15-0;4.12156e+03
Im027;26;16-8-0;16;0;32.00000;1.30786;0.11136;3.42447;0.84865;15-8-0;2;2;0-8;false;false;15-8-0;NA;4.07344e+03
Im027;26;16-13-0;16;0;32.00000;0.95429;0.24725;2.74902;0.88135;0-13-0;31;31;0-13;false;false;15-13-0;17-13-0;5.31933e+03
Im027;26;16-15-0;16;0;32.00000;3.17536;0.15121;3.63043;0.83673;11-15-0;21;21;0-15;false;false;15-15-0;17-15-0;4.23678e+03
Im027;26;16-22-0;16;0;32.00000;0.57611;6.88295e-02;2.04910;0.95761;16-22-0;3;3;0-22;false;false;NA;17-22-0;3.52622e+03
Im027;26;17-13-0;17;0;34.00000;0.95261;0.23015;2.74902;0.88127;0-13-0;31;31;0-13;false;false;16-13-0;18-13-0;5.29333e+03
Im027;26;17-15-0;17;0;34.00000;3.19436;0.17007;3.63043;0.82864;11-15-0;21;21;0-15;false;false;16-15-0;18-15-0;4.14344e+03
Im027;26;17-19-0;17;0;34.00000;3.35039;-0.25587;3.44374;0.45954;17-19-0;1;1;0-19;false;false;NA;NA;3.46371e+03
Im027;26;17-22-0;17;0;34.00000;0.65831;0.11940;2.04910;0.96431;16-22-0;3;3;0-22;false;false;16-22-0;18-22-0;3.59500e+03
Im027;26;18-13-0;18;0;36.00000;0.95762;0.22602;2.74902;0.88152;0-13-0;31;31;0-13;false;false;17-13-0;19-13-0;5.19567e+03
Im027;26;18-15-0;18;0;36.00000;3.22777;0.13901;3.63043;0.81279;11-15-0;21;21;0-15;false;false;17-15-0;19-15-0;4.18156e+03
Im027;26;18-21-0;18;0;36.00000;0.34679;0.18739;3.40323;0.76455;18-21-0;1;1;0-21;false;false;NA;NA;4.18822e+03
Im027;26;18-22-0;18;0;36.00000;0.55440;9.26887e-02;2.04910;0.95305;16-22-0;3;3;0-22;false;false;17-22-0;NA;3.42378e+03
Im027;26;19-13-0;19;0;38.00000;0.95429;0.24297;2.74902;0.88135;0-13-0;31;31;0-13;false;false;18-13-0;20-13-0;5.10289e+03
Im027;26;19-15-0;19;0;38.00000;3.24949;0.15899;3.63043;0.80249;11-15-0;21;21;0-15;false;false;18-15-0;20-15-0;4.10489e+03
Im027;26;20-13-0;20;0;40.00000;0.95929;0.25237;2.74902;0.88161;0-13-0;31;31;0-13;false;false;19-13-0;21-13-0;5.29111e+03
Im027;26;20-15-0;20;0;40.00000;3.12274;0.10410;3.63043;0.85453;11-15-0;21;21;0-15;false;false;19-15-0;21-15-0;3.93133e+03
Im027;26;21-0-0;21;0;42.00000;2.60721;0.27218;3.59762;0.76879;21-0-0;3;3;0-0;false;false;NA;22-0-0;4.29611e+03
Im027;26;21-5-0;21;0;42.00000;0.53995;-3.40376e-03;6.37858;0.81548;21-5-0;2;2;0-5;false;false;NA;22-5-0;4.53244e+03
Im027;26;21-13-0;21;0;42.00000;0.97520;0.24044;2.74902;0.88243;0-13-0;31;31;0-13;false;false;20-13-0;22-13-0;5.27856e+03
Im027;26;21-14-0;21;0;42.00000;0.19306;-9.13910e-02;4.27701;0.64843;21-14-0;1;1;0-14;false;false;NA;NA;4.48556e+03
Im027;26;21-15-0;21;0;42.00000;3.09936;0.12973;3.63043;0.86245;11-15-0;21;21;0-15;false;false;20-15-0;22-15-0;4.07467e+03
Im027;26;21-21-0;21;0;42.00000;0.54728;0.25174;3.40323;0.86000;21-21-0;1;1;0-21;false;false;NA;NA;4.07056e+03
Im027;26;21-24-0;21;0;42.00000;1.55367;0.34796;1.91750;0.83828;21-24-0;4;4;0-24;false;false;NA;22-24-0;3.87289e+03
Im027;26;22-0-0;22;0;44.00000;2.54897;0.26523;3.59762;0.77630;21-0-0;3;3;0-0;false;false;21-0-0;23-0-0;4.50767e+03
Im027;26;22-5-0;22;0;44.00000;0.51145;-6.68262e-04;6.37858;0.81071;21-5-0;2;2;0-5;false;false;21-5-0;NA;4.51256e+03
Im027;26;22-13-0;22;0;44.00000;0.96594;0.24279;2.74902;0.88195;0-13-0;31;31;0-13;false;false;21-13-0;23-13-0;5.02600e+03
Im027;26;22-15-0;22;0;44.00000;3.10437;0.12183;3.63043;0.86075;11-15-0;21;21;0-15;false;false;21-15-0;23-15-0;4.08844e+03
Im027;26;22-24-0;22;0;44.00000;1.42738;0.42647;1.91750;0.89600;21-24-0;4;4;0-24;false;false;21-24-0;23-24-0;3.77578e+03
Im027;26;23-0-0;23;0;46.00000;2.57310;0.23795;3.59762;0.77317;21-0-0;3;3;0-0;false;false;22-0-0;NA;4.42178e+03
Im027;26;23-13-0;23;0;46.00000;0.94760;0.23577;2.74902;0.88102;0-13-0;31;31;0-13;false;false;22-13-0;24-13-0;5.30789e+03
Im027;26;23-15-0;23;0;46.00000;3.10270;0.13573;3.63043;0.86132;11-15-0;21;21;0-15;false;false;22-15-0;24-15-0;4.16133e+03
Im027;26;23-24-0;23;0;46.00000;1.42011;0.41789;1.91750;0.89919;21-24-0;4;4;0-24;false;false;22-24-0;24-24-0;3.90189e+03
Im027;26;24-13-0;24;0;48.00000;0.92421;0.24253;2.74902;0.87985;0-13-0;31;31;0-13;false;false;23-13-0;25-13-0;4.90122e+03
Im027;26;24-15-0;24;0;48.00000;3.15615;0.12940;3.63043;0.84323;11-15-0;21;21;0-15;false;false;23-15-0;25-15-0;4.00589e+03
Im027;26;24-19-0;24;0;48.00000;3.35039;-0.25587;3.44374;0.45954;24-19-0;1;1;0-19;false;false;NA;NA;3.53186e+03
Im027;26;24-24-0;24;0;48.00000;1.43336;0.41706;1.91750;0.89338;21-24-0;4;4;0-24;false;false;23-24-0;NA;4.00389e+03
Im027;26;25-13-0;25;0;50.00000;0.93758;0.25303;2.74902;0.88051;0-13-0;31;31;0-13;false;false;24-13-0;26-13-0;4.93433e+03
Im027;26;25-15-0;25;0;50.00000;3.17119;0.11000;3.63043;0.83814;11-15-0;21;21;0-15;false;false;24-15-0;26-15-0;4.13000e+03
Im027;26;26-13-0;26;0;52.00000;0.94426;0.25125;2.74902;0.88085;0-13-0;31;31;0-13;false;false;25-13-0;27-13-0;4.53522e+03
Im027;26;26-15-0;26;0;52.00000;3.18852;4.99777e-02;3.63043;0.83142;11-15-0;21;21;0-15;false;false;25-15-0;27-15-0;3.99011e+03
Im027;26;27-13-0;27;0;54.00000;0.93758;0.25653;2.74902;0.88051;0-13-0;31;31;0-13;false;false;26-13-0;28-13-0;4.58489e+03
Im027;26;27-14-0;27;0;54.00000;3.88533;-0.22356;4.27701;0.94638;27-14-0;3;3;0-14;false;false;NA;28-14-0;4.21800e+03
Im027;26;27-15-0;27;0;54.00000;3.18518;0.10150;3.63043;0.83300;11-15-0;21;21;0-15;false;false;26-15-0;28-15-0;4.17256e+03
Im027;26;27-20-0;27;0;54.00000;1.72573;0.52573;3.11256;1.06097;27-20-0;1;1;0-20;false;false;NA;NA;3.45914e+03
Im027;26;28-13-0;28;0;56.00000;0.94760;0.24388;2.74902;0.88102;0-13-0;31;31;0-13;false;false;27-13-0;29-13-0;4.80144e+03
Im027;26;28-14-0;28;0;56.00000;3.82269;-0.29624;4.27701;0.97589;27-14-0;3;3;0-14;false;false;27-14-0;29-14-0;4.41333e+03
Im027;26;28-15-0;28;0;56.00000;3.19937;8.29185e-02;3.63043;0.82627;11-15-0;21;21;0-15;false;false;27-15-0;29-15-0;3.93478e+03
Im027;26;28-21-0;28;0;56.00000;0.67262;0.14057;3.40323;0.88303;28-21-0;1;1;0-21;false;false;NA;NA;4.18733e+03
Im027;26;28-23-0;28;0;56.00000;2.69691;0.10897;4.10768;0.97933;28-23-0;1;1;0-23;false;false;NA;NA;3.45656e+03
Im027;26;29-13-0;29;0;58.00000;0.95762;0.25132;2.74902;0.88152;0-13-0;31;31;0-13;false;false;28-13-0;30-13-0;5.02100e+03
Im027;26;29-14-0;29;0;58.00000;3.82102;-0.27563;4.27701;0.97668;27-14-0;3;3;0-14;false;false;28-14-0;NA;4.35411e+03
Im027;26;29-15-0;29;0;58.00000;3.18434;3.61582e-02;3.63043;0.83340;11-15-0;21;21;0-15;false;false;28-15-0;30-15-0;3.96089e+03
Im027;26;29-19-0;29;0;58.00000;3.35039;-0.25587;3.44374;0.45954;29-19-0;1;1;0-19;false;false;NA;NA;3.34857e+03
Im027;26;29-20-0;29;0;58.00000;1.80980;0.56298;3.11256;1.07269;29-20-0;1;1;0-20;false;false;NA;NA;3.34280e+03
Im027;26;30-13-0;30;0;60.00000;0.98491;0.20645;2.74902;0.88293;0-13-0;31;31;0-13;false;false;29-13-0;NA;4.58722e+03
Im027;26;30-15-0;30;0;60.00000;3.15949;0.10373;3.63043;0.84210;11-15-0;21;21;0-15;false;false;29-15-0;31-15-0;3.66500e+03
Im027;26;31-8-0;31;0;62.00000;2.59139;-0.27371;3.42447;0.81044;31-8-0;1;1;0-8;false;false;NA;NA;3.88789e+03
Im027;26;31-15-0;31;0;62.00000;3.15198;0.13343;3.63043;0.84464;11-15-0;21;21;0-15;false;false;30-15-0;NA;4.05756e+03
Im027;26;31-17-0;31;0;62.00000;2.80558;0.44601;3.24927;0.87777;31-17-0;1;1;0-17;false;false;NA;NA;3.93800e+03
Im027;26;31-23-0;31;0;62.00000;2.33999;0.41550;4.10768;0.98509;31-23-0;3;3;0-23;false;false;NA;32-23-0;3.33038e+03
Im027;26;32-0-0;32;0;64.00000;1.57125;0.36998;3.59762;0.81789;32-0-0;1;1;0-0;false;false;NA;NA;4.52029e+03
Im027;26;32-5-0;32;0;64.00000;0.21715;2.55046e-02;6.37858;0.71133;32-5-0;2;2;0-5;false;false;NA;33-5-0;4.21389e+03
Im027;26;32-9-0;32;0;64.00000;0.33617;7.64592e-02;3.91497;0.72275;32-9-0;1;1;0-9;false;false;NA;NA;3.88000e+03
Im027;26;32-21-0;32;0;64.00000;0.96101;-0.29540;3.40323;0.92414;32-21-0;1;1;0-21;false;false;NA;NA;4.21489e+03
Im027;26;32-23-0;32;0;64.00000;2.35750;0.40306;4.10768;0.98494;31-23-0;3;3;0-23;false;false;31-23-0;33-23-0;3.68200e+03
Im027;26;33-5-0;33;0;66.00000;0.20128;9.65152e-02;6.37858;0.70196;32-5-0;2;2;0-5;false;false;32-5-0;NA;4.00711e+03
Im027;26;33-23-0;33;0;66.00000;2.37766;0.41661;4.10768;0.98476;31-23-0;3;3;0-23;false;false;32-23-0;NA;3.33125e+03
Im027;26;34-17-0;34;0;68.00000;2.90527;0.41601;3.24927;0.84896;34-17-0;1;1;0-17;false;false;NA;NA;3.76463e+03
Im027;26;35-3-0;35;0;70.00000;2.09609;0.26293;2.41697;0.79012;35-3-0;1;1;0-3;false;false;NA;NA;4.41400e+03
Im027;26;35-12-0;35;0;70.00000;0.10017;-8.00289e-02;3.84889;0.60719;35-12-0;1;1;0-12;false;false;NA;NA;4.01467e+03
Im027;26;36-13-0;36;0;72.00000;0.11660;8.17650e-02;2.74902;0.53708;36-13-0;1;1;0-13;false;false;NA;NA;4.62011e+03
Im027;26;37-17-0;37;0;74.00000;2.80558;0.44601;3.24927;0.87777;37-17-0;1;1;0-17;false;false;NA;NA;3.72233e+03
Im027;26;37-21-0;37;0;74.00000;1.04746;-0.17763;3.40323;0.92915;37-21-0;2;2;0-21;false;false;NA;38-21-0;4.06944e+03
Im027;26;37-23-0;37;0;74.00000;3.04944;3.42882e-02;4.10768;0.95238;37-23-0;1;1;0-23;false;false;NA;NA;3.40311e+03
Im027;26;38-13-0;38;0;76.00000;1.70224;0.33575;2.74902;0.90365;38-13-0;1;1;0-13;false;false;NA;NA;4.45144e+03
Im027;26;38-14-0;38;0;76.00000;6.29898e-02;6.75962e-02;4.27701;0.52877;38-14-0;1;1;0-14;false;false;NA;NA;3.77133e+03
Im027;26;38-21-0;38;0;76.00000;0.93236;9.06362e-04;3.40323;0.92222;37-21-0;2;2;0-21;false;false;37-21-0;NA;3.92322e+03
Im027;26;39-17-0;39;0;78.00000;2.85850;0.35207;3.24927;0.86458;39-17-0;2;2;0-17;false;false;NA;40-17-0;4.00675e+03
Im027;26;40-13-0;40;0;80.00000;7.98180e-02;9.26517e-02;2.74902;0.49728;40-13-0;1;1;0-13;false;false;NA;NA;4.31656e+03
Im027;26;40-17-0;40;0;80.00000;2.89942;0.35877;3.24927;0.85091;39-17-0;2;2;0-17;false;false;39-17-0;NA;3.80713e+03
Im027;26;41-5-0;41;0;82.00000;6.39162;1.56182e-02;6.37858;0.55720;41-5-0;1;1;0-5;false;false;NA;NA;4.18150e+03
Im027;26;41-9-0;41;0;82.00000;0.82706;0.23733;3.91497;0.90312;41-9-0;2;2;0-9;false;false;NA;42-9-0;3.90533e+03
Im027;26;41-19-0;41;0;82.00000;3.35039;-0.25587;3.44374;0.45954;41-19-0;1;1;0-19;false;false;NA;NA;3.32671e+03
Im027;26;41-20-0;41;0;82.00000;1.80980;0.56298;3.11256;1.07269;41-20-0;1;1;0-20;false;false;NA;NA;3.34830e+03
Im027;26;41-21-0;41;0;82.00000;0.85028;-0.18182;3.40323;0.91401;41-21-0;1;1;0-21;false;false;NA;NA;3.96467e+03
Im027;26;42-9-0;42;0;84.00000;0.76593;0.22902;3.91497;0.90030;41-9-0;2;2;0-9;false;false;41-9-0;NA;4.03789e+03
Im027;26;43-13-0;43;0;86.00000;4.31182e-02;0.18082;2.74902;0.45059;43-13-0;1;1;0-13;false;false;NA;NA;4.12300e+03
Im027;26;43-17-0;43;0;86.00000;2.06035;0.38901;3.24927;0.95744;43-17-0;1;1;0-17;false;false;NA;NA;3.71875e+03
Im027;26;43-17-1;43;1;86.00000;2.90276;0.47248;3.24927;0.84979;43-17-1;7;7;0-17;false;false;NA;44-17-0;3.87456e+03
Im027;26;44-4-0;44;0;88.00000;2.59957;1.52809e-02;2.70732;0.55477;44-4-0;1;1;0-4;false;false;NA;NA;4.12933e+03
Im027;26;44-14-0;44;0;88.00000;0.77096;0.10552;4.27701;0.87065;44-14-0;1;1;0-14;false;false;NA;NA;4.06000e+03
Im027;26;44-17-0;44;0;88.00000;2.80558;0.44601;3.24927;0.87777;43-17-1;7;7;0-17;false;false;43-17-1;45-17-0;3.72067e+03
Im027;26;44-18-0;44;0;88.00000;1.39521;-0.27957;2.58365;0.97447;44-18-0;3;3;0-18;false;false;NA;45-18-0;3.57133e+03
Im027;26;44-23-0;44;0;88.00000;2.83591;0.19148;4.10768;0.97256;44-23-0;1;1;0-23;false;false;NA;NA;3.54722e+03
Im027;26;45-10-0;45;0;90.00000;1.05553;0.13515;2.62526;0.81454;45-10-0;4;4;0-10;false;false;NA;46-10-0;4.49300e+03
Im027;26;45-14-0;45;0;90.00000;4.06568;-3.77641e-03;4.27701;0.82392;45-14-0;1;1;0-14;false;false;NA;NA;3.87867e+03
Im027;26;45-17-0;45;0;90.00000;2.88856;0.39695;3.24927;0.85453;43-17-1;7;7;0-17;false;false;44-17-0;46-17-0;3.65788e+03
Im027;26;45-18-0;45;0;90.00000;1.41016;-0.27370;2.58365;0.97139;44-18-0;3;3;0-18;false;false;44-18-0;46-18-0;3.62900e+03
Im027;26;46-5-0;46;0;92.00000;1.97207;-4.29992e-03;6.37858;0.84265;46-5-0;1;1;0-5;false;false;NA;NA;4.34933e+03
Im027;26;46-10-0;46;0;92.00000;1.13862;0.12578;2.62526;0.81566;45-10-0;4;4;0-10;false;false;45-10-0;47-10-0;4.98600e+03
Im027;26;46-17-0;46;0;92.00000;2.79527;0.35395;3.24927;0.87917;43-17-1;7;7;0-17;false;false;45-17-0;47-17-0;3.69267e+03
Im027;26;46-18-0;46;0;92.00000;1.43020;-0.29534;2.58365;0.96727;44-18-0;3;3;0-18;false;false;45-18-0;NA;3.59622e+03
Im027;26;47-10-0;47;0;94.00000;1.09729;0.10592;2.62526;0.81559;45-10-0;4;4;0-10;false;false;46-10-0;48-10-0;4.84300e+03
Im027;26;47-15-0;47;0;94.00000;3.18197;0.22579;3.63043;0.83449;47-15-0;3;3;0-15;false;false;NA;48-15-0;3.65900e+03
Im027;26;47-17-0;47;0;94.00000;2.88689;0.30650;3.24927;0.85509;43-17-1;7;7;0-17;false;false;46-17-0;48-17-0;3.84111e+03
Im027;26;48-9-0;48;0;96.00000;0.83557;-7.58353e-02;3.91497;0.90317;48-9-0;1;1;0-9;false;false;NA;NA;3.87500e+03
Im027;26;48-10-0;48;0;96.00000;1.14947;3.04628e-02;2.62526;0.81538;45-10-0;4;4;0-10;false;false;47-10-0;NA;4.44700e+03
Im027;26;48-14-0;48;0;96.00000;3.92852;-9.19613e-03;4.27701;0.92525;48-14-0;2;2;0-14;false;false;NA;49-14-0;3.78133e+03
Im027;26;48-15-0;48;0;96.00000;3.21608;0.14274;3.63043;0.81834;47-15-0;3;3;0-15;false;false;47-15-0;49-15-0;3.80611e+03
Im027;26;48-17-0;48;0;96.00000;2.89358;0.36206;3.24927;0.85286;43-17-1;7;7;0-17;false;false;47-17-0;49-17-0;3.61800e+03
Im027;26;48-20-0;48;0;96.00000;1.62215;0.43731;3.11256;1.03875;48-20-0;2;2;0-20;false;false;NA;49-20-0;3.32689e+03
Im027;26;48-22-0;48;0;96.00000;1.79289;-0.10919;2.04910;0.73378;48-22-0;2;2;0-22;false;false;NA;49-22-0;3.26978e+03
Im027;26;49-0-0;49;0;98.00000;3.26958;0.11275;3.59762;0.65503;49-0-0;1;1;0-0;false;false;NA;NA;4.07444e+03
Im027;26;49-5-0;49;0;98.00000;1.75362;-0.27145;6.37858;0.86034;49-5-0;1;1;0-5;false;false;NA;NA;4.31511e+03
Im027;26;49-7-0;49;0;98.00000;2.83035e-02;8.29332e-02;2.52322;0.59707;49-7-0;1;1;0-7;false;false;NA;NA;4.21638e+03
Im027;26;49-12-0;49;0;98.00000;2.37589;7.24804e-02;3.84889;0.96296;49-12-0;1;1;0-12;false;false;NA;NA;3.92711e+03
Im027;26;49-14-0;49;0;98.00000;3.89869;-6.11856e-03;4.27701;0.94009;48-14-0;2;2;0-14;false;false;48-14-0;NA;4.04044e+03
