Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im036;26;44-42-0;44;0;88.00000;0.20989;-0.13843;3.85274;0.47066;43-42-0;2;2;0-42;false;false;43-42-0;NA;4.03188e+03;44-42-0;0.51218
Im036;26;44-43-0;44;0;88.00000;1.69511;-0.11492;2.54209;0.82207;42-43-0;3;3;0-43;false;false;43-43-0;NA;4.24989e+03;44-43-0;0.50335
Im036;26;44-45-0;44;0;88.00000;1.86694;8.00993e-02;4.22597;0.83544;44-45-0;1;1;0-45;false;false;NA;NA;4.11333e+03;NA;0.79852
Im036;26;44-50-0;44;0;88.00000;4.33910;-3.85535e-02;5.60749;0.89716;44-50-0;1;1;0-50;false;false;NA;NA;4.14922e+03;44-50-0;0.21323
Im036;26;44-52-0;44;0;88.00000;0.39551;0.19692;2.99008;0.65957;39-52-0;6;6;0-52;false;false;43-52-0;NA;4.11933e+03;44-52-0;0.17338
Im036;26;44-61-0;44;0;88.00000;4.64156;7.54002e-02;5.32697;0.89330;44-61-0;4;4;0-61;false;false;NA;45-61-0;4.05267e+03;NA;1.04429
Im036;26;44-74-0;44;0;88.00000;1.63318;-0.15805;3.31852;0.89694;32-74-0;18;18;0-74;false;false;43-74-0;45-74-0;4.20167e+03;44-74-0;0.40726
Im036;26;44-75-0;44;0;88.00000;2.61956;0.21375;3.22135;0.72840;44-75-0;1;1;0-75;false;false;NA;NA;4.09656e+03;44-75-0;0.93269
Im036;26;44-77-0;44;0;88.00000;1.80554;-0.27328;3.78758;1.04074;37-77-0;8;8;0-77;false;false;43-77-0;NA;4.22178e+03;44-77-0;0.31161
Im036;26;44-80-0;44;0;88.00000;0.34332;0.34490;5.30737;0.78177;44-80-0;2;2;0-80;false;false;NA;45-80-0;3.84838e+03;NA;0.87710
Im036;26;44-81-0;44;0;88.00000;0.62644;-2.43157e-02;2.33232;0.70999;44-81-0;3;3;0-81;false;false;NA;45-81-0;3.90578e+03;44-81-0;0.61077
Im036;26;44-87-0;44;0;88.00000;0.98991;0.25366;2.13227;0.78836;41-87-0;5;5;0-87;false;false;43-87-0;45-87-0;4.42844e+03;44-87-0;0.21860
Im036;26;44-93-0;44;0;88.00000;3.11482;0.19107;5.36349;0.88032;44-93-0;1;1;0-93;false;false;NA;NA;4.17322e+03;44-93-2;0.72874
Im036;26;44-104-0;44;0;88.00000;0.67604;-0.17375;4.13825;0.82551;43-104-0;2;2;0-104;false;false;43-104-0;NA;4.17256e+03;44-104-0;0.44999
Im036;26;44-107-0;44;0;88.00000;0.40273;-0.11882;2.40185;0.73354;26-107-0;22;22;0-107;false;false;43-107-0;45-107-0;4.00544e+03;44-107-0;0.68162
Im036;26;44-136-0;44;0;88.00000;0.28379;-0.15339;2.78717;0.66413;42-136-0;7;7;0-136;false;false;43-136-0;45-136-0;4.36078e+03;44-136-0;1.26359
Im036;26;44-137-0;44;0;88.00000;1.43025;0.26761;4.08492;0.81928;41-137-0;4;4;0-137;false;false;43-137-0;NA;4.27156e+03;44-137-0;0.57483
Im036;26;44-139-0;44;0;88.00000;0.12464;0.24671;3.19651;0.48697;14-139-0;36;36;0-139;false;false;43-139-0;45-139-0;4.29289e+03;NA;1.80199
Im036;26;44-140-0;44;0;88.00000;1.23898;7.89472e-02;3.36310;0.72394;44-140-0;2;2;0-140;false;false;NA;45-140-0;4.47778e+03;44-140-0;0.43111
Im036;26;44-173-0;44;0;88.00000;1.80406;-1.02670e-02;3.89362;0.83220;44-173-0;1;1;0-173;false;false;NA;NA;4.07811e+03;NA;0.91537
Im036;26;44-186-0;44;0;88.00000;6.70913e-02;-0.34102;3.24079;0.41109;44-186-0;1;1;0-186;false;false;NA;NA;3.72700e+03;44-186-0;1.52504
Im036;26;44-192-0;44;0;88.00000;4.40778;-4.90270e-02;4.56950;0.61436;44-192-0;3;3;0-192;false;false;NA;45-192-0;3.61033e+03;NA;0.86136
Im036;26;44-202-0;44;0;88.00000;2.01269;0.39307;2.58678;0.70024;44-202-0;1;1;0-202;false;false;NA;NA;4.71156e+03;NA;0.70562
Im036;26;44-203-0;44;0;88.00000;2.67664;0.12192;3.82394;0.95980;43-203-0;3;3;0-203;false;false;43-203-0;45-203-0;3.68222e+03;44-203-0;0.69258
Im036;26;44-206-0;44;0;88.00000;3.48779;-6.49390e-02;3.87112;0.66915;44-206-0;1;1;0-206;false;false;NA;NA;3.99644e+03;NA;2.10722
Im036;26;44-210-0;44;0;88.00000;1.99181;0.24356;4.41025;0.84462;19-210-1;31;31;0-210;false;false;43-210-0;45-210-0;6.11178e+03;NA;0.89113
Im036;26;44-212-0;44;0;88.00000;2.09941;0.25678;5.04259;0.89239;44-212-0;4;4;0-212;false;false;NA;45-212-0;4.22167e+03;44-212-2;0.65704
Im036;26;44-215-0;44;0;88.00000;2.62307;-6.56631e-02;4.21116;0.91557;44-215-0;1;1;0-215;false;false;NA;NA;4.15567e+03;44-215-1;0.42626
Im036;26;44-217-0;44;0;88.00000;3.94997;-0.16154;4.02804;0.57089;13-217-1;37;37;0-217;false;false;43-217-0;45-217-0;5.00689e+03;NA;2.09196
Im036;26;44-221-0;44;0;88.00000;0.92947;0.20355;7.21821;0.65708;37-221-0;13;13;0-221;false;false;43-221-0;45-221-0;4.83256e+03;NA;1.76892
Im036;26;44-226-0;44;0;88.00000;3.51785;0.18039;4.91058;0.84148;0-226-0;50;50;0-226;false;false;43-226-0;45-226-0;6.17844e+03;44-226-0;0.64805
Im036;26;44-249-0;44;0;88.00000;1.64937;0.11209;2.78576;0.91679;44-249-0;1;1;0-249;false;false;NA;NA;3.83644e+03;44-249-1;0.43264
Im036;26;44-260-0;44;0;88.00000;5.58380;-0.58485;5.73970;1.70689;32-260-0;18;18;0-260;false;false;43-260-0;45-260-0;4.49411e+03;44-260-0;0.51662
Im036;26;44-261-0;44;0;88.00000;5.13107;-0.14758;7.25003;0.77072;43-261-1;2;2;0-261;false;false;43-261-1;NA;3.49356e+03;44-261-1;0.80366
Im036;26;44-269-0;44;0;88.00000;2.51422;0.31089;2.65077;0.76624;42-269-0;5;5;0-269;false;false;43-269-0;45-269-0;3.76700e+03;NA;1.15278
Im036;26;44-282-0;44;0;88.00000;0.80475;0.24336;2.39830;0.96300;42-282-0;3;3;0-282;false;false;43-282-0;NA;3.76889e+03;44-282-0;0.52597
Im036;26;44-303-0;44;0;88.00000;-2.19219e-02;-0.14777;2.96316;0.29789;44-303-0;1;1;0-303;false;false;NA;NA;4.36250e+03;44-303-0;1.05202
Im036;26;44-313-0;44;0;88.00000;2.10111;3.59820e-03;3.11530;0.84533;44-313-0;1;1;0-313;false;false;NA;NA;3.65556e+03;44-313-0;0.42516
Im036;26;45-3-0;45;0;90.00000;1.34598;-3.98397e-02;3.51250;0.76518;43-3-0;4;4;0-3;false;false;44-3-0;46-3-0;4.12578e+03;NA;NA
Im036;26;45-15-0;45;0;90.00000;1.87017;0.10072;2.64450;0.79132;45-15-0;3;3;0-15;false;false;NA;46-15-0;3.79667e+03;45-15-0;0.78844
Im036;26;45-16-0;45;0;90.00000;0.92727;4.75255e-02;2.87052;0.83343;43-16-0;4;4;0-16;false;false;44-16-0;46-16-0;4.17500e+03;45-16-0;0.51227
Im036;26;45-25-0;45;0;90.00000;0.39173;0.38057;2.71910;0.70781;45-25-0;1;1;0-25;false;false;NA;NA;4.11933e+03;NA;1.09317
Im036;26;45-33-0;45;0;90.00000;2.07568;1.35011e-02;2.86895;0.76062;45-33-0;1;1;0-33;false;false;NA;NA;4.07411e+03;45-33-0;0.71482
Im036;26;45-41-0;45;0;90.00000;0.31847;-9.43296e-02;3.77696;0.67211;43-41-0;4;4;0-41;false;false;44-41-0;46-41-0;4.08720e+03;NA;1.66822
Im036;26;45-48-0;45;0;90.00000;2.49777;-9.75808e-02;4.94210;0.76357;45-48-0;2;2;0-48;false;false;NA;46-48-0;3.71456e+03;45-48-0;0.91287
Im036;26;45-50-0;45;0;90.00000;3.09169;-0.28236;5.60749;0.93442;45-50-0;3;3;0-50;false;false;NA;46-50-0;4.10944e+03;NA;1.06873
Im036;26;45-61-0;45;0;90.00000;4.93012;1.71759e-02;5.32697;0.81638;44-61-0;4;4;0-61;false;false;44-61-0;46-61-0;3.93922e+03;NA;1.32405
Im036;26;45-74-0;45;0;90.00000;1.61232;-4.66279e-02;3.31852;0.90096;32-74-0;18;18;0-74;false;false;44-74-0;46-74-0;4.31633e+03;45-74-0;0.35114
Im036;26;45-80-0;45;0;90.00000;0.32823;0.24872;5.30737;0.77810;44-80-0;2;2;0-80;false;false;44-80-0;NA;3.88856e+03;45-80-0;0.85630
Im036;26;45-81-0;45;0;90.00000;0.50951;0.12582;2.33232;0.67811;44-81-0;3;3;0-81;false;false;44-81-0;46-81-0;3.81122e+03;45-81-0;0.76364
Im036;26;45-84-0;45;0;90.00000;0.62225;-0.37685;2.42997;0.80776;45-84-0;1;1;0-84;false;false;NA;NA;4.10313e+03;45-84-0;0.67807
Im036;26;45-87-0;45;0;90.00000;0.96796;0.29086;2.13227;0.78794;41-87-0;5;5;0-87;false;false;44-87-0;NA;4.10656e+03;45-87-0;0.26130
Im036;26;45-104-0;45;0;90.00000;2.37023;0.22955;4.13825;0.75004;45-104-0;2;2;0-104;false;false;NA;46-104-0;4.22067e+03;NA;0.82569
Im036;26;45-105-0;45;0;90.00000;2.07102;-0.21947;2.29595;0.64656;45-105-0;1;1;0-105;false;false;NA;NA;3.98133e+03;NA;1.04055
Im036;26;45-107-0;45;0;90.00000;0.38223;-0.10854;2.40185;0.73121;26-107-0;22;22;0-107;false;false;44-107-0;46-107-0;4.05678e+03;45-107-0;0.70081
Im036;26;45-113-0;45;0;90.00000;3.78224;-4.02396e-02;3.96646;0.67735;45-113-0;3;3;0-113;false;false;NA;46-113-0;3.98856e+03;45-113-0;0.68793
Im036;26;45-114-0;45;0;90.00000;3.33447;-0.27255;4.24414;0.82700;45-114-0;1;1;0-114;false;false;NA;NA;4.09056e+03;45-114-1;0.44302
Im036;26;45-121-0;45;0;90.00000;1.01880;-0.10741;3.84169;0.83309;45-121-0;1;1;0-121;false;false;NA;NA;4.38489e+03;NA;0.38089
Im036;26;45-125-0;45;0;90.00000;0.28061;-8.68069e-02;3.36527;0.71913;45-125-0;2;2;0-125;false;false;NA;46-125-0;3.78333e+03;NA;1.37198
Im036;26;45-136-0;45;0;90.00000;0.29591;-0.18150;2.78717;0.66871;42-136-0;7;7;0-136;false;false;44-136-0;46-136-0;4.58700e+03;45-136-0;1.25721
Im036;26;45-139-0;45;0;90.00000;0.12464;0.24671;3.19651;0.48697;14-139-0;36;36;0-139;false;false;44-139-0;46-139-0;4.29789e+03;NA;1.80199
Im036;26;45-140-0;45;0;90.00000;1.24046;-9.67398e-03;3.36310;0.72402;44-140-0;2;2;0-140;false;false;44-140-0;NA;4.24564e+03;45-140-0;0.43172
Im036;26;45-156-0;45;0;90.00000;0.77891;9.92017e-02;4.37008;0.82579;45-156-0;1;1;0-156;false;false;NA;NA;4.35944e+03;45-156-0;0.23654
Im036;26;45-179-0;45;0;90.00000;2.15301;-0.43655;3.69534;0.96233;45-179-0;2;2;0-179;false;false;NA;46-179-0;4.12143e+03;45-179-0;0.67686
Im036;26;45-179-1;45;1;90.00000;2.76994;0.22308;3.69534;0.99501;45-179-1;1;1;0-179;false;false;NA;NA;3.96744e+03;45-179-0;1.16655
Im036;26;45-182-0;45;0;90.00000;3.16204;-3.43780e-02;3.55370;0.79384;45-182-0;2;2;0-182;false;false;NA;46-182-0;4.22667e+03;45-182-0;1.43254
Im036;26;45-192-0;45;0;90.00000;4.41988;0.23594;4.56950;0.59568;44-192-0;3;3;0-192;false;false;44-192-0;46-192-0;3.67633e+03;45-192-0;0.86277
Im036;26;45-195-0;45;0;90.00000;0.94232;0.36286;2.35792;0.80956;45-195-0;1;1;0-195;false;false;NA;NA;3.80200e+03;45-195-0;0.34995
Im036;26;45-203-0;45;0;90.00000;2.73160;0.14037;3.82394;0.95167;43-203-0;3;3;0-203;false;false;44-203-0;NA;3.65978e+03;45-203-0;0.74942
Im036;26;45-210-0;45;0;90.00000;1.98798;0.23935;4.41025;0.84543;19-210-1;31;31;0-210;false;false;44-210-0;46-210-0;5.92411e+03;NA;0.88648
Im036;26;45-212-0;45;0;90.00000;2.37377;0.24400;5.04259;0.88411;44-212-0;4;4;0-212;false;false;44-212-0;46-212-0;4.18622e+03;45-212-2;0.41750
Im036;26;45-214-0;45;0;90.00000;-7.64134e-02;0.18838;4.47241;0.38309;45-214-0;1;1;0-214;false;false;NA;NA;3.89100e+03;NA;1.19800
Im036;26;45-215-0;45;0;90.00000;1.32358;-1.25461e-02;4.21116;0.79852;45-215-0;2;2;0-215;false;false;NA;46-215-0;4.20800e+03;45-215-0;0.31943
Im036;26;45-217-0;45;0;90.00000;3.95760;-0.15470;4.02804;0.55600;13-217-1;37;37;0-217;false;false;44-217-0;46-217-0;5.24956e+03;NA;2.09685
Im036;26;45-221-0;45;0;90.00000;0.91584;0.21342;7.21821;0.66051;37-221-0;13;13;0-221;false;false;44-221-0;46-221-0;4.63833e+03;NA;1.78325
Im036;26;45-226-0;45;0;90.00000;3.50747;0.18488;4.91058;0.84220;0-226-0;50;50;0-226;false;false;44-226-0;46-226-0;5.92044e+03;45-226-0;0.66077
Im036;26;45-236-0;45;0;90.00000;2.41730;4.98194e-02;2.90191;0.77900;45-236-0;2;2;0-236;false;false;NA;46-236-0;3.78378e+03;45-236-1;9.47568e-02
Im036;26;45-237-0;45;0;90.00000;0.26651;-0.25516;3.25307;0.82712;45-237-0;1;1;0-237;false;false;NA;NA;3.88878e+03;NA;0.64309
Im036;26;45-239-0;45;0;90.00000;0.38645;9.12152e-02;3.28770;0.73232;45-239-0;1;1;0-239;false;false;NA;NA;3.87744e+03;45-239-0;0.54926
Im036;26;45-260-0;45;0;90.00000;5.57577;-0.54323;5.73970;1.71171;32-260-0;18;18;0-260;false;false;44-260-0;46-260-0;4.51267e+03;45-260-0;0.47464
Im036;26;45-261-0;45;0;90.00000;5.87840;-0.19410;7.25003;0.71036;45-261-0;1;1;0-261;false;false;NA;NA;3.44478e+03;45-261-1;1.51856
Im036;26;45-268-0;45;0;90.00000;2.88016;0.19230;4.27518;0.80608;45-268-0;2;2;0-268;false;false;NA;46-268-0;3.81889e+03;45-268-1;0.22697
Im036;26;45-269-0;45;0;90.00000;2.64141;0.25035;2.65077;0.61714;42-269-0;5;5;0-269;false;false;44-269-0;46-269-1;3.74144e+03;NA;1.27511
Im036;26;45-281-0;45;0;90.00000;2.76308;-0.19782;3.13457;0.70972;45-281-0;1;1;0-281;false;false;NA;NA;3.76156e+03;45-281-0;1.06519
Im036;26;45-287-0;45;0;90.00000;0.89187;-0.34941;2.63394;0.90351;45-287-0;1;1;0-287;false;false;NA;NA;3.74367e+03;NA;1.15711
Im036;26;45-301-0;45;0;90.00000;1.90153;-1.28291e-02;3.03870;0.89014;45-301-0;2;2;0-301;false;false;NA;46-301-0;3.81189e+03;45-301-0;0.18683
Im036;26;45-314-0;45;0;90.00000;3.92454;0.11229;4.07489;0.76184;45-314-0;1;1;0-314;false;false;NA;NA;3.72267e+03;45-314-0;0.78951
Im036;26;46-3-0;46;0;92.00000;1.38875;-3.62572e-02;3.51250;0.75936;43-3-0;4;4;0-3;false;false;45-3-0;NA;4.16067e+03;NA;NA
Im036;26;46-8-0;46;0;92.00000;0.38455;-0.35131;2.55702;0.85751;46-8-0;3;3;0-8;false;false;NA;47-8-0;3.73733e+03;46-8-0;0.50744
Im036;26;46-11-0;46;0;92.00000;2.01386;6.75751e-02;2.91329;0.91828;46-11-0;2;2;0-11;false;false;NA;47-11-0;4.01400e+03;NA;0.40400
Im036;26;46-15-0;46;0;92.00000;1.99627;-5.74027e-02;2.64450;0.76787;45-15-0;3;3;0-15;false;false;45-15-0;47-15-0;3.74567e+03;46-15-0;0.91789
Im036;26;46-16-0;46;0;92.00000;0.86321;4.00522e-02;2.87052;0.83194;43-16-0;4;4;0-16;false;false;45-16-0;NA;4.03222e+03;46-16-0;0.57660
Im036;26;46-17-0;46;0;92.00000;6.96060;-0.16418;7.62464;0.83657;46-17-0;1;1;0-17;false;false;NA;NA;3.61211e+03;46-17-3;0.72954
Im036;26;46-20-0;46;0;92.00000;4.25019;0.29104;6.06710;0.77334;46-20-0;3;3;0-20;false;false;NA;47-20-0;4.05131e+03;46-20-2;0.39005
Im036;26;46-21-0;46;0;92.00000;0.33794;-5.41225e-02;2.48435;0.72552;46-21-0;1;1;0-21;false;false;NA;NA;3.87967e+03;NA;0.98700
Im036;26;46-33-0;46;0;92.00000;1.34588;0.29964;2.86895;0.78515;46-33-0;1;1;0-33;false;false;NA;NA;4.06571e+03;NA;0.36885
Im036;26;46-41-0;46;0;92.00000;0.27757;-0.12590;3.77696;0.66279;43-41-0;4;4;0-41;false;false;45-41-0;NA;4.12278e+03;NA;1.70972
Im036;26;46-48-0;46;0;92.00000;2.21831;-0.10818;4.94210;0.74495;45-48-0;2;2;0-48;false;false;45-48-0;NA;3.72556e+03;46-48-0;1.19604
Im036;26;46-50-0;46;0;92.00000;3.13152;-0.27846;5.60749;0.93706;45-50-0;3;3;0-50;false;false;45-50-0;47-50-0;4.15456e+03;NA;1.03299
Im036;26;46-52-0;46;0;92.00000;0.88749;-0.25191;2.99008;0.76554;46-52-0;1;1;0-52;false;false;NA;NA;3.95200e+03;NA;0.51921
Im036;26;46-60-0;46;0;92.00000;2.79189;-5.51283e-02;3.47782;0.87854;46-60-0;1;1;0-60;false;false;NA;NA;4.18522e+03;46-60-1;0.44624
Im036;26;46-61-0;46;0;92.00000;4.98739;9.41110e-02;5.32697;0.79955;44-61-0;4;4;0-61;false;false;45-61-0;47-61-0;3.95378e+03;NA;1.39109
Im036;26;46-64-0;46;0;92.00000;0.56750;-0.14501;3.91167;0.86200;46-64-0;2;2;0-64;false;false;NA;47-64-0;3.87222e+03;46-64-0;0.28813
Im036;26;46-74-0;46;0;92.00000;1.53944;-0.11384;3.31852;0.91494;32-74-0;18;18;0-74;false;false;45-74-0;47-74-0;4.41589e+03;46-74-0;0.30632
Im036;26;46-81-0;46;0;92.00000;0.23542;8.44740e-02;2.33232;0.56956;44-81-0;3;3;0-81;false;false;45-81-0;NA;3.82156e+03;46-81-0;1.01348
Im036;26;46-93-0;46;0;92.00000;5.18340;0.18294;5.36349;0.70345;46-93-0;4;4;0-93;false;false;NA;47-93-0;4.26700e+03;NA;1.38159
Im036;26;46-98-0;46;0;92.00000;0.32719;8.07255e-02;5.78348;0.60598;46-98-0;1;1;0-98;false;false;NA;NA;6.02911e+03;46-98-2;0.34071
Im036;26;46-104-0;46;0;92.00000;2.42314;8.39963e-02;4.13825;0.75762;45-104-0;2;2;0-104;false;false;45-104-0;NA;4.22600e+03;NA;0.75225
Im036;26;46-107-0;46;0;92.00000;0.44165;-8.00050e-02;2.40185;0.73802;26-107-0;22;22;0-107;false;false;45-107-0;47-107-0;4.09756e+03;46-107-0;0.64157
Im036;26;46-113-0;46;0;92.00000;3.85336;-7.05343e-02;3.96646;0.57594;45-113-0;3;3;0-113;false;false;45-113-0;47-113-0;4.27278e+03;46-113-0;0.76816
Im036;26;46-121-0;46;0;92.00000;0.28610;0.11927;3.84169;0.71153;46-121-0;1;1;0-121;false;false;NA;NA;3.97500e+03;NA;0.43978
Im036;26;46-125-0;46;0;92.00000;0.34060;-0.11900;3.36527;0.76386;45-125-0;2;2;0-125;false;false;45-125-0;NA;3.78322e+03;NA;1.31506
Im036;26;46-136-0;46;0;92.00000;0.29192;-0.15921;2.78717;0.66720;42-136-0;7;7;0-136;false;false;45-136-0;47-136-0;4.50300e+03;46-136-0;1.25630
Im036;26;46-137-0;46;0;92.00000;1.36440;0.27996;4.08492;0.82199;46-137-0;4;4;0-137;false;false;NA;47-137-0;4.35256e+03;46-137-0;0.64253
Im036;26;46-139-0;46;0;92.00000;0.12464;0.24671;3.19651;0.48697;14-139-0;36;36;0-139;false;false;45-139-0;47-139-0;4.17589e+03;NA;1.80199
Im036;26;46-179-0;46;0;92.00000;2.21046;-0.29518;3.69534;0.97626;45-179-0;2;2;0-179;false;false;45-179-0;NA;3.96256e+03;46-179-0;0.62938
Im036;26;46-182-0;46;0;92.00000;3.43568;-6.41844e-02;3.55370;0.65777;45-182-0;2;2;0-182;false;false;45-182-0;NA;4.16356e+03;NA;1.69892
Im036;26;46-192-0;46;0;92.00000;4.24466;0.26219;4.56950;0.79840;44-192-0;3;3;0-192;false;false;45-192-0;NA;3.66356e+03;46-192-0;0.71003
Im036;26;46-198-0;46;0;92.00000;3.06529;-0.21866;3.36893;0.65367;46-198-0;1;1;0-198;false;false;NA;NA;3.98225e+03;NA;0.82134
Im036;26;46-210-0;46;0;92.00000;1.98570;0.23026;4.41025;0.84590;19-210-1;31;31;0-210;false;false;45-210-0;47-210-0;5.93244e+03;NA;0.88178
Im036;26;46-212-0;46;0;92.00000;2.16659;0.24877;5.04259;0.88881;44-212-0;4;4;0-212;false;false;45-212-0;47-212-0;3.98511e+03;46-212-2;0.59780
Im036;26;46-215-0;46;0;92.00000;1.33239;-5.44701e-03;4.21116;0.79858;45-215-0;2;2;0-215;false;false;45-215-0;NA;4.22911e+03;46-215-0;0.32755
Im036;26;46-217-0;46;0;92.00000;3.96516;-0.13383;4.02804;0.54127;13-217-1;37;37;0-217;false;false;45-217-0;47-217-0;5.22633e+03;NA;2.09926
Im036;26;46-218-0;46;0;92.00000;3.01295;3.78494e-02;3.52003;0.79385;46-218-0;1;1;0-218;false;false;NA;NA;3.67911e+03;46-218-1;0.27906
Im036;26;46-221-0;46;0;92.00000;0.91266;0.20538;7.21821;0.66132;37-221-0;13;13;0-221;false;false;45-221-0;47-221-0;4.54789e+03;NA;1.78460
Im036;26;46-226-0;46;0;92.00000;3.50979;0.17778;4.91058;0.84203;0-226-0;50;50;0-226;false;false;45-226-0;47-226-0;5.61667e+03;46-226-0;0.65561
Im036;26;46-236-0;46;0;92.00000;2.38239;5.79024e-02;2.90191;0.78239;45-236-0;2;2;0-236;false;false;45-236-0;NA;3.84578e+03;46-236-1;6.44011e-02
Im036;26;46-257-0;46;0;92.00000;2.86803;0.42491;3.31482;0.84069;46-257-0;2;2;0-257;false;false;NA;47-257-0;3.99938e+03;NA;0.56800
Im036;26;46-260-0;46;0;92.00000;5.56590;-0.55196;5.73970;1.71764;32-260-0;18;18;0-260;false;false;45-260-0;47-260-0;4.44056e+03;46-260-0;0.48042
Im036;26;46-262-0;46;0;92.00000;2.47724;-8.43991e-02;2.97286;0.89759;46-262-0;1;1;0-262;false;false;NA;NA;3.51844e+03;46-262-0;0.78674
Im036;26;46-268-0;46;0;92.00000;2.84344;0.30238;4.27518;0.80339;45-268-0;2;2;0-268;false;false;45-268-0;NA;3.82363e+03;46-268-1;0.30835
Im036;26;46-269-0;46;0;92.00000;0.57530;0.17269;2.65077;0.83755;46-269-0;1;1;0-269;false;false;NA;NA;3.70600e+03;46-269-0;0.87764
Im036;26;46-269-1;46;1;92.00000;2.60225;0.28387;2.65077;0.67329;42-269-0;5;5;0-269;false;false;45-269-0;NA;3.67363e+03;NA;1.23744
Im036;26;46-296-0;46;0;92.00000;0.65501;-5.08424e-02;3.13295;0.94498;46-296-0;1;1;0-296;false;false;NA;NA;3.76056e+03;46-296-0;4.13368e-02
Im036;26;46-298-0;46;0;92.00000;1.91857;0.20814;2.82451;0.85434;46-298-0;4;4;0-298;false;false;NA;47-298-0;4.20856e+03;46-298-0;0.58717
Im036;26;46-301-0;46;0;92.00000;2.04706;-3.15686e-03;3.03870;0.85811;45-301-0;2;2;0-301;false;false;45-301-0;NA;3.69467e+03;46-301-0;7.28551e-02
Im036;26;46-309-0;46;0;92.00000;4.58365;-0.26542;4.63263;0.52068;46-309-0;1;1;0-309;false;false;NA;NA;4.69129e+03;46-309-2;0.27127
Im036;26;47-8-0;47;0;94.00000;0.63947;-0.45086;2.55702;0.89616;46-8-0;3;3;0-8;false;false;46-8-0;48-8-0;3.82756e+03;47-8-0;0.49571
Im036;26;47-11-0;47;0;94.00000;2.04759;0.14849;2.91329;0.91458;46-11-0;2;2;0-11;false;false;46-11-0;NA;4.16267e+03;47-11-1;0.36451
Im036;26;47-15-0;47;0;94.00000;1.86250;5.55584e-02;2.64450;0.79253;45-15-0;3;3;0-15;false;false;46-15-0;NA;3.74767e+03;47-15-0;0.77908
Im036;26;47-20-0;47;0;94.00000;4.33260;0.29717;6.06710;0.77711;46-20-0;3;3;0-20;false;false;46-20-0;48-20-0;4.14267e+03;47-20-2;0.45120
Im036;26;47-23-0;47;0;94.00000;1.11290;0.33938;4.96671;0.95784;47-23-0;2;2;0-23;false;false;NA;48-23-0;4.21638e+03;47-23-0;0.48583
Im036;26;47-29-0;47;0;94.00000;0.86830;0.11939;3.05861;0.77314;47-29-0;1;1;0-29;false;false;NA;NA;4.08867e+03;47-29-0;0.42980
Im036;26;47-48-0;47;0;94.00000;3.37822;0.12326;4.94210;0.86083;47-48-0;1;1;0-48;false;false;NA;NA;3.68111e+03;47-48-0;7.97875e-02
Im036;26;47-50-0;47;0;94.00000;3.32496;-0.17511;5.60749;0.94243;45-50-0;3;3;0-50;false;false;46-50-0;NA;4.18322e+03;NA;0.82192
Im036;26;47-61-0;47;0;94.00000;5.10371;0.25206;5.32697;0.72384;44-61-0;4;4;0-61;false;false;46-61-0;NA;3.98811e+03;NA;1.53640
Im036;26;47-64-0;47;0;94.00000;0.70112;-0.35795;3.91167;0.86116;46-64-0;2;2;0-64;false;false;46-64-0;NA;4.03057e+03;NA;0.45851
Im036;26;47-71-0;47;0;94.00000;2.07931;7.94364e-02;3.75299;0.79170;47-71-0;1;1;0-71;false;false;NA;NA;4.10533e+03;47-71-0;0.69166
Im036;26;47-74-0;47;0;94.00000;1.54528;-0.11194;3.31852;0.91382;32-74-0;18;18;0-74;false;false;46-74-0;48-74-0;4.29256e+03;47-74-0;0.31047
Im036;26;47-83-0;47;0;94.00000;1.80593;7.36196e-02;3.11268;1.00737;47-83-0;1;1;0-83;false;false;NA;NA;4.02678e+03;47-83-0;0.23898
Im036;26;47-93-0;47;0;94.00000;5.19185;0.14554;5.36349;0.69790;46-93-0;4;4;0-93;false;false;46-93-0;48-93-0;4.31900e+03;NA;1.38615
Im036;26;47-107-0;47;0;94.00000;0.41789;-8.47839e-02;2.40185;0.73528;26-107-0;22;22;0-107;false;false;46-107-0;NA;3.98356e+03;47-107-0;0.66499
Im036;26;47-113-0;47;0;94.00000;3.85988;-4.58060e-02;3.96646;0.56703;45-113-0;3;3;0-113;false;false;46-113-0;NA;3.93856e+03;47-113-0;0.77021
Im036;26;47-125-0;47;0;94.00000;2.26893;-0.16861;3.36527;0.89567;47-125-0;3;3;0-125;false;false;NA;48-125-0;3.78289e+03;47-125-0;0.66033
Im036;26;47-136-0;47;0;94.00000;0.28109;-0.12535;2.78717;0.66312;42-136-0;7;7;0-136;false;false;46-136-0;48-136-0;4.38678e+03;47-136-0;1.26051
Im036;26;47-137-0;47;0;94.00000;1.33899;0.26706;4.08492;0.82336;46-137-0;4;4;0-137;false;false;46-137-0;48-137-0;4.31289e+03;47-137-0;0.66768
Im036;26;47-139-0;47;0;94.00000;0.12464;0.24671;3.19651;0.48697;14-139-0;36;36;0-139;false;false;46-139-0;48-139-0;4.23078e+03;NA;1.80199
Im036;26;47-164-0;47;0;94.00000;1.57956;0.17048;7.95968;1.00212;47-164-0;1;1;0-164;false;false;NA;NA;4.28022e+03;47-164-0;0.68996
