Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im023;22;46-100-0;46;0;92.00000;1.28876;0.37767;2.29368;0.95747;46-100-0;2;2;0-100;false;false;NA;47-100-0;3.58067e+03;46-100-0;0.34582
Im023;22;47-3-0;47;0;94.00000;0.97148;-5.58844e-04;3.52122;0.70720;47-3-0;1;1;0-3;false;false;NA;NA;4.04856e+03;47-3-0;0.99068
Im023;22;47-4-0;47;0;94.00000;0.39965;0.32215;2.48819;0.76083;46-4-0;4;4;0-4;false;false;46-4-0;48-4-0;4.26367e+03;47-4-0;0.82746
Im023;22;47-10-0;47;0;94.00000;0.15926;-0.25354;3.42510;0.49636;44-10-0;6;6;0-10;false;false;46-10-0;48-10-0;4.84688e+03;47-10-0;0.90962
Im023;22;47-20-0;47;0;94.00000;3.91887;0.33554;4.29588;0.67659;47-20-0;1;1;0-20;false;false;NA;NA;3.88529e+03;NA;1.72473
Im023;22;47-29-0;47;0;94.00000;2.44846;-0.42857;5.21435;0.99763;47-29-0;1;1;0-29;false;false;NA;NA;5.11367e+03;47-29-0;0.20250
Im023;22;47-31-0;47;0;94.00000;0.53485;0.46591;2.64435;1.15558;45-31-0;3;3;0-31;false;false;46-31-0;NA;4.93750e+03;47-31-0;0.46284
Im023;22;47-32-0;47;0;94.00000;2.14307;-6.80874e-02;3.11571;0.93827;46-32-0;4;4;0-32;false;false;46-32-0;48-32-0;3.93944e+03;47-32-1;9.03370e-02
Im023;22;47-36-0;47;0;94.00000;2.49233;-6.00915e-02;3.87796;0.85527;47-36-0;3;3;0-36;false;false;NA;48-36-0;3.87378e+03;47-36-0;0.72211
Im023;22;47-41-0;47;0;94.00000;1.38066;0.10624;3.29204;0.82236;47-41-0;1;1;0-41;false;false;NA;NA;3.91033e+03;47-41-0;3.28809e-02
Im023;22;47-43-0;47;0;94.00000;2.17814;0.45811;5.53548;1.11591;46-43-0;4;4;0-43;false;false;46-43-0;48-43-0;4.36222e+03;47-43-0;0.40452
Im023;22;47-43-1;47;1;94.00000;3.64671;0.42487;5.53548;0.92470;47-43-1;3;3;0-43;false;false;NA;48-43-1;4.88363e+03;NA;1.01923
Im023;22;47-45-0;47;0;94.00000;0.24718;0.10025;3.16157;0.66871;47-45-0;2;2;0-45;false;false;NA;48-45-0;5.48144e+03;47-45-0;0.29830
Im023;22;47-46-0;47;0;94.00000;3.31896;0.15712;5.99266;1.01811;46-46-0;4;4;0-46;false;false;46-46-0;48-46-0;4.25656e+03;NA;0.67100
Im023;22;47-74-0;47;0;94.00000;2.36519;0.41786;3.85185;0.93985;40-74-0;10;10;0-74;false;false;46-74-0;48-74-0;3.91989e+03;47-74-1;0.75025
Im023;22;47-81-0;47;0;94.00000;3.09382;-6.18640e-02;4.29899;0.65354;46-81-0;4;4;0-81;false;false;46-81-0;48-81-0;4.56178e+03;47-81-1;0.26138
Im023;22;47-84-0;47;0;94.00000;1.70956;-0.31615;4.16441;0.82985;45-84-0;5;5;0-84;false;false;46-84-0;48-84-0;3.98650e+03;NA;0.62742
Im023;22;47-91-0;47;0;94.00000;2.25097;-7.81986e-02;2.47135;0.62097;36-91-0;14;14;0-91;false;false;46-91-0;48-91-0;5.32822e+03;47-91-0;0.59733
Im023;22;47-92-0;47;0;94.00000;2.59477;0.12953;3.99697;0.82127;42-92-0;8;8;0-92;false;false;46-92-0;48-92-0;3.86856e+03;NA;1.56336
Im023;22;47-93-0;47;0;94.00000;0.62661;-4.94047e-02;2.60871;0.69229;45-93-0;3;3;0-93;false;false;46-93-0;NA;4.64211e+03;47-93-0;0.82969
Im023;22;47-95-0;47;0;94.00000;2.23362;-0.11097;5.70326;1.03963;41-95-1;9;9;0-95;false;false;46-95-0;48-95-0;4.26567e+03;NA;2.93539
Im023;22;47-100-0;47;0;94.00000;1.25299;0.37414;2.29368;0.95763;46-100-0;2;2;0-100;false;false;46-100-0;NA;3.52622e+03;47-100-0;0.34128
Im023;22;47-101-0;47;0;94.00000;3.55979;0.38173;3.64783;0.75932;47-101-0;1;1;0-101;false;false;NA;NA;4.28033e+03;47-101-1;0.49884
Im023;22;47-103-0;47;0;94.00000;0.34335;-0.30474;2.75251;0.65736;47-103-0;1;1;0-103;false;false;NA;NA;3.67014e+03;NA;1.15046
Im023;22;48-1-0;48;0;96.00000;3.30736;-0.28083;4.90538;0.86193;48-1-0;1;1;0-1;false;false;NA;NA;3.89200e+03;48-1-2;0.35779
Im023;22;48-4-0;48;0;96.00000;0.38884;0.29142;2.48819;0.75368;46-4-0;4;4;0-4;false;false;47-4-0;49-4-0;4.12544e+03;48-4-0;0.83039
Im023;22;48-10-0;48;0;96.00000;0.16281;-0.25373;3.42510;0.49823;44-10-0;6;6;0-10;false;false;47-10-0;49-10-0;5.07150e+03;48-10-0;0.90620
Im023;22;48-18-0;48;0;96.00000;2.46985;-0.33858;3.45722;0.79387;48-18-0;2;2;0-18;false;false;NA;49-18-0;4.05556e+03;48-18-1;0.41445
Im023;22;48-27-0;48;0;96.00000;5.04357;0.21430;6.01518;0.77102;48-27-0;2;2;0-27;false;false;NA;49-27-0;4.07589e+03;48-27-1;8.04820e-02
Im023;22;48-32-0;48;0;96.00000;2.35571;-1.90215e-02;3.11571;0.89722;46-32-0;4;4;0-32;false;false;47-32-0;49-32-0;3.88833e+03;48-32-1;0.29993
Im023;22;48-36-0;48;0;96.00000;2.59459;-9.78925e-02;3.87796;0.84299;47-36-0;3;3;0-36;false;false;47-36-0;49-36-0;4.13356e+03;48-36-0;0.83202
Im023;22;48-39-0;48;0;96.00000;2.20255;0.64723;3.65778;1.14569;48-39-0;2;2;0-39;false;false;NA;49-39-0;4.75000e+03;NA;0.84777
Im023;22;48-43-0;48;0;96.00000;2.23676;0.51069;5.53548;1.11603;46-43-0;4;4;0-43;false;false;47-43-0;49-43-0;4.43717e+03;48-43-0;0.44990
Im023;22;48-43-1;48;1;96.00000;3.63836;0.43330;5.53548;0.92651;47-43-1;3;3;0-43;false;false;47-43-1;49-43-1;4.63275e+03;NA;1.02988
Im023;22;48-45-0;48;0;96.00000;0.28144;8.15010e-02;3.16157;0.67360;47-45-0;2;2;0-45;false;false;47-45-0;NA;5.42844e+03;48-45-0;0.26095
Im023;22;48-46-0;48;0;96.00000;3.35239;0.18925;5.99266;1.01559;46-46-0;4;4;0-46;false;false;47-46-0;49-46-0;4.21478e+03;48-46-2;0.71141
Im023;22;48-58-0;48;0;96.00000;1.51082;0.47342;10.46817;0.88401;48-58-0;1;1;0-58;false;false;NA;NA;4.18075e+03;NA;0.47952
Im023;22;48-67-0;48;0;96.00000;2.90513;-0.32521;6.21633;0.81400;48-67-0;1;1;0-67;false;false;NA;NA;4.23978e+03;48-67-1;0.85124
Im023;22;48-74-0;48;0;96.00000;2.36519;0.41786;3.85185;0.93985;40-74-0;10;10;0-74;false;false;47-74-0;49-74-0;3.76944e+03;48-74-1;0.75025
Im023;22;48-81-0;48;0;96.00000;3.02002;-3.05248e-02;4.29899;0.64744;46-81-0;4;4;0-81;false;false;47-81-0;49-81-0;4.61644e+03;48-81-1;0.31628
Im023;22;48-84-0;48;0;96.00000;1.70549;-0.32582;4.16441;0.82984;45-84-0;5;5;0-84;false;false;47-84-0;49-84-0;3.92013e+03;NA;0.63070
Im023;22;48-87-0;48;0;96.00000;2.49741;-0.27407;3.17268;0.91015;48-87-0;1;1;0-87;false;false;NA;NA;3.62667e+03;48-87-0;0.89763
Im023;22;48-91-0;48;0;96.00000;2.23343;-5.09173e-02;2.47135;0.64097;36-91-0;14;14;0-91;false;false;47-91-0;49-91-0;5.43289e+03;48-91-0;0.57864
Im023;22;48-92-0;48;0;96.00000;2.60769;0.10930;3.99697;0.82109;42-92-0;8;8;0-92;false;false;47-92-0;49-92-0;3.97578e+03;NA;1.58152
Im023;22;48-95-0;48;0;96.00000;2.32848;-0.15646;5.70326;1.01831;41-95-1;9;9;0-95;false;false;47-95-0;49-95-0;4.04589e+03;NA;2.85503
Im023;22;49-4-0;49;0;98.00000;0.41401;0.27599;2.48819;0.77034;46-4-0;4;4;0-4;false;false;48-4-0;NA;4.09633e+03;49-4-0;0.80251
Im023;22;49-10-0;49;0;98.00000;0.17096;-0.25974;3.42510;0.50251;44-10-0;6;6;0-10;false;false;48-10-0;NA;4.84550e+03;49-10-0;0.89983
Im023;22;49-18-0;49;0;98.00000;2.55694;-0.32236;3.45722;0.79859;48-18-0;2;2;0-18;false;false;48-18-0;NA;4.09344e+03;49-18-1;0.39082
Im023;22;49-27-0;49;0;98.00000;5.07432;0.25728;6.01518;0.76937;48-27-0;2;2;0-27;false;false;48-27-0;NA;3.82622e+03;49-27-1;9.07383e-02
Im023;22;49-32-0;49;0;98.00000;2.28840;-0.11189;3.11571;0.91268;46-32-0;4;4;0-32;false;false;48-32-0;NA;3.97444e+03;49-32-1;0.24123
Im023;22;49-36-0;49;0;98.00000;2.57850;-8.35212e-02;3.87796;0.84486;47-36-0;3;3;0-36;false;false;48-36-0;NA;3.79156e+03;49-36-0;0.81238
Im023;22;49-39-0;49;0;98.00000;2.31279;0.59534;3.65778;1.12708;48-39-0;2;2;0-39;false;false;48-39-0;NA;4.76756e+03;NA;0.74325
Im023;22;49-40-0;49;0;98.00000;3.19905;-7.86071e-03;3.38260;0.55248;49-40-0;1;1;0-40;false;false;NA;NA;4.44167e+03;NA;1.56801
Im023;22;49-41-0;49;0;98.00000;1.49070;0.14357;3.29204;0.80913;49-41-0;1;1;0-41;false;false;NA;NA;3.92200e+03;49-41-0;0.12716
Im023;22;49-43-0;49;0;98.00000;2.23676;0.51069;5.53548;1.11603;46-43-0;4;4;0-43;false;false;48-43-0;NA;4.54080e+03;49-43-0;0.44990
Im023;22;49-43-1;49;1;98.00000;3.64285;0.39918;5.53548;0.92555;47-43-1;3;3;0-43;false;false;48-43-1;NA;4.69775e+03;NA;1.00221
Im023;22;49-46-0;49;0;98.00000;3.39228;0.19306;5.99266;1.01246;46-46-0;4;4;0-46;false;false;48-46-0;NA;4.13967e+03;49-46-2;0.72844
Im023;22;49-51-0;49;0;98.00000;1.34594;-0.14547;4.05428;0.62738;49-51-0;1;1;0-51;false;false;NA;NA;3.85178e+03;49-51-0;0.23314
Im023;22;49-59-0;49;0;98.00000;2.53830;0.15287;4.66951;0.89837;49-59-0;1;1;0-59;false;false;NA;NA;3.90711e+03;49-59-0;0.27419
Im023;22;49-60-0;49;0;98.00000;0.88468;0.16826;4.11352;0.81678;49-60-0;1;1;0-60;false;false;NA;NA;3.86867e+03;49-60-0;1.03688
Im023;22;49-63-0;49;0;98.00000;1.26757;-0.12355;2.78261;0.95656;49-63-0;1;1;0-63;false;false;NA;NA;3.90157e+03;49-63-0;0.12311
Im023;22;49-67-0;49;0;98.00000;5.96084;9.81694e-02;6.21633;0.59900;49-67-0;1;1;0-67;false;false;NA;NA;4.28989e+03;NA;1.68668
Im023;22;49-68-0;49;0;98.00000;2.66443;-6.02356e-02;4.45561;0.74211;49-68-0;1;1;0-68;false;false;NA;NA;3.95889e+03;49-68-0;0.31704
Im023;22;49-74-0;49;0;98.00000;2.39561;0.44816;3.85185;0.94369;40-74-0;10;10;0-74;false;false;48-74-0;NA;4.03714e+03;49-74-1;0.74131
Im023;22;49-78-0;49;0;98.00000;0.73848;0.49290;4.66072;0.96090;49-78-0;1;1;0-78;false;false;NA;NA;4.19011e+03;NA;0.54701
Im023;22;49-81-0;49;0;98.00000;3.03591;-4.52594e-02;4.29899;0.64868;46-81-0;4;4;0-81;false;false;48-81-0;NA;4.77000e+03;49-81-1;0.30597
Im023;22;49-82-0;49;0;98.00000;2.16901;0.16512;2.74378;0.81864;49-82-0;1;1;0-82;false;false;NA;NA;3.39978e+03;49-82-0;0.55196
Im023;22;49-84-0;49;0;98.00000;1.71695;-0.34137;4.16441;0.82986;45-84-0;5;5;0-84;false;false;48-84-0;NA;3.84625e+03;NA;0.64836
Im023;22;49-91-0;49;0;98.00000;2.23765;-5.18623e-02;2.47135;0.63615;36-91-0;14;14;0-91;false;false;48-91-0;NA;5.65911e+03;49-91-0;0.58276
Im023;22;49-92-0;49;0;98.00000;2.58106;0.13705;3.99697;0.82145;42-92-0;8;8;0-92;false;false;48-92-0;NA;3.97433e+03;NA;1.54841
Im023;22;49-93-0;49;0;98.00000;2.35066;-0.23844;2.60871;0.60905;49-93-0;1;1;0-93;false;false;NA;NA;4.10763e+03;49-93-0;0.93352
Im023;22;49-95-0;49;0;98.00000;2.37374;-0.17932;5.70326;1.00651;41-95-1;9;9;0-95;false;false;48-95-0;NA;3.96789e+03;NA;2.81823
Im023;22;49-97-0;49;0;98.00000;1.77607;0.18472;4.29690;0.77762;49-97-0;1;1;0-97;false;false;NA;NA;3.71044e+03;49-97-0;0.67159
Im024;23;0-49-0;0;0;0.00000;2.85109;-1.66671e-02;3.31225;0.83784;0-49-0;1;1;0-49;false;false;NA;NA;5.22989e+03;NA;1.29767
Im024;23;0-58-0;0;0;0.00000;0.46384;-0.20155;2.63109;0.75803;0-58-0;3;3;0-58;false;false;NA;1-58-0;5.78700e+03;0-58-0;0.68467
Im024;23;0-64-0;0;0;0.00000;2.53401;-1.37813e-03;4.67374;0.84328;0-64-0;3;3;0-64;false;false;NA;1-64-0;5.08189e+03;0-64-0;0.36989
Im024;23;0-66-0;0;0;0.00000;3.02160;-0.10876;6.17865;0.72289;0-66-0;1;1;0-66;false;false;NA;NA;5.81944e+03;0-66-0;0.21239
Im024;23;0-72-0;0;0;0.00000;1.33700;-0.12755;2.76730;0.99957;0-72-0;5;5;0-72;false;false;NA;1-72-0;6.07289e+03;0-72-0;7.60138e-02
Im024;23;0-90-0;0;0;0.00000;3.35921;9.03654e-02;5.32350;1.13664;0-90-0;5;5;0-90;false;false;NA;1-90-0;4.76056e+03;0-90-0;0.89411
Im024;23;0-91-0;0;0;0.00000;1.26527;0.41831;4.32022;0.85441;0-91-0;2;2;0-91;false;false;NA;1-91-0;4.72456e+03;0-91-0;1.13857
Im024;23;1-58-0;1;0;2.00000;0.49616;-0.21592;2.63109;0.76493;0-58-0;3;3;0-58;false;false;0-58-0;2-58-0;4.77644e+03;1-58-0;0.65937
Im024;23;1-63-0;1;0;2.00000;2.10729;6.60348e-02;5.40246;0.62254;1-63-0;7;7;0-63;false;false;NA;2-63-0;4.27700e+03;1-63-1;0.78330
Im024;23;1-64-0;1;0;2.00000;2.49792;3.40791e-03;4.67374;0.84250;0-64-0;3;3;0-64;false;false;0-64-0;2-64-0;4.18656e+03;1-64-0;0.33366
Im024;23;1-72-0;1;0;2.00000;1.37768;-9.65969e-02;2.76730;0.99364;0-72-0;5;5;0-72;false;false;0-72-0;2-72-0;5.31233e+03;1-72-0;7.12914e-02
Im024;23;1-73-0;1;0;2.00000;0.71209;0.15321;3.00938;0.74158;1-73-0;9;9;0-73;false;false;NA;2-73-0;4.76478e+03;1-73-0;0.62457
Im024;23;1-78-0;1;0;2.00000;0.39623;-0.30902;4.93475;0.78050;1-78-0;2;2;0-78;false;false;NA;2-78-0;3.88463e+03;NA;2.07865
Im024;23;1-78-1;1;1;2.00000;4.41159;-0.10803;4.93475;0.73993;1-78-1;1;1;0-78;false;false;NA;NA;3.81400e+03;NA;1.93825
Im024;23;1-90-0;1;0;2.00000;3.42860;4.88571e-02;5.32350;1.14318;0-90-0;5;5;0-90;false;false;0-90-0;2-90-0;4.33644e+03;1-90-0;0.97028
Im024;23;1-91-0;1;0;2.00000;1.26527;0.41831;4.32022;0.85441;0-91-0;2;2;0-91;false;false;0-91-0;NA;4.24689e+03;1-91-0;1.13857
Im024;23;1-102-0;1;0;2.00000;1.38786;-0.15042;3.59850;0.86592;1-102-0;5;5;0-102;false;false;NA;2-102-0;4.09878e+03;1-102-0;0.39634
Im024;23;2-58-0;2;0;4.00000;0.46822;-0.18681;2.63109;0.75895;0-58-0;3;3;0-58;false;false;1-58-0;NA;5.56711e+03;2-58-0;0.67415
Im024;23;2-63-0;2;0;4.00000;2.10377;0.12091;5.40246;0.62271;1-63-0;7;7;0-63;false;false;1-63-0;3-63-0;5.11267e+03;2-63-1;0.78473
Im024;23;2-64-0;2;0;4.00000;2.46027;3.05917e-02;4.67374;0.84282;0-64-0;3;3;0-64;false;false;1-64-0;NA;4.99644e+03;2-64-0;0.29596
Im024;23;2-72-0;2;0;4.00000;1.36919;-0.11799;2.76730;0.99486;0-72-0;5;5;0-72;false;false;1-72-0;3-72-0;6.11933e+03;2-72-0;8.10629e-02
Im024;23;2-73-0;2;0;4.00000;0.67535;0.16532;3.00938;0.73378;1-73-0;9;9;0-73;false;false;1-73-0;3-73-0;5.46900e+03;2-73-0;0.66419
Im024;23;2-78-0;2;0;4.00000;0.37911;-0.31027;4.93475;0.77566;1-78-0;2;2;0-78;false;false;1-78-0;NA;4.80656e+03;NA;2.09586
Im024;23;2-90-0;2;0;4.00000;3.46811;1.73471e-02;5.32350;1.14424;0-90-0;5;5;0-90;false;false;1-90-0;3-90-0;5.05633e+03;2-90-0;1.01714
Im024;23;2-101-0;2;0;4.00000;1.78928;0.18272;3.64544;0.74466;2-101-0;9;9;0-101;false;false;NA;3-101-0;4.41800e+03;2-101-0;0.73949
Im024;23;2-102-0;2;0;4.00000;1.35087;-0.13180;3.59850;0.86161;1-102-0;5;5;0-102;false;false;1-102-0;3-102-0;5.17467e+03;2-102-0;0.41332
Im024;23;3-63-0;3;0;6.00000;2.08475;0.17303;5.40246;0.62359;1-63-0;7;7;0-63;false;false;2-63-0;4-63-0;5.00122e+03;3-63-1;0.77341
Im024;23;3-67-0;3;0;6.00000;3.75628;0.27887;5.29379;0.75798;3-67-0;1;1;0-67;false;false;NA;NA;4.81375e+03;3-67-0;1.21228
Im024;23;3-72-0;3;0;6.00000;1.41626;-8.40131e-02;2.76730;0.98477;0-72-0;5;5;0-72;false;false;2-72-0;4-72-0;6.17278e+03;3-72-0;9.97798e-02
Im024;23;3-73-0;3;0;6.00000;0.72082;0.19117;3.00938;0.74344;1-73-0;9;9;0-73;false;false;2-73-0;4-73-0;5.13822e+03;3-73-0;0.63010
Im024;23;3-84-0;3;0;6.00000;1.50044;0.18680;3.86153;0.68897;3-84-0;1;1;0-84;false;false;NA;NA;4.95478e+03;3-84-0;0.67689
Im024;23;3-89-0;3;0;6.00000;1.46431;-0.38627;4.07289;0.73955;3-89-0;3;3;0-89;false;false;NA;4-89-0;4.65511e+03;NA;0.73318
Im024;23;3-90-0;3;0;6.00000;3.42907;4.46321e-02;5.32350;1.14319;0-90-0;5;5;0-90;false;false;2-90-0;4-90-0;4.87500e+03;3-90-0;0.97191
Im024;23;3-101-0;3;0;6.00000;1.81100;-0.11719;3.64544;0.74554;2-101-0;9;9;0-101;false;false;2-101-0;4-101-0;4.68633e+03;3-101-0;0.77010
Im024;23;3-102-0;3;0;6.00000;1.36481;-0.13882;3.59850;0.86323;1-102-0;5;5;0-102;false;false;2-102-0;4-102-0;4.78178e+03;3-102-0;0.40651
Im024;23;4-55-0;4;0;8.00000;1.86982;-8.91405e-02;2.46044;0.68819;4-55-0;3;3;0-55;false;false;NA;5-55-0;5.86589e+03;4-55-0;0.71954
Im024;23;4-58-0;4;0;8.00000;1.64044;5.47952e-03;2.63109;0.78424;4-58-0;3;3;0-58;false;false;NA;5-58-0;5.31589e+03;4-58-0;0.54166
Im024;23;4-63-0;4;0;8.00000;2.07454;0.19695;5.40246;0.62407;1-63-0;7;7;0-63;false;false;3-63-0;5-63-0;4.79911e+03;4-63-1;0.76781
Im024;23;4-72-0;4;0;8.00000;1.42880;-8.91404e-02;2.76730;0.98164;0-72-0;5;5;0-72;false;false;3-72-0;NA;5.66978e+03;4-72-0;0.11346
Im024;23;4-73-0;4;0;8.00000;0.71815;0.19077;3.00938;0.74287;1-73-0;9;9;0-73;false;false;3-73-0;5-73-0;4.74889e+03;4-73-0;0.63247
Im024;23;4-89-0;4;0;8.00000;1.46431;-0.38627;4.07289;0.73955;3-89-0;3;3;0-89;false;false;3-89-0;5-89-0;4.49478e+03;NA;0.73318
Im024;23;4-90-0;4;0;8.00000;3.41041;2.42255e-02;5.32350;1.14275;0-90-0;5;5;0-90;false;false;3-90-0;NA;4.71333e+03;4-90-0;0.96018
Im024;23;4-93-0;4;0;8.00000;2.70805;0.11650;4.95906;0.77144;4-93-0;5;5;0-93;false;false;NA;5-93-0;5.07011e+03;4-93-0;0.69739
Im024;23;4-101-0;4;0;8.00000;1.92799;0.15624;3.64544;0.75268;2-101-0;9;9;0-101;false;false;3-101-0;5-101-0;4.35011e+03;4-101-0;0.74556
Im024;23;4-102-0;4;0;8.00000;1.39699;-0.17498;3.59850;0.86699;1-102-0;5;5;0-102;false;false;3-102-0;5-102-0;4.70267e+03;4-102-0;0.40684
Im024;23;5-48-0;5;0;10.00000;1.18858;8.39979e-02;6.02787;0.75010;5-48-0;1;1;0-48;false;false;NA;NA;4.79978e+03;5-48-1;0.13553
Im024;23;5-55-0;5;0;10.00000;1.89116;-7.36781e-02;2.46044;0.68416;4-55-0;3;3;0-55;false;false;4-55-0;6-55-0;6.16722e+03;5-55-0;0.74116
Im024;23;5-58-0;5;0;10.00000;1.64835;-7.94561e-02;2.63109;0.78436;4-58-0;3;3;0-58;false;false;4-58-0;6-58-0;5.30678e+03;5-58-0;0.57137
Im024;23;5-62-0;5;0;10.00000;1.80503;-1.70895e-02;2.90352;0.89949;5-62-0;1;1;0-62;false;false;NA;NA;4.43011e+03;5-62-0;0.45464
Im024;23;5-63-0;5;0;10.00000;2.06823;0.20619;5.40246;0.62437;1-63-0;7;7;0-63;false;false;4-63-0;6-63-0;4.97622e+03;5-63-1;0.76341
Im024;23;5-73-0;5;0;10.00000;0.76676;0.14176;3.00938;0.75176;1-73-0;9;9;0-73;false;false;4-73-0;6-73-0;4.85867e+03;5-73-0;0.56816
Im024;23;5-80-0;5;0;10.00000;4.38715;-0.14887;5.04908;0.83047;5-80-0;3;3;0-80;false;false;NA;6-80-0;4.12667e+03;5-80-0;1.59773
Im024;23;5-84-0;5;0;10.00000;2.01250;-6.41145e-02;3.86153;0.67377;5-84-0;2;2;0-84;false;false;NA;6-84-0;4.94122e+03;5-84-0;0.13034
Im024;23;5-89-0;5;0;10.00000;1.31268;-0.38293;4.07289;0.74628;3-89-0;3;3;0-89;false;false;4-89-0;NA;4.37856e+03;NA;0.61843
Im024;23;5-93-0;5;0;10.00000;2.80331;4.55648e-02;4.95906;0.78679;4-93-0;5;5;0-93;false;false;4-93-0;6-93-0;4.91100e+03;5-93-0;0.77992
Im024;23;5-101-0;5;0;10.00000;1.90211;0.23739;3.64544;0.75022;2-101-0;9;9;0-101;false;false;4-101-0;6-101-0;4.34633e+03;5-101-0;0.78887
Im024;23;5-102-0;5;0;10.00000;1.31461;-0.25639;3.59850;0.85744;1-102-0;5;5;0-102;false;false;4-102-0;NA;4.57322e+03;5-102-0;0.52503
Im024;23;6-55-0;6;0;12.00000;1.80026;-0.17378;2.46044;0.69698;4-55-0;3;3;0-55;false;false;5-55-0;NA;6.15867e+03;6-55-0;0.65556
Im024;23;6-56-0;6;0;12.00000;1.62797;0.27661;4.10994;0.79192;6-56-0;29;29;0-56;false;false;NA;7-56-0;5.27033e+03;NA;1.06578
Im024;23;6-58-0;6;0;12.00000;1.60560;-1.64205e-02;2.63109;0.78375;4-58-0;3;3;0-58;false;false;5-58-0;NA;5.45967e+03;6-58-0;0.51221
Im024;23;6-63-0;6;0;12.00000;2.09956;0.22825;5.40246;0.62290;1-63-0;7;7;0-63;false;false;5-63-0;7-63-0;4.88367e+03;6-63-1;0.80099
Im024;23;6-73-0;6;0;12.00000;0.80395;6.96588e-02;3.00938;0.75766;1-73-0;9;9;0-73;false;false;5-73-0;7-73-0;4.80322e+03;6-73-0;0.51116
Im024;23;6-80-0;6;0;12.00000;4.43684;-6.23917e-02;5.04908;0.81777;5-80-0;3;3;0-80;false;false;5-80-0;7-80-0;4.02611e+03;NA;1.64851
Im024;23;6-84-0;6;0;12.00000;2.09006;1.08094e-02;3.86153;0.68306;5-84-0;2;2;0-84;false;false;5-84-0;NA;5.21822e+03;6-84-0;6.53823e-02
Im024;23;6-93-0;6;0;12.00000;2.82061;3.33605e-02;4.95906;0.78938;4-93-0;5;5;0-93;false;false;5-93-0;7-93-0;4.85089e+03;6-93-0;0.79625
Im024;23;6-101-0;6;0;12.00000;1.93627;0.17097;3.64544;0.75347;2-101-0;9;9;0-101;false;false;5-101-0;7-101-0;4.36667e+03;6-101-0;0.73988
Im024;23;7-56-0;7;0;14.00000;1.64546;0.28613;4.10994;0.78715;6-56-0;29;29;0-56;false;false;6-56-0;8-56-0;5.70500e+03;NA;1.08372
Im024;23;7-63-0;7;0;14.00000;2.11735;0.25772;5.40246;0.62227;1-63-0;7;7;0-63;false;false;6-63-0;NA;4.96429e+03;7-63-1;0.82710
Im024;23;7-73-0;7;0;14.00000;0.74754;0.11235;3.00938;0.74871;1-73-0;9;9;0-73;false;false;6-73-0;8-73-0;4.69078e+03;7-73-0;0.57741
Im024;23;7-80-0;7;0;14.00000;4.41209;-7.45956e-02;5.04908;0.82432;5-80-0;3;3;0-80;false;false;6-80-0;NA;4.10311e+03;NA;1.62279
Im024;23;7-85-0;7;0;14.00000;0.74464;-0.30683;3.97430;1.11442;7-85-0;1;1;0-85;false;false;NA;NA;4.14411e+03;7-85-0;0.95561
Im024;23;7-93-0;7;0;14.00000;2.83755;5.62947e-02;4.95906;0.79193;4-93-0;5;5;0-93;false;false;6-93-0;8-93-1;4.96767e+03;7-93-0;0.81454
Im024;23;7-101-0;7;0;14.00000;1.96520;0.14819;3.64544;0.75624;2-101-0;9;9;0-101;false;false;6-101-0;8-101-0;4.20444e+03;7-101-0;0.70698
Im024;23;8-48-0;8;0;16.00000;1.00369;0.10908;6.02787;0.77310;8-48-0;3;3;0-48;false;false;NA;9-48-0;4.51344e+03;8-48-1;0.32422
Im024;23;8-56-0;8;0;16.00000;1.61879;0.25038;4.10994;0.79464;6-56-0;29;29;0-56;false;false;7-56-0;9-56-0;5.03344e+03;NA;1.04701
Im024;23;8-58-0;8;0;16.00000;1.54715;-0.11070;2.63109;0.78200;8-58-0;3;3;0-58;false;false;NA;9-58-1;5.14822e+03;8-58-0;0.48672
Im024;23;8-62-0;8;0;16.00000;1.25590;0.18268;2.90352;0.93080;8-62-0;1;1;0-62;false;false;NA;NA;4.89189e+03;8-62-0;0.21256
Im024;23;8-73-0;8;0;16.00000;0.70990;0.18309;3.00938;0.74111;1-73-0;9;9;0-73;false;false;7-73-0;9-73-0;4.41500e+03;8-73-0;0.63737
Im024;23;8-78-0;8;0;16.00000;2.34608;-0.19106;4.93475;0.93559;8-78-0;3;3;0-78;false;false;NA;9-78-0;4.56844e+03;8-78-0;0.25225
Im024;23;8-84-0;8;0;16.00000;1.47613;-0.20299;3.86153;0.69131;8-84-0;1;1;0-84;false;false;NA;NA;4.90133e+03;8-84-0;0.68091
Im024;23;8-84-1;8;1;16.00000;2.02643;-3.28558e-02;3.86153;0.67518;8-84-1;11;11;0-84;false;false;NA;9-84-0;5.20033e+03;8-84-0;0.11232
Im024;23;8-90-0;8;0;16.00000;2.55178;-0.40179;5.32350;1.08129;8-90-0;2;2;0-90;false;false;NA;9-90-0;5.05533e+03;NA;0.51664
Im024;23;8-92-0;8;0;16.00000;2.23102;-0.24229;3.97466;0.80633;8-92-0;9;9;0-92;false;false;NA;9-92-0;4.62989e+03;8-92-0;0.42969
