Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im038;35;47-7-0;47;0;94.00000;0.92645;0.20769;4.62187;0.93526;47-7-0;3;3;0-7;false;false;NA;48-7-0;3.58474e+03;3.35444e+03
Im038;35;47-16-0;47;0;94.00000;2.59005;4.50023e-02;5.33025;1.06315;47-16-0;1;1;0-16;false;false;NA;NA;3.65973e+03;3.29533e+03
Im038;35;48-4-0;48;0;96.00000;4.22593;0.12501;5.41268;0.99136;35-4-0;15;15;0-4;false;false;47-4-1;49-4-0;4.59959e+03;3.78156e+03
Im038;35;48-5-0;48;0;96.00000;5.56707;0.25176;8.69135;0.84021;46-5-0;4;4;0-5;false;false;47-5-0;49-5-0;4.23403e+03;3.75811e+03
Im038;35;48-7-0;48;0;96.00000;0.92775;0.12422;4.62187;0.93536;47-7-0;3;3;0-7;false;false;47-7-0;49-7-0;3.63902e+03;3.45178e+03
Im038;35;49-4-0;49;0;98.00000;4.22802;0.16383;5.41268;0.99096;35-4-0;15;15;0-4;false;false;48-4-0;NA;4.35035e+03;3.60100e+03
Im038;35;49-5-0;49;0;98.00000;5.58241;0.25662;8.69135;0.84140;46-5-0;4;4;0-5;false;false;48-5-0;NA;4.13718e+03;3.69422e+03
Im038;35;49-6-0;49;0;98.00000;8.92872;-0.26723;11.24992;0.96820;49-6-0;1;1;0-6;false;false;NA;NA;3.95083e+03;3.70493e+03
Im038;35;49-7-0;49;0;98.00000;0.95918;0.17058;4.62187;0.93783;47-7-0;3;3;0-7;false;false;48-7-0;NA;3.64976e+03;3.40978e+03
Im038;35;49-13-0;49;0;98.00000;0.57854;0.26538;5.60009;0.92824;49-13-0;1;1;0-13;false;false;NA;NA;3.26968e+03;3.13078e+03
Im038;35;49-16-0;49;0;98.00000;2.58838;4.99104e-02;5.33025;1.06331;49-16-0;1;1;0-16;false;false;NA;NA;3.66503e+03;3.33344e+03
Im039;36;0-18-0;0;0;0.00000;4.99404e-02;0.17749;7.52098;0.59588;0-18-0;2;2;0-18;false;false;NA;1-18-0;6.39046e+03;4.96444e+03
Im039;36;0-27-0;0;0;0.00000;4.47087;0.12553;5.91879;0.91564;0-27-0;2;2;0-27;false;false;NA;1-27-0;7.71487e+03;5.49233e+03
Im039;36;0-40-0;0;0;0.00000;2.90049;9.85623e-02;3.36080;0.86660;0-40-0;1;1;0-40;false;false;NA;NA;7.03521e+03;5.31844e+03
Im039;36;0-46-0;0;0;0.00000;2.70106;-0.17370;5.06898;0.96228;0-46-0;1;1;0-46;false;false;NA;NA;7.51508e+03;5.70711e+03
Im039;36;0-48-0;0;0;0.00000;3.21944;0.22797;5.12158;0.93795;0-48-0;9;9;0-48;false;false;NA;1-50-0;1.04602e+04;6.20511e+03
Im039;36;0-55-0;0;0;0.00000;3.20146;0.56881;11.98968;1.04326;0-55-0;50;50;0-55;false;false;NA;1-57-0;5.49166e+03;5.25322e+03
Im039;36;0-62-0;0;0;0.00000;1.83474;-0.24703;3.30963;0.82601;0-62-0;2;2;0-62;false;false;NA;1-64-0;1.27931e+04;7.92444e+03
Im039;36;0-68-0;0;0;0.00000;6.32143;0.49133;9.79015;1.02822;0-68-0;2;2;0-68;false;false;NA;1-70-0;7.44086e+03;5.06814e+03
Im039;36;0-71-0;0;0;0.00000;2.27647;0.10890;7.43015;1.03224;0-71-0;2;2;0-71;false;false;NA;1-73-0;7.76423e+03;5.07167e+03
Im039;36;0-72-0;0;0;0.00000;3.17667;0.42451;5.07208;1.07526;0-72-0;2;2;0-72;false;false;NA;1-74-0;5.56577e+03;4.65444e+03
Im039;36;1-7-0;1;0;8.20100e+03;2.10721;0.10091;4.65616;1.00337;1-7-0;1;1;0-7;false;false;NA;NA;4.37894e+03;3.89133e+03
Im039;36;1-8-0;1;0;8.20100e+03;2.51419;-0.39947;4.75565;1.01538;1-8-0;2;2;0-8;false;false;NA;2-8-0;4.89856e+03;3.89333e+03
Im039;36;1-18-0;1;0;8.20100e+03;0.24850;-0.31452;7.52098;0.83450;0-18-0;2;2;0-18;false;false;0-18-0;NA;4.63204e+03;4.03289e+03
Im039;36;1-20-0;1;0;8.20100e+03;1.14411;7.70109e-02;2.34731;0.98554;1-20-0;1;1;0-20;false;false;NA;NA;4.95193e+03;4.19933e+03
Im039;36;1-27-0;1;0;8.20100e+03;4.49754;-1.57291e-02;5.91879;0.91473;0-27-0;2;2;0-27;false;false;0-27-0;NA;4.77493e+03;4.05378e+03
Im039;36;1-43-0;1;0;8.20100e+03;10.56741;-0.15285;12.14172;0.99457;1-43-0;1;1;0-43;false;false;NA;NA;5.03361e+03;4.31100e+03
Im039;36;1-43-1;1;1;8.20100e+03;3.31619;-0.18559;12.14172;0.83755;1-43-1;1;1;0-43;false;false;NA;NA;4.59339e+03;3.87989e+03
Im039;36;1-46-0;1;0;8.20100e+03;4.23466;-9.09677e-02;5.12899;0.99662;1-46-0;6;6;0-45;false;false;NA;2-46-0;4.42759e+03;3.91789e+03
Im039;36;1-50-0;1;0;8.20100e+03;3.13506;0.23719;5.12158;0.93219;0-48-0;9;9;0-48;false;false;0-48-0;2-50-0;8.64431e+03;5.09822e+03
Im039;36;1-53-0;1;0;8.20100e+03;4.53286;-3.31032e-02;7.43627;0.89612;1-53-0;13;13;0-51;false;false;NA;2-53-0;4.95069e+03;4.23378e+03
Im039;36;1-54-0;1;0;8.20100e+03;1.59359;-0.27745;3.88679;0.95805;1-54-0;49;49;0-52;false;false;NA;2-54-0;3.98645e+03;3.78156e+03
Im039;36;1-57-0;1;0;8.20100e+03;3.30912;0.49771;11.98968;1.04949;0-55-0;50;50;0-55;false;false;0-55-0;2-57-0;7.34126e+03;5.04229e+03
Im039;36;1-64-0;1;0;8.20100e+03;1.87012;-0.25209;3.30963;0.82409;0-62-0;2;2;0-62;false;false;0-62-0;NA;1.35738e+04;7.17167e+03
Im039;36;1-69-0;1;0;8.20100e+03;7.22174;-0.11841;9.17227;0.94502;1-69-0;3;3;0-67;false;false;NA;2-69-0;4.43515e+03;3.91411e+03
Im039;36;1-70-0;1;0;8.20100e+03;6.24795;0.49558;9.79015;1.02648;0-68-0;2;2;0-68;false;false;0-68-0;NA;6.27742e+03;4.15413e+03
Im039;36;1-73-0;1;0;8.20100e+03;2.21479;4.57696e-02;7.43015;1.02268;0-71-0;2;2;0-71;false;false;0-71-0;NA;5.73361e+03;4.15211e+03
Im039;36;1-74-0;1;0;8.20100e+03;3.14667;0.44676;5.07208;1.08150;0-72-0;2;2;0-72;false;false;0-72-0;NA;4.39757e+03;3.85000e+03
Im039;36;2-8-0;2;0;8.25000e+03;2.51462;-0.45939;4.75565;1.01536;1-8-0;2;2;0-8;false;false;1-8-0;NA;5.08010e+03;4.15238e+03
Im039;36;2-24-0;2;0;8.25000e+03;1.75935;-0.12129;5.34220;0.93015;2-24-0;4;4;0-24;false;false;NA;3-24-0;5.47557e+03;4.95022e+03
Im039;36;2-30-0;2;0;8.25000e+03;4.42165;0.25741;5.04593;0.92413;2-30-0;1;1;0-30;false;false;NA;NA;6.27651e+03;4.97778e+03
Im039;36;2-46-0;2;0;8.25000e+03;4.24880;-9.36547e-02;5.12899;0.99315;1-46-0;6;6;0-45;false;false;1-46-0;3-46-0;6.56385e+03;4.62744e+03
Im039;36;2-47-0;2;0;8.25000e+03;3.53018;-0.14850;5.06898;0.94898;2-47-0;1;1;0-46;false;false;NA;NA;5.59151e+03;4.62633e+03
Im039;36;2-50-0;2;0;8.25000e+03;3.15051;0.23646;5.12158;0.93331;0-48-0;9;9;0-48;false;false;1-50-0;3-50-0;5.77875e+03;4.47467e+03
Im039;36;2-53-0;2;0;8.25000e+03;4.51183;-5.60572e-02;7.43627;0.88806;1-53-0;13;13;0-51;false;false;1-53-0;3-53-0;5.17626e+03;4.59422e+03
Im039;36;2-54-0;2;0;8.25000e+03;1.62087;-0.25691;3.88679;0.95848;1-54-0;49;49;0-52;false;false;1-54-0;3-54-0;5.37758e+03;4.59644e+03
Im039;36;2-57-0;2;0;8.25000e+03;3.29450;0.49271;11.98968;1.04868;0-55-0;50;50;0-55;false;false;1-57-0;3-57-0;8.12580e+03;5.30914e+03
Im039;36;2-69-0;2;0;8.25000e+03;7.25432;-0.13839;9.17227;0.94596;1-69-0;3;3;0-67;false;false;1-69-0;3-69-0;5.33675e+03;4.51700e+03
Im039;36;2-74-0;2;0;8.25000e+03;0.20550;-0.25672;5.07208;0.71469;2-74-0;2;2;0-72;false;false;NA;3-74-0;7.59623e+03;4.81822e+03
Im039;36;3-2-0;3;0;6.00000;3.17687;0.31047;5.62418;0.85402;3-2-0;5;5;0-2;false;false;NA;4-2-0;5.72493e+03;4.69422e+03
Im039;36;3-5-0;3;0;6.00000;2.01623;0.21110;7.29022;0.91474;3-5-0;2;2;0-5;false;false;NA;4-5-0;4.12970e+03;3.96100e+03
Im039;36;3-7-0;3;0;6.00000;2.20056;0.38772;4.65616;1.00289;3-7-0;1;1;0-7;false;false;NA;NA;5.03232e+03;4.36578e+03
Im039;36;3-18-0;3;0;6.00000;1.09176;-0.33485;7.52098;1.04913;3-18-0;1;1;0-18;false;false;NA;NA;5.64091e+03;4.58356e+03
Im039;36;3-19-0;3;0;6.00000;5.74393;0.14479;6.75438;1.01744;3-19-0;1;1;0-19;false;false;NA;NA;5.65052e+03;4.97033e+03
Im039;36;3-21-0;3;0;6.00000;3.86617;0.31663;4.14318;0.72488;3-21-0;1;1;0-21;false;false;NA;NA;6.49504e+03;5.19888e+03
Im039;36;3-24-0;3;0;6.00000;1.85536;-6.18310e-02;5.34220;0.93318;2-24-0;4;4;0-24;false;false;2-24-0;4-24-0;4.66073e+03;4.29456e+03
Im039;36;3-36-0;3;0;6.00000;2.01270;0.15059;2.81563;1.11074;3-36-0;1;1;0-36;false;false;NA;NA;5.67270e+03;4.84167e+03
Im039;36;3-46-0;3;0;6.00000;4.22200;-3.69533e-02;5.12899;0.99973;1-46-0;6;6;0-45;false;false;2-46-0;4-46-0;5.98599e+03;4.31911e+03
Im039;36;3-50-0;3;0;6.00000;3.14467;0.22847;5.12158;0.93289;0-48-0;9;9;0-48;false;false;2-50-0;4-50-0;7.92286e+03;5.14544e+03
Im039;36;3-53-0;3;0;6.00000;4.48724;-4.00130e-02;7.43627;0.87913;1-53-0;13;13;0-51;false;false;2-53-0;4-53-0;5.32073e+03;4.59167e+03
Im039;36;3-54-0;3;0;6.00000;1.63566;-0.25976;3.88679;0.95868;1-54-0;49;49;0-52;false;false;2-54-0;4-54-0;5.63908e+03;4.35800e+03
Im039;36;3-56-0;3;0;6.00000;3.64925;-0.35380;5.69458;0.99044;3-56-0;1;1;0-54;false;false;NA;NA;6.52885e+03;5.33911e+03
Im039;36;3-57-0;3;0;6.00000;3.28698;0.48429;11.98968;1.04827;0-55-0;50;50;0-55;false;false;2-57-0;4-57-0;9.12601e+03;5.48657e+03
Im039;36;3-60-0;3;0;6.00000;2.71648;-0.36387;3.99518;0.91897;3-60-0;6;6;0-58;false;false;NA;4-60-0;5.16579e+03;4.34400e+03
Im039;36;3-69-0;3;0;6.00000;7.28105;-0.10753;9.17227;0.94675;1-69-0;3;3;0-67;false;false;2-69-0;NA;4.67337e+03;4.00889e+03
Im039;36;3-70-0;3;0;6.00000;6.34735;0.45842;9.79015;1.02786;3-70-0;10;10;0-68;false;false;NA;4-70-0;6.85618e+03;4.55671e+03
Im039;36;3-74-0;3;0;6.00000;0.11976;0.16171;5.07208;0.63366;2-74-0;2;2;0-72;false;false;2-74-0;NA;9.01817e+03;4.96933e+03
Im039;36;4-2-0;4;0;8.00000;3.19475;0.30717;5.62418;0.85225;3-2-0;5;5;0-2;false;false;3-2-0;5-2-0;5.55386e+03;4.53622e+03
Im039;36;4-5-0;4;0;8.00000;2.00351;0.21170;7.29022;0.91656;3-5-0;2;2;0-5;false;false;3-5-0;NA;4.04033e+03;3.91500e+03
Im039;36;4-5-1;4;1;8.00000;2.80055;0.13094;7.29022;0.81519;4-5-1;3;3;0-5;false;false;NA;5-5-0;3.96615e+03;3.77822e+03
Im039;36;4-12-0;4;0;8.00000;2.44345;0.43840;4.50071;0.91417;4-12-0;1;1;0-12;false;false;NA;NA;4.92672e+03;4.29080e+03
Im039;36;4-21-0;4;0;8.00000;0.68164;-0.40975;4.14318;0.78434;4-21-0;1;1;0-21;false;false;NA;NA;5.40249e+03;4.83586e+03
Im039;36;4-24-0;4;0;8.00000;1.94700;-5.97016e-02;5.34220;0.93718;2-24-0;4;4;0-24;false;false;3-24-0;5-24-0;4.59314e+03;4.36733e+03
Im039;36;4-26-0;4;0;8.00000;2.34596;0.19311;5.97966;0.93109;4-26-0;2;2;0-26;false;false;NA;5-26-0;4.39860e+03;4.12156e+03
Im039;36;4-29-0;4;0;8.00000;3.86466;0.14756;3.90415;0.72143;4-29-0;2;2;0-29;false;false;NA;5-29-0;5.00659e+03;4.66657e+03
Im039;36;4-46-0;4;0;8.00000;4.23999;-2.82760e-02;5.12899;0.99531;1-46-0;6;6;0-45;false;false;3-46-0;5-46-0;5.95136e+03;4.40567e+03
Im039;36;4-50-0;4;0;8.00000;3.15845;0.22542;5.12158;0.93389;0-48-0;9;9;0-48;false;false;3-50-0;5-50-0;4.52361e+03;4.08700e+03
Im039;36;4-53-0;4;0;8.00000;4.49131;-5.33820e-02;7.43627;0.88061;1-53-0;13;13;0-51;false;false;3-53-0;5-53-0;6.05692e+03;4.70056e+03
Im039;36;4-54-0;4;0;8.00000;1.60233;-0.26057;3.88679;0.95823;1-54-0;49;49;0-52;false;false;3-54-0;5-54-0;5.33293e+03;4.31056e+03
Im039;36;4-55-0;4;0;8.00000;0.15156;-0.16354;4.22464;0.65627;4-55-0;2;2;0-53;false;false;NA;5-55-0;3.83300e+03;3.77389e+03
Im039;36;4-57-0;4;0;8.00000;3.27821;0.49473;11.98968;1.04778;0-55-0;50;50;0-55;false;false;3-57-0;5-57-0;8.52987e+03;5.49843e+03
Im039;36;4-60-0;4;0;8.00000;2.77904;-0.39325;3.99518;0.91079;3-60-0;6;6;0-58;false;false;3-60-0;5-60-0;5.05329e+03;4.22343e+03
Im039;36;4-64-0;4;0;8.00000;1.08359;-0.38214;3.30963;0.83424;4-64-0;1;1;0-62;false;false;NA;NA;9.66650e+03;5.77471e+03
Im039;36;4-70-0;4;0;8.00000;6.21955;0.46093;9.79015;1.02581;3-70-0;10;10;0-68;false;false;3-70-0;5-70-0;6.60394e+03;4.45738e+03
Im039;36;4-74-0;4;0;8.00000;0.86741;0.34811;5.07208;0.91913;4-74-0;1;1;0-72;false;false;NA;NA;7.48462e+03;4.76778e+03
Im039;36;5-2-0;5;0;10.00000;3.20267;0.30817;5.62418;0.85155;3-2-0;5;5;0-2;false;false;4-2-0;6-2-0;6.02382e+03;4.84178e+03
Im039;36;5-5-0;5;0;10.00000;2.81452;0.12934;7.29022;0.81404;4-5-1;3;3;0-5;false;false;4-5-1;6-5-1;4.16375e+03;3.84000e+03
Im039;36;5-18-0;5;0;10.00000;0.40953;-0.13001;7.52098;0.91775;5-18-0;1;1;0-18;false;false;NA;NA;4.71075e+03;4.28033e+03
Im039;36;5-24-0;5;0;10.00000;1.88458;-1.79182e-02;5.34220;0.93423;2-24-0;4;4;0-24;false;false;4-24-0;NA;4.59289e+03;4.34511e+03
Im039;36;5-26-0;5;0;10.00000;2.39890;8.31166e-02;5.97966;0.93250;4-26-0;2;2;0-26;false;false;4-26-0;NA;4.32785e+03;3.97344e+03
Im039;36;5-29-0;5;0;10.00000;3.86466;0.14756;3.90415;0.72143;4-29-0;2;2;0-29;false;false;4-29-0;NA;4.70507e+03;4.74657e+03
Im039;36;5-29-1;5;1;10.00000;1.07374;0.12934;3.90415;0.86396;5-29-1;1;1;0-29;false;false;NA;NA;5.16087e+03;4.42911e+03
Im039;36;5-41-0;5;0;10.00000;-1.70466e-03;-0.12075;3.64516;0.69357;5-41-0;1;1;0-41;false;false;NA;NA;5.53575e+03;4.83525e+03
Im039;36;5-46-0;5;0;10.00000;4.30245;-1.43630e-02;5.12899;0.97941;1-46-0;6;6;0-45;false;false;4-46-0;6-46-0;6.12519e+03;4.37300e+03
Im039;36;5-50-0;5;0;10.00000;3.16848;0.24912;5.12158;0.93462;0-48-0;9;9;0-48;false;false;4-50-0;6-50-0;7.36916e+03;5.02733e+03
Im039;36;5-53-0;5;0;10.00000;4.49843;-6.13681e-02;7.43627;0.88319;1-53-0;13;13;0-51;false;false;4-53-0;6-53-0;6.33419e+03;4.78756e+03
Im039;36;5-54-0;5;0;10.00000;1.59487;-0.26269;3.88679;0.95810;1-54-0;49;49;0-52;false;false;4-54-0;6-54-0;5.20846e+03;4.44111e+03
Im039;36;5-55-0;5;0;10.00000;0.27635;-0.11076;4.22464;0.74815;4-55-0;2;2;0-53;false;false;4-55-0;NA;4.25129e+03;3.90978e+03
Im039;36;5-57-0;5;0;10.00000;3.30201;0.48807;11.98968;1.04909;0-55-0;50;50;0-55;false;false;4-57-0;6-57-0;8.20877e+03;5.12271e+03
Im039;36;5-60-0;5;0;10.00000;2.76986;-0.42802;3.99518;0.91196;3-60-0;6;6;0-58;false;false;4-60-0;6-60-0;5.04747e+03;4.33071e+03
Im039;36;5-70-0;5;0;10.00000;6.31142;0.43442;9.79015;1.02798;3-70-0;10;10;0-68;false;false;4-70-0;6-70-0;5.92587e+03;4.56808e+03
Im039;36;5-74-0;5;0;10.00000;0.31797;5.01558e-02;5.07208;0.78268;5-74-0;3;3;0-72;false;false;NA;6-74-0;7.15174e+03;4.69189e+03
Im039;36;6-2-0;6;0;12.00000;3.11471;0.31935;5.62418;0.86247;3-2-0;5;5;0-2;false;false;5-2-0;7-2-0;5.41779e+03;4.43763e+03
Im039;36;6-5-0;6;0;12.00000;5.82196;-4.18929e-02;7.29022;0.89065;6-5-0;2;2;0-5;false;false;NA;7-5-0;3.85692e+03;3.64733e+03
Im039;36;6-5-1;6;1;12.00000;2.80034;0.17908;7.29022;0.81520;4-5-1;3;3;0-5;false;false;5-5-0;NA;3.82024e+03;3.75633e+03
Im039;36;6-8-0;6;0;12.00000;2.64826;0.43721;4.75565;1.01093;6-8-0;2;2;0-8;false;false;NA;7-8-0;5.62215e+03;4.24967e+03
Im039;36;6-12-0;6;0;12.00000;3.40680;0.36165;4.50071;0.91913;6-12-0;1;1;0-12;false;false;NA;NA;3.72013e+03;3.46044e+03
Im039;36;6-20-0;6;0;12.00000;1.14725;1.71483e-03;2.34731;0.98525;6-20-0;2;2;0-20;false;false;NA;7-20-0;5.40240e+03;4.40922e+03
Im039;36;6-46-0;6;0;12.00000;4.29490;7.41144e-02;5.12899;0.98185;1-46-0;6;6;0-45;false;false;5-46-0;NA;3.99015e+03;3.85978e+03
Im039;36;6-50-0;6;0;12.00000;3.14300;0.25012;5.12158;0.93276;0-48-0;9;9;0-48;false;false;5-50-0;7-50-0;8.26699e+03;4.99600e+03
Im039;36;6-53-0;6;0;12.00000;4.52434;-6.94379e-02;7.43627;0.89280;1-53-0;13;13;0-51;false;false;5-53-0;7-53-0;5.30891e+03;4.34300e+03
Im039;36;6-54-0;6;0;12.00000;1.59568;-0.26441;3.88679;0.95813;1-54-0;49;49;0-52;false;false;5-54-0;7-54-0;4.38733e+03;3.97122e+03
Im039;36;6-57-0;6;0;12.00000;3.29492;0.49915;11.98968;1.04870;0-55-0;50;50;0-55;false;false;5-57-0;7-57-0;8.19830e+03;5.13871e+03
Im039;36;6-60-0;6;0;12.00000;2.73027;-0.41197;3.99518;0.91707;3-60-0;6;6;0-58;false;false;5-60-0;7-60-0;5.20696e+03;4.21800e+03
Im039;36;6-62-0;6;0;12.00000;2.62682;-0.42061;6.81353;0.97016;6-62-0;4;4;0-60;false;false;NA;7-62-0;5.50164e+03;4.55771e+03
Im039;36;6-68-0;6;0;12.00000;0.98628;-6.89283e-02;3.79795;1.03335;6-68-0;1;1;0-66;false;false;NA;NA;4.62141e+03;4.07378e+03
Im039;36;6-70-0;6;0;12.00000;6.39078;0.42732;9.79015;1.02612;3-70-0;10;10;0-68;false;false;5-70-0;7-70-0;7.09917e+03;4.67633e+03
Im039;36;6-74-0;6;0;12.00000;0.15984;0.10160;5.07208;0.67513;5-74-0;3;3;0-72;false;false;5-74-0;7-74-0;4.44913e+03;3.79033e+03
Im039;36;7-2-0;7;0;14.00000;3.13319;0.28632;5.62418;0.85995;3-2-0;5;5;0-2;false;false;6-2-0;NA;5.24952e+03;4.32267e+03
Im039;36;7-5-0;7;0;14.00000;5.96121;-7.61309e-02;7.29022;0.87896;6-5-0;2;2;0-5;false;false;6-5-0;NA;3.90597e+03;3.69100e+03
Im039;36;7-8-0;7;0;14.00000;2.71080;0.44800;4.75565;1.00421;6-8-0;2;2;0-8;false;false;6-8-0;NA;4.84122e+03;4.10400e+03
Im039;36;7-20-0;7;0;14.00000;1.16240;-1.12689e-02;2.34731;0.98386;6-20-0;2;2;0-20;false;false;6-20-0;NA;5.23654e+03;4.31644e+03
Im039;36;7-26-0;7;0;14.00000;1.61927;3.34887e-02;5.97966;0.92575;7-26-0;1;1;0-26;false;false;NA;NA;4.22711e+03;3.99878e+03
Im039;36;7-37-0;7;0;14.00000;0.44640;0.43739;4.38363;0.94889;7-37-0;1;1;0-37;false;false;NA;NA;4.51289e+03;4.22650e+03
Im039;36;7-50-0;7;0;14.00000;3.14008;0.26059;5.12158;0.93255;0-48-0;9;9;0-48;false;false;6-50-0;8-50-0;8.89657e+03;5.17744e+03
Im039;36;7-53-0;7;0;14.00000;4.57589;-7.58036e-02;7.43627;0.91290;1-53-0;13;13;0-51;false;false;6-53-0;8-53-0;4.76965e+03;4.18000e+03
Im039;36;7-54-0;7;0;14.00000;1.58919;-0.29012;3.88679;0.95788;1-54-0;49;49;0-52;false;false;6-54-0;8-54-0;5.00632e+03;4.21333e+03
Im039;36;7-57-0;7;0;14.00000;3.28781;0.48635;11.98968;1.04831;0-55-0;50;50;0-55;false;false;6-57-0;8-57-0;9.42271e+03;5.22657e+03
Im039;36;7-60-0;7;0;14.00000;2.65550;-0.39583;3.99518;0.92738;3-60-0;6;6;0-58;false;false;6-60-0;8-60-0;5.45763e+03;4.23638e+03
Im039;36;7-62-0;7;0;14.00000;2.70043;0.36567;6.81353;0.96775;6-62-0;4;4;0-60;false;false;6-62-0;8-62-0;4.72745e+03;4.12467e+03
Im039;36;7-62-1;7;1;14.00000;2.91048;-0.40106;6.81353;0.95315;7-62-1;1;1;0-60;false;false;NA;NA;5.13688e+03;4.36814e+03
Im039;36;7-64-0;7;0;14.00000;3.21160;5.68035e-02;3.30963;0.36985;7-64-0;2;2;0-62;false;false;NA;8-64-0;1.43674e+04;7.93667e+03
Im039;36;7-70-0;7;0;14.00000;6.30975;0.45793;9.79015;1.02794;3-70-0;10;10;0-68;false;false;6-70-0;8-70-0;6.51721e+03;4.52813e+03
Im039;36;7-74-0;7;0;14.00000;0.13176;-0.25694;5.07208;0.64956;5-74-0;3;3;0-72;false;false;6-74-0;NA;4.95117e+03;4.00138e+03
Im039;36;8-4-0;8;0;16.00000;8.05721;-0.11240;12.43185;0.94783;8-4-0;3;3;0-4;false;false;NA;9-4-0;4.70500e+03;4.19956e+03
Im039;36;8-4-1;8;1;16.00000;10.58361;-0.15722;12.43185;0.81231;8-4-1;1;1;0-4;false;false;NA;NA;5.00845e+03;4.41867e+03
Im039;36;8-8-0;8;0;16.00000;0.23188;-0.17565;4.75565;0.66205;8-8-0;1;1;0-8;false;false;NA;NA;4.61151e+03;4.01644e+03
Im039;36;8-26-0;8;0;16.00000;2.68898;-4.12918e-02;5.97966;0.95997;8-26-0;1;1;0-26;false;false;NA;NA;4.22734e+03;3.79433e+03
Im039;36;8-36-0;8;0;16.00000;2.18497;0.16547;2.81563;1.08029;8-36-0;1;1;0-36;false;false;NA;NA;6.03888e+03;4.96889e+03
Im039;36;8-45-0;8;0;16.00000;0.49700;1.62450e-02;2.72877;0.75167;8-45-0;3;3;0-44;false;false;NA;9-44-0;6.22015e+03;4.94178e+03
Im039;36;8-46-0;8;0;16.00000;1.33278;0.47449;5.12899;1.06204;8-46-0;1;1;0-45;false;false;NA;NA;4.23053e+03;4.18763e+03
Im039;36;8-50-0;8;0;16.00000;3.15303;0.24626;5.12158;0.93350;0-48-0;9;9;0-48;false;false;7-50-0;NA;5.24729e+03;4.21311e+03
Im039;36;8-53-0;8;0;16.00000;4.51352;-5.53533e-02;7.43627;0.88867;1-53-0;13;13;0-51;false;false;7-53-0;9-53-1;5.01062e+03;4.17056e+03
Im039;36;8-54-0;8;0;16.00000;1.59868;-0.29723;3.88679;0.95818;1-54-0;49;49;0-52;false;false;7-54-0;9-54-0;6.11114e+03;4.44044e+03
Im039;36;8-57-0;8;0;16.00000;3.29157;0.47858;11.98968;1.04852;0-55-0;50;50;0-55;false;false;7-57-0;9-57-0;9.20931e+03;5.30186e+03
Im039;36;8-62-0;8;0;16.00000;2.77836;0.36580;6.81353;0.96333;6-62-0;4;4;0-60;false;false;7-62-0;9-62-0;4.42365e+03;4.06544e+03
Im039;36;8-64-0;8;0;16.00000;3.23580;-3.92799e-02;3.30963;0.34061;7-64-0;2;2;0-62;false;false;7-64-0;NA;1.18646e+04;6.52589e+03
Im039;36;8-70-0;8;0;16.00000;6.34234;0.43494;9.79015;1.02806;3-70-0;10;10;0-68;false;false;7-70-0;9-70-0;5.93945e+03;4.27386e+03
Im039;36;8-74-0;8;0;16.00000;1.27058;0.27340;5.07208;0.99181;8-74-0;2;2;0-72;false;false;NA;9-74-0;4.42238e+03;3.88789e+03
Im039;36;9-2-0;9;0;18.00000;3.17580;0.27227;5.62418;0.85417;9-2-0;1;1;0-2;false;false;NA;NA;4.83910e+03;4.16467e+03
Im039;36;9-4-0;9;0;18.00000;7.99544;-8.44345e-02;12.43185;0.94200;8-4-0;3;3;0-4;false;false;8-4-0;10-4-0;4.74694e+03;4.28022e+03
Im039;36;9-12-0;9;0;18.00000;3.42859;0.16178;4.50071;0.91884;9-12-0;3;3;0-12;false;false;NA;10-12-0;4.41692e+03;3.93444e+03
Im039;36;9-20-0;9;0;18.00000;1.15041;-3.00389e-02;2.34731;0.98496;9-20-0;1;1;0-20;false;false;NA;NA;4.71791e+03;4.26478e+03
Im039;36;9-30-0;9;0;18.00000;3.57086;-0.16403;5.04593;1.01655;9-30-0;3;3;0-30;false;false;NA;10-30-0;4.91119e+03;4.25178e+03
Im039;36;9-35-0;9;0;18.00000;4.62074;0.40352;5.42048;1.03697;9-35-0;2;2;0-35;false;false;NA;10-35-0;6.24469e+03;4.93989e+03
Im039;36;9-44-0;9;0;18.00000;0.48282;-1.18536e-02;2.72877;0.74411;8-45-0;3;3;0-44;false;false;8-45-0;10-45-0;6.40323e+03;4.89144e+03
Im039;36;9-46-0;9;0;18.00000;2.19751;0.43555;5.12899;1.05632;9-46-0;1;1;0-45;false;false;NA;NA;3.99020e+03;3.91733e+03
Im039;36;9-53-0;9;0;18.00000;1.31248;0.33789;7.43627;0.89325;9-53-0;1;1;0-51;false;false;NA;NA;4.85093e+03;4.31933e+03
Im039;36;9-53-1;9;1;18.00000;4.49991;-6.42488e-02;7.43627;0.88373;1-53-0;13;13;0-51;false;false;8-53-0;10-53-0;5.41261e+03;4.49656e+03
Im039;36;9-54-0;9;0;18.00000;1.60474;-0.29766;3.88679;0.95826;1-54-0;49;49;0-52;false;false;8-54-0;10-54-0;6.51130e+03;4.60733e+03
