Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im006;5;13-17-0;13;0;26.00000;1.75781e-02;5.34123e-02;2.24250;0.25748;11-17-0;5;5;0-17;false;false;12-17-0;14-17-0;6.09475e+03;NA;1.00527
Im006;5;13-23-0;13;0;26.00000;1.18480;-0.21975;2.09002;0.87272;13-23-0;1;1;0-23;false;false;NA;NA;4.84900e+03;NA;NA
Im006;5;13-26-0;13;0;26.00000;3.67069;-0.29841;3.91987;0.63916;0-26-0;21;21;0-26;false;false;12-26-0;14-26-0;5.73763e+03;NA;0.64170
Im006;5;13-31-0;13;0;26.00000;3.57417;7.14448e-02;3.79460;0.62581;13-31-0;3;3;0-31;false;false;NA;14-31-0;4.37611e+03;NA;0.95661
Im006;5;14-0-0;14;0;28.00000;2.51172;-1.45542e-03;3.04121;0.66157;12-0-0;4;4;0-0;false;false;13-0-0;15-0-0;4.77956e+03;14-0-0;1.02198
Im006;5;14-17-0;14;0;28.00000;3.19934e-02;8.20080e-02;2.24250;0.29328;11-17-0;5;5;0-17;false;false;13-17-0;15-17-0;5.19350e+03;NA;0.99342
Im006;5;14-26-0;14;0;28.00000;3.67978;-0.28967;3.91987;0.63562;0-26-0;21;21;0-26;false;false;13-26-0;15-26-0;5.65288e+03;NA;0.64941
Im006;5;14-31-0;14;0;28.00000;3.56216;1.91124e-02;3.79460;0.63773;13-31-0;3;3;0-31;false;false;13-31-0;15-31-0;4.48911e+03;NA;0.93469
Im006;5;15-0-0;15;0;30.00000;2.49021;1.68714e-02;3.04121;0.66467;12-0-0;4;4;0-0;false;false;14-0-0;NA;4.81467e+03;15-0-0;1.00086
Im006;5;15-9-0;15;0;30.00000;1.31486;-0.27463;4.25802;0.79713;15-9-0;1;1;0-9;false;false;NA;NA;5.32711e+03;15-9-0;0.44247
Im006;5;15-16-0;15;0;30.00000;1.11136;-0.22536;3.48481;0.77377;15-16-0;1;1;0-16;false;false;NA;NA;5.78289e+03;15-16-0;0.52312
Im006;5;15-17-0;15;0;30.00000;1.96638e-02;7.92437e-02;2.24250;0.26266;11-17-0;5;5;0-17;false;false;14-17-0;NA;6.03250e+03;NA;1.00537
Im006;5;15-20-0;15;0;30.00000;1.91761;-0.17233;2.98671;0.81278;15-20-0;1;1;0-20;false;false;NA;NA;5.77256e+03;15-20-0;0.63720
Im006;5;15-26-0;15;0;30.00000;3.70180;-0.24165;3.91987;0.62391;0-26-0;21;21;0-26;false;false;14-26-0;16-26-0;5.97075e+03;NA;0.65657
Im006;5;15-31-0;15;0;30.00000;3.58565;7.59091e-02;3.79460;0.61446;13-31-0;3;3;0-31;false;false;14-31-0;NA;4.44056e+03;NA;0.96946
Im006;5;16-5-0;16;0;32.00000;0.68497;-0.12682;4.21697;0.74484;16-5-0;1;1;0-5;false;false;NA;NA;4.98411e+03;16-5-0;0.23528
Im006;5;16-26-0;16;0;32.00000;3.69723;-0.25588;3.91987;0.62659;0-26-0;21;21;0-26;false;false;15-26-0;17-26-0;5.77525e+03;NA;0.65622
Im006;5;17-5-0;17;0;34.00000;1.15313;-0.14420;4.21697;0.78358;17-5-0;1;1;0-5;false;false;NA;NA;4.98111e+03;17-5-0;0.24010
Im006;5;17-26-0;17;0;34.00000;3.67763;-0.26968;3.91987;0.63646;0-26-0;21;21;0-26;false;false;16-26-0;18-26-0;5.97375e+03;NA;0.64084
Im006;5;18-26-0;18;0;36.00000;3.68478;-0.26321;3.91987;0.63368;0-26-0;21;21;0-26;false;false;17-26-0;19-26-0;6.40150e+03;NA;0.64723
Im006;5;19-26-0;19;0;38.00000;3.67713;-0.27709;3.91987;0.63665;0-26-0;21;21;0-26;false;false;18-26-0;20-26-0;6.12975e+03;NA;0.64245
Im006;5;20-13-0;20;0;40.00000;2.08351;-6.47130e-02;2.60470;0.81514;20-13-0;3;3;0-13;false;false;NA;21-13-0;5.26289e+03;20-13-0;0.76990
Im006;5;20-21-0;20;0;40.00000;1.54229;3.83785e-02;2.23417;0.89136;20-21-0;1;1;0-21;false;false;NA;NA;5.81111e+03;20-21-0;0.46898
Im006;5;20-26-0;20;0;40.00000;3.66651;-0.29888;3.91987;0.64080;0-26-0;21;21;0-26;false;false;19-26-0;NA;6.24125e+03;NA;0.63702
Im006;5;21-13-0;21;0;42.00000;1.98169;-8.81103e-03;2.60470;0.83083;20-13-0;3;3;0-13;false;false;20-13-0;22-13-0;5.23633e+03;21-13-0;0.66258
Im006;5;21-17-0;21;0;42.00000;3.88950e-02;7.86595e-02;2.24250;0.31042;21-17-0;11;11;0-17;false;false;NA;22-17-0;5.47075e+03;NA;0.98646
Im006;5;21-25-0;21;0;42.00000;0.15768;2.33410e-02;2.80020;0.54299;21-25-0;1;1;0-25;false;false;NA;NA;4.61956e+03;NA;1.26677
Im006;5;22-13-0;22;0;44.00000;1.78095;0.27665;2.60470;0.83960;20-13-0;3;3;0-13;false;false;21-13-0;NA;5.16044e+03;22-13-0;0.52233
Im006;5;22-16-0;22;0;44.00000;2.09213;4.48301e-02;3.48481;0.70552;22-16-0;7;7;0-16;false;false;NA;23-16-0;5.93278e+03;22-16-0;0.52721
Im006;5;22-17-0;22;0;44.00000;3.78490e-02;6.37218e-02;2.24250;0.30782;21-17-0;11;11;0-17;false;false;21-17-0;23-17-0;5.81238e+03;NA;0.98598
Im006;5;23-16-0;23;0;46.00000;2.27805;0.10530;3.48481;0.69987;22-16-0;7;7;0-16;false;false;22-16-0;24-16-0;5.61022e+03;23-16-0;0.72285
Im006;5;23-17-0;23;0;46.00000;4.76718e-02;7.86336e-02;2.24250;0.33221;21-17-0;11;11;0-17;false;false;22-17-0;24-17-0;5.55425e+03;NA;0.97776
Im006;5;23-20-0;23;0;46.00000;0.29010;-9.91053e-02;2.98671;0.71794;23-20-0;1;1;0-20;false;false;NA;NA;6.07167e+03;23-20-0;1.03995
Im006;5;23-23-0;23;0;46.00000;0.68251;5.23914e-02;2.09002;0.85572;23-23-0;2;2;0-23;false;false;NA;24-23-0;5.20289e+03;NA;NA
Im006;5;24-5-0;24;0;48.00000;3.54052;-0.18794;4.21697;0.72064;24-5-0;1;1;0-5;false;false;NA;NA;5.00978e+03;24-5-1;0.63056
Im006;5;24-13-0;24;0;48.00000;2.40918;2.01666e-02;2.60470;0.63996;24-13-0;2;2;0-13;false;false;NA;25-13-0;4.74267e+03;NA;1.08777
Im006;5;24-16-0;24;0;48.00000;2.33764;0.10477;3.48481;0.70095;22-16-0;7;7;0-16;false;false;23-16-0;25-16-0;6.94633e+03;24-16-0;0.78250
Im006;5;24-17-0;24;0;48.00000;2.74009e-02;7.18643e-02;2.24250;0.28187;21-17-0;11;11;0-17;false;false;23-17-0;25-17-0;5.55263e+03;NA;0.99720
Im006;5;24-23-0;24;0;48.00000;0.69776;-9.22470e-04;2.09002;0.85754;23-23-0;2;2;0-23;false;false;23-23-0;NA;4.82478e+03;NA;NA
Im006;5;24-26-0;24;0;48.00000;0.95218;-0.27624;3.91987;0.68732;24-26-0;2;2;0-26;false;false;NA;25-26-0;5.32422e+03;24-26-0;0.22963
Im006;5;25-13-0;25;0;50.00000;2.42708;-4.94564e-02;2.60470;0.62755;24-13-0;2;2;0-13;false;false;24-13-0;NA;5.19600e+03;NA;1.11149
Im006;5;25-16-0;25;0;50.00000;2.20710;4.78441e-02;3.48481;0.70034;22-16-0;7;7;0-16;false;false;24-16-0;26-16-0;6.16233e+03;25-16-0;0.64324
Im006;5;25-17-0;25;0;50.00000;9.63392e-03;5.91424e-02;2.24250;0.23775;21-17-0;11;11;0-17;false;false;24-17-0;26-17-0;5.96913e+03;NA;1.01355
Im006;5;25-26-0;25;0;50.00000;0.92586;-0.25123;3.91987;0.68848;24-26-0;2;2;0-26;false;false;24-26-0;NA;5.62378e+03;25-26-0;0.20718
Im006;5;26-0-0;26;0;52.00000;1.13021;0.13317;3.04121;0.69545;26-0-0;2;2;0-0;false;false;NA;27-0-0;4.47156e+03;26-0-0;0.39155
Im006;5;26-2-0;26;0;52.00000;3.14877;-0.15853;3.62083;0.73832;26-2-0;1;1;0-2;false;false;NA;NA;4.28767e+03;26-2-1;0.56853
Im006;5;26-16-0;26;0;52.00000;2.18695;5.31639e-02;3.48481;0.70121;22-16-0;7;7;0-16;false;false;25-16-0;27-16-0;5.89600e+03;26-16-0;0.62349
Im006;5;26-17-0;26;0;52.00000;2.40521e-02;7.27148e-02;2.24250;0.27356;21-17-0;11;11;0-17;false;false;25-17-0;27-17-0;5.58338e+03;NA;1.00067
Im006;5;27-0-0;27;0;54.00000;1.12767;0.14580;3.04121;0.69544;26-0-0;2;2;0-0;false;false;26-0-0;NA;4.30533e+03;27-0-0;0.39908
Im006;5;27-16-0;27;0;54.00000;2.17059;7.53871e-02;3.48481;0.70193;22-16-0;7;7;0-16;false;false;26-16-0;28-16-0;5.95489e+03;27-16-0;0.60975
Im006;5;27-17-0;27;0;54.00000;2.67726e-02;8.04172e-02;2.24250;0.28031;21-17-0;11;11;0-17;false;false;26-17-0;28-17-0;5.60725e+03;NA;0.99838
Im006;5;27-23-0;27;0;54.00000;0.74243;0.17040;2.09002;0.86221;27-23-0;1;1;0-23;false;false;NA;NA;4.57511e+03;NA;NA
Im006;5;27-26-0;27;0;54.00000;0.93019;-0.25980;3.91987;0.68828;27-26-0;3;3;0-26;false;false;NA;28-26-0;5.34156e+03;27-26-0;0.21505
Im006;5;27-29-0;27;0;54.00000;1.65598;0.24740;1.78030;0.57504;27-29-0;2;2;0-29;false;false;NA;28-29-0;4.73963e+03;NA;0.90595
Im006;5;28-13-0;28;0;56.00000;2.01593;-1.29144e-02;2.60470;0.82670;28-13-0;2;2;0-13;false;false;NA;29-13-0;5.40322e+03;28-13-0;0.69727
Im006;5;28-16-0;28;0;56.00000;2.22743;4.46638e-02;3.48481;0.69984;22-16-0;7;7;0-16;false;false;27-16-0;NA;5.33622e+03;28-16-0;0.66285
Im006;5;28-17-0;28;0;56.00000;4.18226e-02;8.56562e-02;2.24250;0.31769;21-17-0;11;11;0-17;false;false;27-17-0;29-17-0;5.73625e+03;NA;0.98407
Im006;5;28-20-0;28;0;56.00000;2.41714;-1.22359e-02;2.98671;0.79156;28-20-0;1;1;0-20;false;false;NA;NA;5.30411e+03;28-20-0;1.09913
Im006;5;28-26-0;28;0;56.00000;0.94864;-0.24495;3.91987;0.68747;27-26-0;3;3;0-26;false;false;27-26-0;29-26-0;5.18222e+03;28-26-0;0.19852
Im006;5;28-29-0;28;0;56.00000;1.84568;0.12652;1.78030;0.25446;27-29-0;2;2;0-29;false;false;27-29-0;NA;4.45038e+03;NA;1.07429
Im006;5;29-13-0;29;0;58.00000;2.00298;9.10197e-02;2.60470;0.82826;28-13-0;2;2;0-13;false;false;28-13-0;NA;5.17256e+03;29-13-0;0.68466
Im006;5;29-17-0;29;0;58.00000;4.85139e-02;7.60177e-02;2.24250;0.33430;21-17-0;11;11;0-17;false;false;28-17-0;30-17-0;5.92600e+03;NA;0.97662
Im006;5;29-26-0;29;0;58.00000;0.94207;-0.22292;3.91987;0.68776;27-26-0;3;3;0-26;false;false;28-26-0;NA;5.44789e+03;29-26-0;0.17705
Im006;5;30-13-0;30;0;60.00000;2.49487;0.19384;2.60470;0.58107;30-13-0;1;1;0-13;false;false;NA;NA;5.17350e+03;NA;1.18561
Im006;5;30-17-0;30;0;60.00000;5.56163e-02;5.66025e-02;2.24250;0.35194;21-17-0;11;11;0-17;false;false;29-17-0;31-17-0;6.03025e+03;NA;0.96776
Im006;5;30-26-0;30;0;60.00000;3.69844;-0.26194;3.91987;0.62588;30-26-0;3;3;0-26;false;false;NA;31-26-0;6.50850e+03;NA;0.65888
Im006;5;31-2-0;31;0;62.00000;3.48567;-0.16596;3.62083;0.58875;31-2-0;1;1;0-2;false;false;NA;NA;4.21633e+03;NA;0.88188
Im006;5;31-5-0;31;0;62.00000;0.64860;0.14701;4.21697;0.74282;31-5-0;2;2;0-5;false;false;NA;32-5-0;4.39411e+03;31-5-0;0.34775
Im006;5;31-17-0;31;0;62.00000;7.56797e-02;9.32437e-02;2.24250;0.40176;21-17-0;11;11;0-17;false;false;30-17-0;NA;5.80400e+03;NA;0.95171
Im006;5;31-23-0;31;0;62.00000;0.71885;5.92725e-02;2.09002;0.86006;31-23-0;1;1;0-23;false;false;NA;NA;4.68333e+03;NA;NA
Im006;5;31-26-0;31;0;62.00000;3.69636;-0.27182;3.91987;0.62711;30-26-0;3;3;0-26;false;false;30-26-0;32-26-0;6.03938e+03;NA;0.65987
Im006;5;32-5-0;32;0;64.00000;0.42732;0.12437;4.21697;0.71553;31-5-0;2;2;0-5;false;false;31-5-0;NA;4.37344e+03;32-5-0;0.53206
Im006;5;32-23-0;32;0;64.00000;1.59493;0.19184;2.09002;0.81896;32-23-0;3;3;0-23;false;false;NA;33-23-0;4.53811e+03;NA;NA
Im006;5;32-26-0;32;0;64.00000;3.68516;-0.26456;3.91987;0.63353;30-26-0;3;3;0-26;false;false;31-26-0;NA;4.97863e+03;NA;0.64806
Im006;5;33-5-0;33;0;66.00000;1.02207;2.41619e-02;4.21697;0.77215;33-5-0;1;1;0-5;false;false;NA;NA;4.51456e+03;33-5-0;0.12392
Im006;5;33-16-0;33;0;66.00000;1.58330;-0.20228;3.48481;0.76192;33-16-0;1;1;0-16;false;false;NA;NA;5.73578e+03;33-16-0;0.21908
Im006;5;33-17-0;33;0;66.00000;3.97307e-02;9.30277e-02;2.24250;0.31249;33-17-0;2;2;0-17;false;false;NA;34-17-0;5.52113e+03;NA;0.98697
Im006;5;33-23-0;33;0;66.00000;1.36067;-0.35193;2.09002;0.85931;32-23-0;3;3;0-23;false;false;32-23-0;34-23-0;4.58188e+03;NA;NA
Im006;5;33-29-0;33;0;66.00000;0.33730;0.23173;1.78030;0.78486;33-29-0;1;1;0-29;false;false;NA;NA;4.58956e+03;33-29-0;0.48174
Im006;5;34-0-0;34;0;68.00000;2.49710;-6.27237e-02;3.04121;0.66367;34-0-0;1;1;0-0;false;false;NA;NA;4.96967e+03;34-0-0;1.00832
Im006;5;34-11-0;34;0;68.00000;1.62568;0.15357;1.91767;0.69876;34-11-0;1;1;0-11;false;false;NA;NA;4.05211e+03;34-11-0;0.78609
Im006;5;34-17-0;34;0;68.00000;4.66257e-02;9.95933e-02;2.24250;0.32962;33-17-0;2;2;0-17;false;false;33-17-0;NA;5.52925e+03;NA;0.98130
Im006;5;34-23-0;34;0;68.00000;1.30865;0.17945;2.09002;0.86468;32-23-0;3;3;0-23;false;false;33-23-0;NA;4.63822e+03;NA;NA
Im006;5;34-26-0;34;0;68.00000;0.92941;-0.28482;3.91987;0.68832;34-26-0;2;2;0-26;false;false;NA;35-26-0;5.33111e+03;34-26-0;0.24005
Im006;5;35-16-0;35;0;70.00000;3.08965;-0.23110;3.48481;0.67188;35-16-0;1;1;0-16;false;false;NA;NA;5.55356e+03;35-16-0;1.51802
Im006;5;35-20-0;35;0;70.00000;1.11492;2.83870e-02;2.98671;0.76204;35-20-0;1;1;0-20;false;false;NA;NA;5.52567e+03;35-20-0;0.20171
Im006;5;35-25-0;35;0;70.00000;1.40830;-0.35110;2.80020;0.83572;35-25-0;4;4;0-25;false;false;NA;36-25-0;5.33700e+03;35-25-0;0.32679
Im006;5;35-26-0;35;0;70.00000;0.94362;-0.29196;3.91987;0.68769;34-26-0;2;2;0-26;false;false;34-26-0;NA;5.21778e+03;35-26-0;0.24587
Im006;5;36-16-0;36;0;72.00000;1.50989;-7.45654e-02;3.48481;0.76990;36-16-0;1;1;0-16;false;false;NA;NA;5.80544e+03;36-16-0;0.10784
Im006;5;36-25-0;36;0;72.00000;1.39131;-0.32984;2.80020;0.83633;35-25-0;4;4;0-25;false;false;35-25-0;37-25-0;5.20588e+03;36-25-0;0.30695
Im006;5;37-0-0;37;0;74.00000;1.01988;4.89745e-02;3.04121;0.69489;37-0-0;1;1;0-0;false;false;NA;NA;4.47300e+03;37-0-0;0.47466
Im006;5;37-20-0;37;0;74.00000;8.77014e-02;-0.18902;2.98671;0.52213;37-20-0;2;2;0-20;false;false;NA;38-20-0;5.24225e+03;NA;1.24496
Im006;5;37-23-0;37;0;74.00000;0.85424;6.49410e-02;2.09002;0.87067;37-23-0;2;2;0-23;false;false;NA;38-23-0;4.74489e+03;NA;NA
Im006;5;37-25-0;37;0;74.00000;1.46134;-0.33779;2.80020;0.83372;35-25-0;4;4;0-25;false;false;36-25-0;38-25-0;5.11471e+03;37-25-0;0.31466
Im006;5;38-17-0;38;0;76.00000;6.87846e-02;7.78812e-02;2.24250;0.38464;38-17-0;9;9;0-17;false;false;NA;39-17-0;5.75067e+03;NA;0.95683
Im006;5;38-20-0;38;0;76.00000;-2.11404e-02;-0.10733;2.98671;0.26363;37-20-0;2;2;0-20;false;false;37-20-0;NA;5.53100e+03;NA;1.34297
Im006;5;38-23-0;38;0;76.00000;0.93974;0.14498;2.09002;0.87462;37-23-0;2;2;0-23;false;false;37-23-0;NA;4.56722e+03;NA;NA
Im006;5;38-25-0;38;0;76.00000;1.47052;-0.31080;2.80020;0.83334;35-25-0;4;4;0-25;false;false;37-25-0;NA;4.64457e+03;38-25-0;0.28898
Im006;5;38-26-0;38;0;76.00000;3.59832;-0.32235;3.91987;0.66834;38-26-0;3;3;0-26;false;false;NA;39-26-0;4.86871e+03;38-26-1;0.56652
Im006;5;38-26-1;38;1;76.00000;0.93658;-0.27952;3.91987;0.68800;38-26-1;5;5;0-26;false;false;NA;39-26-1;5.07378e+03;38-26-0;0.23399
Im006;5;39-17-0;39;0;78.00000;5.81231e-02;8.64196e-02;2.24250;0.35817;38-17-0;9;9;0-17;false;false;38-17-0;40-17-0;5.33813e+03;NA;0.96819
Im006;5;39-26-0;39;0;78.00000;3.68940;-0.25855;3.91987;0.63121;38-26-0;3;3;0-26;false;false;38-26-0;40-26-0;5.23450e+03;NA;0.65024
Im006;5;39-26-1;39;1;78.00000;0.92367;-0.25059;3.91987;0.68858;38-26-1;5;5;0-26;false;false;38-26-1;40-26-1;5.27267e+03;39-26-0;0.20692
Im006;5;39-30-0;39;0;78.00000;0.44247;-0.34513;3.25230;0.74836;39-30-0;1;1;0-30;false;false;NA;NA;5.59289e+03;39-30-0;1.19189
Im006;5;40-5-0;40;0;80.00000;0.60864;-0.20548;4.21697;0.74082;40-5-0;1;1;0-5;false;false;NA;NA;4.34867e+03;40-5-0;0.32318
Im006;5;40-6-0;40;0;80.00000;0.53265;-1.03641e-02;1.89364;0.76537;40-6-0;1;1;0-6;false;false;NA;NA;4.29978e+03;40-6-0;0.35895
Im006;5;40-7-0;40;0;80.00000;1.78928;8.00024e-02;2.81847;0.83817;40-7-0;1;1;0-7;false;false;NA;NA;4.28244e+03;40-7-0;0.59159
Im006;5;40-17-0;40;0;80.00000;5.60341e-02;8.54187e-02;2.24250;0.35298;38-17-0;9;9;0-17;false;false;39-17-0;41-17-0;5.43850e+03;NA;0.97032
Im006;5;40-20-0;40;0;80.00000;0.50456;9.31335e-02;2.98671;0.80063;40-20-0;10;10;0-20;false;false;NA;41-20-0;5.26389e+03;40-20-0;0.81478
Im006;5;40-23-0;40;0;80.00000;1.77522;0.12705;2.09002;0.73709;40-23-0;1;1;0-23;false;false;NA;NA;4.82944e+03;NA;NA
Im006;5;40-26-0;40;0;80.00000;3.72483;-0.25399;3.91987;0.61042;38-26-0;3;3;0-26;false;false;39-26-0;NA;5.08350e+03;NA;0.67941
Im006;5;40-26-1;40;1;80.00000;0.94126;-0.23664;3.91987;0.68779;38-26-1;5;5;0-26;false;false;39-26-1;41-26-0;5.21900e+03;40-26-0;0.19082
Im006;5;41-17-0;41;0;82.00000;8.32094e-02;9.14326e-02;2.24250;0.42046;38-17-0;9;9;0-17;false;false;40-17-0;42-17-0;5.55856e+03;NA;0.94399
Im006;5;41-20-0;41;0;82.00000;0.50790;7.91726e-02;2.98671;0.80112;40-20-0;10;10;0-20;false;false;40-20-0;42-20-0;5.32167e+03;41-20-0;0.81040
Im006;5;41-26-0;41;0;82.00000;0.93297;-0.25711;3.91987;0.68816;38-26-1;5;5;0-26;false;false;40-26-1;42-26-0;5.55400e+03;41-26-0;0.21203
Im006;5;42-6-0;42;0;84.00000;0.54422;2.84204e-02;1.89364;0.76595;42-6-0;1;1;0-6;false;false;NA;NA;4.19956e+03;42-6-0;0.36531
Im006;5;42-10-0;42;0;84.00000;0.54373;4.51394e-02;1.71972;0.83365;42-10-0;1;1;0-10;false;false;NA;NA;4.30200e+03;42-10-0;0.16864
Im006;5;42-17-0;42;0;84.00000;8.44629e-02;9.85721e-02;2.24250;0.42358;38-17-0;9;9;0-17;false;false;41-17-0;43-17-0;5.48956e+03;NA;0.94362
Im006;5;42-20-0;42;0;84.00000;0.58429;-0.22054;2.98671;0.80889;40-20-0;10;10;0-20;false;false;41-20-0;43-20-0;5.10256e+03;42-20-0;0.77249
Im006;5;42-23-0;42;0;84.00000;1.72577;6.07841e-02;2.09002;0.76773;42-23-0;1;1;0-23;false;false;NA;NA;4.54289e+03;NA;NA
Im006;5;42-25-0;42;0;84.00000;0.28183;-5.92105e-02;2.80020;0.59724;42-25-0;2;2;0-25;false;false;NA;43-25-0;5.09644e+03;NA;1.14910
Im006;5;42-26-0;42;0;84.00000;0.88912;-0.27460;3.91987;0.69026;38-26-1;5;5;0-26;false;false;41-26-0;NA;5.53400e+03;42-26-0;0.23943
Im006;5;43-5-0;43;0;86.00000;1.64436;0.34900;4.21697;0.77869;43-5-0;3;3;0-5;false;false;NA;44-5-0;4.49600e+03;NA;0.82249
Im006;5;43-16-0;43;0;86.00000;1.00877;-0.23704;3.48481;0.76544;43-16-0;1;1;0-16;false;false;NA;NA;5.33033e+03;43-16-0;0.62340
Im006;5;43-17-0;43;0;86.00000;9.40785e-02;0.15300;2.24250;0.44745;38-17-0;9;9;0-17;false;false;42-17-0;44-17-0;5.56713e+03;NA;0.94285
Im006;5;43-20-0;43;0;86.00000;0.59056;-0.15164;2.98671;0.80865;40-20-0;10;10;0-20;false;false;42-20-0;44-20-0;5.07900e+03;43-20-0;0.74754
Im006;5;43-25-0;43;0;86.00000;0.27347;0.23853;2.80020;0.59358;42-25-0;2;2;0-25;false;false;42-25-0;NA;4.89633e+03;NA;1.16778
Im006;5;44-5-0;44;0;88.00000;1.36860;0.23100;4.21697;0.79055;43-5-0;3;3;0-5;false;false;43-5-0;45-5-0;4.31311e+03;44-5-0;0.53016
Im006;5;44-17-0;44;0;88.00000;6.27250e-02;7.43141e-02;2.24250;0.36959;38-17-0;9;9;0-17;false;false;43-17-0;45-17-0;5.46238e+03;NA;0.96236
Im006;5;44-20-0;44;0;88.00000;0.49871;0.11986;2.98671;0.79978;40-20-0;10;10;0-20;false;false;43-20-0;45-20-0;5.15567e+03;44-20-0;0.82262
Im006;5;44-26-0;44;0;88.00000;3.68667;-0.30525;3.91987;0.63281;44-26-0;2;2;0-26;false;false;NA;45-26-0;4.58663e+03;NA;0.66231
Im006;5;45-5-0;45;0;90.00000;1.29850;0.29453;4.21697;0.79104;43-5-0;3;3;0-5;false;false;44-5-0;NA;4.60388e+03;45-5-0;0.51641
Im006;5;45-16-0;45;0;90.00000;0.72126;-1.40793e-02;3.48481;0.71289;45-16-0;1;1;0-16;false;false;NA;NA;5.31567e+03;45-16-0;0.84533
Im006;5;45-17-0;45;0;90.00000;0.10704;9.64713e-02;2.24250;0.47963;38-17-0;9;9;0-17;false;false;44-17-0;46-17-0;5.54589e+03;NA;0.92122
Im006;5;45-20-0;45;0;90.00000;0.21039;-0.32908;2.98671;0.65361;40-20-0;10;10;0-20;false;false;44-20-0;46-20-0;5.64578e+03;45-20-0;1.16915
Im006;5;45-26-0;45;0;90.00000;3.82371;0.17481;3.91987;0.48434;44-26-0;2;2;0-26;false;false;44-26-0;NA;4.96138e+03;NA;0.80644
Im006;5;45-30-0;45;0;90.00000;0.51978;-0.34770;3.25230;0.78530;45-30-0;4;4;0-30;false;false;NA;46-30-0;4.20356e+03;45-30-0;1.12013
Im006;5;46-5-0;46;0;92.00000;0.34594;-1.15621e-02;4.21697;0.71032;46-5-0;1;1;0-5;false;false;NA;NA;4.69122e+03;46-5-0;0.56862
Im006;5;46-12-0;46;0;92.00000;0.15488;-8.66945e-02;3.69201;0.55362;46-12-0;1;1;0-12;false;false;NA;NA;4.34689e+03;46-12-0;0.71764
Im006;5;46-17-0;46;0;92.00000;8.00682e-02;0.10620;2.24250;0.41266;38-17-0;9;9;0-17;false;false;45-17-0;NA;5.78567e+03;NA;0.94893
Im006;5;46-20-0;46;0;92.00000;0.46948;-0.23582;2.98671;0.79551;40-20-0;10;10;0-20;false;false;45-20-0;47-20-0;5.72222e+03;46-20-0;0.88788
Im006;5;46-23-0;46;0;92.00000;0.19184;0.12720;2.09002;0.62684;46-23-0;3;3;0-23;false;false;NA;47-23-0;4.44622e+03;NA;NA
Im006;5;46-26-0;46;0;92.00000;1.59548;-9.76319e-04;3.91987;0.63484;46-26-0;1;1;0-26;false;false;NA;NA;4.99544e+03;NA;0.64938
Im006;5;46-30-0;46;0;92.00000;0.52897;-0.26817;3.25230;0.78830;45-30-0;4;4;0-30;false;false;45-30-0;47-30-0;4.42511e+03;46-30-0;1.08546
Im006;5;47-12-0;47;0;94.00000;3.31392;0.18470;3.69201;0.87311;47-12-0;1;1;0-12;false;false;NA;NA;4.57211e+03;NA;0.77481
Im006;5;47-16-0;47;0;94.00000;0.87093;-5.61327e-02;3.48481;0.74485;47-16-0;2;2;0-16;false;false;NA;48-16-0;5.03856e+03;47-16-0;0.70134
Im006;5;47-17-0;47;0;94.00000;1.43796;2.67611e-02;2.24250;0.79567;47-17-0;3;3;0-17;false;false;NA;48-17-0;5.31533e+03;47-17-0;0.43193
Im006;5;47-20-0;47;0;94.00000;0.48493;-0.21129;2.98671;0.79777;40-20-0;10;10;0-20;false;false;46-20-0;48-20-0;5.47389e+03;47-20-0;0.86622
Im006;5;47-23-0;47;0;94.00000;0.46319;-0.22921;2.09002;0.79750;46-23-0;3;3;0-23;false;false;46-23-0;48-23-0;4.54078e+03;NA;NA
Im006;5;47-30-0;47;0;94.00000;0.51059;-0.27924;3.25230;0.78230;45-30-0;4;4;0-30;false;false;46-30-0;48-30-0;4.59022e+03;47-30-0;1.10629
Im006;5;48-16-0;48;0;96.00000;0.95447;4.03735e-02;3.48481;0.75815;47-16-0;2;2;0-16;false;false;47-16-0;NA;5.59967e+03;48-16-0;0.61016
Im006;5;48-17-0;48;0;96.00000;1.42794;5.83761e-02;2.24250;0.79731;47-17-0;3;3;0-17;false;false;47-17-0;49-17-0;5.22611e+03;48-17-0;0.42895
Im006;5;48-20-0;48;0;96.00000;0.76227;-0.23118;2.98671;0.79195;40-20-0;10;10;0-20;false;false;47-20-0;49-20-0;5.28233e+03;48-20-0;0.61094
Im006;5;48-23-0;48;0;96.00000;0.17179;0.16189;2.09002;0.60813;46-23-0;3;3;0-23;false;false;47-23-0;NA;4.36944e+03;NA;NA
Im006;5;48-30-0;48;0;96.00000;0.46670;-0.30268;3.25230;0.76089;45-30-0;4;4;0-30;false;false;47-30-0;NA;4.46822e+03;48-30-0;1.15588
Im006;5;49-1-0;49;0;98.00000;0.77585;-0.24390;2.22958;0.78150;49-1-0;1;1;0-1;false;false;NA;NA;4.15022e+03;49-1-0;0.47344
Im006;5;49-5-0;49;0;98.00000;0.60673;9.42302e-02;4.21697;0.74074;49-5-0;1;1;0-5;false;false;NA;NA;4.37011e+03;49-5-0;0.35422
