Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im031;23;27-10-0;27;0;54.00000;2.46157;5.69804e-02;4.84708;0.86408;7-10-0;24;24;0-10;false;false;26-10-0;28-10-0;4.31000e+03;27-10-0;0.10370
Im031;23;27-10-1;27;1;54.00000;4.41790;-0.12166;4.84708;0.77340;27-10-1;13;13;0-10;false;false;NA;28-10-1;3.70711e+03;NA;2.14615
Im031;23;27-14-0;27;0;54.00000;3.27055;-9.19389e-02;7.07841;0.95539;27-14-0;3;3;0-14;false;false;NA;28-14-0;4.38311e+03;27-14-0;0.28816
Im031;23;27-18-0;27;0;54.00000;3.03763;0.18814;3.85794;0.83750;27-18-0;6;6;0-18;false;false;NA;28-18-0;4.29844e+03;27-18-0;1.36735
Im031;23;27-28-0;27;0;54.00000;3.46408;-4.83661e-02;5.36023;0.97874;10-28-0;32;32;0-28;false;false;26-28-0;28-28-0;4.20778e+03;27-28-1;0.55464
Im031;23;27-39-0;27;0;54.00000;3.87767;-0.40278;4.33961;0.93559;27-39-0;1;1;0-39;false;false;NA;NA;4.22229e+03;NA;1.37912
Im031;23;27-41-0;27;0;54.00000;0.48824;-0.54847;2.04713;1.19828;20-41-0;8;8;0-41;false;false;26-41-0;NA;7.59575e+03;27-41-0;3.59831e-02
Im031;23;27-46-0;27;0;54.00000;3.10926;3.09343e-02;5.21199;0.93211;20-46-0;10;10;0-46;false;false;26-46-0;28-46-0;4.19967e+03;27-46-0;0.33723
Im031;23;27-49-0;27;0;54.00000;3.67901;-0.32097;4.50281;0.95206;27-49-0;2;2;0-49;false;false;NA;28-49-0;3.68022e+03;27-49-0;1.41567
Im031;23;27-50-0;27;0;54.00000;0.50769;0.17230;2.56158;0.80912;22-50-0;8;8;0-50;false;false;26-50-0;28-50-0;3.56333e+03;27-50-0;0.81474
Im031;23;27-55-0;27;0;54.00000;4.76713;0.31628;5.58608;0.84020;19-55-0;10;10;0-55;false;false;26-55-0;28-55-0;3.73863e+03;NA;1.39907
Im031;23;27-56-0;27;0;54.00000;0.89810;-1.88471e-02;2.55334;0.79372;1-56-0;37;37;0-56;false;false;26-56-0;28-56-0;4.24822e+03;NA;NA
Im031;23;27-60-0;27;0;54.00000;1.21112;-0.36982;4.27103;1.02182;24-60-0;5;5;0-60;false;false;26-60-0;28-60-0;3.37422e+03;27-60-0;0.96332
Im031;23;28-0-0;28;0;56.00000;0.50279;0.35567;6.59064;0.84168;28-0-0;1;1;0-0;false;false;NA;NA;3.76389e+03;NA;2.64218
Im031;23;28-1-0;28;0;56.00000;1.86581;-1.30967e-02;5.13515;0.94825;22-1-1;8;8;0-1;false;false;27-1-0;29-1-0;4.23756e+03;28-1-0;0.63879
Im031;23;28-3-0;28;0;56.00000;1.48345;0.13164;5.54492;0.97590;28-3-0;2;2;0-3;false;false;NA;29-3-0;3.86478e+03;28-3-1;0.16035
Im031;23;28-4-0;28;0;56.00000;4.20800;-9.32533e-02;9.86401;0.87835;28-4-0;1;1;0-4;false;false;NA;NA;3.70044e+03;28-4-0;0.15516
Im031;23;28-7-0;28;0;56.00000;4.15950;-0.20487;6.85134;0.86034;27-7-0;2;2;0-7;false;false;27-7-0;NA;4.08533e+03;28-7-1;0.37286
Im031;23;28-7-1;28;1;56.00000;6.62131;-0.13935;6.85134;0.67076;26-7-0;4;4;0-7;false;false;27-7-1;29-7-0;3.80100e+03;NA;2.67790
Im031;23;28-10-0;28;0;56.00000;2.46514;8.65969e-02;4.84708;0.86412;7-10-0;24;24;0-10;false;false;27-10-0;29-10-0;4.15922e+03;28-10-0;0.19542
Im031;23;28-10-1;28;1;56.00000;4.39133;-0.12866;4.84708;0.78356;27-10-1;13;13;0-10;false;false;27-10-1;29-10-1;3.74744e+03;NA;2.14615
Im031;23;28-14-0;28;0;56.00000;3.30172;1.33530e-02;7.07841;0.95488;27-14-0;3;3;0-14;false;false;27-14-0;29-14-0;4.32311e+03;28-14-0;0.28292
Im031;23;28-16-0;28;0;56.00000;3.69601;2.12533e-02;4.17184;0.74567;28-16-0;2;2;0-16;false;false;NA;29-16-0;3.59167e+03;NA;1.74769
Im031;23;28-18-0;28;0;56.00000;2.97087;0.22079;3.85794;0.84760;27-18-0;6;6;0-18;false;false;27-18-0;29-18-0;4.28789e+03;28-18-0;1.34395
Im031;23;28-22-0;28;0;56.00000;5.09729;0.37500;6.01930;0.81431;28-22-0;1;1;0-22;false;false;NA;NA;3.63256e+03;28-22-3;0.15089
Im031;23;28-23-0;28;0;56.00000;0.91329;0.19545;5.80133;0.83498;28-23-0;1;1;0-23;false;false;NA;NA;3.71578e+03;NA;1.91362
Im031;23;28-24-0;28;0;56.00000;3.52652;-8.83595e-02;5.30479;1.04264;28-24-0;1;1;0-24;false;false;NA;NA;3.97522e+03;28-24-2;0.11991
Im031;23;28-25-0;28;0;56.00000;0.77475;-0.13477;5.67949;0.79490;28-25-0;1;1;0-25;false;false;NA;NA;3.82711e+03;28-25-0;0.64563
Im031;23;28-25-1;28;1;56.00000;3.49586;0.20006;5.67949;0.82648;28-25-1;1;1;0-25;false;false;NA;NA;4.42033e+03;NA;2.06519
Im031;23;28-28-0;28;0;56.00000;3.53517;-0.30395;5.36023;0.97656;10-28-0;32;32;0-28;false;false;27-28-0;29-28-0;4.06411e+03;28-28-1;0.55358
Im031;23;28-46-0;28;0;56.00000;3.15277;2.37304e-02;5.21199;0.92660;20-46-0;10;10;0-46;false;false;27-46-0;29-46-0;4.13333e+03;28-46-0;0.43184
Im031;23;28-48-0;28;0;56.00000;0.18880;-8.18304e-02;6.56289;0.69905;28-48-0;1;1;0-48;false;false;NA;NA;3.42633e+03;28-48-0;0.14942
Im031;23;28-49-0;28;0;56.00000;3.77232;-0.13591;4.50281;0.94884;27-49-0;2;2;0-49;false;false;27-49-0;NA;3.81878e+03;28-49-0;1.48297
Im031;23;28-50-0;28;0;56.00000;0.48087;0.14902;2.56158;0.80595;22-50-0;8;8;0-50;false;false;27-50-0;29-50-0;3.72278e+03;28-50-0;0.81474
Im031;23;28-55-0;28;0;56.00000;4.76239;0.31975;5.58608;0.84036;19-55-0;10;10;0-55;false;false;27-55-0;NA;3.70038e+03;NA;1.39907
Im031;23;28-56-0;28;0;56.00000;0.93152;-5.05428e-02;2.55334;0.79464;1-56-0;37;37;0-56;false;false;27-56-0;29-56-0;4.29511e+03;NA;NA
Im031;23;28-60-0;28;0;56.00000;1.19441;-0.35559;4.27103;1.02101;24-60-0;5;5;0-60;false;false;27-60-0;NA;3.39967e+03;28-60-0;0.96332
Im031;23;29-1-0;29;0;58.00000;1.94161;3.76284e-02;5.13515;0.95034;22-1-1;8;8;0-1;false;false;28-1-0;NA;3.94056e+03;29-1-0;0.57963
Im031;23;29-3-0;29;0;58.00000;1.30997;0.10225;5.54492;0.97882;28-3-0;2;2;0-3;false;false;28-3-0;NA;3.70189e+03;29-3-1;0.37389
Im031;23;29-7-0;29;0;58.00000;6.59454;-0.14919;6.85134;0.68514;26-7-0;4;4;0-7;false;false;28-7-1;NA;3.71189e+03;NA;2.67790
Im031;23;29-10-0;29;0;58.00000;2.43477;0.14483;4.84708;0.86385;7-10-0;24;24;0-10;false;false;28-10-0;30-10-0;3.71956e+03;29-10-0;0.19542
Im031;23;29-10-1;29;1;58.00000;4.36512;-0.11657;4.84708;0.78725;27-10-1;13;13;0-10;false;false;28-10-1;30-10-1;3.55822e+03;NA;2.14615
Im031;23;29-14-0;29;0;58.00000;3.41429;-0.13419;7.07841;0.95204;27-14-0;3;3;0-14;false;false;28-14-0;NA;4.31989e+03;29-14-0;9.46053e-02
Im031;23;29-16-0;29;0;58.00000;3.87559;4.85917e-04;4.17184;0.69238;28-16-0;2;2;0-16;false;false;28-16-0;NA;3.46956e+03;NA;1.89806
Im031;23;29-18-0;29;0;58.00000;3.14100;6.82266e-02;3.85794;0.81263;27-18-0;6;6;0-18;false;false;28-18-0;30-18-0;4.50256e+03;29-18-0;1.50000
Im031;23;29-28-0;29;0;58.00000;3.53617;-0.16552;5.36023;0.97653;10-28-0;32;32;0-28;false;false;28-28-0;30-28-0;4.28511e+03;29-28-1;0.53308
Im031;23;29-41-0;29;0;58.00000;0.48281;-0.52456;2.04713;1.19672;29-41-0;3;3;0-41;false;false;NA;30-41-0;7.21778e+03;29-41-0;6.01425e-02
Im031;23;29-46-0;29;0;58.00000;3.14265;2.06219e-02;5.21199;0.92789;20-46-0;10;10;0-46;false;false;28-46-0;NA;3.85944e+03;29-46-0;0.48563
Im031;23;29-49-0;29;0;58.00000;3.37822;-3.93336e-02;4.50281;0.95980;29-49-0;3;3;0-49;false;false;NA;30-49-0;3.68667e+03;29-49-0;1.04871
Im031;23;29-50-0;29;0;58.00000;0.46983;0.15313;2.56158;0.80493;22-50-0;8;8;0-50;false;false;28-50-0;NA;3.60922e+03;29-50-0;0.81474
Im031;23;29-56-0;29;0;58.00000;0.85061;-4.58723e-02;2.55334;0.79248;1-56-0;37;37;0-56;false;false;28-56-0;30-56-0;4.12533e+03;NA;NA
Im031;23;29-57-0;29;0;58.00000;4.42354;0.37134;6.60402;0.93771;29-57-0;1;1;0-57;false;false;NA;NA;3.12356e+03;NA;1.15684
Im031;23;30-0-0;30;0;60.00000;0.42106;0.38061;6.59064;0.81815;30-0-0;2;2;0-0;false;false;NA;31-0-0;3.70186e+03;NA;2.78550
Im031;23;30-7-0;30;0;60.00000;3.89671;-7.44401e-03;6.85134;0.85662;30-7-0;1;1;0-7;false;false;NA;NA;4.15489e+03;30-7-1;6.64726e-02
Im031;23;30-10-0;30;0;60.00000;2.56195;0.39161;4.84708;0.86375;7-10-0;24;24;0-10;false;false;29-10-0;NA;3.46025e+03;30-10-0;0.38284
Im031;23;30-10-1;30;1;60.00000;4.32745;-0.24937;4.84708;0.79260;27-10-1;13;13;0-10;false;false;29-10-1;31-10-0;3.56456e+03;NA;2.07465
Im031;23;30-18-0;30;0;60.00000;3.12010;7.48391e-02;3.85794;0.81786;27-18-0;6;6;0-18;false;false;29-18-0;31-18-0;4.44267e+03;30-18-0;1.39854
Im031;23;30-25-0;30;0;60.00000;0.75909;-0.14950;5.67949;0.79244;30-25-0;5;5;0-25;false;false;NA;31-25-0;3.93911e+03;30-25-0;0.64563
Im031;23;30-28-0;30;0;60.00000;3.67207;-0.16728;5.36023;0.97290;10-28-0;32;32;0-28;false;false;29-28-0;31-28-0;4.10011e+03;30-28-1;0.38188
Im031;23;30-41-0;30;0;60.00000;0.46777;-0.51426;2.04713;1.19238;29-41-0;3;3;0-41;false;false;29-41-0;31-41-0;7.10467e+03;30-41-0;6.01425e-02
Im031;23;30-43-0;30;0;60.00000;2.05790;-0.27038;3.64785;1.00728;30-43-0;1;1;0-43;false;false;NA;NA;3.29467e+03;NA;NA
Im031;23;30-49-0;30;0;60.00000;3.39088;-0.14894;4.50281;0.95962;29-49-0;3;3;0-49;false;false;29-49-0;31-49-0;3.91478e+03;30-49-0;1.05831
Im031;23;30-56-0;30;0;60.00000;0.79634;-2.38593e-02;2.55334;0.79115;1-56-0;37;37;0-56;false;false;29-56-0;31-56-0;4.25100e+03;NA;NA
Im031;23;31-0-0;31;0;62.00000;0.43077;0.42949;6.59064;0.82326;30-0-0;2;2;0-0;false;false;30-0-0;NA;3.54029e+03;NA;2.78550
Im031;23;31-1-0;31;0;62.00000;2.25882;0.26077;5.13515;0.95817;31-1-0;18;18;0-1;false;false;NA;32-1-0;3.84744e+03;31-1-0;0.29400
Im031;23;31-3-0;31;0;62.00000;0.25129;-4.84878e-02;5.54492;0.68566;31-3-0;1;1;0-3;false;false;NA;NA;3.89211e+03;NA;1.44589
Im031;23;31-8-0;31;0;62.00000;1.24719;-8.14161e-02;2.86712;1.23307;31-8-0;4;4;0-8;false;false;NA;32-8-0;4.30333e+03;31-8-0;0.13843
Im031;23;31-10-0;31;0;62.00000;4.43294;-0.11954;4.84708;0.76760;27-10-1;13;13;0-10;false;false;30-10-1;32-10-0;3.59967e+03;NA;2.14615
Im031;23;31-18-0;31;0;62.00000;3.04154;0.16632;3.85794;0.83691;27-18-0;6;6;0-18;false;false;30-18-0;32-18-0;4.22511e+03;31-18-0;1.36735
Im031;23;31-21-0;31;0;62.00000;2.00065;0.26806;5.44971;0.86135;31-21-0;1;1;0-21;false;false;NA;NA;3.52233e+03;31-21-0;0.85461
Im031;23;31-25-0;31;0;62.00000;0.73314;-0.15028;5.67949;0.78838;30-25-0;5;5;0-25;false;false;30-25-0;32-25-0;4.00156e+03;31-25-0;0.64563
Im031;23;31-28-0;31;0;62.00000;3.71185;-0.26314;5.36023;0.97208;10-28-0;32;32;0-28;false;false;30-28-0;32-28-0;4.16089e+03;31-28-1;0.41001
Im031;23;31-41-0;31;0;62.00000;0.47612;-0.51107;2.04713;1.19479;29-41-0;3;3;0-41;false;false;30-41-0;NA;7.29656e+03;31-41-0;6.01425e-02
Im031;23;31-49-0;31;0;62.00000;3.55573;-1.30070e-02;4.50281;0.95574;29-49-0;3;3;0-49;false;false;30-49-0;NA;3.35756e+03;31-49-0;1.26241
Im031;23;31-56-0;31;0;62.00000;0.78380;-4.29483e-02;2.55334;0.79086;1-56-0;37;37;0-56;false;false;30-56-0;32-56-0;4.35000e+03;NA;NA
Im031;23;32-1-0;32;0;64.00000;2.31750;0.30863;5.13515;0.95904;31-1-0;18;18;0-1;false;false;31-1-0;33-1-0;3.88211e+03;32-1-0;0.32527
Im031;23;32-3-0;32;0;64.00000;3.30663;0.15531;5.54492;0.93013;32-3-0;2;2;0-3;false;false;NA;33-3-0;3.65011e+03;32-3-0;0.68556
Im031;23;32-8-0;32;0;64.00000;1.27558;-8.41202e-02;2.86712;1.22387;31-8-0;4;4;0-8;false;false;31-8-0;33-8-0;4.36689e+03;32-8-0;0.13843
Im031;23;32-10-0;32;0;64.00000;4.39369;-0.26429;4.84708;0.78273;27-10-1;13;13;0-10;false;false;31-10-0;33-10-0;3.58689e+03;NA;2.15662
Im031;23;32-14-0;32;0;64.00000;3.38949;-0.23510;7.07841;0.95265;32-14-0;1;1;0-14;false;false;NA;NA;4.19944e+03;32-14-0;0.18657
Im031;23;32-17-0;32;0;64.00000;3.60878;0.14087;5.23568;0.79422;32-17-0;3;3;0-17;false;false;NA;33-17-0;3.92822e+03;32-17-0;0.27651
Im031;23;32-18-0;32;0;64.00000;2.97461;0.19298;3.85794;0.84704;27-18-0;6;6;0-18;false;false;31-18-0;NA;3.99422e+03;32-18-0;1.34395
Im031;23;32-19-0;32;0;64.00000;1.29881;-0.40656;5.42587;0.91417;32-19-0;1;1;0-19;false;false;NA;NA;3.43325e+03;32-19-2;0.44311
Im031;23;32-25-0;32;0;64.00000;0.75245;-0.15909;5.67949;0.79140;30-25-0;5;5;0-25;false;false;31-25-0;33-25-0;4.06878e+03;32-25-0;0.64563
Im031;23;32-28-0;32;0;64.00000;3.69473;-0.18496;5.36023;0.97243;10-28-0;32;32;0-28;false;false;31-28-0;33-28-0;4.03522e+03;32-28-1;0.38188
Im031;23;32-50-0;32;0;64.00000;0.44387;0.26526;2.56158;0.80285;32-50-0;2;2;0-50;false;false;NA;33-50-0;3.57533e+03;32-50-0;0.90889
Im031;23;32-56-0;32;0;64.00000;0.77908;-4.73173e-02;2.55334;0.79075;1-56-0;37;37;0-56;false;false;31-56-0;33-56-0;4.43544e+03;NA;NA
Im031;23;33-1-0;33;0;66.00000;2.29098;0.30317;5.13515;0.95865;31-1-0;18;18;0-1;false;false;32-1-0;34-1-0;3.96189e+03;33-1-0;0.32527
Im031;23;33-3-0;33;0;66.00000;3.44485;0.22783;5.54492;0.91703;32-3-0;2;2;0-3;false;false;32-3-0;NA;3.70056e+03;33-3-0;0.59199
Im031;23;33-8-0;33;0;66.00000;1.34425;-0.15516;2.86712;1.20172;31-8-0;4;4;0-8;false;false;32-8-0;34-8-0;4.27978e+03;33-8-0;7.64317e-02
Im031;23;33-10-0;33;0;66.00000;4.35153;-0.13660;4.84708;0.78917;27-10-1;13;13;0-10;false;false;32-10-0;34-10-0;3.64367e+03;NA;2.07465
Im031;23;33-12-0;33;0;66.00000;0.47564;0.16836;3.08952;0.78272;33-12-0;1;1;0-12;false;false;NA;NA;3.49533e+03;33-12-0;0.98882
Im031;23;33-14-0;33;0;66.00000;3.80497;-0.14959;7.07841;0.94795;33-14-0;1;1;0-14;false;false;NA;NA;4.35867e+03;33-14-0;0.25746
Im031;23;33-17-0;33;0;66.00000;3.59477;0.12587;5.23568;0.79188;32-17-0;3;3;0-17;false;false;32-17-0;34-17-0;3.98878e+03;33-17-0;0.20380
Im031;23;33-24-0;33;0;66.00000;3.94392;-0.19068;5.30479;1.05060;33-24-0;1;1;0-24;false;false;NA;NA;3.53522e+03;33-24-2;0.49369
Im031;23;33-25-0;33;0;66.00000;0.71742;-0.17904;5.67949;0.78602;30-25-0;5;5;0-25;false;false;32-25-0;34-25-0;4.13744e+03;33-25-0;0.64563
Im031;23;33-28-0;33;0;66.00000;3.77207;-0.19501;5.36023;0.97106;10-28-0;32;32;0-28;false;false;32-28-0;34-28-0;4.39378e+03;33-28-1;0.31501
Im031;23;33-46-0;33;0;66.00000;2.29870;-0.32291;5.21199;0.98199;33-46-0;1;1;0-46;false;false;NA;NA;3.50556e+03;33-46-0;0.48333
Im031;23;33-50-0;33;0;66.00000;0.47815;0.26524;2.56158;0.80569;32-50-0;2;2;0-50;false;false;32-50-0;NA;3.71533e+03;33-50-0;0.76686
Im031;23;33-56-0;33;0;66.00000;0.77185;-6.49512e-02;2.55334;0.79059;1-56-0;37;37;0-56;false;false;32-56-0;34-56-0;4.50222e+03;NA;NA
Im031;23;34-0-0;34;0;68.00000;0.42106;0.38061;6.59064;0.81815;34-0-0;1;1;0-0;false;false;NA;NA;3.79600e+03;NA;2.78550
Im031;23;34-0-1;34;1;68.00000;4.24692;-0.42280;6.59064;0.95480;34-0-1;3;3;0-0;false;false;NA;35-0-0;3.67400e+03;34-0-0;1.14392
Im031;23;34-1-0;34;0;68.00000;2.32230;0.30635;5.13515;0.95911;31-1-0;18;18;0-1;false;false;33-1-0;35-1-0;3.76511e+03;34-1-0;0.32527
Im031;23;34-4-0;34;0;68.00000;8.83656;-0.33747;9.86401;0.89779;34-4-0;1;1;0-4;false;false;NA;NA;3.43113e+03;NA;4.56125
Im031;23;34-6-0;34;0;68.00000;1.48519;0.20474;3.48172;0.90112;34-6-0;2;2;0-6;false;false;NA;35-6-0;3.79489e+03;NA;NA
Im031;23;34-8-0;34;0;68.00000;1.35751;-0.19787;2.86712;1.19747;31-8-0;4;4;0-8;false;false;33-8-0;NA;4.16533e+03;34-8-0;7.64317e-02
Im031;23;34-10-0;34;0;68.00000;4.16152;-0.19064;4.84708;0.80806;27-10-1;13;13;0-10;false;false;33-10-0;35-10-0;3.52144e+03;NA;1.92387
Im031;23;34-14-0;34;0;68.00000;3.06956;-2.87813e-02;7.07841;0.95671;34-14-0;1;1;0-14;false;false;NA;NA;4.35789e+03;34-14-0;0.49857
Im031;23;34-16-0;34;0;68.00000;2.58733;-0.10526;4.17184;0.88490;34-16-0;1;1;0-16;false;false;NA;NA;3.50778e+03;34-16-0;0.67998
Im031;23;34-17-0;34;0;68.00000;3.59556;0.12795;5.23568;0.79200;32-17-0;3;3;0-17;false;false;33-17-0;NA;3.89789e+03;34-17-0;0.20380
Im031;23;34-18-0;34;0;68.00000;1.51744;0.17683;3.85794;0.81672;34-18-0;3;3;0-18;false;false;NA;35-18-0;3.77656e+03;NA;0.40411
Im031;23;34-25-0;34;0;68.00000;0.71879;-0.16448;5.67949;0.78622;30-25-0;5;5;0-25;false;false;33-25-0;NA;3.93378e+03;34-25-0;0.64563
Im031;23;34-28-0;34;0;68.00000;3.76466;-0.20219;5.36023;0.97113;10-28-0;32;32;0-28;false;false;33-28-0;35-28-0;4.04800e+03;34-28-1;0.31501
Im031;23;34-51-0;34;0;68.00000;5.79912;-0.21416;9.51766;0.85430;34-51-0;1;1;0-51;false;false;NA;NA;3.72211e+03;34-51-1;0.94961
Im031;23;34-56-0;34;0;68.00000;0.60216;3.68543e-02;2.55334;0.77911;1-56-0;37;37;0-56;false;false;33-56-0;35-56-0;4.28267e+03;NA;NA
Im031;23;35-0-0;35;0;70.00000;4.26321;-0.44478;6.59064;0.95525;34-0-1;3;3;0-0;false;false;34-0-1;36-0-0;4.04957e+03;35-0-0;1.14392
Im031;23;35-1-0;35;0;70.00000;2.36578;0.27928;5.13515;0.95955;31-1-0;18;18;0-1;false;false;34-1-0;36-1-0;3.85989e+03;35-1-0;0.23424
Im031;23;35-6-0;35;0;70.00000;1.45824;0.20759;3.48172;0.90619;34-6-0;2;2;0-6;false;false;34-6-0;NA;4.08422e+03;NA;NA
Im031;23;35-10-0;35;0;70.00000;4.12731;-0.26897;4.84708;0.80943;27-10-1;13;13;0-10;false;false;34-10-0;36-10-0;3.67056e+03;NA;1.85613
Im031;23;35-18-0;35;0;70.00000;1.52409;0.17764;3.85794;0.81689;34-18-0;3;3;0-18;false;false;34-18-0;36-18-0;3.92244e+03;NA;0.40021
Im031;23;35-27-0;35;0;70.00000;1.70045;-0.37338;4.99092;0.83540;35-27-0;1;1;0-27;false;false;NA;NA;4.18525e+03;NA;NA
Im031;23;35-28-0;35;0;70.00000;3.79808;-0.33463;5.36023;0.97087;10-28-0;32;32;0-28;false;false;34-28-0;36-28-0;4.21233e+03;35-28-1;0.27476
Im031;23;35-55-0;35;0;70.00000;4.65806;-0.40149;5.58608;0.84351;35-55-0;3;3;0-55;false;false;NA;36-55-0;3.62771e+03;NA;1.33859
Im031;23;35-56-0;35;0;70.00000;0.63474;5.14274e-02;2.55334;0.78225;1-56-0;37;37;0-56;false;false;34-56-0;36-56-0;4.21633e+03;NA;NA
Im031;23;36-0-0;36;0;72.00000;4.26049;-0.43364;6.59064;0.95517;34-0-1;3;3;0-0;false;false;35-0-0;NA;3.79414e+03;36-0-0;1.14392
Im031;23;36-1-0;36;0;72.00000;2.38437;0.28050;5.13515;0.95965;31-1-0;18;18;0-1;false;false;35-1-0;37-1-0;3.95189e+03;36-1-0;0.23424
Im031;23;36-10-0;36;0;72.00000;4.13133;-0.25933;4.84708;0.80926;27-10-1;13;13;0-10;false;false;35-10-0;37-10-0;3.55667e+03;NA;1.85613
Im031;23;36-18-0;36;0;72.00000;1.53216;0.15335;3.85794;0.81710;34-18-0;3;3;0-18;false;false;35-18-0;NA;3.72867e+03;NA;0.40021
Im031;23;36-28-0;36;0;72.00000;3.84246;-0.31252;5.36023;0.97105;10-28-0;32;32;0-28;false;false;35-28-0;37-28-0;4.09911e+03;36-28-1;0.27476
Im031;23;36-35-0;36;0;72.00000;2.22787;0.10531;4.18686;0.88561;36-35-0;3;3;0-35;false;false;NA;37-35-0;4.11244e+03;NA;NA
Im031;23;36-55-0;36;0;72.00000;4.64492;-0.42494;5.58608;0.84393;35-55-0;3;3;0-55;false;false;35-55-0;37-55-0;3.52414e+03;NA;1.33859
Im031;23;36-56-0;36;0;72.00000;0.60133;6.55725e-02;2.55334;0.77903;1-56-0;37;37;0-56;false;false;35-56-0;37-56-0;4.10767e+03;NA;NA
Im031;23;37-1-0;37;0;74.00000;2.38186;0.26563;5.13515;0.95963;31-1-0;18;18;0-1;false;false;36-1-0;38-1-0;3.78100e+03;37-1-0;0.23424
Im031;23;37-3-0;37;0;74.00000;2.76165;-0.20866;5.54492;0.93204;37-3-0;1;1;0-3;false;false;NA;NA;3.55144e+03;NA;1.16462
Im031;23;37-7-0;37;0;74.00000;6.49098;-0.23891;6.85134;0.73397;37-7-0;1;1;0-7;false;false;NA;NA;3.72800e+03;NA;2.48843
Im031;23;37-10-0;37;0;74.00000;4.24802;-0.25378;4.84708;0.80200;27-10-1;13;13;0-10;false;false;36-10-0;38-10-0;3.58967e+03;NA;2.00630
Im031;23;37-27-0;37;0;74.00000;1.65870;-0.34560;4.99092;0.83653;37-27-0;5;5;0-27;false;false;NA;38-27-0;4.16250e+03;NA;NA
Im031;23;37-28-0;37;0;74.00000;3.89748;-0.20745;5.36023;0.97128;10-28-0;32;32;0-28;false;false;36-28-0;38-28-0;4.49744e+03;37-28-1;0.17168
Im031;23;37-35-0;37;0;74.00000;2.25919;0.10718;4.18686;0.88633;36-35-0;3;3;0-35;false;false;36-35-0;38-35-0;3.99956e+03;NA;NA
Im031;23;37-55-0;37;0;74.00000;4.64749;-0.42557;5.58608;0.84385;35-55-0;3;3;0-55;false;false;36-55-0;NA;3.44229e+03;NA;1.33859
Im031;23;37-56-0;37;0;74.00000;0.67896;-2.33527e-02;2.55334;0.78555;1-56-0;37;37;0-56;false;false;36-56-0;NA;3.93789e+03;NA;NA
Im031;23;38-1-0;38;0;76.00000;2.39752;0.21075;5.13515;0.95971;31-1-0;18;18;0-1;false;false;37-1-0;39-1-0;3.82778e+03;38-1-0;0.23424
Im031;23;38-4-0;38;0;76.00000;9.41944;-0.17249;9.86401;0.77509;38-4-0;1;1;0-4;false;false;NA;NA;3.53489e+03;NA;5.12558
Im031;23;38-10-0;38;0;76.00000;4.24692;-0.22357;4.84708;0.80210;27-10-1;13;13;0-10;false;false;37-10-0;39-10-0;3.61167e+03;NA;2.00630
Im031;23;38-15-0;38;0;76.00000;2.14319;6.78512e-02;4.89178;0.93001;38-15-0;1;1;0-15;false;false;NA;NA;3.69844e+03;38-15-0;0.29043
Im031;23;38-18-0;38;0;76.00000;3.24971;0.10009;3.85794;0.77904;38-18-0;4;4;0-18;false;false;NA;39-18-0;3.78789e+03;38-18-0;1.60216
Im031;23;38-21-0;38;0;76.00000;3.03192;-0.16924;5.44971;0.89551;38-21-0;2;2;0-21;false;false;NA;39-21-0;3.63422e+03;38-21-0;0.25744
Im031;23;38-27-0;38;0;76.00000;1.69294;-0.34641;4.99092;0.83560;37-27-0;5;5;0-27;false;false;37-27-0;39-27-0;4.01200e+03;NA;NA
Im031;23;38-28-0;38;0;76.00000;3.78873;-0.29741;5.36023;0.97092;10-28-0;32;32;0-28;false;false;37-28-0;39-28-0;4.27614e+03;38-28-1;0.34071
Im031;23;38-35-0;38;0;76.00000;2.33102;0.12867;4.18686;0.88800;36-35-0;3;3;0-35;false;false;37-35-0;NA;3.96222e+03;NA;NA
Im031;23;38-57-0;38;0;76.00000;3.89540;-0.23954;6.60402;0.88591;38-57-0;2;2;0-57;false;false;NA;39-57-0;3.41056e+03;38-57-0;0.44855
Im031;23;39-1-0;39;0;78.00000;2.39147;0.19154;5.13515;0.95968;31-1-0;18;18;0-1;false;false;38-1-0;40-1-0;3.74200e+03;39-1-0;0.18842
Im031;23;39-5-0;39;0;78.00000;2.09695;0.21076;3.62577;0.99052;39-5-0;1;1;0-5;false;false;NA;NA;3.53033e+03;39-5-0;0.36531
Im031;23;39-10-0;39;0;78.00000;4.29202;-0.20049;4.84708;0.79770;27-10-1;13;13;0-10;false;false;38-10-0;NA;3.50222e+03;NA;2.07465
Im031;23;39-18-0;39;0;78.00000;3.19278;9.14167e-02;3.85794;0.79810;38-18-0;4;4;0-18;false;false;38-18-0;40-18-0;3.95167e+03;39-18-0;1.50000
Im031;23;39-19-0;39;0;78.00000;0.16938;8.63894e-02;5.42587;0.55191;39-19-0;1;1;0-19;false;false;NA;NA;3.49822e+03;NA;0.92040
Im031;23;39-20-0;39;0;78.00000;3.09343;0.43732;4.20954;0.90764;39-20-0;2;2;0-20;false;false;NA;40-20-0;3.80230e+03;NA;0.45639
