Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im028;27;10-7-0;10;0;20.00000;2.99971;-0.14667;3.83841;0.93938;5-7-1;9;9;0-7;false;false;9-7-0;11-7-0;3.34789e+03
Im028;27;10-9-0;10;0;20.00000;1.56406;-6.48346e-02;4.37978;0.95844;9-9-0;8;8;0-9;false;false;9-9-0;11-9-1;3.72778e+03
Im028;27;10-12-0;10;0;20.00000;2.56982;-0.24530;4.51437;0.90873;0-12-0;32;32;0-12;false;false;9-12-0;11-12-0;3.42656e+03
Im028;27;10-13-0;10;0;20.00000;0.98324;-0.25431;5.31794;0.90239;7-13-0;9;9;0-13;false;false;9-13-0;11-13-0;3.37678e+03
Im028;27;10-15-0;10;0;20.00000;2.30184;-0.14555;3.79847;0.95678;4-15-1;13;13;0-15;false;false;9-15-0;11-15-0;3.25733e+03
Im028;27;10-17-0;10;0;20.00000;0.44648;-0.17090;4.48022;0.89185;8-17-0;4;4;0-17;false;false;9-17-0;11-17-0;3.27111e+03
Im028;27;10-20-0;10;0;20.00000;0.71516;1.26941e-02;3.08484;0.94434;2-20-0;11;11;0-20;false;false;9-20-0;11-20-0;3.76789e+03
Im028;27;10-22-0;10;0;20.00000;0.21931;-6.39205e-02;5.44070;0.65799;9-22-0;24;24;0-22;false;false;9-22-0;11-22-0;3.26489e+03
Im028;27;10-25-0;10;0;20.00000;0.96879;2.94138e-02;3.43396;1.00439;10-25-0;17;17;0-25;false;false;NA;11-25-0;3.91722e+03
Im028;27;10-27-0;10;0;20.00000;0.81488;-0.10472;2.55526;0.95902;8-27-0;39;39;0-27;false;false;9-27-0;11-27-0;3.87711e+03
Im028;27;10-29-0;10;0;20.00000;2.24418;-0.32413;5.33914;0.87917;0-29-0;36;36;0-29;false;false;9-29-0;11-29-0;3.38289e+03
Im028;27;10-31-0;10;0;20.00000;3.53495;0.25331;5.43183;1.02155;1-31-0;46;46;0-31;false;false;9-31-0;11-31-0;2.88722e+03
Im028;27;10-32-0;10;0;20.00000;0.73164;0.18341;4.76834;0.82489;1-32-0;11;11;0-32;false;false;9-32-0;11-32-0;3.24767e+03
Im028;27;10-32-1;10;1;20.00000;3.95997;0.31688;4.76834;0.88147;1-32-1;21;21;0-32;false;false;9-32-1;11-32-1;3.19522e+03
Im028;27;10-33-0;10;0;20.00000;2.40782;0.14989;2.55464;0.59115;3-33-0;8;8;0-33;false;false;9-33-0;NA;3.77878e+03
Im028;27;10-35-0;10;0;20.00000;0.11916;-3.10756e-02;2.40870;0.64778;10-35-0;32;32;0-35;false;false;NA;11-35-0;3.25700e+03
Im028;27;10-35-1;10;1;20.00000;1.90979;9.46905e-02;2.40870;0.77061;7-35-1;6;6;0-35;false;false;9-35-0;11-35-1;3.27922e+03
Im028;27;10-37-0;10;0;20.00000;2.34365;-0.19937;3.41342;0.91908;6-37-1;9;9;0-37;false;false;9-37-0;11-37-0;3.04800e+03
Im028;27;10-39-0;10;0;20.00000;1.55907;-4.18176e-02;4.59581;0.94012;10-39-0;3;3;0-39;false;false;NA;11-39-0;3.28656e+03
Im028;27;10-41-0;10;0;20.00000;3.02682;0.41046;3.70511;0.95958;10-41-0;1;1;0-41;false;false;NA;NA;3.28875e+03
Im028;27;10-42-0;10;0;20.00000;1.34512;-0.12056;2.39289;0.96234;3-42-0;39;39;0-42;false;false;9-42-0;11-42-0;2.90633e+03
Im028;27;10-47-0;10;0;20.00000;2.66885;-0.51200;4.49845;0.92709;10-47-0;1;1;0-47;false;false;NA;NA;2.90888e+03
Im028;27;10-47-1;10;1;20.00000;3.59952;0.25862;4.49845;0.93531;1-47-1;11;11;0-47;false;false;9-47-0;11-47-0;2.74833e+03
Im028;27;11-0-0;11;0;22.00000;1.87193;0.39809;3.27871;1.02098;9-0-0;11;11;0-0;false;false;10-0-0;12-0-0;3.60022e+03
Im028;27;11-7-0;11;0;22.00000;2.84901;-0.11601;3.83841;0.94778;5-7-1;9;9;0-7;false;false;10-7-0;12-7-0;3.35244e+03
Im028;27;11-9-0;11;0;22.00000;1.17593;-0.21080;4.37978;0.98510;11-9-0;18;18;0-9;false;false;NA;12-9-0;3.59033e+03
Im028;27;11-9-1;11;1;22.00000;1.73423;-3.12230e-02;4.37978;0.94548;9-9-0;8;8;0-9;false;false;10-9-0;12-9-1;3.68478e+03
Im028;27;11-10-0;11;0;22.00000;2.37896;0.24396;2.51756;0.62856;11-10-0;2;2;0-10;false;false;NA;12-10-0;3.89100e+03
Im028;27;11-12-0;11;0;22.00000;2.64286;-0.12807;4.51437;0.92732;0-12-0;32;32;0-12;false;false;10-12-0;12-12-0;3.43467e+03
Im028;27;11-13-0;11;0;22.00000;0.93054;-0.28836;5.31794;0.89641;7-13-0;9;9;0-13;false;false;10-13-0;12-13-0;3.43678e+03
Im028;27;11-15-0;11;0;22.00000;2.26599;-0.11996;3.79847;0.95775;4-15-1;13;13;0-15;false;false;10-15-0;12-15-0;3.12522e+03
Im028;27;11-17-0;11;0;22.00000;0.43460;-0.25621;4.48022;0.88480;8-17-0;4;4;0-17;false;false;10-17-0;NA;2.81456e+03
Im028;27;11-19-0;11;0;22.00000;3.93225;0.33884;6.13218;0.89613;11-19-0;1;1;0-19;false;false;NA;NA;3.58911e+03
Im028;27;11-20-0;11;0;22.00000;0.72823;6.09943e-02;3.08484;0.94490;2-20-0;11;11;0-20;false;false;10-20-0;12-20-0;3.57544e+03
Im028;27;11-22-0;11;0;22.00000;0.22000;-8.06491e-02;5.44070;0.65853;9-22-0;24;24;0-22;false;false;10-22-0;12-22-0;3.45256e+03
Im028;27;11-25-0;11;0;22.00000;0.97125;1.63739e-02;3.43396;1.00444;10-25-0;17;17;0-25;false;false;10-25-0;12-25-0;3.96478e+03
Im028;27;11-27-0;11;0;22.00000;0.87472;-0.10854;2.55526;0.96426;8-27-0;39;39;0-27;false;false;10-27-0;12-27-0;3.78956e+03
Im028;27;11-29-0;11;0;22.00000;2.28594;-0.32887;5.33914;0.87964;0-29-0;36;36;0-29;false;false;10-29-0;12-29-0;3.15822e+03
Im028;27;11-31-0;11;0;22.00000;3.55393;0.24626;5.43183;1.02388;1-31-0;46;46;0-31;false;false;10-31-0;12-31-0;2.95967e+03
Im028;27;11-32-0;11;0;22.00000;0.70222;0.17353;4.76834;0.82359;1-32-0;11;11;0-32;false;false;10-32-0;NA;3.14733e+03
Im028;27;11-32-1;11;1;22.00000;4.01401;0.32496;4.76834;0.87205;1-32-1;21;21;0-32;false;false;10-32-1;12-32-0;3.22900e+03
Im028;27;11-35-0;11;0;22.00000;0.13182;2.18389e-02;2.40870;0.66087;10-35-0;32;32;0-35;false;false;10-35-0;12-35-0;3.79211e+03
Im028;27;11-35-1;11;1;22.00000;1.90048;0.12254;2.40870;0.77557;7-35-1;6;6;0-35;false;false;10-35-1;12-35-1;3.27589e+03
Im028;27;11-37-0;11;0;22.00000;2.45732;-0.20274;3.41342;0.92381;6-37-1;9;9;0-37;false;false;10-37-0;12-37-0;2.97011e+03
Im028;27;11-39-0;11;0;22.00000;1.59499;-0.14264;4.59581;0.94569;10-39-0;3;3;0-39;false;false;10-39-0;12-39-0;3.36756e+03
Im028;27;11-41-0;11;0;22.00000;2.62513;0.44165;3.70511;1.03056;11-41-0;1;1;0-41;false;false;NA;NA;3.00233e+03
Im028;27;11-42-0;11;0;22.00000;1.35066;-0.11628;2.39289;0.96214;3-42-0;39;39;0-42;false;false;10-42-0;12-42-0;3.11389e+03
Im028;27;11-44-0;11;0;22.00000;1.93456;0.42805;2.50027;0.81441;11-44-0;1;1;0-44;false;false;NA;NA;2.79922e+03
Im028;27;11-47-0;11;0;22.00000;3.57446;0.29635;4.49845;0.93622;1-47-1;11;11;0-47;false;false;10-47-1;NA;2.50733e+03
Im028;27;12-0-0;12;0;24.00000;1.82244;0.43114;3.27871;1.02641;9-0-0;11;11;0-0;false;false;11-0-0;13-0-0;3.82089e+03
Im028;27;12-2-0;12;0;24.00000;3.69538;-0.13645;3.73060;0.41080;12-2-0;5;5;0-2;false;false;NA;13-2-0;6.81789e+03
Im028;27;12-7-0;12;0;24.00000;2.85682;-7.40178e-02;3.83841;0.94735;5-7-1;9;9;0-7;false;false;11-7-0;13-7-0;3.96144e+03
Im028;27;12-9-0;12;0;24.00000;1.20711;-0.26053;4.37978;0.98381;11-9-0;18;18;0-9;false;false;11-9-0;13-9-0;3.90900e+03
Im028;27;12-9-1;12;1;24.00000;1.84084;-1.19314e-02;4.37978;0.94177;9-9-0;8;8;0-9;false;false;11-9-1;13-9-1;3.73711e+03
Im028;27;12-10-0;12;0;24.00000;2.40697;0.25017;2.51756;0.59810;11-10-0;2;2;0-10;false;false;11-10-0;NA;3.95938e+03
Im028;27;12-12-0;12;0;24.00000;2.65661;-0.14624;4.51437;0.93090;0-12-0;32;32;0-12;false;false;11-12-0;13-12-0;3.71989e+03
Im028;27;12-13-0;12;0;24.00000;0.90741;-0.30851;5.31794;0.89383;7-13-0;9;9;0-13;false;false;11-13-0;13-13-0;3.63378e+03
Im028;27;12-14-0;12;0;24.00000;0.51255;0.10411;3.86154;0.78142;12-14-0;2;2;0-14;false;false;NA;13-14-0;3.68811e+03
Im028;27;12-15-0;12;0;24.00000;2.24053;-8.12255e-02;3.79847;0.95845;4-15-1;13;13;0-15;false;false;11-15-0;13-15-0;3.54278e+03
Im028;27;12-16-0;12;0;24.00000;4.09492;0.39165;6.17103;0.92874;12-16-0;1;1;0-16;false;false;NA;NA;3.88744e+03
Im028;27;12-18-0;12;0;24.00000;4.89919;-1.81752e-02;6.41385;0.90648;12-18-0;1;1;0-18;false;false;NA;NA;4.09389e+03
Im028;27;12-20-0;12;0;24.00000;0.69439;7.64717e-02;3.08484;0.94363;2-20-0;11;11;0-20;false;false;11-20-0;NA;3.81856e+03
Im028;27;12-22-0;12;0;24.00000;0.18663;-8.78000e-02;5.44070;0.63285;9-22-0;24;24;0-22;false;false;11-22-0;13-22-0;3.57833e+03
Im028;27;12-25-0;12;0;24.00000;0.91502;-4.81311e-02;3.43396;1.00239;10-25-0;17;17;0-25;false;false;11-25-0;13-25-0;3.90211e+03
Im028;27;12-27-0;12;0;24.00000;0.94965;-0.15063;2.55526;0.96474;8-27-0;39;39;0-27;false;false;11-27-0;13-27-0;4.18444e+03
Im028;27;12-29-0;12;0;24.00000;2.31851;-0.32916;5.33914;0.88035;0-29-0;36;36;0-29;false;false;11-29-0;13-29-0;3.72911e+03
Im028;27;12-31-0;12;0;24.00000;3.62164;0.25321;5.43183;1.03272;1-31-0;46;46;0-31;false;false;11-31-0;13-31-0;3.23511e+03
Im028;27;12-32-0;12;0;24.00000;4.03862;0.31223;4.76834;0.86762;1-32-1;21;21;0-32;false;false;11-32-1;13-32-0;3.52550e+03
Im028;27;12-35-0;12;0;24.00000;0.15510;4.89767e-03;2.40870;0.68509;10-35-0;32;32;0-35;false;false;11-35-0;13-35-0;3.98400e+03
Im028;27;12-35-1;12;1;24.00000;1.88774;0.11266;2.40870;0.78236;7-35-1;6;6;0-35;false;false;11-35-1;NA;3.47122e+03
Im028;27;12-37-0;12;0;24.00000;2.52413;-0.20287;3.41342;0.92687;6-37-1;9;9;0-37;false;false;11-37-0;13-37-0;3.33389e+03
Im028;27;12-39-0;12;0;24.00000;1.57076;-6.87695e-02;4.59581;0.94194;10-39-0;3;3;0-39;false;false;11-39-0;NA;3.45400e+03
Im028;27;12-42-0;12;0;24.00000;1.36544;-7.02971e-02;2.39289;0.96163;3-42-0;39;39;0-42;false;false;11-42-0;13-42-0;3.28356e+03
Im028;27;12-46-0;12;0;24.00000;3.34054;0.33491;4.08599;0.90523;12-46-0;1;1;0-46;false;false;NA;NA;3.03589e+03
Im028;27;13-0-0;13;0;26.00000;1.84095;0.41068;3.27871;1.02433;9-0-0;11;11;0-0;false;false;12-0-0;14-0-0;3.65456e+03
Im028;27;13-2-0;13;0;26.00000;3.69538;-0.13645;3.73060;0.41080;12-2-0;5;5;0-2;false;false;12-2-0;14-2-0;5.74122e+03
Im028;27;13-7-0;13;0;26.00000;2.74869;-0.11186;3.83841;0.95104;5-7-1;9;9;0-7;false;false;12-7-0;NA;3.31244e+03
Im028;27;13-9-0;13;0;26.00000;1.26735;-0.25244;4.37978;0.98139;11-9-0;18;18;0-9;false;false;12-9-0;14-9-0;3.35878e+03
Im028;27;13-9-1;13;1;26.00000;1.86738;-5.95959e-02;4.37978;0.94117;9-9-0;8;8;0-9;false;false;12-9-1;14-9-1;3.52278e+03
Im028;27;13-12-0;13;0;26.00000;2.71682;-0.20790;4.51437;0.94560;0-12-0;32;32;0-12;false;false;12-12-0;14-12-0;3.39944e+03
Im028;27;13-13-0;13;0;26.00000;0.82568;-0.36991;5.31794;0.88645;7-13-0;9;9;0-13;false;false;12-13-0;14-13-0;3.28938e+03
Im028;27;13-14-0;13;0;26.00000;0.57917;0.19327;3.86154;0.78964;12-14-0;2;2;0-14;false;false;12-14-0;NA;3.57200e+03
Im028;27;13-15-0;13;0;26.00000;2.25497;-0.12856;3.79847;0.95805;4-15-1;13;13;0-15;false;false;12-15-0;14-15-0;3.23356e+03
Im028;27;13-18-0;13;0;26.00000;4.26035;0.28898;6.41385;0.83949;13-18-0;1;1;0-18;false;false;NA;NA;3.82867e+03
Im028;27;13-19-0;13;0;26.00000;4.04734;0.45819;6.13218;0.90277;13-19-0;1;1;0-19;false;false;NA;NA;3.45333e+03
Im028;27;13-22-0;13;0;26.00000;0.13662;-3.33619e-02;5.44070;0.57827;9-22-0;24;24;0-22;false;false;12-22-0;14-22-0;3.53778e+03
Im028;27;13-25-0;13;0;26.00000;0.92672;-0.10092;3.43396;1.00284;10-25-0;17;17;0-25;false;false;12-25-0;14-25-0;3.54011e+03
Im028;27;13-27-0;13;0;26.00000;0.91554;-6.01632e-02;2.55526;0.96495;8-27-0;39;39;0-27;false;false;12-27-0;14-27-0;3.75178e+03
Im028;27;13-29-0;13;0;26.00000;2.35025;-0.33859;5.33914;0.88140;0-29-0;36;36;0-29;false;false;12-29-0;14-29-0;3.35167e+03
Im028;27;13-31-0;13;0;26.00000;3.61795;0.26260;5.43183;1.03223;1-31-0;46;46;0-31;false;false;12-31-0;14-31-0;2.91756e+03
Im028;27;13-32-0;13;0;26.00000;4.04112;0.29642;4.76834;0.86717;1-32-1;21;21;0-32;false;false;12-32-0;14-32-0;3.25050e+03
Im028;27;13-35-0;13;0;26.00000;0.12374;1.73138e-02;2.40870;0.65250;10-35-0;32;32;0-35;false;false;12-35-0;14-35-0;3.08400e+03
Im028;27;13-37-0;13;0;26.00000;2.53545;-0.18165;3.41342;0.92734;6-37-1;9;9;0-37;false;false;12-37-0;14-37-0;3.04500e+03
Im028;27;13-39-0;13;0;26.00000;3.96670;2.75459e-02;4.59581;0.85775;13-39-0;1;1;0-39;false;false;NA;NA;3.65167e+03
Im028;27;13-42-0;13;0;26.00000;1.36172;-4.87212e-02;2.39289;0.96176;3-42-0;39;39;0-42;false;false;12-42-0;14-42-0;3.15178e+03
Im028;27;13-42-1;13;1;26.00000;1.05313;0.50965;2.39289;0.95948;13-42-1;2;2;0-42;false;false;NA;14-42-1;3.02500e+03
Im028;27;13-47-0;13;0;26.00000;3.72070;0.20564;4.49845;0.92601;13-47-0;2;2;0-47;false;false;NA;14-47-0;2.66867e+03
Im028;27;14-0-0;14;0;28.00000;1.87834;0.43678;3.27871;1.02030;9-0-0;11;11;0-0;false;false;13-0-0;15-0-0;3.81933e+03
Im028;27;14-2-0;14;0;28.00000;3.69538;-0.13645;3.73060;0.41080;12-2-0;5;5;0-2;false;false;13-2-0;15-2-0;6.60644e+03
Im028;27;14-6-0;14;0;28.00000;0.43399;-0.40081;2.57082;0.87827;14-6-0;1;1;0-6;false;false;NA;NA;3.98411e+03
Im028;27;14-9-0;14;0;28.00000;1.47050;-0.32190;4.37978;0.96675;11-9-0;18;18;0-9;false;false;13-9-0;15-9-0;3.69889e+03
Im028;27;14-9-1;14;1;28.00000;1.82942;-1.64579e-02;4.37978;0.94211;9-9-0;8;8;0-9;false;false;13-9-1;15-9-1;3.70178e+03
Im028;27;14-12-0;14;0;28.00000;2.69998;-0.22588;4.51437;0.94183;0-12-0;32;32;0-12;false;false;13-12-0;15-12-0;3.36900e+03
Im028;27;14-13-0;14;0;28.00000;0.98361;-0.42391;5.31794;0.90244;7-13-0;9;9;0-13;false;false;13-13-0;15-13-0;3.35388e+03
Im028;27;14-15-0;14;0;28.00000;2.28273;-0.13786;3.79847;0.95729;4-15-1;13;13;0-15;false;false;13-15-0;15-15-0;3.28733e+03
Im028;27;14-16-0;14;0;28.00000;4.05977;0.32807;6.17103;0.93043;14-16-0;13;13;0-16;false;false;NA;15-16-0;3.88189e+03
Im028;27;14-22-0;14;0;28.00000;0.11309;-2.78222e-03;5.44070;0.55241;9-22-0;24;24;0-22;false;false;13-22-0;15-22-0;3.64133e+03
Im028;27;14-25-0;14;0;28.00000;0.95177;-0.12104;3.43396;1.00383;10-25-0;17;17;0-25;false;false;13-25-0;15-25-0;3.76022e+03
Im028;27;14-27-0;14;0;28.00000;0.93069;-0.11733;2.55526;0.96509;8-27-0;39;39;0-27;false;false;13-27-0;15-27-0;3.84633e+03
Im028;27;14-29-0;14;0;28.00000;2.40941;-0.36592;5.33914;0.88363;0-29-0;36;36;0-29;false;false;13-29-0;15-29-0;3.43725e+03
Im028;27;14-31-0;14;0;28.00000;3.59157;0.24831;5.43183;1.02874;1-31-0;46;46;0-31;false;false;13-31-0;15-31-0;3.12256e+03
Im028;27;14-32-0;14;0;28.00000;3.98210;0.24039;4.76834;0.87761;1-32-1;21;21;0-32;false;false;13-32-0;15-32-0;3.32556e+03
Im028;27;14-35-0;14;0;28.00000;0.15277;5.19683e-03;2.40870;0.68266;10-35-0;32;32;0-35;false;false;13-35-0;15-35-0;3.42356e+03
Im028;27;14-37-0;14;0;28.00000;2.57833;-0.23309;3.41342;0.92921;6-37-1;9;9;0-37;false;false;13-37-0;NA;3.21456e+03
Im028;27;14-39-0;14;0;28.00000;3.43017;-6.44558e-02;4.59581;0.96789;14-39-0;1;1;0-39;false;false;NA;NA;3.62944e+03
Im028;27;14-40-0;14;0;28.00000;2.93733;0.27636;4.04434;0.89530;14-40-0;2;2;0-40;false;false;NA;15-40-0;2.80633e+03
Im028;27;14-42-0;14;0;28.00000;1.37176;-4.27428e-02;2.39289;0.96141;3-42-0;39;39;0-42;false;false;13-42-0;15-42-0;3.14156e+03
Im028;27;14-42-1;14;1;28.00000;1.19623;0.46930;2.39289;0.96599;13-42-1;2;2;0-42;false;false;13-42-1;NA;3.16943e+03
Im028;27;14-47-0;14;0;28.00000;3.75928;0.22707;4.49845;0.92120;13-47-0;2;2;0-47;false;false;13-47-0;NA;2.67989e+03
Im028;27;15-0-0;15;0;30.00000;1.91703;0.44697;3.27871;1.01562;9-0-0;11;11;0-0;false;false;14-0-0;16-0-0;3.61178e+03
Im028;27;15-2-0;15;0;30.00000;3.63076;-0.26728;3.73060;0.56983;12-2-0;5;5;0-2;false;false;14-2-0;16-2-0;6.32956e+03
Im028;27;15-9-0;15;0;30.00000;1.37789;-0.20889;4.37978;0.97418;11-9-0;18;18;0-9;false;false;14-9-0;16-9-0;3.88178e+03
Im028;27;15-9-1;15;1;30.00000;1.77002;-8.57145e-02;4.37978;0.94393;9-9-0;8;8;0-9;false;false;14-9-1;16-9-1;3.83456e+03
Im028;27;15-10-0;15;0;30.00000;2.20396;8.40078e-02;2.51756;0.75230;15-10-0;3;3;0-10;false;false;NA;16-10-0;4.04989e+03
Im028;27;15-12-0;15;0;30.00000;2.68028;-0.23847;4.51437;0.93712;0-12-0;32;32;0-12;false;false;14-12-0;16-12-0;3.40167e+03
Im028;27;15-15-0;15;0;30.00000;2.32024;-0.12743;3.79847;0.95628;4-15-1;13;13;0-15;false;false;14-15-0;16-15-0;3.28344e+03
Im028;27;15-16-0;15;0;30.00000;4.05841;0.33144;6.17103;0.93041;14-16-0;13;13;0-16;false;false;14-16-0;16-16-0;3.83978e+03
Im028;27;15-19-0;15;0;30.00000;4.03182;0.28962;6.13218;0.90196;15-19-0;3;3;0-19;false;false;NA;16-19-0;3.67289e+03
Im028;27;15-22-0;15;0;30.00000;7.88121e-02;3.82872e-02;5.44070;0.51561;9-22-0;24;24;0-22;false;false;14-22-0;16-22-0;3.53367e+03
Im028;27;15-25-0;15;0;30.00000;0.93131;-0.10860;3.43396;1.00302;10-25-0;17;17;0-25;false;false;14-25-0;16-25-0;3.57400e+03
Im028;27;15-27-0;15;0;30.00000;0.93946;-0.12689;2.55526;0.96494;8-27-0;39;39;0-27;false;false;14-27-0;16-27-0;4.13711e+03
Im028;27;15-29-0;15;0;30.00000;2.42235;-0.36455;5.33914;0.88443;0-29-0;36;36;0-29;false;false;14-29-0;16-29-0;3.35238e+03
Im028;27;15-31-0;15;0;30.00000;3.50748;0.22513;5.43183;1.01858;1-31-0;46;46;0-31;false;false;14-31-0;16-31-0;3.00656e+03
Im028;27;15-32-0;15;0;30.00000;4.03653;0.28960;4.76834;0.86799;1-32-1;21;21;0-32;false;false;14-32-0;16-32-0;3.17122e+03
Im028;27;15-35-0;15;0;30.00000;0.16487;-3.44427e-02;2.40870;0.69531;10-35-0;32;32;0-35;false;false;14-35-0;16-35-0;3.51522e+03
Im028;27;15-39-0;15;0;30.00000;1.56742;-8.32162e-02;4.59581;0.94142;15-39-0;1;1;0-39;false;false;NA;NA;3.45222e+03
Im028;27;15-40-0;15;0;30.00000;2.93816;0.20139;4.04434;0.89529;14-40-0;2;2;0-40;false;false;14-40-0;NA;3.02200e+03
Im028;27;15-42-0;15;0;30.00000;1.41878;-0.11574;2.39289;0.95979;3-42-0;39;39;0-42;false;false;14-42-0;16-42-0;3.15022e+03
Im028;27;16-0-0;16;0;32.00000;1.98032;0.34963;3.27871;1.00832;9-0-0;11;11;0-0;false;false;15-0-0;17-0-0;3.40189e+03
Im028;27;16-2-0;16;0;32.00000;3.69538;-0.13645;3.73060;0.41080;12-2-0;5;5;0-2;false;false;15-2-0;NA;5.88567e+03
Im028;27;16-9-0;16;0;32.00000;1.35871;-0.25418;4.37978;0.97557;11-9-0;18;18;0-9;false;false;15-9-0;17-9-0;3.63044e+03
Im028;27;16-9-1;16;1;32.00000;1.79294;-7.10505e-02;4.37978;0.94321;9-9-0;8;8;0-9;false;false;15-9-1;NA;3.66967e+03
Im028;27;16-10-0;16;0;32.00000;2.28330;4.19287e-02;2.51756;0.69779;15-10-0;3;3;0-10;false;false;15-10-0;17-10-0;3.42167e+03
Im028;27;16-12-0;16;0;32.00000;2.71434;-0.28062;4.51437;0.94504;0-12-0;32;32;0-12;false;false;15-12-0;17-12-0;3.01567e+03
Im028;27;16-15-0;16;0;32.00000;2.34223;-0.11178;3.79847;0.95569;4-15-1;13;13;0-15;false;false;15-15-0;NA;2.84178e+03
Im028;27;16-16-0;16;0;32.00000;4.02864;0.29862;6.17103;0.93012;14-16-0;13;13;0-16;false;false;15-16-0;17-16-0;3.45222e+03
Im028;27;16-19-0;16;0;32.00000;3.94440;0.31098;6.13218;0.89692;15-19-0;3;3;0-19;false;false;15-19-0;17-19-0;3.45278e+03
Im028;27;16-22-0;16;0;32.00000;6.47299e-02;5.32173e-02;5.44070;0.49314;9-22-0;24;24;0-22;false;false;15-22-0;17-22-0;3.26389e+03
Im028;27;16-25-0;16;0;32.00000;0.84334;-8.25274e-02;3.43396;0.99847;10-25-0;17;17;0-25;false;false;15-25-0;17-25-0;3.66522e+03
Im028;27;16-27-0;16;0;32.00000;0.97564;-0.11801;2.55526;0.96427;8-27-0;39;39;0-27;false;false;15-27-0;17-27-0;3.59689e+03
Im028;27;16-28-0;16;0;32.00000;2.96698;0.17704;3.23402;0.77197;16-28-0;1;1;0-28;false;false;NA;NA;3.39056e+03
Im028;27;16-29-0;16;0;32.00000;2.44490;-0.37382;5.33914;0.88583;0-29-0;36;36;0-29;false;false;15-29-0;17-29-0;3.26238e+03
Im028;27;16-31-0;16;0;32.00000;3.50196;0.18209;5.43183;1.01799;1-31-0;46;46;0-31;false;false;15-31-0;17-31-0;2.91833e+03
Im028;27;16-32-0;16;0;32.00000;3.88823;0.30944;4.76834;0.89336;1-32-1;21;21;0-32;false;false;15-32-0;17-32-0;3.11067e+03
Im028;27;16-35-0;16;0;32.00000;0.17289;-0.10255;2.40870;0.70372;10-35-0;32;32;0-35;false;false;15-35-0;17-35-0;3.29522e+03
Im028;27;16-39-0;16;0;32.00000;2.56620;0.11887;4.59581;1.08924;16-39-0;1;1;0-39;false;false;NA;NA;3.50544e+03
Im028;27;16-42-0;16;0;32.00000;1.42028;-9.72872e-02;2.39289;0.95974;3-42-0;39;39;0-42;false;false;15-42-0;17-42-0;2.91811e+03
Im028;27;17-0-0;17;0;34.00000;1.95407;0.35024;3.27871;1.01124;9-0-0;11;11;0-0;false;false;16-0-0;18-0-0;3.83633e+03
Im028;27;17-8-0;17;0;34.00000;2.76123;9.89776e-02;3.11216;0.68812;17-8-0;1;1;0-8;false;false;NA;NA;3.33133e+03
Im028;27;17-9-0;17;0;34.00000;1.33287;-0.19403;4.37978;0.97745;11-9-0;18;18;0-9;false;false;16-9-0;18-9-0;4.11689e+03
Im028;27;17-10-0;17;0;34.00000;2.26990;-2.07913e-02;2.51756;0.70654;15-10-0;3;3;0-10;false;false;16-10-0;NA;3.58267e+03
Im028;27;17-12-0;17;0;34.00000;2.68046;-0.25829;4.51437;0.93717;0-12-0;32;32;0-12;false;false;16-12-0;18-12-0;3.11167e+03
Im028;27;17-16-0;17;0;34.00000;3.97365;0.25436;6.17103;0.92988;14-16-0;13;13;0-16;false;false;16-16-0;18-16-0;3.36744e+03
Im028;27;17-19-0;17;0;34.00000;3.95560;0.34388;6.13218;0.89756;15-19-0;3;3;0-19;false;false;16-19-0;NA;3.35667e+03
Im028;27;17-22-0;17;0;34.00000;0.14338;1.21586e-02;5.44070;0.58578;9-22-0;24;24;0-22;false;false;16-22-0;18-22-0;3.88189e+03
Im028;27;17-25-0;17;0;34.00000;0.99401;6.23941e-04;3.43396;1.00494;10-25-0;17;17;0-25;false;false;16-25-0;18-25-0;3.32567e+03
Im028;27;17-27-0;17;0;34.00000;0.94068;-9.87623e-02;2.55526;0.96491;8-27-0;39;39;0-27;false;false;16-27-0;18-27-0;3.59533e+03
Im028;27;17-29-0;17;0;34.00000;2.44574;-0.37140;5.33914;0.88589;0-29-0;36;36;0-29;false;false;16-29-0;18-29-0;3.36388e+03
Im028;27;17-31-0;17;0;34.00000;3.48470;0.17050;5.43183;1.01616;1-31-0;46;46;0-31;false;false;16-31-0;18-31-0;2.91478e+03
Im028;27;17-32-0;17;0;34.00000;3.82058;0.29690;4.76834;0.90436;1-32-1;21;21;0-32;false;false;16-32-0;18-32-0;3.16067e+03
Im028;27;17-35-0;17;0;34.00000;0.18252;-0.14341;2.40870;0.71249;10-35-0;32;32;0-35;false;false;16-35-0;18-35-0;3.09256e+03
Im028;27;17-35-1;17;1;34.00000;1.99730;1.82182e-02;2.40870;0.71997;17-35-1;3;3;0-35;false;false;NA;18-35-1;3.17256e+03
Im028;27;17-38-0;17;0;34.00000;6.19922e-02;9.73199e-02;3.94071;0.52404;17-38-0;4;4;0-38;false;false;NA;18-38-0;2.73238e+03
Im028;27;17-42-0;17;0;34.00000;1.23864;3.14999e-02;2.39289;0.96615;3-42-0;39;39;0-42;false;false;16-42-0;18-42-0;2.92089e+03
