Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im010;9;4-8-0;4;0;8.00000;1.48444;0.15477;3.44966;0.94245;0-8-0;33;33;0-8;false;false;3-8-0;5-8-0;4.53922e+03
Im010;9;4-9-0;4;0;8.00000;3.97757;6.25031e-02;4.40152;0.83090;0-9-0;6;6;0-9;false;false;3-9-0;5-9-1;5.34089e+03
Im010;9;4-10-0;4;0;8.00000;1.69052;-0.34777;2.16582;0.74037;0-10-0;8;8;0-10;false;false;3-10-0;5-10-0;5.05600e+03
Im010;9;4-15-0;4;0;8.00000;4.48297e-02;6.64850e-02;2.94814;0.49852;4-15-0;2;2;0-15;false;false;NA;5-15-0;4.03725e+03
Im010;9;4-19-0;4;0;8.00000;1.95321;5.48543e-02;2.75787;0.78760;3-19-0;4;4;0-19;false;false;3-19-0;5-19-0;4.15389e+03
Im010;9;4-20-0;4;0;8.00000;3.63386;-0.12782;4.14791;0.96037;0-20-0;5;5;0-20;false;false;3-20-0;NA;5.05722e+03
Im010;9;4-32-0;4;0;8.00000;2.02567;-0.26732;2.32837;0.72142;4-32-0;1;1;0-32;false;false;NA;NA;3.55622e+03
Im010;9;4-36-0;4;0;8.00000;1.20451;-0.40964;3.73530;0.75412;1-36-0;7;7;0-36;false;false;3-36-0;5-36-0;6.89622e+03
Im010;9;4-39-0;4;0;8.00000;0.40435;-6.61274e-02;2.83466;0.87338;1-39-0;12;12;0-39;false;false;3-39-0;5-39-0;4.56711e+03
Im010;9;4-55-0;4;0;8.00000;2.36446;-7.35010e-02;2.97367;0.80806;0-55-0;14;14;0-55;false;false;3-55-0;5-55-0;3.33756e+03
Im010;9;5-4-0;5;0;10.00000;5.32899;-0.15871;8.37341;0.66763;5-4-0;2;2;0-4;false;false;NA;6-4-0;4.59478e+03
Im010;9;5-6-0;5;0;10.00000;1.69570;-7.13128e-02;1.99840;0.75141;5-6-0;1;1;0-6;false;false;NA;NA;4.08111e+03
Im010;9;5-8-0;5;0;10.00000;1.45119;0.17079;3.44966;0.94113;0-8-0;33;33;0-8;false;false;4-8-0;6-8-0;4.74033e+03
Im010;9;5-9-0;5;0;10.00000;0.53920;-0.32824;4.40152;0.80311;5-9-0;1;1;0-9;false;false;NA;NA;5.84389e+03
Im010;9;5-9-1;5;1;10.00000;3.94759;3.56310e-02;4.40152;0.83425;0-9-0;6;6;0-9;false;false;4-9-0;NA;5.29122e+03
Im010;9;5-10-0;5;0;10.00000;1.69793;-0.34380;2.16582;0.73757;0-10-0;8;8;0-10;false;false;4-10-0;6-10-0;5.15257e+03
Im010;9;5-15-0;5;0;10.00000;-3.66332e-03;-0.13332;2.94814;0.38237;4-15-0;2;2;0-15;false;false;4-15-0;NA;4.20275e+03
Im010;9;5-19-0;5;0;10.00000;1.93045;5.70932e-02;2.75787;0.79138;3-19-0;4;4;0-19;false;false;4-19-0;6-19-0;4.28311e+03
Im010;9;5-21-0;5;0;10.00000;1.16252;0.24356;2.18626;0.83863;5-21-0;13;13;0-21;false;false;NA;6-21-0;5.75522e+03
Im010;9;5-36-0;5;0;10.00000;1.24336;-0.37838;3.73530;0.75490;1-36-0;7;7;0-36;false;false;4-36-0;6-36-0;6.96422e+03
Im010;9;5-39-0;5;0;10.00000;0.42274;-0.11604;2.83466;0.88350;1-39-0;12;12;0-39;false;false;4-39-0;6-39-0;4.40911e+03
Im010;9;5-47-0;5;0;10.00000;3.51569;0.31892;3.85265;0.70405;5-47-0;6;6;0-47;false;false;NA;6-47-0;6.12288e+03
Im010;9;5-52-0;5;0;10.00000;2.11973;0.39189;3.30846;0.86959;5-52-0;1;1;0-52;false;false;NA;NA;4.07438e+03
Im010;9;5-55-0;5;0;10.00000;2.40747;-3.36533e-02;2.97367;0.79798;0-55-0;14;14;0-55;false;false;4-55-0;6-55-0;3.51833e+03
Im010;9;5-57-0;5;0;10.00000;3.00936;4.56406e-02;4.53446;0.72808;5-57-0;5;5;0-57;false;false;NA;6-57-0;3.97867e+03
Im010;9;6-4-0;6;0;12.00000;5.44636;0.14657;8.37341;0.67540;5-4-0;2;2;0-4;false;false;5-4-0;NA;5.07033e+03
Im010;9;6-6-0;6;0;12.00000;1.24154;0.10853;1.99840;0.81616;6-6-0;2;2;0-6;false;false;NA;7-6-0;4.13967e+03
Im010;9;6-8-0;6;0;12.00000;1.45293;0.17685;3.44966;0.94120;0-8-0;33;33;0-8;false;false;5-8-0;7-8-0;4.57289e+03
Im010;9;6-10-0;6;0;12.00000;1.70256;-0.33529;2.16582;0.73582;0-10-0;8;8;0-10;false;false;5-10-0;7-10-0;5.11571e+03
Im010;9;6-19-0;6;0;12.00000;1.94808;0.10591;2.75787;0.78844;3-19-0;4;4;0-19;false;false;5-19-0;NA;3.99544e+03
Im010;9;6-21-0;6;0;12.00000;1.16837;0.25135;2.18626;0.83874;5-21-0;13;13;0-21;false;false;5-21-0;7-21-0;6.06122e+03
Im010;9;6-33-0;6;0;12.00000;0.20759;0.20719;2.84363;0.62435;6-33-0;7;7;0-33;false;false;NA;7-33-0;4.75589e+03
Im010;9;6-36-0;6;0;12.00000;1.24246;-0.38034;3.73530;0.75488;1-36-0;7;7;0-36;false;false;5-36-0;7-36-0;7.08011e+03
Im010;9;6-39-0;6;0;12.00000;0.40101;-0.18322;2.83466;0.87120;1-39-0;12;12;0-39;false;false;5-39-0;7-39-0;4.31167e+03
Im010;9;6-47-0;6;0;12.00000;3.52221;0.31953;3.85265;0.70100;5-47-0;6;6;0-47;false;false;5-47-0;7-47-0;6.51600e+03
Im010;9;6-55-0;6;0;12.00000;2.43480;-1.22147e-02;2.97367;0.78998;0-55-0;14;14;0-55;false;false;5-55-0;7-55-0;3.43700e+03
Im010;9;6-56-0;6;0;12.00000;0.76054;0.27347;3.63847;0.73333;6-56-0;1;1;0-56;false;false;NA;NA;3.93311e+03
Im010;9;6-57-0;6;0;12.00000;2.98596;1.05363e-02;4.53446;0.73077;5-57-0;5;5;0-57;false;false;5-57-0;7-57-0;3.93100e+03
Im010;9;7-6-0;7;0;14.00000;1.55985;4.82319e-02;1.99840;0.79141;6-6-0;2;2;0-6;false;false;6-6-0;NA;4.05633e+03
Im010;9;7-8-0;7;0;14.00000;1.44231;0.19993;3.44966;0.94078;0-8-0;33;33;0-8;false;false;6-8-0;8-8-0;4.62800e+03
Im010;9;7-10-0;7;0;14.00000;1.71127;-0.30081;2.16582;0.73253;0-10-0;8;8;0-10;false;false;6-10-0;NA;5.63114e+03
Im010;9;7-21-0;7;0;14.00000;1.17171;0.25310;2.18626;0.83880;5-21-0;13;13;0-21;false;false;6-21-0;8-21-0;7.03478e+03
Im010;9;7-33-0;7;0;14.00000;0.24731;0.21360;2.84363;0.63679;6-33-0;7;7;0-33;false;false;6-33-0;8-33-0;5.30933e+03
Im010;9;7-36-0;7;0;14.00000;1.23374;-0.38172;3.73530;0.75471;1-36-0;7;7;0-36;false;false;6-36-0;NA;7.20733e+03
Im010;9;7-38-0;7;0;14.00000;1.01286;-0.15548;4.46098;0.88101;7-38-0;1;1;0-38;false;false;NA;NA;4.82467e+03
Im010;9;7-39-0;7;0;14.00000;0.30746;-0.19499;2.83466;0.81023;1-39-0;12;12;0-39;false;false;6-39-0;8-39-0;4.12700e+03
Im010;9;7-47-0;7;0;14.00000;3.52464;0.33878;3.85265;0.69986;5-47-0;6;6;0-47;false;false;6-47-0;8-47-0;6.63550e+03
Im010;9;7-51-0;7;0;14.00000;2.74054;-3.03508e-02;3.94753;0.74366;7-51-0;1;1;0-51;false;false;NA;NA;4.53322e+03
Im010;9;7-52-0;7;0;14.00000;2.08238;0.41817;3.30846;0.87592;7-52-0;1;1;0-52;false;false;NA;NA;3.93514e+03
Im010;9;7-55-0;7;0;14.00000;2.40789;1.61748e-02;2.97367;0.79788;0-55-0;14;14;0-55;false;false;6-55-0;8-55-0;3.65411e+03
Im010;9;7-57-0;7;0;14.00000;2.94084;5.96503e-02;4.53446;0.73595;5-57-0;5;5;0-57;false;false;6-57-0;8-57-0;4.42656e+03
Im010;9;8-4-0;8;0;16.00000;7.34151;-0.30479;8.37341;0.80745;8-4-0;25;25;0-4;false;false;NA;9-4-0;4.02089e+03
Im010;9;8-8-0;8;0;16.00000;1.40236;0.21067;3.44966;0.93921;0-8-0;33;33;0-8;false;false;7-8-0;9-8-0;4.29211e+03
Im010;9;8-21-0;8;0;16.00000;1.17171;0.26559;2.18626;0.83880;5-21-0;13;13;0-21;false;false;7-21-0;9-21-0;5.29333e+03
Im010;9;8-33-0;8;0;16.00000;0.32814;0.21461;2.84363;0.66323;6-33-0;7;7;0-33;false;false;7-33-0;9-33-0;5.03856e+03
Im010;9;8-36-0;8;0;16.00000;1.85607;-0.11234;3.73530;0.75121;8-36-0;7;7;0-36;false;false;NA;9-36-1;5.54578e+03
Im010;9;8-39-0;8;0;16.00000;0.16857;-9.38769e-04;2.83466;0.68210;1-39-0;12;12;0-39;false;false;7-39-0;9-39-0;4.29533e+03
Im010;9;8-47-0;8;0;16.00000;3.52544;0.33308;3.85265;0.69949;5-47-0;6;6;0-47;false;false;7-47-0;9-47-0;6.27050e+03
Im010;9;8-55-0;8;0;16.00000;2.38283;4.05513e-02;2.97367;0.80375;0-55-0;14;14;0-55;false;false;7-55-0;9-55-0;3.42967e+03
Im010;9;8-57-0;8;0;16.00000;2.92747;9.68839e-02;4.53446;0.73749;5-57-0;5;5;0-57;false;false;7-57-0;9-57-0;3.91444e+03
Im010;9;9-4-0;9;0;18.00000;7.36303;-0.29980;8.37341;0.80906;8-4-0;25;25;0-4;false;false;8-4-0;10-4-0;4.11744e+03
Im010;9;9-6-0;9;0;18.00000;1.33064;9.32480e-02;1.99840;0.81273;9-6-0;5;5;0-6;false;false;NA;10-6-0;3.83833e+03
Im010;9;9-7-0;9;0;18.00000;2.44235;0.20132;2.92370;0.75324;9-7-0;33;33;0-7;false;false;NA;10-7-0;4.02056e+03
Im010;9;9-8-0;9;0;18.00000;1.38389;0.20842;3.44966;0.93848;0-8-0;33;33;0-8;false;false;8-8-0;10-8-0;4.25029e+03
Im010;9;9-10-0;9;0;18.00000;1.69683;-0.31646;2.16582;0.73798;9-10-0;22;22;0-10;false;false;NA;10-10-0;5.04457e+03
Im010;9;9-16-0;9;0;18.00000;2.71133;0.21281;3.08576;0.78358;9-16-0;7;7;0-16;false;false;NA;10-16-0;4.05800e+03
Im010;9;9-21-0;9;0;18.00000;1.17672;0.25062;2.18626;0.83889;5-21-0;13;13;0-21;false;false;8-21-0;10-21-0;5.36156e+03
Im010;9;9-24-0;9;0;18.00000;1.95381;0.31488;2.19171;0.70861;9-24-0;2;2;0-24;false;false;NA;10-24-0;3.43043e+03
Im010;9;9-33-0;9;0;18.00000;0.30483;0.21841;2.84363;0.65488;6-33-0;7;7;0-33;false;false;8-33-0;10-33-0;4.56400e+03
Im010;9;9-36-0;9;0;18.00000;1.18655;-0.39402;3.73530;0.75377;9-36-0;7;7;0-36;false;false;NA;10-36-0;6.35689e+03
Im010;9;9-36-1;9;1;18.00000;1.83057;-7.12854e-02;3.73530;0.75217;8-36-0;7;7;0-36;false;false;8-36-0;10-36-1;5.91722e+03
Im010;9;9-39-0;9;0;18.00000;0.23203;-1.50326e-02;2.83466;0.74457;1-39-0;12;12;0-39;false;false;8-39-0;10-39-0;4.12256e+03
Im010;9;9-47-0;9;0;18.00000;3.52916;0.33301;3.85265;0.69775;5-47-0;6;6;0-47;false;false;8-47-0;10-47-0;7.07375e+03
Im010;9;9-55-0;9;0;18.00000;2.38659;4.00698e-02;2.97367;0.80287;0-55-0;14;14;0-55;false;false;8-55-0;10-55-0;3.45289e+03
Im010;9;9-57-0;9;0;18.00000;2.80461;-3.46201e-02;4.53446;0.75080;5-57-0;5;5;0-57;false;false;8-57-0;NA;3.71467e+03
Im010;9;10-3-0;10;0;20.00000;1.93285;3.94261e-02;2.42137;0.79069;10-3-0;9;9;0-3;false;false;NA;11-3-0;3.76533e+03
Im010;9;10-4-0;10;0;20.00000;7.31381;-0.29031;8.37341;0.80538;8-4-0;25;25;0-4;false;false;9-4-0;11-4-0;4.23167e+03
Im010;9;10-6-0;10;0;20.00000;1.27958;0.20514;1.99840;0.81461;9-6-0;5;5;0-6;false;false;9-6-0;11-6-0;3.87189e+03
Im010;9;10-7-0;10;0;20.00000;2.31368;0.19207;2.92370;0.78487;9-7-0;33;33;0-7;false;false;9-7-0;11-7-0;3.86800e+03
Im010;9;10-8-0;10;0;20.00000;1.42514;0.20949;3.44966;0.94010;0-8-0;33;33;0-8;false;false;9-8-0;11-8-0;4.34878e+03
Im010;9;10-10-0;10;0;20.00000;1.70287;-0.30293;2.16582;0.73570;9-10-0;22;22;0-10;false;false;9-10-0;11-10-0;5.10300e+03
Im010;9;10-16-0;10;0;20.00000;2.64712;9.06532e-02;3.08576;0.81553;9-16-0;7;7;0-16;false;false;9-16-0;11-16-0;3.91122e+03
Im010;9;10-21-0;10;0;20.00000;1.17505;0.24556;2.18626;0.83886;5-21-0;13;13;0-21;false;false;9-21-0;11-21-0;4.83022e+03
Im010;9;10-23-0;10;0;20.00000;0.12068;8.22530e-02;3.00971;0.59501;10-23-0;1;1;0-23;false;false;NA;NA;3.70533e+03
Im010;9;10-24-0;10;0;20.00000;1.95381;0.31488;2.19171;0.70861;9-24-0;2;2;0-24;false;false;9-24-0;NA;3.47786e+03
Im010;9;10-33-0;10;0;20.00000;0.33295;0.19553;2.84363;0.66495;6-33-0;7;7;0-33;false;false;9-33-0;11-33-0;5.04733e+03
Im010;9;10-36-0;10;0;20.00000;1.19699;-0.38748;3.73530;0.75397;9-36-0;7;7;0-36;false;false;9-36-0;11-36-0;6.67400e+03
Im010;9;10-36-1;10;1;20.00000;1.82113;-7.27156e-02;3.73530;0.75254;8-36-0;7;7;0-36;false;false;9-36-1;11-36-1;4.73300e+03
Im010;9;10-38-0;10;0;20.00000;1.25944;0.24004;4.46098;0.89350;10-38-0;1;1;0-38;false;false;NA;NA;3.94456e+03
Im010;9;10-39-0;10;0;20.00000;0.30009;-0.13136;2.83466;0.80429;1-39-0;12;12;0-39;false;false;9-39-0;11-39-0;3.79267e+03
Im010;9;10-47-0;10;0;20.00000;3.54086;0.34025;3.85265;0.69229;5-47-0;6;6;0-47;false;false;9-47-0;NA;6.47313e+03
Im010;9;10-51-0;10;0;20.00000;1.71427;-4.11913e-02;3.94753;0.72051;10-51-0;4;4;0-51;false;false;NA;11-51-0;4.13622e+03
Im010;9;10-55-0;10;0;20.00000;2.38388;3.81699e-02;2.97367;0.80351;0-55-0;14;14;0-55;false;false;9-55-0;11-55-0;3.33789e+03
Im010;9;11-3-0;11;0;22.00000;2.06457;-1.65296e-02;2.42137;0.75763;10-3-0;9;9;0-3;false;false;10-3-0;12-3-0;3.82778e+03
Im010;9;11-4-0;11;0;22.00000;7.32685;-0.28725;8.37341;0.80635;8-4-0;25;25;0-4;false;false;10-4-0;12-4-0;3.94033e+03
Im010;9;11-4-1;11;1;22.00000;0.34236;0.21340;8.37341;0.62478;11-4-1;3;3;0-4;false;false;NA;12-4-1;4.31511e+03
Im010;9;11-6-0;11;0;22.00000;0.98792;-5.47732e-02;1.99840;0.80712;9-6-0;5;5;0-6;false;false;10-6-0;12-6-0;3.56344e+03
Im010;9;11-7-0;11;0;22.00000;2.35307;0.26224;2.92370;0.77643;9-7-0;33;33;0-7;false;false;10-7-0;12-7-0;3.83678e+03
Im010;9;11-8-0;11;0;22.00000;1.40558;0.20172;3.44966;0.93933;0-8-0;33;33;0-8;false;false;10-8-0;12-8-0;4.15964e+03
Im010;9;11-10-0;11;0;22.00000;1.68101;-0.30317;2.16582;0.74398;9-10-0;22;22;0-10;false;false;10-10-0;12-10-0;4.85814e+03
Im010;9;11-16-0;11;0;22.00000;2.68971;-1.66208e-02;3.08576;0.79434;9-16-0;7;7;0-16;false;false;10-16-0;12-16-0;4.02356e+03
Im010;9;11-21-0;11;0;22.00000;1.17422;0.24928;2.18626;0.83885;5-21-0;13;13;0-21;false;false;10-21-0;12-21-0;4.85267e+03
Im010;9;11-26-0;11;0;22.00000;0.10106;-0.22079;2.50721;0.46696;11-26-0;3;3;0-26;false;false;NA;12-26-0;3.32338e+03
Im010;9;11-30-0;11;0;22.00000;1.67047;-0.19111;4.24006;0.84097;11-30-0;1;1;0-30;false;false;NA;NA;3.53344e+03
Im010;9;11-33-0;11;0;22.00000;0.32233;0.19449;2.84363;0.66114;6-33-0;7;7;0-33;false;false;10-33-0;12-33-0;4.30144e+03
Im010;9;11-36-0;11;0;22.00000;1.24336;-0.37838;3.73530;0.75490;9-36-0;7;7;0-36;false;false;10-36-0;12-36-0;6.26078e+03
Im010;9;11-36-1;11;1;22.00000;1.82544;-5.92646e-02;3.73530;0.75237;8-36-0;7;7;0-36;false;false;10-36-1;12-36-1;4.84178e+03
Im010;9;11-39-0;11;0;22.00000;0.20768;-0.22355;2.83466;0.72403;1-39-0;12;12;0-39;false;false;10-39-0;12-39-0;3.58689e+03
Im010;9;11-51-0;11;0;22.00000;1.60289;-1.66019e-02;3.94753;0.72077;10-51-0;4;4;0-51;false;false;10-51-0;12-51-0;3.93933e+03
Im010;9;11-55-0;11;0;22.00000;2.36195;4.53740e-02;2.97367;0.80865;0-55-0;14;14;0-55;false;false;10-55-0;12-55-0;3.30467e+03
Im010;9;12-3-0;12;0;24.00000;2.02854;3.43888e-02;2.42137;0.76782;10-3-0;9;9;0-3;false;false;11-3-0;13-3-0;3.79756e+03
Im010;9;12-4-0;12;0;24.00000;7.34150;-0.28780;8.37341;0.80745;8-4-0;25;25;0-4;false;false;11-4-0;13-4-0;4.00933e+03
Im010;9;12-4-1;12;1;24.00000;0.48559;0.23709;8.37341;0.65983;11-4-1;3;3;0-4;false;false;11-4-1;13-4-1;4.20667e+03
Im010;9;12-6-0;12;0;24.00000;0.79785;7.97375e-02;1.99840;0.78687;9-6-0;5;5;0-6;false;false;11-6-0;13-6-0;3.49556e+03
Im010;9;12-7-0;12;0;24.00000;2.23969;0.21576;2.92370;0.79719;9-7-0;33;33;0-7;false;false;11-7-0;13-7-0;3.58411e+03
Im010;9;12-8-0;12;0;24.00000;1.40684;0.17481;3.44966;0.93938;0-8-0;33;33;0-8;false;false;11-8-0;13-8-0;4.01833e+03
Im010;9;12-10-0;12;0;24.00000;1.66034;-0.29455;2.16582;0.75186;9-10-0;22;22;0-10;false;false;11-10-0;13-10-0;4.78867e+03
Im010;9;12-16-0;12;0;24.00000;2.81161;7.47677e-02;3.08576;0.73493;9-16-0;7;7;0-16;false;false;11-16-0;13-16-0;3.66433e+03
Im010;9;12-21-0;12;0;24.00000;1.18591;0.23350;2.18626;0.83906;5-21-0;13;13;0-21;false;false;11-21-0;13-21-0;4.71400e+03
Im010;9;12-23-0;12;0;24.00000;2.50070;0.21490;3.00971;0.86153;12-23-0;2;2;0-23;false;false;NA;13-23-0;3.19600e+03
Im010;9;12-26-0;12;0;24.00000;0.10106;-0.22079;2.50721;0.46696;11-26-0;3;3;0-26;false;false;11-26-0;13-26-0;3.17500e+03
Im010;9;12-33-0;12;0;24.00000;0.30597;0.21789;2.84363;0.65528;6-33-0;7;7;0-33;false;false;11-33-0;NA;4.22813e+03
Im010;9;12-36-0;12;0;24.00000;1.18613;-0.38041;3.73530;0.75376;9-36-0;7;7;0-36;false;false;11-36-0;13-36-0;6.44367e+03
Im010;9;12-36-1;12;1;24.00000;1.86854;-8.35289e-02;3.73530;0.75076;8-36-0;7;7;0-36;false;false;11-36-1;13-36-1;5.30500e+03
Im010;9;12-39-0;12;0;24.00000;0.40602;-0.21050;2.83466;0.87447;1-39-0;12;12;0-39;false;false;11-39-0;NA;3.64356e+03
Im010;9;12-47-0;12;0;24.00000;3.63409;0.32427;3.85265;0.64885;12-47-0;1;1;0-47;false;false;NA;NA;4.44000e+03
Im010;9;12-51-0;12;0;24.00000;1.53220;-7.94897e-02;3.94753;0.72451;10-51-0;4;4;0-51;false;false;11-51-0;13-51-0;4.16067e+03
Im010;9;12-55-0;12;0;24.00000;2.21268;-0.10370;2.97367;0.83134;0-55-0;14;14;0-55;false;false;11-55-0;13-55-0;2.98456e+03
Im010;9;12-57-0;12;0;24.00000;2.90909;-4.32894e-02;4.53446;0.73960;12-57-0;13;13;0-57;false;false;NA;13-57-0;3.74678e+03
Im010;9;13-3-0;13;0;26.00000;1.96548;-2.84725e-02;2.42137;0.78568;10-3-0;9;9;0-3;false;false;12-3-0;14-3-0;4.08489e+03
Im010;9;13-4-0;13;0;26.00000;7.34051;-0.29801;8.37341;0.80738;8-4-0;25;25;0-4;false;false;12-4-0;14-4-0;4.19600e+03
Im010;9;13-4-1;13;1;26.00000;0.41197;0.21852;8.37341;0.64191;11-4-1;3;3;0-4;false;false;12-4-1;NA;3.88511e+03
Im010;9;13-6-0;13;0;26.00000;0.76319;0.21035;1.99840;0.78204;9-6-0;5;5;0-6;false;false;12-6-0;NA;3.68400e+03
Im010;9;13-7-0;13;0;26.00000;2.30578;0.20923;2.92370;0.78657;9-7-0;33;33;0-7;false;false;12-7-0;14-7-0;3.90500e+03
Im010;9;13-8-0;13;0;26.00000;1.44488;0.18417;3.44966;0.94088;0-8-0;33;33;0-8;false;false;12-8-0;14-8-0;4.38121e+03
Im010;9;13-10-0;13;0;26.00000;1.67619;-0.27025;2.16582;0.74581;9-10-0;22;22;0-10;false;false;12-10-0;14-10-0;4.82733e+03
Im010;9;13-16-0;13;0;26.00000;2.82559;0.15575;3.08576;0.72415;9-16-0;7;7;0-16;false;false;12-16-0;14-16-0;4.00867e+03
Im010;9;13-20-0;13;0;26.00000;1.49234;-0.42279;4.14791;0.89018;13-20-0;1;1;0-20;false;false;NA;NA;4.16157e+03
Im010;9;13-21-0;13;0;26.00000;1.18508;0.23929;2.18626;0.83904;5-21-0;13;13;0-21;false;false;12-21-0;14-21-0;4.44978e+03
Im010;9;13-23-0;13;0;26.00000;2.47439;0.19783;3.00971;0.86904;12-23-0;2;2;0-23;false;false;12-23-0;NA;3.62722e+03
Im010;9;13-26-0;13;0;26.00000;-4.34587e-02;-0.14922;2.50721;0.21383;11-26-0;3;3;0-26;false;false;12-26-0;NA;3.33800e+03
Im010;9;13-36-0;13;0;26.00000;1.15691;-0.38547;3.73530;0.75317;9-36-0;7;7;0-36;false;false;12-36-0;14-36-0;7.03789e+03
Im010;9;13-36-1;13;1;26.00000;1.85482;-7.48680e-02;3.73530;0.75126;8-36-0;7;7;0-36;false;false;12-36-1;14-36-1;5.63644e+03
Im010;9;13-51-0;13;0;26.00000;1.77061;-1.00851e-03;3.94753;0.72173;10-51-0;4;4;0-51;false;false;12-51-0;NA;4.09611e+03
Im010;9;13-55-0;13;0;26.00000;2.29414;-6.24699e-02;2.97367;0.82317;0-55-0;14;14;0-55;false;false;12-55-0;NA;3.52756e+03
Im010;9;13-57-0;13;0;26.00000;2.66847;-0.15832;4.53446;0.76353;12-57-0;13;13;0-57;false;false;12-57-0;14-57-1;3.74456e+03
Im010;9;14-3-0;14;0;28.00000;1.86039;0.13712;2.42137;0.79960;10-3-0;9;9;0-3;false;false;13-3-0;15-3-0;3.85522e+03
Im010;9;14-4-0;14;0;28.00000;7.34165;-0.30258;8.37341;0.80746;8-4-0;25;25;0-4;false;false;13-4-0;15-4-0;4.37811e+03
Im010;9;14-7-0;14;0;28.00000;2.30686;0.19642;2.92370;0.78634;9-7-0;33;33;0-7;false;false;13-7-0;15-7-0;3.98867e+03
Im010;9;14-8-0;14;0;28.00000;1.45125;0.18717;3.44966;0.94113;0-8-0;33;33;0-8;false;false;13-8-0;15-8-0;4.53800e+03
Im010;9;14-10-0;14;0;28.00000;1.72972;-0.27863;2.16582;0.72561;9-10-0;22;22;0-10;false;false;13-10-0;15-10-0;5.43057e+03
Im010;9;14-16-0;14;0;28.00000;2.72314;0.17933;3.08576;0.77770;9-16-0;7;7;0-16;false;false;13-16-0;15-16-0;4.28733e+03
Im010;9;14-20-0;14;0;28.00000;3.57739;-0.18036;4.14791;0.97644;14-20-0;2;2;0-20;false;false;NA;15-20-0;4.31178e+03
Im010;9;14-21-0;14;0;28.00000;1.18090;0.23872;2.18626;0.83897;5-21-0;13;13;0-21;false;false;13-21-0;15-21-1;4.96911e+03
Im010;9;14-36-0;14;0;28.00000;1.18780;-0.37955;3.73530;0.75379;9-36-0;7;7;0-36;false;false;13-36-0;15-36-0;6.77667e+03
Im010;9;14-36-1;14;1;28.00000;1.84210;-7.39068e-02;3.73530;0.75173;8-36-0;7;7;0-36;false;false;13-36-1;NA;5.48144e+03
Im010;9;14-51-0;14;0;28.00000;0.78059;-0.10823;3.94753;0.72105;14-51-0;4;4;0-51;false;false;NA;15-51-0;3.56500e+03
Im010;9;14-57-0;14;0;28.00000;0.35352;4.01012e-02;4.53446;0.77969;14-57-0;1;1;0-57;false;false;NA;NA;4.16878e+03
Im010;9;14-57-1;14;1;28.00000;2.83653;1.29052e-02;4.53446;0.74752;12-57-0;13;13;0-57;false;false;13-57-0;15-57-0;3.80022e+03
Im010;9;15-3-0;15;0;30.00000;1.90011;9.04519e-02;2.42137;0.79471;10-3-0;9;9;0-3;false;false;14-3-0;16-3-0;3.89500e+03
Im010;9;15-4-0;15;0;30.00000;7.35529;-0.30188;8.37341;0.80848;8-4-0;25;25;0-4;false;false;14-4-0;16-4-0;4.11600e+03
Im010;9;15-4-1;15;1;30.00000;0.41001;0.21847;8.37341;0.64142;15-4-1;7;7;0-4;false;false;NA;16-4-1;4.42700e+03
Im010;9;15-7-0;15;0;30.00000;2.30831;0.22029;2.92370;0.78603;9-7-0;33;33;0-7;false;false;14-7-0;16-7-0;3.77778e+03
Im010;9;15-8-0;15;0;30.00000;1.51334;0.16750;3.44966;0.94361;0-8-0;33;33;0-8;false;false;14-8-0;16-8-0;4.21471e+03
Im010;9;15-10-0;15;0;30.00000;1.75606;-0.24895;2.16582;0.71415;9-10-0;22;22;0-10;false;false;14-10-0;16-10-0;4.72044e+03
Im010;9;15-16-0;15;0;30.00000;2.77074;0.15560;3.08576;0.75440;9-16-0;7;7;0-16;false;false;14-16-0;NA;4.10100e+03
Im010;9;15-20-0;15;0;30.00000;3.59492;2.56107e-03;4.14791;0.97272;14-20-0;2;2;0-20;false;false;14-20-0;NA;4.03644e+03
Im010;9;15-21-0;15;0;30.00000;0.23408;1.20089e-02;2.18626;0.70455;15-21-0;16;16;0-21;false;false;NA;16-21-0;4.48711e+03
Im010;9;15-21-1;15;1;30.00000;1.18257;0.23560;2.18626;0.83900;5-21-0;13;13;0-21;false;false;14-21-0;16-21-1;4.34433e+03
Im010;9;15-26-0;15;0;30.00000;0.10106;-0.22079;2.50721;0.46696;15-26-0;1;1;0-26;false;false;NA;NA;3.48938e+03
Im010;9;15-34-0;15;0;30.00000;0.97115;0.12175;2.94678;0.86832;15-34-0;8;8;0-34;false;false;NA;16-34-0;4.25044e+03
Im010;9;15-36-0;15;0;30.00000;1.19866;-0.38069;3.73530;0.75401;9-36-0;7;7;0-36;false;false;14-36-0;NA;6.44378e+03
Im010;9;15-51-0;15;0;30.00000;0.77159;-0.11688;3.94753;0.71945;14-51-0;4;4;0-51;false;false;14-51-0;16-51-0;3.84678e+03
Im010;9;15-56-0;15;0;30.00000;0.10911;2.80677e-02;3.63847;0.56058;15-56-0;1;1;0-56;false;false;NA;NA;3.67711e+03
Im010;9;15-57-0;15;0;30.00000;2.77318;1.98879e-02;4.53446;0.75403;12-57-0;13;13;0-57;false;false;14-57-1;16-57-0;3.59189e+03
