Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im016;12;0-1-0;0;0;0.00000;0.95553;0.34650;2.75108;0.98686;0-1-0;9;9;0-1;false;false;NA;1-1-0;4.68011e+03
Im016;12;1-1-0;1;0;2.00000;0.81489;0.28127;2.75108;0.97582;0-1-0;9;9;0-1;false;false;0-1-0;2-1-0;4.37600e+03
Im016;12;2-1-0;2;0;4.00000;0.83143;0.27170;2.75108;0.97731;0-1-0;9;9;0-1;false;false;1-1-0;3-1-0;4.54367e+03
Im016;12;3-1-0;3;0;6.00000;0.79354;0.22257;2.75108;0.97391;0-1-0;9;9;0-1;false;false;2-1-0;4-1-0;4.61933e+03
Im016;12;4-1-0;4;0;8.00000;0.82423;0.22035;2.75108;0.97666;0-1-0;9;9;0-1;false;false;3-1-0;5-1-0;4.61756e+03
Im016;12;5-1-0;5;0;10.00000;0.80357;0.25749;2.75108;0.97480;0-1-0;9;9;0-1;false;false;4-1-0;6-1-0;4.91544e+03
Im016;12;6-1-0;6;0;12.00000;0.75797;0.25580;2.75108;0.97006;0-1-0;9;9;0-1;false;false;5-1-0;7-1-0;4.96833e+03
Im016;12;7-1-0;7;0;14.00000;0.76396;0.23806;2.75108;0.97071;0-1-0;9;9;0-1;false;false;6-1-0;8-1-0;4.76422e+03
Im016;12;8-1-0;8;0;16.00000;0.71846;0.18687;2.75108;0.96309;0-1-0;9;9;0-1;false;false;7-1-0;NA;4.45300e+03
Im016;12;99-0-0;99;0;198.00000;1.71721;-3.29219e-02;2.71090;0.89717;99-0-0;1;1;0-0;false;false;NA;NA;2.84089e+03
Im019;13;0-4-0;0;0;0.00000;1.62258;0.29881;5.05486;0.88696;0-4-0;1;1;0-4;false;false;NA;NA;9.21978e+03
Im019;13;0-10-0;0;0;0.00000;2.41634;1.73833e-02;4.28072;0.89260;0-10-0;2;2;0-10;false;false;NA;1-10-0;5.51233e+03
Im019;13;0-11-0;0;0;0.00000;2.46103;-0.31606;4.49371;0.90718;0-11-0;5;5;0-11;false;false;NA;1-11-0;5.44044e+03
Im019;13;0-12-0;0;0;0.00000;1.47127;-0.14240;4.61180;0.90825;0-12-0;1;1;0-12;false;false;NA;NA;7.33344e+03
Im019;13;0-12-1;0;1;0.00000;2.46278;-0.33256;4.61180;1.00450;0-12-1;1;1;0-12;false;false;NA;NA;7.75067e+03
Im019;13;0-14-0;0;0;0.00000;1.82324;0.11898;4.68756;1.00972;0-14-0;4;4;0-14;false;false;NA;1-14-0;6.05111e+03
Im019;13;0-19-0;0;0;0.00000;2.08896;6.28797e-02;3.31147;0.97189;0-19-0;14;14;0-19;false;false;NA;1-19-0;8.04078e+03
Im019;13;0-29-0;0;0;0.00000;0.74013;0.29614;5.01550;0.81568;0-29-0;1;1;0-29;false;false;NA;NA;5.40067e+03
Im019;13;0-32-0;0;0;0.00000;2.46082;0.37586;4.08155;1.00656;0-32-0;64;64;0-32;false;false;NA;1-32-0;5.58367e+03
Im019;13;0-32-1;0;1;0.00000;3.07813;-8.57391e-02;4.08155;0.93401;0-32-1;9;9;0-32;false;false;NA;1-32-1;5.38011e+03
Im019;13;0-33-0;0;0;0.00000;0.87461;0.39028;6.56802;2.27546;0-33-0;22;22;0-33;false;false;NA;1-33-0;6.13722e+03
Im019;13;0-33-1;0;1;0.00000;4.20608;7.10754e-02;6.56802;0.94485;0-33-1;14;14;0-33;false;false;NA;1-33-1;6.08244e+03
Im019;13;0-34-0;0;0;0.00000;1.04338;-0.48668;5.66248;0.97455;0-34-0;5;5;0-34;false;false;NA;1-34-0;5.66122e+03
Im019;13;0-36-0;0;0;0.00000;4.20305;0.51421;6.08446;1.06996;0-36-0;7;7;0-36;false;false;NA;1-36-0;5.04478e+03
Im019;13;0-39-0;0;0;0.00000;2.03225;-6.61844e-02;5.34924;0.82466;0-39-0;18;18;0-39;false;false;NA;1-39-0;7.50111e+03
Im019;13;0-42-0;0;0;0.00000;2.71354;-0.28295;3.10657;0.83996;0-42-0;20;20;0-42;false;false;NA;1-42-0;6.02678e+03
Im019;13;0-43-0;0;0;0.00000;2.25740;-0.15135;5.38221;0.88334;0-43-0;1;1;0-43;false;false;NA;NA;6.03589e+03
Im019;13;0-48-0;0;0;0.00000;1.94367;-0.25079;3.81450;0.88683;0-48-0;7;7;0-48;false;false;NA;1-48-0;5.99767e+03
Im019;13;0-49-0;0;0;0.00000;2.21040;-0.24155;4.41614;0.87019;0-49-0;8;8;0-49;false;false;NA;1-49-0;6.71467e+03
Im019;13;0-54-0;0;0;0.00000;2.11605;-7.56195e-02;4.47335;0.87522;0-54-0;21;21;0-54;false;false;NA;1-54-0;5.13989e+03
Im019;13;0-60-0;0;0;0.00000;2.83962;3.13992e-02;6.62087;0.79811;0-60-0;25;25;0-60;false;false;NA;1-60-0;4.45389e+03
Im019;13;0-64-0;0;0;0.00000;2.65132;0.18641;6.01460;0.81966;0-64-0;22;22;0-64;false;false;NA;1-64-0;4.99556e+03
Im019;13;0-66-0;0;0;0.00000;2.08076;-0.22852;4.97480;0.80230;0-66-0;1;1;0-66;false;false;NA;NA;5.09856e+03
Im019;13;0-69-0;0;0;0.00000;2.96126;-0.10814;3.76946;0.85831;0-69-0;7;7;0-69;false;false;NA;1-69-1;5.00878e+03
Im019;13;0-70-0;0;0;0.00000;3.32860;-0.29639;4.92724;0.91540;0-70-0;4;4;0-70;false;false;NA;1-70-0;4.83167e+03
Im019;13;0-76-0;0;0;0.00000;2.24360;-0.20870;3.90590;0.95937;0-76-0;1;1;0-76;false;false;NA;NA;4.68322e+03
Im019;13;0-82-0;0;0;0.00000;0.34386;-0.26498;2.83619;0.80042;0-82-0;1;1;0-82;false;false;NA;NA;4.98033e+03
Im019;13;0-83-0;0;0;0.00000;3.43448;-0.36405;5.94589;0.86716;0-83-0;1;1;0-83;false;false;NA;NA;4.15300e+03
Im019;13;0-84-0;0;0;0.00000;1.74280;9.33804e-02;5.71370;0.88691;0-84-0;3;3;0-84;false;false;NA;1-84-0;4.17622e+03
Im019;13;0-86-0;0;0;0.00000;1.20428;0.25397;2.83743;0.82044;0-86-0;3;3;0-86;false;false;NA;1-86-0;4.46378e+03
Im019;13;0-89-0;0;0;0.00000;2.46930;0.31709;4.18264;0.98427;0-89-0;18;18;0-89;false;false;NA;1-89-0;4.25989e+03
Im019;13;1-6-0;1;0;2.00000;1.60158;0.31814;4.35532;0.86136;1-6-0;4;4;0-6;false;false;NA;2-6-0;6.61856e+03
Im019;13;1-6-1;1;1;2.00000;1.80605;-0.26907;4.35532;0.85162;1-6-1;29;29;0-6;false;false;NA;2-6-1;7.06100e+03
Im019;13;1-10-0;1;0;2.00000;2.41060;-1.68118e-02;4.28072;0.89238;0-10-0;2;2;0-10;false;false;0-10-0;NA;4.58911e+03
Im019;13;1-11-0;1;0;2.00000;2.44683;-0.27215;4.49371;0.90670;0-11-0;5;5;0-11;false;false;0-11-0;2-11-0;6.57711e+03
Im019;13;1-14-0;1;0;2.00000;1.76093;0.22725;4.68756;1.01090;0-14-0;4;4;0-14;false;false;0-14-0;2-14-0;5.70156e+03
Im019;13;1-19-0;1;0;2.00000;2.04500;3.43743e-02;3.31147;0.97198;0-19-0;14;14;0-19;false;false;0-19-0;2-19-0;7.88822e+03
Im019;13;1-32-0;1;0;2.00000;2.36755;0.35976;4.08155;1.00272;0-32-0;64;64;0-32;false;false;0-32-0;2-32-0;5.79013e+03
Im019;13;1-32-1;1;1;2.00000;2.89813;-1.17733e-02;4.08155;0.95512;0-32-1;9;9;0-32;false;false;0-32-1;2-32-1;4.97411e+03
Im019;13;1-33-0;1;0;2.00000;0.89910;0.45786;6.56802;2.19175;0-33-0;22;22;0-33;false;false;0-33-0;2-33-0;6.14689e+03
Im019;13;1-33-1;1;1;2.00000;4.22055;6.92680e-02;6.56802;0.94571;0-33-1;14;14;0-33;false;false;0-33-1;2-33-1;6.26456e+03
Im019;13;1-34-0;1;0;2.00000;0.97614;-0.50501;5.66248;0.97419;0-34-0;5;5;0-34;false;false;0-34-0;2-34-0;5.95089e+03
Im019;13;1-34-1;1;1;2.00000;1.97776;-0.19437;5.66248;0.93345;1-34-1;9;9;0-34;false;false;NA;2-34-1;5.84444e+03
Im019;13;1-36-0;1;0;2.00000;4.20305;0.51421;6.08446;1.06996;0-36-0;7;7;0-36;false;false;0-36-0;2-36-0;4.82022e+03
Im019;13;1-37-0;1;0;2.00000;2.33751;0.13279;6.81034;0.84638;1-37-0;1;1;0-37;false;false;NA;NA;4.66922e+03
Im019;13;1-38-0;1;0;2.00000;3.44092;0.21138;5.37848;0.92587;1-38-0;5;5;0-38;false;false;NA;2-38-0;5.84678e+03
Im019;13;1-39-0;1;0;2.00000;1.99837;4.58272e-02;5.34924;0.81824;0-39-0;18;18;0-39;false;false;0-39-0;2-39-0;7.17789e+03
Im019;13;1-42-0;1;0;2.00000;2.49281;-0.13095;3.10657;0.88574;0-42-0;20;20;0-42;false;false;0-42-0;2-42-0;5.11422e+03
Im019;13;1-48-0;1;0;2.00000;1.91763;-7.00574e-02;3.81450;0.88496;0-48-0;7;7;0-48;false;false;0-48-0;2-48-0;6.15344e+03
Im019;13;1-49-0;1;0;2.00000;2.18035;-0.24230;4.41614;0.86821;0-49-0;8;8;0-49;false;false;0-49-0;2-49-0;5.92011e+03
Im019;13;1-50-0;1;0;2.00000;4.23609;-5.31795e-02;9.12606;1.09665;1-50-0;8;8;0-50;false;false;NA;2-50-0;5.27167e+03
Im019;13;1-51-0;1;0;2.00000;2.37376;-0.29815;6.07698;0.99712;1-51-0;4;4;0-51;false;false;NA;2-51-0;5.45411e+03
Im019;13;1-54-0;1;0;2.00000;2.16943;3.00118e-03;4.47335;0.87930;0-54-0;21;21;0-54;false;false;0-54-0;2-54-0;5.24189e+03
Im019;13;1-60-0;1;0;2.00000;2.77398;7.64188e-02;6.62087;0.80018;0-60-0;25;25;0-60;false;false;0-60-0;2-60-0;4.84700e+03
Im019;13;1-64-0;1;0;2.00000;2.87415;-5.07310e-02;6.01460;0.82037;0-64-0;22;22;0-64;false;false;0-64-0;2-64-0;5.58156e+03
Im019;13;1-66-0;1;0;2.00000;1.67810;-0.28777;4.97480;0.83149;1-66-0;7;7;0-66;false;false;NA;2-66-0;4.84244e+03
Im019;13;1-69-0;1;0;2.00000;2.51772;0.23743;3.76946;0.87915;1-69-0;11;11;0-69;false;false;NA;2-69-0;4.42689e+03
Im019;13;1-69-1;1;1;2.00000;2.98457;-0.13178;3.76946;0.85645;0-69-0;7;7;0-69;false;false;0-69-0;2-69-1;4.74200e+03
Im019;13;1-70-0;1;0;2.00000;3.35192;-0.30935;4.92724;0.91916;0-70-0;4;4;0-70;false;false;0-70-0;2-70-0;5.32200e+03
Im019;13;1-71-0;1;0;2.00000;2.39862;-6.94237e-03;2.56437;0.56082;1-71-0;1;1;0-71;false;false;NA;NA;3.68089e+03
Im019;13;1-77-0;1;0;2.00000;3.02078;-0.12593;6.26303;0.71151;1-77-0;28;28;0-77;false;false;NA;2-77-0;5.12800e+03
Im019;13;1-84-0;1;0;2.00000;1.84022;-3.06423e-02;5.71370;0.89347;0-84-0;3;3;0-84;false;false;0-84-0;2-84-0;5.20489e+03
Im019;13;1-86-0;1;0;2.00000;1.22073;0.24836;2.83743;0.82031;0-86-0;3;3;0-86;false;false;0-86-0;2-86-0;4.48189e+03
Im019;13;1-89-0;1;0;2.00000;2.32845;0.35871;4.18264;0.98508;0-89-0;18;18;0-89;false;false;0-89-0;2-89-0;4.29411e+03
Im019;13;2-6-0;2;0;4.00000;1.65396;0.29341;4.35532;0.85887;1-6-0;4;4;0-6;false;false;1-6-0;3-6-0;6.84900e+03
Im019;13;2-6-1;2;1;4.00000;1.79581;-0.29182;4.35532;0.85213;1-6-1;29;29;0-6;false;false;1-6-1;3-6-1;6.89367e+03
Im019;13;2-11-0;2;0;4.00000;2.45935;-0.23466;4.49371;0.90712;0-11-0;5;5;0-11;false;false;1-11-0;3-11-0;7.00056e+03
Im019;13;2-14-0;2;0;4.00000;1.78816;0.23606;4.68756;1.01036;0-14-0;4;4;0-14;false;false;1-14-0;3-14-0;6.42022e+03
Im019;13;2-16-0;2;0;4.00000;2.11959;0.23581;4.48795;0.83625;2-16-0;3;3;0-16;false;false;NA;3-16-0;5.70778e+03
Im019;13;2-19-0;2;0;4.00000;2.06254;5.87425e-02;3.31147;0.97194;0-19-0;14;14;0-19;false;false;1-19-0;3-19-0;8.03878e+03
Im019;13;2-25-0;2;0;4.00000;2.24636;-5.98404e-02;3.37410;0.99498;2-25-0;3;3;0-25;false;false;NA;3-25-0;5.63867e+03
Im019;13;2-29-0;2;0;4.00000;1.15942;0.25491;5.01550;0.84075;2-29-0;1;1;0-29;false;false;NA;NA;6.04078e+03
Im019;13;2-32-0;2;0;4.00000;2.36692;0.35101;4.08155;1.00269;0-32-0;64;64;0-32;false;false;1-32-0;3-32-0;5.49613e+03
Im019;13;2-32-1;2;1;4.00000;2.85064;-1.85601e-02;4.08155;0.96217;0-32-1;9;9;0-32;false;false;1-32-1;3-32-1;5.47178e+03
Im019;13;2-33-0;2;0;4.00000;0.90742;0.44741;6.56802;2.16356;0-33-0;22;22;0-33;false;false;1-33-0;3-33-0;5.68389e+03
Im019;13;2-33-1;2;1;4.00000;4.24963;0.13049;6.56802;0.94748;0-33-1;14;14;0-33;false;false;1-33-1;3-33-1;6.58689e+03
Im019;13;2-34-0;2;0;4.00000;0.97657;-0.50342;5.66248;0.97420;0-34-0;5;5;0-34;false;false;1-34-0;3-34-0;5.85100e+03
Im019;13;2-34-1;2;1;4.00000;2.00721;-0.15628;5.66248;0.93484;1-34-1;9;9;0-34;false;false;1-34-1;3-34-1;6.09633e+03
Im019;13;2-36-0;2;0;4.00000;4.20305;0.51421;6.08446;1.06996;0-36-0;7;7;0-36;false;false;1-36-0;3-36-0;4.46200e+03
Im019;13;2-38-0;2;0;4.00000;3.34706;0.23655;5.37848;0.93380;1-38-0;5;5;0-38;false;false;1-38-0;3-38-0;5.75622e+03
Im019;13;2-39-0;2;0;4.00000;2.12927;0.23438;5.34924;0.84566;0-39-0;18;18;0-39;false;false;1-39-0;3-39-0;7.18189e+03
Im019;13;2-42-0;2;0;4.00000;2.53372;-0.17386;3.10657;0.88309;0-42-0;20;20;0-42;false;false;1-42-0;3-42-0;5.02611e+03
Im019;13;2-48-0;2;0;4.00000;2.02833;-0.14005;3.81450;0.89149;0-48-0;7;7;0-48;false;false;1-48-0;3-48-0;6.11500e+03
Im019;13;2-49-0;2;0;4.00000;2.15974;-0.20296;4.41614;0.86688;0-49-0;8;8;0-49;false;false;1-49-0;3-49-0;6.07667e+03
Im019;13;2-50-0;2;0;4.00000;4.13392;7.93227e-02;9.12606;1.06518;1-50-0;8;8;0-50;false;false;1-50-0;3-50-0;5.50500e+03
Im019;13;2-51-0;2;0;4.00000;2.45303;-0.33211;6.07698;1.00278;1-51-0;4;4;0-51;false;false;1-51-0;3-51-0;5.24856e+03
Im019;13;2-54-0;2;0;4.00000;2.10212;6.91790e-02;4.47335;0.87419;0-54-0;21;21;0-54;false;false;1-54-0;3-54-0;5.52000e+03
Im019;13;2-54-1;2;1;4.00000;2.36198;-0.22829;4.47335;0.90146;2-54-1;15;15;0-54;false;false;NA;3-54-1;5.14338e+03
Im019;13;2-55-0;2;0;4.00000;1.71737;0.15467;4.35389;0.92601;2-55-0;3;3;0-55;false;false;NA;3-55-0;5.06289e+03
Im019;13;2-60-0;2;0;4.00000;2.72240;4.35249e-02;6.62087;0.80196;0-60-0;25;25;0-60;false;false;1-60-0;3-60-0;5.29222e+03
Im019;13;2-64-0;2;0;4.00000;2.90923;-1.30326e-03;6.01460;0.82001;0-64-0;22;22;0-64;false;false;1-64-0;3-64-0;4.89922e+03
Im019;13;2-66-0;2;0;4.00000;2.02546;-0.19350;4.97480;0.80612;1-66-0;7;7;0-66;false;false;1-66-0;3-66-0;4.66500e+03
Im019;13;2-69-0;2;0;4.00000;2.47823;0.24295;3.76946;0.88033;1-69-0;11;11;0-69;false;false;1-69-0;3-69-0;4.12167e+03
Im019;13;2-69-1;2;1;4.00000;3.01840;-0.10252;3.76946;0.85337;0-69-0;7;7;0-69;false;false;1-69-1;3-69-1;4.58556e+03
Im019;13;2-70-0;2;0;4.00000;3.22335;-0.31455;4.92724;0.89810;0-70-0;4;4;0-70;false;false;1-70-0;3-70-0;4.75556e+03
Im019;13;2-77-0;2;0;4.00000;2.78894;-8.04486e-02;6.26303;0.73302;1-77-0;28;28;0-77;false;false;1-77-0;3-77-0;5.06367e+03
Im019;13;2-82-0;2;0;4.00000;0.18131;-0.17482;2.83619;0.73239;2-82-0;11;11;0-82;false;false;NA;3-82-0;4.84167e+03
Im019;13;2-84-0;2;0;4.00000;2.00602;0.10193;5.71370;0.90704;0-84-0;3;3;0-84;false;false;1-84-0;NA;4.55822e+03
Im019;13;2-86-0;2;0;4.00000;1.17595;0.19552;2.83743;0.82069;0-86-0;3;3;0-86;false;false;1-86-0;NA;4.74978e+03
Im019;13;2-89-0;2;0;4.00000;2.29106;0.39492;4.18264;0.98491;0-89-0;18;18;0-89;false;false;1-89-0;3-89-0;4.02822e+03
Im019;13;3-6-0;3;0;6.00000;1.62107;0.30503;4.35532;0.86041;1-6-0;4;4;0-6;false;false;2-6-0;4-6-0;6.62233e+03
Im019;13;3-6-1;3;1;6.00000;1.71448;-0.22108;4.35532;0.85627;1-6-1;29;29;0-6;false;false;2-6-1;4-6-1;6.81389e+03
Im019;13;3-11-0;3;0;6.00000;2.44558;-0.22769;4.49371;0.90666;0-11-0;5;5;0-11;false;false;2-11-0;4-11-0;6.28711e+03
Im019;13;3-14-0;3;0;6.00000;1.75341;0.23744;4.68756;1.01106;0-14-0;4;4;0-14;false;false;2-14-0;NA;5.79267e+03
Im019;13;3-16-0;3;0;6.00000;1.79081;0.31129;4.48795;0.84884;2-16-0;3;3;0-16;false;false;2-16-0;4-16-0;6.85656e+03
Im019;13;3-19-0;3;0;6.00000;2.05868;7.15209e-02;3.31147;0.97195;0-19-0;14;14;0-19;false;false;2-19-0;4-19-0;7.06467e+03
Im019;13;3-25-0;3;0;6.00000;2.23633;-2.07920e-02;3.37410;0.99596;2-25-0;3;3;0-25;false;false;2-25-0;4-25-0;5.93400e+03
Im019;13;3-29-0;3;0;6.00000;0.62194;0.28540;5.01550;0.80144;3-29-0;2;2;0-29;false;false;NA;4-29-0;5.31100e+03
Im019;13;3-32-0;3;0;6.00000;2.38079;0.36229;4.08155;1.00353;0-32-0;64;64;0-32;false;false;2-32-0;4-32-0;5.93000e+03
Im019;13;3-32-1;3;1;6.00000;2.84088;-9.46496e-03;4.08155;0.96362;0-32-1;9;9;0-32;false;false;2-32-1;4-32-1;5.35478e+03
Im019;13;3-33-0;3;0;6.00000;0.92349;0.45452;6.56802;2.10958;0-33-0;22;22;0-33;false;false;2-33-0;4-33-0;5.89356e+03
Im019;13;3-33-1;3;1;6.00000;4.21386;0.12071;6.56802;0.94531;0-33-1;14;14;0-33;false;false;2-33-1;4-33-1;6.23167e+03
Im019;13;3-34-0;3;0;6.00000;1.04338;-0.48668;5.66248;0.97455;0-34-0;5;5;0-34;false;false;2-34-0;4-34-0;5.58611e+03
Im019;13;3-34-1;3;1;6.00000;2.00408;-0.19905;5.66248;0.93469;1-34-1;9;9;0-34;false;false;2-34-1;4-34-1;6.00589e+03
Im019;13;3-34-2;3;2;6.00000;2.86082;-0.45051;5.66248;0.97786;3-34-2;6;6;0-34;false;false;NA;4-34-2;5.59650e+03
Im019;13;3-36-0;3;0;6.00000;4.20305;0.51421;6.08446;1.06996;0-36-0;7;7;0-36;false;false;2-36-0;4-36-0;4.72467e+03
Im019;13;3-37-0;3;0;6.00000;2.41978;7.04159e-02;6.81034;0.83703;3-37-0;13;13;0-37;false;false;NA;4-37-0;4.48844e+03
Im019;13;3-38-0;3;0;6.00000;3.33932;0.32626;5.37848;0.93472;1-38-0;5;5;0-38;false;false;2-38-0;4-38-0;5.54856e+03
Im019;13;3-39-0;3;0;6.00000;2.21612;0.21357;5.34924;0.86412;0-39-0;18;18;0-39;false;false;2-39-0;4-39-0;7.23256e+03
Im019;13;3-42-0;3;0;6.00000;2.48865;-0.14551;3.10657;0.88601;0-42-0;20;20;0-42;false;false;2-42-0;4-42-0;5.03011e+03
Im019;13;3-48-0;3;0;6.00000;2.09682;-0.19176;3.81450;0.89391;0-48-0;7;7;0-48;false;false;2-48-0;4-48-0;6.03056e+03
Im019;13;3-49-0;3;0;6.00000;2.13404;-0.21138;4.41614;0.86525;0-49-0;8;8;0-49;false;false;2-49-0;4-49-0;6.25356e+03
Im019;13;3-50-0;3;0;6.00000;4.15750;3.69322e-02;9.12606;1.07312;1-50-0;8;8;0-50;false;false;2-50-0;4-50-0;4.88056e+03
Im019;13;3-51-0;3;0;6.00000;2.47091;-0.32907;6.07698;1.00335;1-51-0;4;4;0-51;false;false;2-51-0;4-51-0;5.57533e+03
Im019;13;3-54-0;3;0;6.00000;2.05159;7.30606e-02;4.47335;0.87123;0-54-0;21;21;0-54;false;false;2-54-0;4-54-0;5.09067e+03
Im019;13;3-54-1;3;1;6.00000;2.44072;-0.26878;4.47335;0.91189;2-54-1;15;15;0-54;false;false;2-54-1;4-54-1;4.70122e+03
Im019;13;3-55-0;3;0;6.00000;1.68456;0.14358;4.35389;0.92188;2-55-0;3;3;0-55;false;false;2-55-0;4-55-0;4.58978e+03
Im019;13;3-55-1;3;1;6.00000;2.62194;0.29128;4.35389;0.94950;3-55-1;6;6;0-55;false;false;NA;4-55-1;4.22400e+03
Im019;13;3-60-0;3;0;6.00000;2.71249;0.10697;6.62087;0.80232;0-60-0;25;25;0-60;false;false;2-60-0;4-60-0;5.06478e+03
Im019;13;3-64-0;3;0;6.00000;2.85244;-4.23114e-02;6.01460;0.82059;0-64-0;22;22;0-64;false;false;2-64-0;4-64-0;4.85178e+03
Im019;13;3-64-1;3;1;6.00000;3.27733;0.24293;6.01460;0.81673;3-64-1;2;2;0-64;false;false;NA;4-64-1;4.21856e+03
Im019;13;3-66-0;3;0;6.00000;2.03762;-0.24767;4.97480;0.80527;1-66-0;7;7;0-66;false;false;2-66-0;4-66-0;4.89167e+03
Im019;13;3-69-0;3;0;6.00000;2.47041;0.20817;3.76946;0.88056;1-69-0;11;11;0-69;false;false;2-69-0;4-69-0;4.65778e+03
Im019;13;3-69-1;3;1;6.00000;3.01768;-0.15885;3.76946;0.85345;0-69-0;7;7;0-69;false;false;2-69-1;4-69-1;4.81500e+03
Im019;13;3-70-0;3;0;6.00000;3.23087;-0.29516;4.92724;0.89934;0-70-0;4;4;0-70;false;false;2-70-0;NA;5.07000e+03
Im019;13;3-70-1;3;1;6.00000;3.23003;0.28135;4.92724;0.89920;3-70-1;1;1;0-70;false;false;NA;NA;4.89456e+03
Im019;13;3-73-0;3;0;6.00000;2.08149;0.27238;3.20809;0.83653;3-73-0;4;4;0-73;false;false;NA;4-73-0;4.97233e+03
Im019;13;3-77-0;3;0;6.00000;2.77406;-7.02975e-02;6.26303;0.73596;1-77-0;28;28;0-77;false;false;2-77-0;4-77-0;4.59356e+03
Im019;13;3-78-0;3;0;6.00000;2.88601;-6.90186e-02;7.45546;0.85681;3-78-0;17;17;0-78;false;false;NA;4-78-0;3.48744e+03
Im019;13;3-82-0;3;0;6.00000;0.17309;-0.19386;2.83619;0.72362;2-82-0;11;11;0-82;false;false;2-82-0;4-82-0;4.83200e+03
Im019;13;3-89-0;3;0;6.00000;2.32026;0.43133;4.18264;0.98502;0-89-0;18;18;0-89;false;false;2-89-0;4-89-0;4.21086e+03
Im019;13;4-6-0;4;0;8.00000;1.58020;0.29800;4.35532;0.86243;1-6-0;4;4;0-6;false;false;3-6-0;NA;6.04511e+03
Im019;13;4-6-1;4;1;8.00000;1.72456;-0.28421;4.35532;0.85574;1-6-1;29;29;0-6;false;false;3-6-1;5-6-0;7.16256e+03
Im019;13;4-11-0;4;0;8.00000;2.56954;-0.27873;4.49371;0.90918;0-11-0;5;5;0-11;false;false;3-11-0;NA;6.31611e+03
Im019;13;4-17-0;4;0;8.00000;0.56006;-0.15331;4.01766;0.86267;4-17-0;3;3;0-17;false;false;NA;5-17-0;5.03889e+03
Im019;13;4-19-0;4;0;8.00000;2.06891;8.01326e-02;3.31147;0.97193;0-19-0;14;14;0-19;false;false;3-19-0;5-19-0;6.18722e+03
Im019;13;4-22-0;4;0;8.00000;0.93128;-0.27797;2.33692;0.85646;4-22-0;1;1;0-22;false;false;NA;NA;4.85811e+03
Im019;13;4-25-0;4;0;8.00000;2.13519;3.46733e-02;3.37410;1.00258;2-25-0;3;3;0-25;false;false;3-25-0;NA;5.68033e+03
Im019;13;4-29-0;4;0;8.00000;0.45482;0.23494;5.01550;0.75616;3-29-0;2;2;0-29;false;false;3-29-0;NA;5.01156e+03
Im019;13;4-32-0;4;0;8.00000;2.36268;0.39863;4.08155;1.00244;0-32-0;64;64;0-32;false;false;3-32-0;5-32-0;5.49075e+03
Im019;13;4-32-1;4;1;8.00000;2.82058;-7.29032e-02;4.08155;0.96664;0-32-1;9;9;0-32;false;false;3-32-1;5-32-1;5.02156e+03
Im019;13;4-33-0;4;0;8.00000;0.88823;0.44556;6.56802;2.22877;0-33-0;22;22;0-33;false;false;3-33-0;5-33-0;5.70844e+03
Im019;13;4-33-1;4;1;8.00000;4.17826;0.15627;6.56802;0.94321;0-33-1;14;14;0-33;false;false;3-33-1;5-33-2;6.29945e+03
Im019;13;4-34-0;4;0;8.00000;0.96449;-0.49581;5.66248;0.97377;0-34-0;5;5;0-34;false;false;3-34-0;NA;5.31467e+03
Im019;13;4-34-1;4;1;8.00000;2.07460;-0.19667;5.66248;0.93819;1-34-1;9;9;0-34;false;false;3-34-1;5-34-0;5.77722e+03
Im019;13;4-34-2;4;2;8.00000;2.86562;-0.45389;5.66248;0.97755;3-34-2;6;6;0-34;false;false;3-34-2;5-34-1;5.23375e+03
Im019;13;4-36-0;4;0;8.00000;4.20305;0.51421;6.08446;1.06996;0-36-0;7;7;0-36;false;false;3-36-0;5-36-0;4.32667e+03
Im019;13;4-36-1;4;1;8.00000;2.77464;-0.19985;6.08446;0.91759;4-36-1;3;3;0-36;false;false;NA;5-36-1;4.63189e+03
Im019;13;4-37-0;4;0;8.00000;2.06789;-0.11574;6.81034;0.86763;3-37-0;13;13;0-37;false;false;3-37-0;5-37-0;4.39422e+03
Im019;13;4-38-0;4;0;8.00000;3.37493;0.31359;5.37848;0.93049;1-38-0;5;5;0-38;false;false;3-38-0;5-38-0;5.80933e+03
Im019;13;4-39-0;4;0;8.00000;2.23746;0.14321;5.34924;0.86837;0-39-0;18;18;0-39;false;false;3-39-0;5-39-0;7.35578e+03
Im019;13;4-42-0;4;0;8.00000;2.35240;-4.07337e-02;3.10657;0.89024;0-42-0;20;20;0-42;false;false;3-42-0;5-42-0;5.19244e+03
Im019;13;4-48-0;4;0;8.00000;2.05424;-0.10656;3.81450;0.89291;0-48-0;7;7;0-48;false;false;3-48-0;5-48-0;5.29289e+03
Im019;13;4-49-0;4;0;8.00000;2.13980;-0.16605;4.41614;0.86561;0-49-0;8;8;0-49;false;false;3-49-0;5-49-0;5.91267e+03
Im019;13;4-50-0;4;0;8.00000;4.18398;6.22727e-02;9.12606;1.08188;1-50-0;8;8;0-50;false;false;3-50-0;5-50-0;5.19367e+03
Im019;13;4-51-0;4;0;8.00000;2.46901;-0.33392;6.07698;1.00329;1-51-0;4;4;0-51;false;false;3-51-0;NA;5.10156e+03
