Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im025;23;38-42-0;38;0;76.00000;1.42440;0.15293;3.10770;0.92586;28-42-0;19;19;0-42;false;false;37-42-0;39-42-0;4.36867e+03
Im025;23;38-45-0;38;0;76.00000;2.13326;-0.11392;2.77253;0.81096;38-45-0;12;12;0-45;false;false;NA;39-45-1;7.83422e+03
Im025;23;39-0-0;39;0;78.00000;2.86946;5.75569e-02;4.37097;0.87996;39-0-0;2;2;0-0;false;false;NA;40-0-0;3.28544e+03
Im025;23;39-5-0;39;0;78.00000;1.49309;3.43267e-02;2.72147;0.92469;32-5-0;8;8;0-5;false;false;38-5-0;NA;3.52322e+03
Im025;23;39-15-0;39;0;78.00000;1.06398;-0.16281;2.07544;0.92512;35-15-0;8;8;0-15;false;false;38-15-0;40-15-0;3.32711e+03
Im025;23;39-16-0;39;0;78.00000;3.55106;0.17225;6.17905;0.93996;37-16-0;8;8;0-16;false;false;38-16-0;40-16-0;4.00589e+03
Im025;23;39-16-1;39;1;78.00000;4.03586;-0.13155;6.17905;0.95793;39-16-1;2;2;0-16;false;false;NA;40-16-1;3.80544e+03
Im025;23;39-40-0;39;0;78.00000;0.73114;-6.26444e-02;2.56055;0.85700;38-40-0;2;2;0-40;false;false;38-40-0;NA;3.27344e+03
Im025;23;39-42-0;39;0;78.00000;1.44041;0.14084;3.10770;0.92485;28-42-0;19;19;0-42;false;false;38-42-0;40-42-0;3.83167e+03
Im025;23;39-45-0;39;0;78.00000;0.54752;-0.10915;2.77253;0.72549;39-45-0;2;2;0-45;false;false;NA;40-45-0;5.98778e+03
Im025;23;39-45-1;39;1;78.00000;2.13160;-0.11932;2.77253;0.81077;38-45-0;12;12;0-45;false;false;38-45-0;40-45-1;6.99689e+03
Im025;23;40-0-0;40;0;80.00000;2.89963;0.13284;4.37097;0.88454;39-0-0;2;2;0-0;false;false;39-0-0;NA;3.69067e+03
Im025;23;40-15-0;40;0;80.00000;1.05990;-0.16674;2.07544;0.92564;35-15-0;8;8;0-15;false;false;39-15-0;41-15-0;3.89033e+03
Im025;23;40-16-0;40;0;80.00000;3.61118;0.21043;6.17905;0.94375;37-16-0;8;8;0-16;false;false;39-16-0;41-16-0;4.21344e+03
Im025;23;40-16-1;40;1;80.00000;3.99277;-0.14151;6.17905;0.95759;39-16-1;2;2;0-16;false;false;39-16-1;NA;4.22622e+03
Im025;23;40-42-0;40;0;80.00000;1.47647;0.13637;3.10770;0.92276;28-42-0;19;19;0-42;false;false;39-42-0;41-42-0;4.26278e+03
Im025;23;40-45-0;40;0;80.00000;0.57765;-0.11018;2.77253;0.72449;39-45-0;2;2;0-45;false;false;39-45-0;NA;7.95722e+03
Im025;23;40-45-1;40;1;80.00000;2.12834;-0.12086;2.77253;0.81039;38-45-0;12;12;0-45;false;false;39-45-1;41-45-0;7.63433e+03
Im025;23;40-49-0;40;0;80.00000;1.78878;1.96266e-02;3.02334;1.00582;40-49-0;1;1;0-49;false;false;NA;NA;3.76522e+03
Im025;23;41-15-0;41;0;82.00000;1.18820;-0.24800;2.07544;0.90638;35-15-0;8;8;0-15;false;false;40-15-0;42-15-0;3.83444e+03
Im025;23;41-16-0;41;0;82.00000;3.64939;0.17944;6.17905;0.94616;37-16-0;8;8;0-16;false;false;40-16-0;42-16-0;4.43367e+03
Im025;23;41-42-0;41;0;82.00000;1.38844;0.22088;3.10770;0.92862;28-42-0;19;19;0-42;false;false;40-42-0;42-42-0;4.24556e+03
Im025;23;41-45-0;41;0;82.00000;2.12746;-0.12542;2.77253;0.81010;38-45-0;12;12;0-45;false;false;40-45-1;42-45-0;7.99078e+03
Im025;23;42-5-0;42;0;84.00000;1.76071;-0.11713;2.72147;0.89222;42-5-0;2;2;0-5;false;false;NA;43-5-0;3.66044e+03
Im025;23;42-15-0;42;0;84.00000;1.19116;-0.28483;2.07544;0.90590;35-15-0;8;8;0-15;false;false;41-15-0;NA;3.31300e+03
Im025;23;42-16-0;42;0;84.00000;3.54272;0.17147;6.17905;0.93943;37-16-0;8;8;0-16;false;false;41-16-0;43-16-0;3.84944e+03
Im025;23;42-31-0;42;0;84.00000;2.24632;1.80462e-02;5.19157;0.79968;42-31-0;7;7;0-31;false;false;NA;43-31-0;3.61022e+03
Im025;23;42-42-0;42;0;84.00000;1.39762;0.18246;3.10770;0.92790;28-42-0;19;19;0-42;false;false;41-42-0;43-42-0;3.91767e+03
Im025;23;42-45-0;42;0;84.00000;2.14161;-0.13341;2.77253;0.81190;38-45-0;12;12;0-45;false;false;41-45-0;43-45-1;7.97644e+03
Im025;23;43-5-0;43;0;86.00000;1.80740;-6.16688e-02;2.72147;0.88589;42-5-0;2;2;0-5;false;false;42-5-0;NA;3.87111e+03
Im025;23;43-16-0;43;0;86.00000;3.60617;0.14690;6.17905;0.94343;37-16-0;8;8;0-16;false;false;42-16-0;44-16-0;3.53422e+03
Im025;23;43-29-0;43;0;86.00000;0.19446;-0.27244;4.27942;0.64456;43-29-0;1;1;0-29;false;false;NA;NA;3.58038e+03
Im025;23;43-31-0;43;0;86.00000;2.37072;0.16652;5.19157;0.80287;42-31-0;7;7;0-31;false;false;42-31-0;44-31-0;3.75433e+03
Im025;23;43-42-0;43;0;86.00000;1.41311;0.13547;3.10770;0.92672;28-42-0;19;19;0-42;false;false;42-42-0;44-42-0;4.10544e+03
Im025;23;43-45-0;43;0;86.00000;0.55464;-0.11633;2.77253;0.72525;43-45-0;7;7;0-45;false;false;NA;44-45-0;6.37344e+03
Im025;23;43-45-1;43;1;86.00000;2.13827;-0.13117;2.77253;0.81152;38-45-0;12;12;0-45;false;false;42-45-0;44-45-1;7.67078e+03
Im025;23;44-16-0;44;0;88.00000;3.66128;0.13895;6.17905;0.94686;37-16-0;8;8;0-16;false;false;43-16-0;NA;3.68300e+03
Im025;23;44-29-0;44;0;88.00000;0.92891;0.21912;4.27942;0.83341;44-29-0;1;1;0-29;false;false;NA;NA;3.43411e+03
Im025;23;44-31-0;44;0;88.00000;2.42683;0.21804;5.19157;0.80746;42-31-0;7;7;0-31;false;false;43-31-0;45-31-0;3.52922e+03
Im025;23;44-42-0;44;0;88.00000;1.42369;4.43827e-02;3.10770;0.92592;28-42-0;19;19;0-42;false;false;43-42-0;45-42-0;3.79844e+03
Im025;23;44-45-0;44;0;88.00000;0.55516;-0.10722;2.77253;0.72523;43-45-0;7;7;0-45;false;false;43-45-0;45-45-0;6.00211e+03
Im025;23;44-45-1;44;1;88.00000;2.12995;-0.11099;2.77253;0.81058;38-45-0;12;12;0-45;false;false;43-45-1;45-45-1;7.73911e+03
Im025;23;45-2-0;45;0;90.00000;0.56420;0.11491;2.45141;0.77246;45-2-0;2;2;0-2;false;false;NA;46-2-0;4.02067e+03
Im025;23;45-31-0;45;0;90.00000;2.37569;0.23973;5.19157;0.80327;42-31-0;7;7;0-31;false;false;44-31-0;46-31-0;3.52822e+03
Im025;23;45-42-0;45;0;90.00000;1.43491;4.08507e-02;3.10770;0.92518;28-42-0;19;19;0-42;false;false;44-42-0;46-42-0;3.84756e+03
